v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,solving_time,num_placed_nodes,num_routed_links
186,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,348,1,4644.0,15934,1266,14668,0.0,0.0,185,523.9099920006806,4644.0,3,3,False,"{1: 25, 0: 24, 2: 26}","{(0, 1): [(24, 22), (22, 25)], (2, 0): [(26, 23), (23, 20), (20, 22), (22, 24)], (2, 1): [(26, 23), (23, 20), (20, 22), (22, 25)]}","{(1, 25): {'cpu': 19}, (0, 24): {'cpu': 13}, (2, 26): {'cpu': 12}}","{((0, 1), (24, 22)): {'bw': 28}, ((0, 1), (22, 25)): {'bw': 28}, ((2, 0), (26, 23)): {'bw': 25}, ((2, 0), (23, 20)): {'bw': 25}, ((2, 0), (20, 22)): {'bw': 25}, ((2, 0), (22, 24)): {'bw': 25}, ((2, 1), (26, 23)): {'bw': 31}, ((2, 1), (23, 20)): {'bw': 31}, ((2, 1), (20, 22)): {'bw': 31}, ((2, 1), (22, 25)): {'bw': 31}}",0.0,0.0,88.0,44.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,135.0,"{'node_level': {'cpu': -68}, 'link_level': {'bw': -195}, 'path_level': {}}","{'node_level': {1: {'cpu': -77}, 0: {'cpu': -39}, 2: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -244}, (2, 0): {'bw': -219}, (2, 1): {'bw': -195}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],-68.0,0.0,False,True,False,0,[],0,0.0,11.0,0.0009410381317138672,3.0,3.0
186,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,349,0,4646.948142699852,15934,1266,14668,0.0,0.0,60,3111.948142699852,1535.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
186,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,350,0,4663.890382936142,15934,1266,14668,0.0,0.0,120,1629.8903829361416,3034.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
187,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,351,1,4671.0,15934,1266,14668,0.0,0.0,186,699.3161714502039,4671.0,7,13,False,"{0: 25, 5: 24, 6: 26, 2: 27}","{(5, 0): [(24, 22), (22, 25)], (6, 0): [(26, 23), (23, 20), (20, 22), (22, 25)], (6, 5): [(26, 23), (23, 20), (20, 22), (22, 24)], (2, 0): [(27, 23), (23, 20), (20, 22), (22, 25)], (2, 5): [(27, 23), (23, 20), (20, 22), (22, 24)], (2, 6): [(27, 23), (23, 26)]}","{(0, 25): {'cpu': 16}, (5, 24): {'cpu': 5}, (6, 26): {'cpu': 9}, (2, 27): {'cpu': 5}}","{((5, 0), (24, 22)): {'bw': 44}, ((5, 0), (22, 25)): {'bw': 44}, ((6, 0), (26, 23)): {'bw': 16}, ((6, 0), (23, 20)): {'bw': 16}, ((6, 0), (20, 22)): {'bw': 16}, ((6, 0), (22, 25)): {'bw': 16}, ((6, 5), (26, 23)): {'bw': 20}, ((6, 5), (23, 20)): {'bw': 20}, ((6, 5), (20, 22)): {'bw': 20}, ((6, 5), (22, 24)): {'bw': 20}, ((2, 0), (27, 23)): {'bw': 40}, ((2, 0), (23, 20)): {'bw': 40}, ((2, 0), (20, 22)): {'bw': 40}, ((2, 0), (22, 25)): {'bw': 40}, ((2, 5), (27, 23)): {'bw': 1}, ((2, 5), (23, 20)): {'bw': 1}, ((2, 5), (20, 22)): {'bw': 1}, ((2, 5), (22, 24)): {'bw': 1}, ((2, 6), (27, 23)): {'bw': 5}, ((2, 6), (23, 26)): {'bw': 5}}",0.0,0.0,116.0,58.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,150.0,"{'node_level': {'cpu': 7}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 5: {'cpu': -47}, 6: {'cpu': -71}, 2: {'cpu': -53}, 4: {'cpu': 7}}, 'link_level': {(5, 0): {'bw': -228}, (6, 0): {'bw': -235}, (6, 5): {'bw': -208}, (2, 0): {'bw': -175}, (2, 5): {'bw': -174}, (2, 6): {'bw': -208}}, 'path_level': {(5, 0): {}, (6, 0): {}, (6, 5): {}, (2, 0): {}, (2, 5): {}, (2, 6): {}}}","{'node_level': {0: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 7}}, 'link_level': {(5, 0): {'bw': 0}, (6, 0): {'bw': 0}, (6, 5): {'bw': 0}, (2, 0): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}}, 'path_level': {(5, 0): {}, (6, 0): {}, (6, 5): {}, (2, 0): {}, (2, 5): {}, (2, 6): {}}}",[],-53.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0011599063873291016,4.0,6.0
187,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,352,0,4675.229332200796,15934,1266,14668,0.0,0.0,159,681.2293322007966,3994.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
187,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,353,0,4677.707431864391,15934,1266,14668,0.0,0.0,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
187,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,354,0,4693.732700058624,15934,1266,14668,0.0,0.0,165,556.732700058624,4137.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
188,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,355,1,4699.0,15934,1266,14668,0.0,0.0,187,457.56098309101776,4699.0,6,9,False,"{0: 25, 3: 24, 2: 26, 5: 27}","{(3, 0): [(24, 22), (22, 25)], (2, 0): [(26, 23), (23, 20), (20, 22), (22, 25)], (5, 0): [(27, 23), (23, 20), (20, 22), (22, 25)], (5, 2): [(27, 23), (23, 26)]}","{(0, 25): {'cpu': 13}, (3, 24): {'cpu': 20}, (2, 26): {'cpu': 20}, (5, 27): {'cpu': 2}}","{((3, 0), (24, 22)): {'bw': 43}, ((3, 0), (22, 25)): {'bw': 43}, ((2, 0), (26, 23)): {'bw': 33}, ((2, 0), (23, 20)): {'bw': 33}, ((2, 0), (20, 22)): {'bw': 33}, ((2, 0), (22, 25)): {'bw': 33}, ((5, 0), (27, 23)): {'bw': 30}, ((5, 0), (23, 20)): {'bw': 30}, ((5, 0), (20, 22)): {'bw': 30}, ((5, 0), (22, 25)): {'bw': 30}, ((5, 2), (27, 23)): {'bw': 13}, ((5, 2), (23, 26)): {'bw': 13}}",0.0,0.0,154.0,77.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,382.0,"{'node_level': {'cpu': 18}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 3: {'cpu': -32}, 2: {'cpu': -60}, 5: {'cpu': -56}, 4: {'cpu': 18}}, 'link_level': {(3, 0): {'bw': -229}, (2, 0): {'bw': -218}, (5, 0): {'bw': -188}, (5, 2): {'bw': -211}}, 'path_level': {(3, 0): {}, (2, 0): {}, (5, 0): {}, (5, 2): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 18}}, 'link_level': {(3, 0): {'bw': 0}, (2, 0): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}}, 'path_level': {(3, 0): {}, (2, 0): {}, (5, 0): {}, (5, 2): {}}}",[],-56.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0011441707611083984,4.0,4.0
188,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,356,0,4723.0390672449375,15934,1266,14668,0.0,0.0,114,1844.0390672449375,2879.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
188,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,357,0,4725.361275819591,15934,1266,14668,0.0,0.0,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
189,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,358,1,4726.0,15934,1266,14668,0.0,0.0,188,22.122510150070475,4726.0,5,5,False,"{2: 25, 4: 24, 3: 26, 1: 27, 0: 5}","{(4, 2): [(24, 22), (22, 25)], (3, 2): [(26, 23), (23, 20), (20, 22), (22, 25)], (1, 4): [(27, 23), (23, 20), (20, 22), (22, 24)], (0, 3): [(5, 2), (2, 21), (21, 23), (23, 26)], (0, 4): [(5, 2), (2, 21), (21, 22), (22, 24)]}","{(2, 25): {'cpu': 16}, (4, 24): {'cpu': 16}, (3, 26): {'cpu': 6}, (1, 27): {'cpu': 18}, (0, 5): {'cpu': 0}}","{((4, 2), (24, 22)): {'bw': 35}, ((4, 2), (22, 25)): {'bw': 35}, ((3, 2), (26, 23)): {'bw': 39}, ((3, 2), (23, 20)): {'bw': 39}, ((3, 2), (20, 22)): {'bw': 39}, ((3, 2), (22, 25)): {'bw': 39}, ((1, 4), (27, 23)): {'bw': 15}, ((1, 4), (23, 20)): {'bw': 15}, ((1, 4), (20, 22)): {'bw': 15}, ((1, 4), (22, 24)): {'bw': 15}, ((0, 3), (5, 2)): {'bw': 17}, ((0, 3), (2, 21)): {'bw': 17}, ((0, 3), (21, 23)): {'bw': 17}, ((0, 3), (23, 26)): {'bw': 17}, ((0, 4), (5, 2)): {'bw': 23}, ((0, 4), (2, 21)): {'bw': 23}, ((0, 4), (21, 22)): {'bw': 23}, ((0, 4), (22, 24)): {'bw': 23}}",0.0,0.0,112.0,56.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,96.0,"{'node_level': {'cpu': 0}, 'link_level': {'bw': -185}, 'path_level': {}}","{'node_level': {2: {'cpu': -80}, 4: {'cpu': -36}, 3: {'cpu': -74}, 1: {'cpu': -40}, 0: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': -237}, (3, 2): {'bw': -212}, (1, 4): {'bw': -197}, (0, 3): {'bw': -269}, (0, 4): {'bw': -185}}, 'path_level': {(4, 2): {}, (3, 2): {}, (1, 4): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (3, 2): {'bw': 0}, (1, 4): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 2): {}, (3, 2): {}, (1, 4): {}, (0, 3): {}, (0, 4): {}}}",[],0.0,0.0,False,True,False,0,[],0,0.0,11.0,0.0012159347534179688,5.0,5.0
189,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,359,0,4748.12251015007,15934,1266,14668,0.0,0.0,188,22.122510150070475,4726.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
190,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,360,1,4751.0,15934,1266,14668,0.0,0.0,189,924.5094827226017,4751.0,7,9,False,"{5: 25, 4: 24, 6: 26, 1: 27}","{(4, 5): [(24, 22), (22, 25)], (6, 4): [(26, 23), (23, 20), (20, 22), (22, 24)], (6, 5): [(26, 23), (23, 20), (20, 22), (22, 25)], (1, 5): [(27, 23), (23, 20), (20, 22), (22, 25)]}","{(5, 25): {'cpu': 17}, (4, 24): {'cpu': 19}, (6, 26): {'cpu': 19}, (1, 27): {'cpu': 15}}","{((4, 5), (24, 22)): {'bw': 25}, ((4, 5), (22, 25)): {'bw': 25}, ((6, 4), (26, 23)): {'bw': 4}, ((6, 4), (23, 20)): {'bw': 4}, ((6, 4), (20, 22)): {'bw': 4}, ((6, 4), (22, 24)): {'bw': 4}, ((6, 5), (26, 23)): {'bw': 34}, ((6, 5), (23, 20)): {'bw': 34}, ((6, 5), (20, 22)): {'bw': 34}, ((6, 5), (22, 25)): {'bw': 34}, ((1, 5), (27, 23)): {'bw': 27}, ((1, 5), (23, 20)): {'bw': 27}, ((1, 5), (20, 22)): {'bw': 27}, ((1, 5), (22, 25)): {'bw': 27}}",0.0,0.0,214.0,107.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,299.0,"{'node_level': {'cpu': 10}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -79}, 4: {'cpu': -33}, 6: {'cpu': -61}, 1: {'cpu': -43}, 0: {'cpu': 10}}, 'link_level': {(4, 5): {'bw': -247}, (6, 4): {'bw': -243}, (6, 5): {'bw': -213}, (1, 5): {'bw': -186}}, 'path_level': {(4, 5): {}, (6, 4): {}, (6, 5): {}, (1, 5): {}}}","{'node_level': {5: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 10}}, 'link_level': {(4, 5): {'bw': 0}, (6, 4): {'bw': 0}, (6, 5): {'bw': 0}, (1, 5): {'bw': 0}}, 'path_level': {(4, 5): {}, (6, 4): {}, (6, 5): {}, (1, 5): {}}}",[],-43.0,0.0,False,True,False,0,[],0,0.0,20.0,0.001074075698852539,4.0,4.0
190,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,361,0,4755.33349053431,15934,1266,14668,0.0,0.0,183,172.33349053430996,4583.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
190,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,362,0,4755.4734964543995,15934,1266,14668,0.0,0.0,141,1197.4734964543995,3558.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
191,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,363,1,4768.0,15934,1266,14668,0.0,0.0,190,765.2530288468683,4768.0,8,14,False,"{1: 25, 3: 24, 0: 26, 7: 27}","{(3, 1): [(24, 22), (22, 25)], (0, 1): [(26, 23), (23, 20), (20, 22), (22, 25)], (0, 3): [(26, 23), (23, 20), (20, 22), (22, 24)], (7, 1): [(27, 23), (23, 20), (20, 22), (22, 25)], (7, 3): [(27, 23), (23, 20), (20, 22), (22, 24)]}","{(1, 25): {'cpu': 20}, (3, 24): {'cpu': 5}, (0, 26): {'cpu': 18}, (7, 27): {'cpu': 9}}","{((3, 1), (24, 22)): {'bw': 30}, ((3, 1), (22, 25)): {'bw': 30}, ((0, 1), (26, 23)): {'bw': 42}, ((0, 1), (23, 20)): {'bw': 42}, ((0, 1), (20, 22)): {'bw': 42}, ((0, 1), (22, 25)): {'bw': 42}, ((0, 3), (26, 23)): {'bw': 28}, ((0, 3), (23, 20)): {'bw': 28}, ((0, 3), (20, 22)): {'bw': 28}, ((0, 3), (22, 24)): {'bw': 28}, ((7, 1), (27, 23)): {'bw': 43}, ((7, 1), (23, 20)): {'bw': 43}, ((7, 1), (20, 22)): {'bw': 43}, ((7, 1), (22, 25)): {'bw': 43}, ((7, 3), (27, 23)): {'bw': 38}, ((7, 3), (23, 20)): {'bw': 38}, ((7, 3), (20, 22)): {'bw': 38}, ((7, 3), (22, 24)): {'bw': 38}}",0.0,0.0,192.0,96.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,312.0,"{'node_level': {'cpu': 17}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -76}, 3: {'cpu': -47}, 0: {'cpu': -62}, 7: {'cpu': -49}, 2: {'cpu': 17}}, 'link_level': {(3, 1): {'bw': -242}, (0, 1): {'bw': -209}, (0, 3): {'bw': -181}, (7, 1): {'bw': -138}, (7, 3): {'bw': -100}}, 'path_level': {(3, 1): {}, (0, 1): {}, (0, 3): {}, (7, 1): {}, (7, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 17}}, 'link_level': {(3, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (7, 1): {'bw': 0}, (7, 3): {'bw': 0}}, 'path_level': {(3, 1): {}, (0, 1): {}, (0, 3): {}, (7, 1): {}, (7, 3): {}}}",[],-49.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0015900135040283203,4.0,5.0
192,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,364,1,4785.0,15934,1266,14668,0.0,0.0,191,377.86653939553275,4785.0,8,13,False,"{2: 25, 7: 24, 0: 26, 6: 27}","{(7, 2): [(24, 22), (22, 25)], (0, 2): [(26, 23), (23, 20), (20, 22), (22, 25)], (0, 7): [(26, 23), (23, 20), (20, 22), (22, 24)], (6, 2): [(27, 23), (23, 20), (20, 22), (22, 25)], (6, 7): [(27, 23), (23, 20), (20, 22), (22, 24)]}","{(2, 25): {'cpu': 16}, (7, 24): {'cpu': 7}, (0, 26): {'cpu': 12}, (6, 27): {'cpu': 7}}","{((7, 2), (24, 22)): {'bw': 2}, ((7, 2), (22, 25)): {'bw': 2}, ((0, 2), (26, 23)): {'bw': 38}, ((0, 2), (23, 20)): {'bw': 38}, ((0, 2), (20, 22)): {'bw': 38}, ((0, 2), (22, 25)): {'bw': 38}, ((0, 7), (26, 23)): {'bw': 44}, ((0, 7), (23, 20)): {'bw': 44}, ((0, 7), (20, 22)): {'bw': 44}, ((0, 7), (22, 24)): {'bw': 44}, ((6, 2), (27, 23)): {'bw': 1}, ((6, 2), (23, 20)): {'bw': 1}, ((6, 2), (20, 22)): {'bw': 1}, ((6, 2), (22, 25)): {'bw': 1}, ((6, 7), (27, 23)): {'bw': 18}, ((6, 7), (23, 20)): {'bw': 18}, ((6, 7), (20, 22)): {'bw': 18}, ((6, 7), (22, 24)): {'bw': 18}}",0.0,0.0,178.0,89.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,216.0,"{'node_level': {'cpu': 11}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -80}, 7: {'cpu': -45}, 0: {'cpu': -68}, 6: {'cpu': -51}, 5: {'cpu': 11}}, 'link_level': {(7, 2): {'bw': -270}, (0, 2): {'bw': -213}, (0, 7): {'bw': -169}, (6, 2): {'bw': -168}, (6, 7): {'bw': -150}}, 'path_level': {(7, 2): {}, (0, 2): {}, (0, 7): {}, (6, 2): {}, (6, 7): {}}}","{'node_level': {2: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 11}}, 'link_level': {(7, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 7): {'bw': 0}, (6, 2): {'bw': 0}, (6, 7): {'bw': 0}}, 'path_level': {(7, 2): {}, (0, 2): {}, (0, 7): {}, (6, 2): {}, (6, 7): {}}}",[],-51.0,0.0,False,True,False,0,[],0,0.0,20.0,0.0014960765838623047,4.0,5.0
193,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,365,1,4811.0,15934,1266,14668,0.0,0.0,192,244.9330375400855,4811.0,3,2,False,"{0: 25, 1: 24, 2: 26}","{(1, 0): [(24, 22), (22, 25)], (2, 0): [(26, 23), (23, 20), (20, 22), (22, 25)]}","{(0, 25): {'cpu': 1}, (1, 24): {'cpu': 9}, (2, 26): {'cpu': 10}}","{((1, 0), (24, 22)): {'bw': 41}, ((1, 0), (22, 25)): {'bw': 41}, ((2, 0), (26, 23)): {'bw': 13}, ((2, 0), (23, 20)): {'bw': 13}, ((2, 0), (20, 22)): {'bw': 13}, ((2, 0), (22, 25)): {'bw': 13}}",0.0,0.0,40.0,20.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,107.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': -238}, 'path_level': {}}","{'node_level': {0: {'cpu': -95}, 1: {'cpu': -43}, 2: {'cpu': -70}}, 'link_level': {(1, 0): {'bw': -231}, (2, 0): {'bw': -238}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-70.0,0.0,False,True,False,0,[],0,0.0,11.0,0.0011260509490966797,3.0,2.0
193,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,366,0,4840.192200168533,15934,1266,14668,0.0,0.0,144,1208.1922001685334,3632.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
194,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,367,1,4842.0,15934,1266,14668,0.0,0.0,193,425.44628464990325,4842.0,2,1,False,"{0: 25, 1: 24}","{(1, 0): [(24, 22), (22, 25)]}","{(0, 25): {'cpu': 14}, (1, 24): {'cpu': 16}}","{((1, 0), (24, 22)): {'bw': 0}, ((1, 0), (22, 25)): {'bw': 0}}",0.0,0.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,48.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': -272}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -36}}, 'link_level': {(1, 0): {'bw': -272}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-36.0,0.0,False,True,False,0,[],0,0.0,3.0,0.0007669925689697266,2.0,1.0
194,1,0,40.0,40.0,45897.17461249733,45897.17461249733,1.0,1.0,2,368,0,4861.465729227703,15934,1266,14668,0.0,0.0,179,367.4657292277031,4494.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,
