v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
11,2,2,942.0,3304.0,170984.21190704164,568045.4777467492,0.2851089588377724,0.3010044417311095,13,10,1,149.0,7581,952,6629,0.18632478632478633,0.31765311374163663,10,1108.147460785588,149.0,12,35,False,{},{},{},{},0.0,0.0,264.0,132.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.768660068511963,0.0,0.0
12,2,2,942.0,3304.0,170984.21190704164,568045.4777467492,0.2851089588377724,0.3010044417311095,13,11,1,159.0,7581,952,6629,0.18632478632478633,0.31765311374163663,11,190.10084624803153,159.0,12,33,False,{},{},{},{},0.0,0.0,396.0,198.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.238799095153809,0.0,0.0
13,2,2,942.0,3304.0,170984.21190704164,568045.4777467492,0.2851089588377724,0.3010044417311095,13,12,1,167.0,7581,952,6629,0.18632478632478633,0.31765311374163663,12,700.9181570064889,167.0,12,31,False,{},{},{},{},0.0,0.0,410.0,205.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.801681041717529,0.0,0.0
14,2,2,942.0,3304.0,170984.21190704164,568045.4777467492,0.2851089588377724,0.3010044417311095,13,13,1,179.0,7581,952,6629,0.18632478632478633,0.31765311374163663,13,163.7189441266352,179.0,14,44,False,{},{},{},{},0.0,0.0,496.0,248.0,1811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.6889259815216064,0.0,0.0
14,2,1,942.0,3304.0,170984.21190704164,568045.4777467492,0.2851089588377724,0.3010044417311095,13,14,0,181.93597089107004,9771,1062,8709,0.09230769230769231,0.10355120946989194,7,74.93597089107004,107.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
15,2,1,942.0,3304.0,170984.21190704164,568045.4777467492,0.2851089588377724,0.3010044417311095,13,15,1,191.0,9771,1062,8709,0.09230769230769231,0.10355120946989194,14,63.67622414963592,191.0,13,44,False,{},{},{},{},0.0,0.0,436.0,218.0,1834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.588300704956055,0.0,0.0
16,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,16,1,201.0,6738,923,5815,0.21111111111111114,0.4014410705095214,15,128.72583862940257,201.0,9,17,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(23), np.int64(2): np.int64(19), np.int64(3): np.int64(27), np.int64(4): np.int64(30), np.int64(5): np.int64(21), np.int64(6): np.int64(20), np.int64(7): np.int64(29), np.int64(8): np.int64(28)}","{(0, 2): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, np.int64(19))], (0, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, np.int64(27))], (0, 4): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(30))], (0, 6): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, np.int64(20))], (0, 8): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, np.int64(28))], (1, 3): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, np.int64(27))], (1, 4): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(30))], (1, 7): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, np.int64(29))], (2, 3): [(np.int64(19), 11), (11, 27)], (2, 6): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(20))], (2, 7): [(np.int64(19), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(29))], (2, 8): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(28))], (3, 5): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(21))], (4, 6): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(20))], (5, 7): [(np.int64(21), 13), (13, 29)], (6, 8): [(np.int64(20), 12), (12, 28)], (7, 8): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(28))]}","{(np.int64(0), np.int64(26)): {'cpu': 11}, (np.int64(1), np.int64(23)): {'cpu': 28}, (np.int64(2), np.int64(19)): {'cpu': 18}, (np.int64(3), np.int64(27)): {'cpu': 13}, (np.int64(4), np.int64(30)): {'cpu': 14}, (np.int64(5), np.int64(21)): {'cpu': 11}, (np.int64(6), np.int64(20)): {'cpu': 7}, (np.int64(7), np.int64(29)): {'cpu': 21}, (np.int64(8), np.int64(28)): {'cpu': 16}}","{((0, 2), (np.int64(26), 10)): {'bw': 10}, ((0, 2), (10, 4)): {'bw': 10}, ((0, 2), (4, 1)): {'bw': 10}, ((0, 2), (1, 0)): {'bw': 10}, ((0, 2), (0, 2)): {'bw': 10}, ((0, 2), (2, 5)): {'bw': 10}, ((0, 2), (5, 11)): {'bw': 10}, ((0, 2), (11, np.int64(19))): {'bw': 10}, ((0, 3), (np.int64(26), 10)): {'bw': 23}, ((0, 3), (10, 4)): {'bw': 23}, ((0, 3), (4, 1)): {'bw': 23}, ((0, 3), (1, 0)): {'bw': 23}, ((0, 3), (0, 2)): {'bw': 23}, ((0, 3), (2, 5)): {'bw': 23}, ((0, 3), (5, 11)): {'bw': 23}, ((0, 3), (11, np.int64(27))): {'bw': 23}, ((0, 4), (np.int64(26), 10)): {'bw': 13}, ((0, 4), (10, 4)): {'bw': 13}, ((0, 4), (4, 1)): {'bw': 13}, ((0, 4), (1, 0)): {'bw': 13}, ((0, 4), (0, 2)): {'bw': 13}, ((0, 4), (2, 6)): {'bw': 13}, ((0, 4), (6, 14)): {'bw': 13}, ((0, 4), (14, np.int64(30))): {'bw': 13}, ((0, 6), (np.int64(26), 10)): {'bw': 53}, ((0, 6), (10, 4)): {'bw': 53}, ((0, 6), (4, 1)): {'bw': 53}, ((0, 6), (1, 0)): {'bw': 53}, ((0, 6), (0, 2)): {'bw': 53}, ((0, 6), (2, 5)): {'bw': 53}, ((0, 6), (5, 12)): {'bw': 53}, ((0, 6), (12, np.int64(20))): {'bw': 53}, ((0, 8), (np.int64(26), 10)): {'bw': 45}, ((0, 8), (10, 4)): {'bw': 45}, ((0, 8), (4, 1)): {'bw': 45}, ((0, 8), (1, 0)): {'bw': 45}, ((0, 8), (0, 2)): {'bw': 45}, ((0, 8), (2, 5)): {'bw': 45}, ((0, 8), (5, 12)): {'bw': 45}, ((0, 8), (12, np.int64(28))): {'bw': 45}, ((1, 3), (np.int64(23), 7)): {'bw': 12}, ((1, 3), (7, 3)): {'bw': 12}, ((1, 3), (3, 1)): {'bw': 12}, ((1, 3), (1, 0)): {'bw': 12}, ((1, 3), (0, 2)): {'bw': 12}, ((1, 3), (2, 5)): {'bw': 12}, ((1, 3), (5, 11)): {'bw': 12}, ((1, 3), (11, np.int64(27))): {'bw': 12}, ((1, 4), (np.int64(23), 7)): {'bw': 12}, ((1, 4), (7, 3)): {'bw': 12}, ((1, 4), (3, 1)): {'bw': 12}, ((1, 4), (1, 0)): {'bw': 12}, ((1, 4), (0, 2)): {'bw': 12}, ((1, 4), (2, 6)): {'bw': 12}, ((1, 4), (6, 14)): {'bw': 12}, ((1, 4), (14, np.int64(30))): {'bw': 12}, ((1, 7), (np.int64(23), 7)): {'bw': 12}, ((1, 7), (7, 3)): {'bw': 12}, ((1, 7), (3, 1)): {'bw': 12}, ((1, 7), (1, 0)): {'bw': 12}, ((1, 7), (0, 2)): {'bw': 12}, ((1, 7), (2, 6)): {'bw': 12}, ((1, 7), (6, 13)): {'bw': 12}, ((1, 7), (13, np.int64(29))): {'bw': 12}, ((2, 3), (np.int64(19), 11)): {'bw': 68}, ((2, 3), (11, 27)): {'bw': 68}, ((2, 6), (np.int64(19), 11)): {'bw': 27}, ((2, 6), (11, 5)): {'bw': 27}, ((2, 6), (5, 12)): {'bw': 27}, ((2, 6), (12, np.int64(20))): {'bw': 27}, ((2, 7), (np.int64(19), 11)): {'bw': 49}, ((2, 7), (11, 5)): {'bw': 49}, ((2, 7), (5, 2)): {'bw': 49}, ((2, 7), (2, 6)): {'bw': 49}, ((2, 7), (6, 13)): {'bw': 49}, ((2, 7), (13, np.int64(29))): {'bw': 49}, ((2, 8), (np.int64(19), 11)): {'bw': 67}, ((2, 8), (11, 5)): {'bw': 67}, ((2, 8), (5, 12)): {'bw': 67}, ((2, 8), (12, np.int64(28))): {'bw': 67}, ((3, 5), (np.int64(27), 11)): {'bw': 31}, ((3, 5), (11, 5)): {'bw': 31}, ((3, 5), (5, 2)): {'bw': 31}, ((3, 5), (2, 6)): {'bw': 31}, ((3, 5), (6, 13)): {'bw': 31}, ((3, 5), (13, np.int64(21))): {'bw': 31}, ((4, 6), (np.int64(30), 14)): {'bw': 33}, ((4, 6), (14, 6)): {'bw': 33}, ((4, 6), (6, 2)): {'bw': 33}, ((4, 6), (2, 5)): {'bw': 33}, ((4, 6), (5, 12)): {'bw': 33}, ((4, 6), (12, np.int64(20))): {'bw': 33}, ((5, 7), (np.int64(21), 13)): {'bw': 63}, ((5, 7), (13, 29)): {'bw': 63}, ((6, 8), (np.int64(20), 12)): {'bw': 39}, ((6, 8), (12, 28)): {'bw': 39}, ((7, 8), (np.int64(29), 13)): {'bw': 10}, ((7, 8), (13, 6)): {'bw': 10}, ((7, 8), (6, 2)): {'bw': 10}, ((7, 8), (2, 5)): {'bw': 10}, ((7, 8), (5, 12)): {'bw': 10}, ((7, 8), (12, np.int64(28))): {'bw': 10}}",3033.0,706.0,834.0,139.0,567.0,139.0,567.0,139.0,2894.0,2327.0,0.23277283217936037,390425.468562978,90880.44207235822,29.96387803242935,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -39}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -45}, np.int64(4): {'cpu': -59}, np.int64(5): {'cpu': -48}, np.int64(6): {'cpu': -64}, np.int64(7): {'cpu': -31}, np.int64(8): {'cpu': -83}}, 'link_level': {(0, 2): {'bw': -212}, (0, 3): {'bw': -189}, (0, 4): {'bw': -176}, (0, 6): {'bw': -123}, (0, 8): {'bw': -78}, (1, 3): {'bw': -204}, (1, 4): {'bw': -192}, (1, 7): {'bw': -180}, (2, 3): {'bw': -287}, (2, 6): {'bw': -173}, (2, 7): {'bw': -146}, (2, 8): {'bw': -106}, (3, 5): {'bw': -96}, (4, 6): {'bw': -73}, (5, 7): {'bw': -129}, (6, 8): {'bw': -124}, (7, 8): {'bw': -63}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}, (1, 7): {}, (2, 3): {}, (2, 6): {}, (2, 7): {}, (2, 8): {}, (3, 5): {}, (4, 6): {}, (5, 7): {}, (6, 8): {}, (7, 8): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}, np.int64(8): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (2, 8): {'bw': 0}, (3, 5): {'bw': 0}, (4, 6): {'bw': 0}, (5, 7): {'bw': 0}, (6, 8): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}, (1, 7): {}, (2, 3): {}, (2, 6): {}, (2, 7): {}, (2, 8): {}, (3, 5): {}, (4, 6): {}, (5, 7): {}, (6, 8): {}, (7, 8): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.30569076538086,9.0,17.0
17,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,17,1,225.0,6738,923,5815,0.21111111111111114,0.4014410705095214,16,743.5473794887002,225.0,7,15,False,{},{},{},{},0.0,0.0,270.0,135.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.8478779792785645,0.0,0.0
18,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,18,1,242.0,6738,923,5815,0.21111111111111114,0.4014410705095214,17,774.7800831544495,242.0,11,26,False,{},{},{},{},0.0,0.0,454.0,227.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.8054728507995605,0.0,0.0
19,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,19,1,251.0,6738,923,5815,0.21111111111111114,0.4014410705095214,18,525.9479711088144,251.0,15,51,False,{},{},{},{},0.0,0.0,536.0,268.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.1070380210876465,0.0,0.0
19,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,20,0,254.6762241496359,6738,923,5815,0.21111111111111114,0.4014410705095214,14,63.67622414963592,191.0,13,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
20,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,21,1,261.0,6738,923,5815,0.21111111111111114,0.4014410705095214,19,183.66331739306148,261.0,9,18,False,{},{},{},{},0.0,0.0,426.0,213.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.655736207962036,0.0,0.0
21,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,22,1,275.0,6738,923,5815,0.21111111111111114,0.4014410705095214,20,2976.8897141594107,275.0,8,11,False,{},{},{},{},0.0,0.0,256.0,128.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.18916916847229,0.0,0.0
21,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,23,0,282.5075596807512,6738,923,5815,0.21111111111111114,0.4014410705095214,1,263.5075596807512,19.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
22,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,24,1,285.0,6738,923,5815,0.21111111111111114,0.4014410705095214,21,174.5182104509615,285.0,5,6,False,{},{},{},{},0.0,0.0,136.0,68.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.793076992034912,0.0,0.0
23,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,25,1,301.0,6738,923,5815,0.21111111111111114,0.4014410705095214,22,551.4792357692336,301.0,12,35,False,{},{},{},{},0.0,0.0,410.0,205.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.076027154922485,0.0,0.0
24,3,2,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,26,1,317.0,6738,923,5815,0.21111111111111114,0.4014410705095214,23,153.4395887127384,317.0,10,16,False,{},{},{},{},0.0,0.0,336.0,168.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.472990036010742,0.0,0.0
24,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,27,0,329.7258386294026,9771,1062,8709,0.09230769230769231,0.10355120946989194,15,128.72583862940257,201.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
25,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,28,1,330.0,9771,1062,8709,0.09230769230769231,0.10355120946989194,24,274.40736948936836,330.0,10,19,False,{},{},{},{},0.0,0.0,424.0,212.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.149644136428833,0.0,0.0
26,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,29,1,337.0,9771,1062,8709,0.09230769230769231,0.10355120946989194,25,1048.102256157356,337.0,14,44,False,{},{},{},{},0.0,0.0,338.0,169.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.276380062103271,0.0,0.0
26,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,30,0,342.71894412663517,9771,1062,8709,0.09230769230769231,0.10355120946989194,13,163.7189441266352,179.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
26,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,31,0,349.10084624803153,9771,1062,8709,0.09230769230769231,0.10355120946989194,11,190.10084624803153,159.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,32,1,350.0,9771,1062,8709,0.09230769230769231,0.10355120946989194,26,454.1090623122906,350.0,11,27,False,{},{},{},{},0.0,0.0,424.0,212.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.530792951583862,0.0,0.0
28,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,33,1,355.0,9771,1062,8709,0.09230769230769231,0.10355120946989194,27,164.6080649683402,355.0,11,37,False,{},{},{},{},0.0,0.0,382.0,191.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.340555667877197,0.0,0.0
28,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,34,0,359.5350454987206,9771,1062,8709,0.09230769230769231,0.10355120946989194,0,346.5350454987206,13.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,3,1,1648.0,6337.0,261864.65397939985,958470.9463097272,0.2600599652832571,0.27321084169282583,15,35,1,371.0,9771,1062,8709,0.09230769230769231,0.10355120946989194,28,691.6334908902063,371.0,13,41,False,{},{},{},{},0.0,0.0,414.0,207.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.016578912734985,0.0,0.0
