topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
tree,1,269,518,5440.0,5,6,545.4746949397799,151.0,298.0,449.0,0.6,2.4,40.0,73.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,d_round,False,0.0,0.0,0.0,352.64749999623746,True,False,,False,0,3330.204834055621
tree,1,269,518,5440.0,5,6,545.4746949397799,151.0,298.0,449.0,0.6,2.4,40.0,73.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,sa_meta,False,0.0,0.0,0.0,69.00737498654053,True,True,,False,0,3330.204834055621
tree,1,269,518,5440.0,5,6,545.4746949397799,151.0,298.0,449.0,0.6,2.4,40.0,73.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,ga_meta,False,0.0,0.0,0.0,178.13833302352577,True,True,,False,0,3330.204834055621
tree,1,269,518,5440.0,5,6,545.4746949397799,151.0,298.0,449.0,0.6,2.4,40.0,73.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,pso_meta,False,0.0,0.0,0.0,18.923334020655602,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3330.204834055621
tree,1,269,518,5440.0,5,6,545.4746949397799,151.0,298.0,449.0,0.6,2.4,40.0,73.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,mcts,False,0.0,0.0,0.0,270.5465420149267,True,False,,False,0,3330.204834055621
tree,1,269,518,5440.0,5,6,545.4746949397799,151.0,298.0,449.0,0.6,2.4,40.0,73.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,mip,False,0.0,0.0,0.0,2430.9334580320865,True,True,,False,0,3330.204834055621
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,pl_rank,False,0.0,0.0,0.0,4.485999990720302,True,False,,False,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,rw_rank_bfs,True,209.0,209.0,1.0,0.9350419859401882,True,True,,True,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,d_round,False,0.0,0.0,0.0,125.90541696408764,True,False,,False,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,sa_meta,False,0.0,0.0,0.0,54.321833013091236,True,True,,False,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,ga_meta,False,0.0,0.0,0.0,162.30220900615677,True,True,,False,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,pso_meta,False,0.0,0.0,0.0,16.753541014622897,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,mcts,False,0.0,0.0,0.0,168.55908295838162,True,False,,False,2,2488.349124963861
tree,1,270,519,5462.0,3,2,343.83121801455354,73.0,136.0,209.0,0.6666666666666666,1.3333333333333333,32.0,79.0,4073.0,3677.0,0.09287305122494427,0.16791129214754474,4.0,1.0,5,mip,True,209.0,209.0,1.0,1955.0860000308603,True,True,,False,2,2488.349124963861
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,6.503541022539139,True,False,,False,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,2.2836660500615835,False,False,,True,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,260.61641599517316,True,False,,False,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,56.8502499954775,True,True,,False,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,159.82312499545515,True,True,,False,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,16.52975002070889,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,236.69975000666454,True,False,,False,0,3014.395498088561
tree,1,271,521,5484.0,4,4,365.9606201754722,88.0,183.0,271.0,0.6666666666666666,2.0,33.0,53.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2275.089000002481,True,True,,False,0,3014.395498088561
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,12.241333024576306,True,False,,False,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,2.1579170133918524,False,False,,True,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,670.6488750060089,True,False,,False,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,75.65733301453292,True,True,,False,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,179.55612496007234,True,True,,False,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,18.52529204916209,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,571.7196249752305,True,False,,False,0,4198.194875032641
tree,1,272,523,5499.0,7,11,96.01636908882544,158.0,511.0,669.0,0.5238095238095238,3.142857142857143,32.0,73.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2667.688374989666,True,True,,False,0,4198.194875032641
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,6.451833003666252,True,False,,False,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.4124170411378145,False,False,,True,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,164.58258300554007,True,False,,False,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,54.34120900463313,True,True,,False,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,165.37595901172608,True,True,,False,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,79.93258401984349,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,173.21258399169892,True,False,,False,0,2891.521961078979
tree,1,273,525,5520.0,4,3,422.8181143017558,109.0,208.0,317.0,0.5,1.5,35.0,79.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2246.2127920007333,True,True,,False,0,2891.521961078979
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,10.327290976420045,True,False,,False,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,2.895166981033981,False,False,,True,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,445.48912497702986,True,False,,False,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,58.582000026945025,True,True,,False,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,174.749416008126,True,True,,False,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,81.03445800952613,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,376.20516697643325,True,False,,False,0,3658.8397899759
tree,1,274,526,5539.0,6,8,2865.077374306415,161.0,375.0,536.0,0.5333333333333333,2.6666666666666665,40.0,74.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2509.557166020386,True,True,,False,0,3658.8397899759
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,10.300624999217689,True,False,,False,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.6151670133695006,False,False,,True,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,319.7704160120338,True,False,,False,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,58.326125028543174,True,True,,False,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,174.4854999706149,True,True,,False,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,19.12762498250231,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,429.5448330231011,True,False,,False,0,3343.791666033212
tree,1,275,528,5554.0,6,5,848.6842434917116,129.0,200.0,329.0,0.3333333333333333,1.6666666666666667,34.0,59.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2330.6213750038296,True,True,,False,0,3343.791666033212
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,6.476166017819196,True,False,,False,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.5662499936297536,False,False,,True,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,264.77154198801145,True,False,,False,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,53.75187494792044,True,True,,False,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,166.4872500114143,True,True,,False,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,18.27545801643282,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,238.04954200750217,True,False,,False,0,3024.8163329670206
tree,1,276,529,5572.0,4,4,451.16016674856326,91.0,244.0,335.0,0.6666666666666666,2.0,33.0,78.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2275.4382499842905,True,True,,False,0,3024.8163329670206
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,8.356250007636845,True,False,,False,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,2.751916996203363,False,False,,True,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,308.1675830180757,True,False,,False,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,55.31924997922033,True,True,,False,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,174.21837500296533,True,True,,False,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,19.64083401253447,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,259.4505000161007,True,False,,False,0,3153.2669170410372
tree,1,277,531,5594.0,5,5,1864.6230330621265,118.0,291.0,409.0,0.5,2.0,40.0,77.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,False,0.0,0.0,0.0,2325.3622080083005,True,True,,False,0,3153.2669170410372
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pl_rank,False,0.0,0.0,0.0,4.568375006783754,True,False,,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,rw_rank_bfs,False,0.0,0.0,0.0,1.4258340233936906,False,False,,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,d_round,False,0.0,0.0,0.0,125.36504201125354,True,False,,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,sa_meta,False,0.0,0.0,0.0,51.10570800025016,True,True,,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,ga_meta,False,0.0,0.0,0.0,164.19991699513048,True,True,,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,pso_meta,False,0.0,0.0,0.0,91.82091598631814,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mcts,False,0.0,0.0,0.0,109.42954203346744,True,False,,False,1,1724.9775010277517
tree,1,278,533,5608.0,3,2,1159.1671550476713,56.0,131.0,187.0,0.6666666666666666,1.3333333333333333,25.0,71.0,4000.0,3541.0,0.10913140311804004,0.19868748585652862,4.0,1.0,6,mip,True,187.0,187.0,1.0,1177.0621669711545,True,True,,True,1,1724.9775010277517
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,pl_rank,False,0.0,0.0,0.0,8.278707973659039,True,False,,False,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,rw_rank_bfs,False,0.0,0.0,0.0,1.5953330439515412,False,False,,True,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,d_round,False,0.0,0.0,0.0,455.4313329863362,True,False,,False,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,sa_meta,False,0.0,0.0,0.0,53.917584009468555,True,True,,False,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,ga_meta,False,0.0,0.0,0.0,174.60241599474102,True,True,,False,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,pso_meta,False,0.0,0.0,0.0,17.824625014327466,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,mcts,False,0.0,0.0,0.0,379.9732920015231,True,False,,False,0,3563.0259989993647
tree,1,279,534,5627.0,5,7,452.68520511730213,134.0,351.0,485.0,0.7,2.8,38.0,75.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,mip,False,0.0,0.0,0.0,2471.4027079753578,True,True,,False,0,3563.0259989993647
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,pl_rank,False,0.0,0.0,0.0,12.20699999248609,True,False,,False,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,rw_rank_bfs,False,0.0,0.0,0.0,1.5742919640615582,False,False,,True,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,d_round,False,0.0,0.0,0.0,782.7817079960369,True,False,,False,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,sa_meta,False,0.0,0.0,0.0,61.972708033863455,True,True,,False,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,ga_meta,False,0.0,0.0,0.0,179.57445897627622,True,True,,False,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,pso_meta,False,0.0,0.0,0.0,19.021957996301353,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,mcts,False,0.0,0.0,0.0,576.4932910096832,True,False,,False,0,4499.403707974125
tree,1,280,535,5651.0,7,14,16.481853715824446,174.0,675.0,849.0,0.6666666666666666,4.0,40.0,73.0,3944.0,3410.0,0.1216035634743875,0.22833220185562342,4.0,1.0,7,mip,False,0.0,0.0,0.0,2865.778292005416,True,True,,False,0,4499.403707974125
