topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,1842.0,10152.0,0.34865629420084865,0.30788110171802563,0.0,0.0,9,d_round,True,484.0,1764.0,0.2743764172335601,283.45754102338105,True,True,,False,5,3962.030958093237
fat_tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,1842.0,10152.0,0.34865629420084865,0.30788110171802563,0.0,0.0,9,sa_meta,True,484.0,1110.0,0.436036036036036,255.38575003156438,True,True,,False,5,3962.030958093237
fat_tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,1842.0,10152.0,0.34865629420084865,0.30788110171802563,0.0,0.0,9,ga_meta,True,484.0,904.0,0.5353982300884956,603.382250003051,True,True,,True,5,3962.030958093237
fat_tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,1842.0,10152.0,0.34865629420084865,0.30788110171802563,0.0,0.0,9,pso_meta,False,0.0,0.0,0.0,37.516542011871934,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,3962.030958093237
fat_tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,1842.0,10152.0,0.34865629420084865,0.30788110171802563,0.0,0.0,9,mcts,True,484.0,1284.0,0.37694704049844235,490.30025000683963,True,True,,False,5,3962.030958093237
fat_tree,4,11,13,249.0,5,7,19.237988887569244,142.0,342.0,484.0,0.7,2.8,35.0,78.0,1842.0,10152.0,0.34865629420084865,0.30788110171802563,0.0,0.0,9,mip,False,0.0,0.0,0.0,2281.6860000020824,True,True,,False,5,3962.030958093237
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,pl_rank,True,802.0,1889.0,0.42456326098464797,12.708791997283697,True,True,,True,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,rw_rank_bfs,False,0.0,0.0,0.0,7.204167020972818,False,False,,False,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,d_round,False,0.0,0.0,0.0,392.9643339943141,True,False,,False,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,sa_meta,False,0.0,0.0,0.0,200.16591699095443,True,True,,False,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,ga_meta,False,0.0,0.0,0.0,525.6487079896033,True,True,,False,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,pso_meta,False,0.0,0.0,0.0,30.601957987528294,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,mcts,False,0.0,0.0,0.0,980.2193749928847,True,False,,False,1,4455.989750975277
fat_tree,4,12,14,258.0,7,11,515.4420381029943,159.0,643.0,802.0,0.5238095238095238,3.142857142857143,38.0,79.0,1700.0,9390.0,0.3988684582743989,0.3598309244614126,0.0,0.0,10,mip,False,0.0,0.0,0.0,2306.476500001736,True,True,,False,1,4455.989750975277
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,pl_rank,True,329.0,395.0,0.8329113924050633,7.94295797822997,True,True,,False,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,rw_rank_bfs,True,329.0,394.0,0.8350253807106599,1.4744999934919178,True,True,,True,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,d_round,False,0.0,0.0,0.0,235.67679204279557,True,False,,False,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,sa_meta,False,0.0,0.0,0.0,201.87233400065452,True,True,,False,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,ga_meta,True,329.0,549.0,0.599271402550091,502.6509169838391,True,True,,False,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,pso_meta,False,0.0,0.0,0.0,29.63129198178649,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,mcts,True,329.0,710.0,0.46338028169014084,479.8717920202762,True,True,,False,5,3703.195918002166
fat_tree,4,13,17,276.0,5,5,470.94069920524873,122.0,207.0,329.0,0.5,2.0,40.0,69.0,1798.0,8802.0,0.3642149929278642,0.39991818925552225,1.0,0.0,9,mip,True,329.0,408.0,0.8063725490196079,2244.075333001092,True,True,,False,5,3703.195918002166
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,pl_rank,True,667.0,1877.0,0.35535428875865743,12.299416004680097,True,True,,False,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,rw_rank_bfs,False,667.0,1620.0,0.41172839506172837,2.3979999823495746,True,True,,False,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,d_round,False,0.0,0.0,0.0,381.37587503297254,True,False,,False,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,sa_meta,True,667.0,1493.0,0.44675150703281985,205.40579198859632,True,True,,True,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,ga_meta,False,0.0,0.0,0.0,755.8487910428084,True,True,,False,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,pso_meta,False,0.0,0.0,0.0,43.07537502609193,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,mcts,False,0.0,0.0,0.0,987.000499968417,True,False,,False,2,4670.473333040718
fat_tree,4,14,18,290.0,7,10,129.89982732226608,169.0,498.0,667.0,0.47619047619047616,2.857142857142857,33.0,80.0,1676.0,8530.0,0.4073550212164073,0.4184619580038178,1.0,0.0,10,mip,False,0.0,0.0,0.0,2283.069583994802,True,True,,False,2,4670.473333040718
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,pl_rank,False,0.0,0.0,0.0,7.979165995493531,True,False,,False,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,rw_rank_bfs,False,0.0,0.0,0.0,9.256499994080514,False,False,,False,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,d_round,False,0.0,0.0,0.0,351.23379196738824,True,False,,False,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,sa_meta,True,636.0,1503.0,0.4231536926147705,173.21479198290035,True,True,,True,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,ga_meta,True,636.0,1615.0,0.3938080495356037,746.6579580213875,True,True,,False,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,pso_meta,False,0.0,0.0,0.0,31.870334001723677,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,mcts,False,0.0,0.0,0.0,750.9903750033118,True,False,,False,2,4320.155750960112
fat_tree,4,15,19,307.0,6,9,277.57841215019715,183.0,453.0,636.0,0.6,3.0,38.0,79.0,1507.0,7206.0,0.4671145685997171,0.5087264794109627,1.0,0.0,11,mip,False,0.0,0.0,0.0,2248.952833993826,True,True,,False,2,4320.155750960112
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,pl_rank,True,223.0,223.0,1.0,2.7687089750543237,True,True,,True,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,rw_rank_bfs,False,223.0,223.0,1.0,1.4254170237109065,True,True,,False,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,d_round,False,0.0,0.0,0.0,159.8672920372337,True,False,,False,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,sa_meta,False,0.0,0.0,0.0,94.3174579879269,True,True,,False,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,ga_meta,True,223.0,649.0,0.3436055469953775,334.4265840132721,True,True,,False,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,pso_meta,False,0.0,0.0,0.0,21.250708028674126,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,mcts,True,223.0,503.0,0.4433399602385686,203.8606249843724,True,True,,False,4,1239.5328770508058
fat_tree,4,16,20,316.0,3,2,107.5349675859121,81.0,142.0,223.0,0.6666666666666666,1.3333333333333333,35.0,72.0,1324.0,5886.0,0.5318246110325318,0.5987182983365149,1.0,0.0,12,mip,True,223.0,223.0,1.0,421.6160840005614,True,True,,False,4,1239.5328770508058
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,pl_rank,True,306.0,340.0,0.9,6.0507909511215985,True,True,,True,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,rw_rank_bfs,True,306.0,500.0,0.612,1.5877500409260392,True,True,,False,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,d_round,False,0.0,0.0,0.0,209.55387502908707,True,False,,False,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,sa_meta,False,0.0,0.0,0.0,119.12624997785315,True,True,,False,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,ga_meta,True,306.0,673.0,0.45468053491827637,449.6517079533078,True,True,,False,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,pso_meta,False,0.0,0.0,0.0,23.22691702283919,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,mcts,False,0.0,0.0,0.0,305.4297080379911,True,False,,False,4,3156.5895410603844
fat_tree,4,17,21,333.0,4,4,10.780303965306567,108.0,198.0,306.0,0.6666666666666666,2.0,40.0,69.0,1243.0,5744.0,0.5604667609618105,0.6083992364330515,1.0,0.0,13,mip,True,306.0,340.0,0.9,2041.9625420472585,True,True,,False,4,3156.5895410603844
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,pl_rank,True,212.0,212.0,1.0,3.0534580000676215,True,True,,True,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,rw_rank_bfs,False,212.0,212.0,1.0,1.3907499960623682,True,True,,False,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,d_round,False,0.0,0.0,0.0,159.46150000672787,True,False,,False,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,sa_meta,True,212.0,404.0,0.5247524752475248,94.70504196360707,True,True,,False,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,ga_meta,False,0.0,0.0,0.0,283.66437496151775,True,True,,False,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,pso_meta,False,0.0,0.0,0.0,19.89137497730553,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,mcts,True,212.0,292.0,0.726027397260274,193.8737080199644,True,True,,False,4,1003.1752919312567
fat_tree,4,18,24,355.0,3,2,438.4387132813886,100.0,112.0,212.0,0.6666666666666666,1.3333333333333333,40.0,80.0,1306.0,5822.0,0.5381895332390382,0.6030815380419962,1.0,0.0,12,mip,True,212.0,212.0,1.0,247.13508400600404,True,True,,False,4,1003.1752919312567
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,pl_rank,False,0.0,0.0,0.0,5.309375002980232,True,False,,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,rw_rank_bfs,False,441.0,926.0,0.4762419006479482,1.7042499966919422,True,True,,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,d_round,False,0.0,0.0,0.0,225.0962079851888,True,False,,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,sa_meta,False,0.0,0.0,0.0,108.02941699512303,True,True,,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,ga_meta,False,0.0,0.0,0.0,288.1276669795625,True,True,,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,pso_meta,False,0.0,0.0,0.0,21.991958026774228,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,mcts,False,0.0,0.0,0.0,461.78112499183044,True,False,,False,1,3367.123999982141
fat_tree,4,19,25,372.0,5,5,294.71534786487837,127.0,314.0,441.0,0.5,2.0,34.0,77.0,1206.0,5710.0,0.5735502121640735,0.6107172075265885,1.0,0.0,13,mip,True,441.0,815.0,0.5411042944785276,2255.08400000399,True,True,,True,1,3367.123999982141
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,pl_rank,False,0.0,0.0,0.0,3.7047500372864306,True,False,,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,rw_rank_bfs,False,173.0,434.0,0.3986175115207373,3.0821249820291996,True,True,,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,d_round,False,0.0,0.0,0.0,74.82754101511091,True,False,,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,sa_meta,True,173.0,314.0,0.5509554140127388,97.68529102439061,True,True,,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,ga_meta,False,0.0,0.0,0.0,265.97933302400634,True,True,,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,pso_meta,False,0.0,0.0,0.0,17.816916981246322,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,mcts,False,0.0,0.0,0.0,216.8986250180751,True,False,,False,2,1216.8277900782414
fat_tree,4,20,26,384.0,3,2,922.7594210773107,53.0,120.0,173.0,0.6666666666666666,1.3333333333333333,28.0,73.0,1079.0,5022.0,0.6184582743988685,0.6576220343605127,0.0,0.0,14,mip,True,173.0,220.0,0.7863636363636364,536.8332079960965,True,True,,True,2,1216.8277900782414
fat_tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,1184.0,5512.0,0.5813295615275813,0.6242159803654213,0.0,0.0,14,pl_rank,False,0.0,0.0,0.0,3.720125008840114,True,False,,False,2,1824.7490420471877
fat_tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,1184.0,5512.0,0.5813295615275813,0.6242159803654213,0.0,0.0,14,rw_rank_bfs,False,321.0,462.0,0.6948051948051948,3.2759999739937484,True,True,,False,2,1824.7490420471877
fat_tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,1184.0,5512.0,0.5813295615275813,0.6242159803654213,0.0,0.0,14,d_round,False,0.0,0.0,0.0,105.36104202037677,True,False,,False,2,1824.7490420471877
fat_tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,1184.0,5512.0,0.5813295615275813,0.6242159803654213,0.0,0.0,14,sa_meta,True,321.0,586.0,0.5477815699658704,116.34604196297005,True,True,,False,2,1824.7490420471877
fat_tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,1184.0,5512.0,0.5813295615275813,0.6242159803654213,0.0,0.0,14,ga_meta,False,0.0,0.0,0.0,284.56366702448577,True,True,,False,2,1824.7490420471877
fat_tree,4,21,28,403.0,4,3,110.98190746580214,127.0,194.0,321.0,0.5,1.5,38.0,71.0,1184.0,5512.0,0.5813295615275813,0.6242159803654213,0.0,0.0,14,pso_meta,False,0.0,0.0,0.0,25.94208304071799,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,1824.7490420471877
