topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,3,11,15,233.0,4,5,612.1833152656892,97.0,295.0,392.0,0.8333333333333334,2.5,37.0,79.0,2035.0,13271.0,0.23178557946394862,0.09443875810303648,1.0,69.0,7,sa_meta,True,392.0,708.0,0.5536723163841808,204.63150000432506,True,True,,False,7,3453.946832974907
fat_tree,3,11,15,233.0,4,5,612.1833152656892,97.0,295.0,392.0,0.8333333333333334,2.5,37.0,79.0,2035.0,13271.0,0.23178557946394862,0.09443875810303648,1.0,69.0,7,ga_meta,True,392.0,626.0,0.6261980830670927,485.4560830281116,True,True,,False,7,3453.946832974907
fat_tree,3,11,15,233.0,4,5,612.1833152656892,97.0,295.0,392.0,0.8333333333333334,2.5,37.0,79.0,2035.0,13271.0,0.23178557946394862,0.09443875810303648,1.0,69.0,7,pso_meta,False,0.0,0.0,0.0,38.1192920031026,True,True,TypeError: cannot pickle '_thread.lock' object,False,7,3453.946832974907
fat_tree,3,11,15,233.0,4,5,612.1833152656892,97.0,295.0,392.0,0.8333333333333334,2.5,37.0,79.0,2035.0,13271.0,0.23178557946394862,0.09443875810303648,1.0,69.0,7,mcts,True,392.0,1129.0,0.34720992028343667,329.3703329982236,True,True,,False,7,3453.946832974907
fat_tree,3,11,15,233.0,4,5,612.1833152656892,97.0,295.0,392.0,0.8333333333333334,2.5,37.0,79.0,2035.0,13271.0,0.23178557946394862,0.09443875810303648,1.0,69.0,7,mip,True,392.0,471.0,0.832271762208068,2240.181915985886,True,True,,True,7,3453.946832974907
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,pl_rank,True,366.0,579.0,0.6321243523316062,8.773208013735712,True,True,,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,rw_rank_bfs,False,366.0,450.0,0.8133333333333334,1.4673329424113035,True,True,,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,d_round,True,366.0,1364.0,0.26832844574780057,179.3546669650823,True,True,,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,sa_meta,True,366.0,603.0,0.6069651741293532,267.0120000257157,True,True,,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,ga_meta,True,366.0,790.0,0.46329113924050636,675.268999999389,True,True,,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,pso_meta,False,0.0,0.0,0.0,40.562208043411374,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,mcts,True,366.0,612.0,0.5980392156862745,507.00704101473093,True,True,,False,6,3976.0951650096104
fat_tree,3,12,16,257.0,5,6,31.757903967896446,119.0,247.0,366.0,0.6,2.4,40.0,58.0,1938.0,12897.0,0.26840317100792754,0.11995905834186282,1.0,69.0,8,mip,True,366.0,441.0,0.8299319727891157,2296.649708005134,True,True,,True,6,3976.0951650096104
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,pl_rank,True,163.0,233.0,0.6995708154506438,4.299082967918366,True,True,,False,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,rw_rank_bfs,False,163.0,163.0,1.0,1.4052920159883797,True,True,,False,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,d_round,True,163.0,363.0,0.4490358126721763,77.24150002468377,True,True,,False,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,sa_meta,True,163.0,163.0,1.0,128.5330830141902,True,True,,True,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,ga_meta,True,163.0,223.0,0.7309417040358744,304.6437079901807,True,True,,False,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,pso_meta,False,0.0,0.0,0.0,20.475333963986486,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,mcts,True,163.0,393.0,0.41475826972010177,193.3769999886863,True,True,,False,6,1037.2231249930337
fat_tree,3,13,17,276.0,3,2,174.56140844684336,63.0,100.0,163.0,0.6666666666666666,1.3333333333333333,36.0,70.0,1819.0,12575.0,0.31332578331445826,0.14193108154213574,1.0,69.0,9,mip,True,163.0,163.0,1.0,307.2481250273995,True,True,,False,6,1037.2231249930337
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,pl_rank,True,734.0,1457.0,0.5037748798901853,14.139500039163977,True,True,,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,rw_rank_bfs,False,734.0,1433.0,0.5122121423586881,2.262334048282355,True,True,,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,d_round,False,0.0,0.0,0.0,419.07787503441796,True,False,,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,sa_meta,True,734.0,1477.0,0.4969532836831415,391.68666600016877,True,True,,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,ga_meta,True,734.0,1513.0,0.4851288830138797,910.3262500138953,True,True,,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,pso_meta,False,0.0,0.0,0.0,61.77279102848843,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,mcts,False,0.0,0.0,0.0,988.720708002802,True,False,,False,4,5219.649874139577
fat_tree,3,14,20,293.0,7,11,2216.1445591984884,174.0,560.0,734.0,0.5238095238095238,3.142857142857143,36.0,79.0,2020.0,13153.0,0.237448093620234,0.10249061753667688,17.0,106.0,8,mip,True,734.0,1220.0,0.601639344262295,2431.6637499723583,True,True,,True,4,5219.649874139577
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,pl_rank,True,797.0,1601.0,0.4978138663335415,13.124124961905181,True,True,,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,rw_rank_bfs,False,797.0,1257.0,0.6340493237867939,1.9141670200042427,True,True,,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,d_round,False,0.0,0.0,0.0,406.6910410183482,True,False,,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,sa_meta,False,0.0,0.0,0.0,373.93524998333305,True,True,,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,ga_meta,True,797.0,1603.0,0.49719276356830944,906.216166971717,True,True,,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,pso_meta,False,0.0,0.0,0.0,53.29054198227823,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,mcts,False,0.0,0.0,0.0,995.361374982167,True,False,,False,3,5182.697374897543
fat_tree,3,15,21,315.0,7,11,1774.0760363881539,185.0,612.0,797.0,0.5238095238095238,3.142857142857143,38.0,77.0,1846.0,12107.0,0.3031332578331446,0.17386557488911636,6.0,67.0,9,mip,True,797.0,1287.0,0.6192696192696193,2432.1647079777904,True,True,,True,3,5182.697374897543
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,pl_rank,True,204.0,204.0,1.0,4.366042034234852,True,True,,True,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,rw_rank_bfs,False,204.0,204.0,1.0,1.457542006392032,True,True,,False,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,d_round,True,204.0,786.0,0.2595419847328244,81.08612499199808,True,True,,False,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,sa_meta,True,204.0,276.0,0.7391304347826086,123.86979203438386,True,True,,False,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,ga_meta,True,204.0,348.0,0.5862068965517241,314.9150829995051,True,True,,False,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,pso_meta,False,0.0,0.0,0.0,21.859250031411648,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,mcts,True,204.0,352.0,0.5795454545454546,277.24729100009426,True,True,,False,6,1321.1385000613518
fat_tree,3,16,22,330.0,3,2,328.74176686681676,58.0,146.0,204.0,0.6666666666666666,1.3333333333333333,32.0,74.0,1661.0,11005.0,0.37297093242733104,0.24906175366769023,2.0,46.0,10,mip,True,204.0,204.0,1.0,496.33737496333197,True,True,,False,6,1321.1385000613518
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,pl_rank,True,324.0,440.0,0.7363636363636363,7.587917032651603,True,True,,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,rw_rank_bfs,True,324.0,394.0,0.8223350253807107,1.5065420302562416,True,True,,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,d_round,True,324.0,1304.0,0.24846625766871167,130.8182500069961,True,True,,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,sa_meta,True,324.0,546.0,0.5934065934065934,195.41675003711134,True,True,,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,ga_meta,True,324.0,464.0,0.6982758620689655,449.72991599934176,True,True,,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,pso_meta,False,0.0,0.0,0.0,33.80308405030519,True,True,TypeError: cannot pickle '_thread.lock' object,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,mcts,True,324.0,772.0,0.41968911917098445,546.2460409617051,True,True,,False,7,3508.1291660899296
fat_tree,3,17,23,349.0,5,4,665.3227175451742,128.0,196.0,324.0,0.4,1.6,39.0,70.0,1603.0,10859.0,0.3948659871649679,0.2590242238143978,2.0,46.0,11,mip,True,324.0,324.0,1.0,2143.0206659715623,True,True,,True,7,3508.1291660899296
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,pl_rank,True,238.0,294.0,0.8095238095238095,5.916416994296014,True,True,,False,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,rw_rank_bfs,True,238.0,238.0,1.0,1.475999946705997,True,True,,True,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,d_round,True,238.0,924.0,0.25757575757575757,105.60091602383181,True,True,,False,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,sa_meta,True,238.0,420.0,0.5666666666666667,144.0447079949081,True,True,,False,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,ga_meta,True,238.0,392.0,0.6071428571428571,434.58066700259224,True,True,,False,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,pso_meta,False,0.0,0.0,0.0,27.722708007786423,True,True,TypeError: cannot pickle '_thread.lock' object,False,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,mcts,True,238.0,588.0,0.40476190476190477,312.0321669848636,True,True,,False,7,3151.1197079671547
fat_tree,3,18,25,368.0,4,3,500.7279627631113,84.0,154.0,238.0,0.5,1.5,26.0,77.0,1548.0,10826.0,0.41562853907134767,0.2612760150119413,1.0,46.0,11,mip,True,238.0,238.0,1.0,2119.7461250121705,True,True,,False,7,3151.1197079671547
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,pl_rank,True,300.0,330.0,0.9090909090909091,6.793874956201762,True,True,,True,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,rw_rank_bfs,False,300.0,330.0,0.9090909090909091,1.534417038783431,True,True,,False,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,d_round,True,300.0,975.0,0.3076923076923077,216.03441599290818,True,True,,False,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,sa_meta,True,300.0,421.0,0.7125890736342043,196.8230830389075,True,True,,False,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,ga_meta,True,300.0,397.0,0.7556675062972292,450.31104201916605,True,True,,False,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,pso_meta,False,0.0,0.0,0.0,33.42599997995421,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,mcts,True,300.0,491.0,0.6109979633401222,470.40808404562995,True,True,,False,6,3527.9511670814827
fat_tree,3,19,26,381.0,5,4,313.3924162815803,149.0,151.0,300.0,0.4,1.6,39.0,74.0,1464.0,10672.0,0.44733861834654587,0.27178437393381094,1.0,46.0,12,mip,True,300.0,367.0,0.8174386920980926,2152.6202500099316,True,True,,False,6,3527.9511670814827
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,pl_rank,False,0.0,0.0,0.0,5.796124984044582,True,False,,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,rw_rank_bfs,False,365.0,593.0,0.6155143338954469,1.8262909725308418,True,True,,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,d_round,True,365.0,1495.0,0.24414715719063546,259.4410839956254,True,True,,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,sa_meta,True,365.0,679.0,0.5375552282768777,231.8408329738304,True,True,,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,ga_meta,True,365.0,645.0,0.5658914728682171,571.5775829739869,True,True,,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,pso_meta,False,0.0,0.0,0.0,42.53779200371355,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,mcts,True,365.0,1009.0,0.36174430128840435,572.4721670267172,True,True,,False,5,3874.9638338922523
fat_tree,3,20,27,397.0,5,6,972.6876602953973,113.0,252.0,365.0,0.6,2.4,31.0,65.0,1315.0,10491.0,0.5035862589656475,0.28413510747185255,1.0,46.0,13,mip,True,365.0,463.0,0.7883369330453563,2189.4719589618035,True,True,,True,5,3874.9638338922523
fat_tree,3,21,28,420.0,5,7,94.68411448629094,150.0,302.0,452.0,0.7,2.8,40.0,73.0,1202.0,10141.0,0.546243865609664,0.3080177413851928,1.0,10.0,14,pl_rank,True,452.0,826.0,0.5472154963680388,7.4252079939469695,True,True,,False,5,4070.949624001514
fat_tree,3,21,28,420.0,5,7,94.68411448629094,150.0,302.0,452.0,0.7,2.8,40.0,73.0,1202.0,10141.0,0.546243865609664,0.3080177413851928,1.0,10.0,14,rw_rank_bfs,False,452.0,1392.0,0.32471264367816094,2.3491670144721866,True,True,,False,5,4070.949624001514
fat_tree,3,21,28,420.0,5,7,94.68411448629094,150.0,302.0,452.0,0.7,2.8,40.0,73.0,1202.0,10141.0,0.546243865609664,0.3080177413851928,1.0,10.0,14,d_round,True,452.0,1812.0,0.24944812362030905,282.254749967251,True,True,,False,5,4070.949624001514
fat_tree,3,21,28,420.0,5,7,94.68411448629094,150.0,302.0,452.0,0.7,2.8,40.0,73.0,1202.0,10141.0,0.546243865609664,0.3080177413851928,1.0,10.0,14,sa_meta,False,0.0,0.0,0.0,278.87450001435354,True,True,,False,5,4070.949624001514
fat_tree,3,21,28,420.0,5,7,94.68411448629094,150.0,302.0,452.0,0.7,2.8,40.0,73.0,1202.0,10141.0,0.546243865609664,0.3080177413851928,1.0,10.0,14,ga_meta,True,452.0,1282.0,0.35257410296411856,669.5817500003614,True,True,,False,5,4070.949624001514
