v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
178,91,7,15013.0,22704.0,6962760.160420771,10470842.648122273,0.6612491190979564,0.6649665546897886,16,338,1,4364.0,3688,849,2839,0.2681034482758621,0.45214203010420684,177,430.8337456953945,4364.0,7,9,False,"{5: 7, 1: 1, 3: 4, 6: 9, 2: 12, 4: 13, 0: 3}","{(1, 5): [(1, 7)], (3, 5): [(4, 7)], (6, 5): [(9, 7)], (2, 1): [(12, 8), (8, 0), (0, 6), (6, 1)], (2, 3): [(12, 7), (7, 4)], (2, 5): [(12, 7)], (4, 1): [(13, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)], (0, 3): [(3, 9), (9, 7), (7, 4)], (0, 6): [(3, 9)]}","{(5, 7): {'cpu': 13}, (1, 1): {'cpu': 12}, (3, 4): {'cpu': 12}, (6, 9): {'cpu': 7}, (2, 12): {'cpu': 2}, (4, 13): {'cpu': 19}, (0, 3): {'cpu': 0}}","{((1, 5), (1, 7)): {'bw': 8}, ((3, 5), (4, 7)): {'bw': 34}, ((6, 5), (9, 7)): {'bw': 46}, ((2, 1), (12, 8)): {'bw': 29}, ((2, 1), (8, 0)): {'bw': 29}, ((2, 1), (0, 6)): {'bw': 29}, ((2, 1), (6, 1)): {'bw': 29}, ((2, 3), (12, 7)): {'bw': 10}, ((2, 3), (7, 4)): {'bw': 10}, ((2, 5), (12, 7)): {'bw': 41}, ((4, 1), (13, 7)): {'bw': 20}, ((4, 1), (7, 12)): {'bw': 20}, ((4, 1), (12, 8)): {'bw': 20}, ((4, 1), (8, 0)): {'bw': 20}, ((4, 1), (0, 6)): {'bw': 20}, ((4, 1), (6, 1)): {'bw': 20}, ((0, 3), (3, 9)): {'bw': 19}, ((0, 3), (9, 7)): {'bw': 19}, ((0, 3), (7, 4)): {'bw': 19}, ((0, 6), (3, 9)): {'bw': 35}}",0.0,0.0,130.0,65.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,300.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -16}, 'path_level': {}}","{'node_level': {5: {'cpu': -7}, 1: {'cpu': -64}, 3: {'cpu': -15}, 6: {'cpu': -55}, 2: {'cpu': -38}, 4: {'cpu': -44}, 0: {'cpu': -44}}, 'link_level': {(1, 5): {'bw': -18}, (3, 5): {'bw': -171}, (6, 5): {'bw': -35}, (2, 1): {'bw': -49}, (2, 3): {'bw': -132}, (2, 5): {'bw': -91}, (4, 1): {'bw': -29}, (0, 3): {'bw': -16}, (0, 6): {'bw': -152}}, 'path_level': {(1, 5): {}, (3, 5): {}, (6, 5): {}, (2, 1): {}, (2, 3): {}, (2, 5): {}, (4, 1): {}, (0, 3): {}, (0, 6): {}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 5): {'bw': 0}, (3, 5): {'bw': 0}, (6, 5): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}}, 'path_level': {(1, 5): {}, (3, 5): {}, (6, 5): {}, (2, 1): {}, (2, 3): {}, (2, 5): {}, (4, 1): {}, (0, 3): {}, (0, 6): {}}}",[],-16.0,100.0,True,False,False,0,[],0,0.0,3.0,7.0,9.0,0
179,91,7,15013.0,22704.0,6962760.160420771,10470842.648122273,0.6612491190979564,0.6649665546897886,16,339,1,4391.0,3688,849,2839,0.2681034482758621,0.45214203010420684,178,1602.4043762699498,4391.0,10,14,False,"{7: 7, 1: 1, 2: 4, 0: 9, 8: 11, 4: 14, 5: 3}","{(1, 7): [(1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (2, 7): [(4, 7)], (0, 1): [(9, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)], (0, 7): [(9, 7)], (8, 1): [(11, 7), (7, 1)], (8, 2): [(11, 7), (7, 4)], (4, 1): [(14, 1)], (5, 1): [(3, 9), (9, 10), (10, 11), (11, 7), (7, 1)], (5, 8): [(3, 9), (9, 10), (10, 11)]}","{(7, 7): {'cpu': 19}, (1, 1): {'cpu': 8}, (2, 4): {'cpu': 20}, (0, 9): {'cpu': 11}, (8, 11): {'cpu': 11}, (4, 14): {'cpu': 15}, (5, 3): {'cpu': 7}}","{((1, 7), (1, 6)): {'bw': 43}, ((1, 7), (6, 0)): {'bw': 43}, ((1, 7), (0, 8)): {'bw': 43}, ((1, 7), (8, 12)): {'bw': 43}, ((1, 7), (12, 7)): {'bw': 43}, ((2, 7), (4, 7)): {'bw': 29}, ((0, 1), (9, 7)): {'bw': 32}, ((0, 1), (7, 12)): {'bw': 32}, ((0, 1), (12, 8)): {'bw': 32}, ((0, 1), (8, 0)): {'bw': 32}, ((0, 1), (0, 6)): {'bw': 32}, ((0, 1), (6, 1)): {'bw': 32}, ((0, 7), (9, 7)): {'bw': 37}, ((8, 1), (11, 7)): {'bw': 3}, ((8, 1), (7, 1)): {'bw': 3}, ((8, 2), (11, 7)): {'bw': 21}, ((8, 2), (7, 4)): {'bw': 21}, ((4, 1), (14, 1)): {'bw': 41}, ((5, 1), (3, 9)): {'bw': 21}, ((5, 1), (9, 10)): {'bw': 21}, ((5, 1), (10, 11)): {'bw': 21}, ((5, 1), (11, 7)): {'bw': 21}, ((5, 1), (7, 1)): {'bw': 21}, ((5, 8), (3, 9)): {'bw': 47}, ((5, 8), (9, 10)): {'bw': 47}, ((5, 8), (10, 11)): {'bw': 47}}",0.0,0.0,214.0,107.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,900.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {7: {'cpu': -1}, 1: {'cpu': -68}, 2: {'cpu': -7}, 0: {'cpu': -51}, 8: {'cpu': -50}, 4: {'cpu': -56}, 5: {'cpu': -37}, 6: {'cpu': -36}}, 'link_level': {(1, 7): {'bw': -35}, (2, 7): {'bw': -176}, (0, 1): {'bw': -3}, (0, 7): {'bw': -12}, (8, 1): {'bw': -23}, (8, 2): {'bw': -36}, (4, 1): {'bw': -203}, (5, 1): {'bw': -2}, (5, 8): {'bw': -77}, (6, 1): {'bw': -1}, (6, 2): {'bw': 100.0}}, 'path_level': {(1, 7): {}, (2, 7): {}, (0, 1): {}, (0, 7): {}, (8, 1): {}, (8, 2): {}, (4, 1): {}, (5, 1): {}, (5, 8): {}, (6, 1): {}, (6, 2): {}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 7): {'bw': 0}, (2, 7): {'bw': 0}, (0, 1): {'bw': 0}, (0, 7): {'bw': 0}, (8, 1): {'bw': 0}, (8, 2): {'bw': 0}, (4, 1): {'bw': 0}, (5, 1): {'bw': 0}, (5, 8): {'bw': 0}, (6, 1): {'bw': 0}, (6, 2): {'bw': 100.0}}, 'path_level': {(1, 7): {}, (2, 7): {}, (0, 1): {}, (0, 7): {}, (8, 1): {}, (8, 2): {}, (4, 1): {}, (5, 1): {}, (5, 8): {}, (6, 1): {}, (6, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,9.0,7.0,9.0,0
179,91,6,15013.0,22704.0,6962760.160420771,10470842.648122273,0.6612491190979564,0.6649665546897886,16,340,0,4392.695013079976,4113,907,3206,0.21810344827586203,0.3813199536858356,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
179,91,6,15013.0,22704.0,6962760.160420771,10470842.648122273,0.6612491190979564,0.6649665546897886,16,341,0,4399.870696500972,4113,907,3206,0.21810344827586203,0.3813199536858356,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
180,92,7,15183.0,22960.0,7050925.994212924,10603610.02136222,0.661280487804878,0.6649552350574949,16,342,1,4423.0,3857,886,2971,0.2362068965517241,0.42666923967580084,179,518.6225517185468,4423.0,4,4,True,"{3: 5, 2: 2, 1: 15, 0: 6}","{(2, 3): [(2, 5)], (1, 3): [(15, 5)], (0, 1): [(6, 15)], (0, 2): [(6, 15), (15, 5), (5, 2)]}","{(3, 5): {'cpu': 11}, (2, 2): {'cpu': 8}, (1, 15): {'cpu': 1}, (0, 6): {'cpu': 1}}","{((2, 3), (2, 5)): {'bw': 30}, ((1, 3), (15, 5)): {'bw': 37}, ((0, 1), (6, 15)): {'bw': 39}, ((0, 2), (6, 15)): {'bw': 43}, ((0, 2), (15, 5)): {'bw': 43}, ((0, 2), (5, 2)): {'bw': 43}}",256.0,170.0,42.0,21.0,149.0,21.0,149.0,21.0,235.0,86.0,0.6640625,132767.37323994798,88165.83379215296,344.3977882505975,Success,0.0,"{'node_level': {'cpu': -28}, 'link_level': {'bw': -145}, 'path_level': {}}","{'node_level': {3: {'cpu': -78}, 2: {'cpu': -42}, 1: {'cpu': -61}, 0: {'cpu': -28}}, 'link_level': {(2, 3): {'bw': -258}, (1, 3): {'bw': -188}, (0, 1): {'bw': -238}, (0, 2): {'bw': -145}}, 'path_level': {(2, 3): {}, (1, 3): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 3): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 3): {}, (0, 1): {}, (0, 2): {}}}",[],-28.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,0
181,93,8,15399.0,23390.0,7054814.2997757215,10611350.629658531,0.6583582727661393,0.6648366024262401,16,343,1,4443.0,3427,813,2614,0.2991379310344827,0.4955615592435353,180,18.00141464258402,4443.0,5,5,True,"{4: 7, 2: 1, 1: 4, 0: 9, 3: 11}","{(2, 4): [(1, 7)], (1, 4): [(4, 7)], (0, 4): [(9, 7)], (3, 1): [(11, 7), (7, 4)], (3, 2): [(11, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)]}","{(4, 7): {'cpu': 8}, (2, 1): {'cpu': 19}, (1, 4): {'cpu': 15}, (0, 9): {'cpu': 18}, (3, 11): {'cpu': 13}}","{((2, 4), (1, 7)): {'bw': 20}, ((1, 4), (4, 7)): {'bw': 48}, ((0, 4), (9, 7)): {'bw': 29}, ((3, 1), (11, 7)): {'bw': 4}, ((3, 1), (7, 4)): {'bw': 4}, ((3, 2), (11, 7)): {'bw': 42}, ((3, 2), (7, 12)): {'bw': 42}, ((3, 2), (12, 8)): {'bw': 42}, ((3, 2), (8, 0)): {'bw': 42}, ((3, 2), (0, 6)): {'bw': 42}, ((3, 2), (6, 1)): {'bw': 42}}",430.0,216.0,146.0,73.0,143.0,73.0,143.0,73.0,357.0,214.0,0.5023255813953489,7740.6082963111285,3888.3055627981485,9.042571076274765,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -14}, 'path_level': {}}","{'node_level': {4: {'cpu': -12}, 2: {'cpu': -57}, 1: {'cpu': -12}, 0: {'cpu': -44}, 3: {'cpu': -48}}, 'link_level': {(2, 4): {'bw': -6}, (1, 4): {'bw': -157}, (0, 4): {'bw': -52}, (3, 1): {'bw': -56}, (3, 2): {'bw': -14}}, 'path_level': {(2, 4): {}, (1, 4): {}, (0, 4): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (1, 4): {'bw': 0}, (0, 4): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 4): {}, (1, 4): {}, (0, 4): {}, (3, 1): {}, (3, 2): {}}}",[],-14.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,0
181,93,8,15399.0,23390.0,7054814.2997757215,10611350.629658531,0.6583582727661393,0.6648366024262401,16,344,0,4451.748124628795,3427,813,2614,0.2991379310344827,0.4955615592435353,156,594.7481246287949,3857.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
181,93,7,15399.0,23390.0,7054814.2997757215,10611350.629658531,0.6583582727661393,0.6648366024262401,16,345,0,4461.001414642584,3857,886,2971,0.2362068965517241,0.42666923967580084,180,18.00141464258402,4443.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
182,93,7,15399.0,23390.0,7054814.2997757215,10611350.629658531,0.6583582727661393,0.6648366024262401,16,346,1,4466.0,3857,886,2971,0.2362068965517241,0.42666923967580084,181,281.41260086887553,4466.0,9,21,False,"{2: 7, 7: 1, 4: 4, 3: 9, 5: 11, 1: 14, 8: 8}","{(7, 2): [(1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (4, 2): [(4, 7)], (4, 7): [(4, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)], (3, 2): [(9, 7)], (3, 4): [(9, 7), (7, 4)], (3, 7): [(9, 10), (10, 11), (11, 7), (7, 1)], (5, 2): [(11, 7)], (5, 4): [(11, 7), (7, 4)], (1, 2): [(14, 1), (1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (1, 7): [(14, 1)], (8, 2): [(8, 12), (12, 7)]}","{(2, 7): {'cpu': 20}, (7, 1): {'cpu': 15}, (4, 4): {'cpu': 11}, (3, 9): {'cpu': 13}, (5, 11): {'cpu': 20}, (1, 14): {'cpu': 2}, (8, 8): {'cpu': 1}}","{((7, 2), (1, 6)): {'bw': 28}, ((7, 2), (6, 0)): {'bw': 28}, ((7, 2), (0, 8)): {'bw': 28}, ((7, 2), (8, 12)): {'bw': 28}, ((7, 2), (12, 7)): {'bw': 28}, ((4, 2), (4, 7)): {'bw': 10}, ((4, 7), (4, 7)): {'bw': 40}, ((4, 7), (7, 12)): {'bw': 40}, ((4, 7), (12, 8)): {'bw': 40}, ((4, 7), (8, 0)): {'bw': 40}, ((4, 7), (0, 6)): {'bw': 40}, ((4, 7), (6, 1)): {'bw': 40}, ((3, 2), (9, 7)): {'bw': 44}, ((3, 4), (9, 7)): {'bw': 31}, ((3, 4), (7, 4)): {'bw': 31}, ((3, 7), (9, 10)): {'bw': 13}, ((3, 7), (10, 11)): {'bw': 13}, ((3, 7), (11, 7)): {'bw': 13}, ((3, 7), (7, 1)): {'bw': 13}, ((5, 2), (11, 7)): {'bw': 9}, ((5, 4), (11, 7)): {'bw': 5}, ((5, 4), (7, 4)): {'bw': 5}, ((1, 2), (14, 1)): {'bw': 19}, ((1, 2), (1, 6)): {'bw': 19}, ((1, 2), (6, 0)): {'bw': 19}, ((1, 2), (0, 8)): {'bw': 19}, ((1, 2), (8, 12)): {'bw': 19}, ((1, 2), (12, 7)): {'bw': 19}, ((1, 7), (14, 1)): {'bw': 50}, ((8, 2), (8, 12)): {'bw': 46}, ((8, 2), (12, 7)): {'bw': 46}}",0.0,0.0,222.0,111.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,900.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': 0}, 7: {'cpu': -61}, 4: {'cpu': -16}, 3: {'cpu': -49}, 5: {'cpu': -41}, 1: {'cpu': -69}, 8: {'cpu': -53}, 6: {'cpu': -29}}, 'link_level': {(7, 2): {'bw': -59}, (4, 2): {'bw': -195}, (4, 7): {'bw': -19}, (3, 2): {'bw': -37}, (3, 4): {'bw': -6}, (3, 7): {'bw': -13}, (5, 2): {'bw': -38}, (5, 4): {'bw': -33}, (1, 2): {'bw': 0}, (1, 7): {'bw': -175}, (8, 2): {'bw': -9}, (6, 1): {'bw': 100.0}}, 'path_level': {(7, 2): {}, (4, 2): {}, (4, 7): {}, (3, 2): {}, (3, 4): {}, (3, 7): {}, (5, 2): {}, (5, 4): {}, (1, 2): {}, (1, 7): {}, (8, 2): {}, (6, 1): {}}}","{'node_level': {2: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(7, 2): {'bw': 0}, (4, 2): {'bw': 0}, (4, 7): {'bw': 0}, (3, 2): {'bw': 0}, (3, 4): {'bw': 0}, (3, 7): {'bw': 0}, (5, 2): {'bw': 0}, (5, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 7): {'bw': 0}, (8, 2): {'bw': 0}, (6, 1): {'bw': 100.0}}, 'path_level': {(7, 2): {}, (4, 2): {}, (4, 7): {}, (3, 2): {}, (3, 4): {}, (3, 7): {}, (5, 2): {}, (5, 4): {}, (1, 2): {}, (1, 7): {}, (8, 2): {}, (6, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,9.0,7.0,11.0,0
183,93,7,15399.0,23390.0,7054814.2997757215,10611350.629658531,0.6583582727661393,0.6648366024262401,16,347,1,4491.0,3857,886,2971,0.2362068965517241,0.42666923967580084,182,356.6921404775624,4491.0,7,13,False,"{6: 7, 1: 1, 2: 4, 5: 9, 4: 12}","{(1, 6): [(1, 6), (6, 0), (0, 8), (8, 12), (12, 7)], (2, 1): [(4, 7), (7, 1)], (2, 6): [(4, 7)], (5, 1): [(9, 7), (7, 1)], (5, 2): [(9, 7), (7, 4)], (5, 6): [(9, 7)], (4, 1): [(12, 8), (8, 0), (0, 6), (6, 1)], (4, 2): [(12, 7), (7, 4)], (4, 6): [(12, 7)]}","{(6, 7): {'cpu': 17}, (1, 1): {'cpu': 16}, (2, 4): {'cpu': 18}, (5, 9): {'cpu': 10}, (4, 12): {'cpu': 3}}","{((1, 6), (1, 6)): {'bw': 33}, ((1, 6), (6, 0)): {'bw': 33}, ((1, 6), (0, 8)): {'bw': 33}, ((1, 6), (8, 12)): {'bw': 33}, ((1, 6), (12, 7)): {'bw': 33}, ((2, 1), (4, 7)): {'bw': 17}, ((2, 1), (7, 1)): {'bw': 17}, ((2, 6), (4, 7)): {'bw': 1}, ((5, 1), (9, 7)): {'bw': 3}, ((5, 1), (7, 1)): {'bw': 3}, ((5, 2), (9, 7)): {'bw': 25}, ((5, 2), (7, 4)): {'bw': 25}, ((5, 6), (9, 7)): {'bw': 39}, ((4, 1), (12, 8)): {'bw': 34}, ((4, 1), (8, 0)): {'bw': 34}, ((4, 1), (0, 6)): {'bw': 34}, ((4, 1), (6, 1)): {'bw': 34}, ((4, 2), (12, 7)): {'bw': 43}, ((4, 2), (7, 4)): {'bw': 43}, ((4, 6), (12, 7)): {'bw': 49}}",0.0,0.0,170.0,85.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {6: {'cpu': -3}, 1: {'cpu': -60}, 2: {'cpu': -9}, 5: {'cpu': -52}, 4: {'cpu': -37}, 3: {'cpu': -35}}, 'link_level': {(1, 6): {'bw': -54}, (2, 1): {'bw': -9}, (2, 6): {'bw': -187}, (5, 1): {'bw': -6}, (5, 2): {'bw': -53}, (5, 6): {'bw': -14}, (4, 1): {'bw': -20}, (4, 2): {'bw': -66}, (4, 6): {'bw': -17}, (3, 1): {'bw': 100.0}, (3, 6): {'bw': 100.0}}, 'path_level': {(1, 6): {}, (2, 1): {}, (2, 6): {}, (5, 1): {}, (5, 2): {}, (5, 6): {}, (4, 1): {}, (4, 2): {}, (4, 6): {}, (3, 1): {}, (3, 6): {}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 6): {'bw': 0}, (2, 1): {'bw': 0}, (2, 6): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (5, 6): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 6): {'bw': 0}, (3, 1): {'bw': 100.0}, (3, 6): {'bw': 100.0}}, 'path_level': {(1, 6): {}, (2, 1): {}, (2, 6): {}, (5, 1): {}, (5, 2): {}, (5, 6): {}, (4, 1): {}, (4, 2): {}, (4, 6): {}, (3, 1): {}, (3, 6): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,11.0,5.0,9.0,0
184,94,8,15584.0,23932.0,7125877.732951337,10819547.282529792,0.6511783386261073,0.658611450818965,16,348,1,4506.0,3315,835,2480,0.2801724137931034,0.5214203010420687,183,384.1266658141331,4506.0,5,5,True,"{3: 7, 2: 1, 1: 4, 0: 9, 4: 11}","{(2, 3): [(1, 7)], (1, 3): [(4, 7)], (0, 2): [(9, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)], (4, 1): [(11, 7), (7, 4)], (4, 2): [(11, 7), (7, 12), (12, 8), (8, 0), (0, 6), (6, 1)]}","{(3, 7): {'cpu': 15}, (2, 1): {'cpu': 9}, (1, 4): {'cpu': 18}, (0, 9): {'cpu': 8}, (4, 11): {'cpu': 1}}","{((2, 3), (1, 7)): {'bw': 15}, ((1, 3), (4, 7)): {'bw': 38}, ((0, 2), (9, 7)): {'bw': 41}, ((0, 2), (7, 12)): {'bw': 41}, ((0, 2), (12, 8)): {'bw': 41}, ((0, 2), (8, 0)): {'bw': 41}, ((0, 2), (0, 6)): {'bw': 41}, ((0, 2), (6, 1)): {'bw': 41}, ((4, 1), (11, 7)): {'bw': 12}, ((4, 1), (7, 4)): {'bw': 12}, ((4, 2), (11, 7)): {'bw': 28}, ((4, 2), (7, 12)): {'bw': 28}, ((4, 2), (12, 8)): {'bw': 28}, ((4, 2), (8, 0)): {'bw': 28}, ((4, 2), (0, 6)): {'bw': 28}, ((4, 2), (6, 1)): {'bw': 28}}",542.0,185.0,102.0,51.0,134.0,51.0,134.0,51.0,491.0,357.0,0.3413284132841328,208196.65287126013,71063.43317561463,131.1133453424624,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -18}, 'path_level': {}}","{'node_level': {3: {'cpu': -5}, 2: {'cpu': -67}, 1: {'cpu': -9}, 0: {'cpu': -54}, 4: {'cpu': -60}}, 'link_level': {(2, 3): {'bw': -11}, (1, 3): {'bw': -167}, (0, 2): {'bw': -40}, (4, 1): {'bw': -48}, (4, 2): {'bw': -18}}, 'path_level': {(2, 3): {}, (1, 3): {}, (0, 2): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 3): {'bw': 0}, (0, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 3): {}, (0, 2): {}, (4, 1): {}, (4, 2): {}}}",[],-18.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,0
184,94,8,15584.0,23932.0,7125877.732951337,10819547.282529792,0.6511783386261073,0.658611450818965,16,349,0,4518.225645350182,3315,835,2480,0.2801724137931034,0.5214203010420687,176,183.22564535018236,4335.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
184,94,7,15584.0,23932.0,7125877.732951337,10819547.282529792,0.6511783386261073,0.658611450818965,16,350,0,4523.959646548573,3997,880,3117,0.24137931034482762,0.3984947896565033,171,307.9596465485727,4216.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,0
