v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
134,78,12,15718.0,49684.0,8472981.25313856,26567400.55617108,0.31635939135335317,0.3189239848747813,22,245,0,3373.9087198355355,7972.0,667,7305.0,0.4731437598736177,0.5019770929915462,117,417.9087198355353,2956.0,5,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,78,12,15718.0,49684.0,8472981.25313856,26567400.55617108,0.31635939135335317,0.3189239848747813,22,246,1,3391.0,7972.0,667,7305.0,0.4731437598736177,0.5019770929915462,134,218.36340101730417,3391.0,5,8,False,{},{},{},{},0.0,0.0,126.0,63.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.791522741317749,0.0,0.0
135,78,12,15718.0,49684.0,8472981.25313856,26567400.55617108,0.31635939135335317,0.3189239848747813,22,247,0,3402.7693311242356,7972.0,667,7305.0,0.4731437598736177,0.5019770929915462,108,674.7693311242354,2728.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,78,11,15718.0,49684.0,8472981.25313856,26567400.55617108,0.31635939135335317,0.3189239848747813,22,248,0,3407.8368887571432,8647.0,698,7949.0,0.44865718799368093,0.4580719934551405,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
136,79,12,15757.0,49736.0,8487742.686542025,26587082.467375696,0.3168127714331671,0.31924310224550245,22,249,1,3421.0,8595.0,672,7923.0,0.4691943127962085,0.4598445595854922,135,378.4982923965151,3421.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 18}, (1, 9): {'cpu': 8}}","{((0, 1), (6, 9)): {'bw': 13.0}, ((0, 1), (8, 6)): {'bw': 13.0}}",52.0,39.0,52.0,26.0,13.0,26.0,13.0,26.0,26.0,13.0,0.75,19681.911204618787,14761.43340346409,283.87371929738634,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.07363414764404297,2.0,1.0
136,79,12,15757.0,49736.0,8487742.686542025,26587082.467375696,0.3168127714331671,0.31924310224550245,22,250,0,3423.03251005121,8595.0,672,7923.0,0.4691943127962085,0.4598445595854922,129,159.03251005120978,3264.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
136,79,12,15757.0,49736.0,8487742.686542025,26587082.467375696,0.3168127714331671,0.31924310224550245,22,251,0,3424.1502183570697,8595.0,672,7923.0,0.4691943127962085,0.4598445595854922,133,59.15021835706949,3365.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
137,80,13,15941.0,50246.0,8487867.510763356,26587428.447554387,0.31725908530032243,0.3192436428181193,22,252,1,3451.0,8085.0,622,7463.0,0.5086887835703002,0.4912053449686392,136,0.6783925072354021,3451.0,5,4,True,"{1: 11, 4: 24, 3: 25, 0: 26, 2: 27}","{(0, 2): [(23, 27), (26, 23)], (0, 3): [(20, 22), (22, 25), (23, 20), (26, 23)], (0, 4): [(20, 22), (22, 24), (23, 20), (26, 23)], (1, 2): [(1, 20), (4, 1), (7, 4), (11, 7), (20, 23), (23, 27)]}","{(1, 11): {'cpu': 3}, (4, 24): {'cpu': 11}, (3, 25): {'cpu': 15}, (0, 26): {'cpu': 3}, (2, 27): {'cpu': 18}}","{((0, 2), (23, 27)): {'bw': 49.0}, ((0, 2), (26, 23)): {'bw': 49.0}, ((0, 3), (20, 22)): {'bw': 34.0}, ((0, 3), (22, 25)): {'bw': 34.0}, ((0, 3), (23, 20)): {'bw': 34.0}, ((0, 3), (26, 23)): {'bw': 34.0}, ((0, 4), (20, 22)): {'bw': 40.0}, ((0, 4), (22, 24)): {'bw': 40.0}, ((0, 4), (23, 20)): {'bw': 40.0}, ((0, 4), (26, 23)): {'bw': 40.0}, ((1, 2), (1, 20)): {'bw': 11.0}, ((1, 2), (4, 1)): {'bw': 11.0}, ((1, 2), (7, 4)): {'bw': 11.0}, ((1, 2), (11, 7)): {'bw': 11.0}, ((1, 2), (20, 23)): {'bw': 11.0}, ((1, 2), (23, 27)): {'bw': 11.0}}",510.0,184.0,100.0,50.0,134.0,50.0,134.0,50.0,460.0,326.0,0.3607843137254902,345.9801786900551,124.82422133131399,0.24475337515943918,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.2828330993652344,5.0,4.0
137,80,12,15941.0,50246.0,8487867.510763356,26587428.447554387,0.31725908530032243,0.3192436428181193,22,253,0,3451.6783925072355,8595.0,672,7923.0,0.4691943127962085,0.4598445595854922,136,0.6783925072354021,3451.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
137,80,11,15941.0,50246.0,8487867.510763356,26587428.447554387,0.31725908530032243,0.3192436428181193,22,254,0,3453.63203090265,9083.0,696,8387.0,0.45023696682464454,0.4282110717207527,131,138.63203090265026,3315.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
138,81,12,16335.0,51314.0,8640607.506442795,27001454.628736217,0.3183341778072261,0.3200052599109625,22,255,1,3476.0,8015.0,631,7384.0,0.5015797788309637,0.49659121898009273,137,387.6649636533973,3476.0,8,11,True,"{0: 8, 1: 16, 6: 19, 3: 23, 7: 24, 4: 25, 5: 26, 2: 27}","{(0, 4): [(2, 21), (5, 2), (6, 5), (8, 6), (21, 22), (22, 25)], (0, 6): [(1, 12), (4, 1), (6, 4), (8, 6), (12, 15), (15, 19)], (1, 5): [(0, 20), (12, 0), (14, 12), (16, 14), (20, 23), (23, 26)], (1, 6): [(12, 15), (14, 12), (15, 19), (16, 14)], (2, 3): [(27, 23)], (2, 5): [(23, 26), (27, 23)], (3, 4): [(20, 22), (22, 25), (23, 20)], (3, 5): [(23, 26)], (3, 6): [(0, 12), (12, 15), (15, 19), (20, 0), (23, 20)], (3, 7): [(20, 22), (22, 24), (23, 20)], (4, 7): [(22, 24), (25, 22)]}","{(0, 8): {'cpu': 9}, (1, 16): {'cpu': 6}, (6, 19): {'cpu': 4}, (3, 23): {'cpu': 0}, (7, 24): {'cpu': 7}, (4, 25): {'cpu': 16}, (5, 26): {'cpu': 4}, (2, 27): {'cpu': 19}}","{((0, 4), (2, 21)): {'bw': 7.0}, ((0, 4), (5, 2)): {'bw': 7.0}, ((0, 4), (6, 5)): {'bw': 7.0}, ((0, 4), (8, 6)): {'bw': 7.0}, ((0, 4), (21, 22)): {'bw': 7.0}, ((0, 4), (22, 25)): {'bw': 7.0}, ((0, 6), (1, 12)): {'bw': 36.0}, ((0, 6), (4, 1)): {'bw': 36.0}, ((0, 6), (6, 4)): {'bw': 36.0}, ((0, 6), (8, 6)): {'bw': 36.0}, ((0, 6), (12, 15)): {'bw': 36.0}, ((0, 6), (15, 19)): {'bw': 36.0}, ((1, 5), (0, 20)): {'bw': 41.0}, ((1, 5), (12, 0)): {'bw': 41.0}, ((1, 5), (14, 12)): {'bw': 41.0}, ((1, 5), (16, 14)): {'bw': 41.0}, ((1, 5), (20, 23)): {'bw': 41.0}, ((1, 5), (23, 26)): {'bw': 41.0}, ((1, 6), (12, 15)): {'bw': 3.0}, ((1, 6), (14, 12)): {'bw': 3.0}, ((1, 6), (15, 19)): {'bw': 3.0}, ((1, 6), (16, 14)): {'bw': 3.0}, ((2, 3), (27, 23)): {'bw': 49.0}, ((2, 5), (23, 26)): {'bw': 45.0}, ((2, 5), (27, 23)): {'bw': 45.0}, ((3, 4), (20, 22)): {'bw': 45.0}, ((3, 4), (22, 25)): {'bw': 45.0}, ((3, 4), (23, 20)): {'bw': 45.0}, ((3, 5), (23, 26)): {'bw': 38.0}, ((3, 6), (0, 12)): {'bw': 13.0}, ((3, 6), (12, 15)): {'bw': 13.0}, ((3, 6), (15, 19)): {'bw': 13.0}, ((3, 6), (20, 0)): {'bw': 13.0}, ((3, 6), (23, 20)): {'bw': 13.0}, ((3, 7), (20, 22)): {'bw': 6.0}, ((3, 7), (22, 24)): {'bw': 6.0}, ((3, 7), (23, 20)): {'bw': 6.0}, ((4, 7), (22, 24)): {'bw': 46.0}, ((4, 7), (25, 22)): {'bw': 46.0}}",1068.0,394.0,130.0,65.0,329.0,65.0,329.0,65.0,1003.0,674.0,0.36891385767790263,414026.1811818283,152739.99567943855,143.01497722793872,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.306466817855835,8.0,11.0
139,82,13,16373.0,51367.0,8649034.572106918,27013208.16768881,0.31874549808242647,0.32017798546609694,22,256,1,3494.0,7962.0,608,7354.0,0.5197472353870458,0.49863648759203705,138,221.76488589799177,3494.0,2,1,True,"{1: 18, 0: 19}","{(0, 1): [(15, 18), (19, 15)]}","{(1, 18): {'cpu': 19}, (0, 19): {'cpu': 4}}","{((0, 1), (15, 18)): {'bw': 15.0}, ((0, 1), (19, 15)): {'bw': 15.0}}",53.0,38.0,46.0,23.0,15.0,23.0,15.0,23.0,30.0,15.0,0.7169811320754716,11753.538952593564,8427.065664123687,159.00123894572994,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08755087852478027,2.0,1.0
140,83,14,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,257,1,3511.0,6985.0,555,6430.0,0.561611374407583,0.5616307608399236,139,364.7065587337378,3511.0,5,7,True,"{3: 19, 0: 21, 2: 24, 4: 27, 1: 34}","{(0, 2): [(21, 22), (22, 24)], (0, 3): [(2, 13), (13, 15), (15, 19), (21, 2)], (0, 4): [(21, 23), (23, 27)], (1, 2): [(1, 20), (20, 22), (22, 24), (28, 1), (31, 28), (34, 31)], (1, 4): [(0, 20), (20, 23), (23, 27), (28, 0), (31, 28), (34, 31)], (2, 3): [(2, 13), (13, 15), (15, 19), (21, 2), (22, 21), (24, 22)], (2, 4): [(20, 23), (21, 23), (22, 20), (22, 21), (23, 27), (24, 22)]}","{(3, 19): {'cpu': 15}, (0, 21): {'cpu': 0}, (2, 24): {'cpu': 6}, (4, 27): {'cpu': 18}, (1, 34): {'cpu': 14}}","{((0, 2), (21, 22)): {'bw': 31.0}, ((0, 2), (22, 24)): {'bw': 31.0}, ((0, 3), (2, 13)): {'bw': 42.0}, ((0, 3), (13, 15)): {'bw': 42.0}, ((0, 3), (15, 19)): {'bw': 42.0}, ((0, 3), (21, 2)): {'bw': 42.0}, ((0, 4), (21, 23)): {'bw': 30.0}, ((0, 4), (23, 27)): {'bw': 30.0}, ((1, 2), (1, 20)): {'bw': 31.0}, ((1, 2), (20, 22)): {'bw': 31.0}, ((1, 2), (22, 24)): {'bw': 31.0}, ((1, 2), (28, 1)): {'bw': 31.0}, ((1, 2), (31, 28)): {'bw': 31.0}, ((1, 2), (34, 31)): {'bw': 31.0}, ((1, 4), (0, 20)): {'bw': 30.0}, ((1, 4), (20, 23)): {'bw': 30.0}, ((1, 4), (23, 27)): {'bw': 30.0}, ((1, 4), (28, 0)): {'bw': 30.0}, ((1, 4), (31, 28)): {'bw': 30.0}, ((1, 4), (34, 31)): {'bw': 30.0}, ((2, 3), (2, 13)): {'bw': 18.0}, ((2, 3), (13, 15)): {'bw': 18.0}, ((2, 3), (15, 19)): {'bw': 18.0}, ((2, 3), (21, 2)): {'bw': 18.0}, ((2, 3), (22, 21)): {'bw': 18.0}, ((2, 3), (24, 22)): {'bw': 18.0}, ((2, 4), (20, 23)): {'bw': 37.0}, ((2, 4), (21, 23)): {'bw': 3.0}, ((2, 4), (22, 20)): {'bw': 37.0}, ((2, 4), (22, 21)): {'bw': 3.0}, ((2, 4), (23, 27)): {'bw': 40.0}, ((2, 4), (24, 22)): {'bw': 40.0}}",977.0,275.0,106.0,53.0,222.0,53.0,222.0,53.0,924.0,702.0,0.28147389969293757,356318.3078828618,100294.3036517779,102.65537733037655,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8486180305480957,5.0,7.0
140,83,13,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,258,0,3529.947966079997,7013.0,581,6432.0,0.5410742496050553,0.5614944095991273,126,338.9479660799969,3191.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
141,83,13,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,259,1,3536.0,7013.0,581,6432.0,0.5410742496050553,0.5614944095991273,140,120.21674643818417,3536.0,6,8,False,{},{},{},{},0.0,0.0,176.0,88.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0137317180633545,0.0,0.0
142,83,13,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,260,1,3558.0,7013.0,581,6432.0,0.5410742496050553,0.5614944095991273,141,1197.4734964543995,3558.0,10,26,False,{},{},{},{},0.0,0.0,178.0,89.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8563902378082275,0.0,0.0
143,83,13,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,261,1,3576.0,7013.0,581,6432.0,0.5410742496050553,0.5614944095991273,142,929.6840235673449,3576.0,8,15,False,{},{},{},{},0.0,0.0,156.0,78.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.981271266937256,0.0,0.0
143,83,13,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,262,0,3609.363401017304,7013.0,581,6432.0,0.5410742496050553,0.5614944095991273,134,218.36340101730417,3391.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
144,83,13,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,263,1,3611.0,7013.0,581,6432.0,0.5410742496050553,0.5614944095991273,143,140.38585234776247,3611.0,5,7,False,{},{},{},{},0.0,0.0,112.0,56.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.7339878082275391,0.0,0.0
144,83,12,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,264,0,3622.429365312433,7053.0,600,6453.0,0.5260663507109005,0.5600627215707663,98,1147.4293653124332,2475.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
145,83,12,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,265,1,3632.0,7053.0,600,6453.0,0.5260663507109005,0.5600627215707663,144,1208.1922001685334,3632.0,9,18,False,{},{},{},{},0.0,0.0,116.0,58.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3801429271698,0.0,0.0
146,83,12,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,266,1,3655.0,7053.0,600,6453.0,0.5260663507109005,0.5600627215707663,145,855.3535443110845,3655.0,5,7,False,{},{},{},{},0.0,0.0,114.0,57.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.8006730079650879,0.0,0.0
146,83,12,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,267,0,3656.216746438184,7053.0,600,6453.0,0.5260663507109005,0.5600627215707663,140,120.21674643818417,3536.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
147,83,12,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,268,1,3685.0,7053.0,600,6453.0,0.5260663507109005,0.5600627215707663,146,231.2060952425329,3685.0,3,2,False,{},{},{},{},0.0,0.0,84.0,42.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19424176216125488,0.0,0.0
147,83,11,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,269,0,3695.0061165473107,7266.0,649,6617.0,0.4873617693522907,0.5488819198254704,104,1066.0061165473107,2629.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
147,83,10,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,270,0,3715.764885897992,7319.0,672,6647.0,0.4691943127962085,0.5468366512135261,138,221.76488589799177,3494.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
148,83,10,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,271,1,3716.0,7319.0,672,6647.0,0.4691943127962085,0.5468366512135261,147,265.4430246170026,3716.0,6,8,False,{},{},{},{},0.0,0.0,102.0,51.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8232228755950928,0.0,0.0
149,83,10,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,272,1,3735.0,7319.0,672,6647.0,0.4691943127962085,0.5468366512135261,148,2324.5085243038257,3735.0,10,24,False,{},{},{},{},0.0,0.0,142.0,71.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.841717004776001,0.0,0.0
149,83,9,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,273,0,3746.596327773701,9973.0,772,9201.0,0.39020537124802523,0.37271611671666216,112,919.5963277737009,2827.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
149,83,9,16648.0,52344.0,8749328.875758696,27369526.47557167,0.3180498242396454,0.319674104832168,23,274,0,3751.3858523477625,9973.0,772,9201.0,0.39020537124802523,0.37271611671666216,143,140.38585234776247,3611.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
