v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
15,15,9,1051.0,1320.0,695600.7491921635,884488.0886763365,0.7962121212121213,0.7864444508610074,16,20,1,757.0,15531,2412,13119,0.07515337423312884,0.04065813528336382,14,85.2704478283043,757.0,3,3,True,"{0: 30, 1: 28, 2: 29}","{(1, 0): [(28, 30)], (2, 0): [(29, 30)], (2, 1): [(29, 30), (30, 28)]}","{(0, 30): {'cpu': 13}, (1, 28): {'cpu': 10}, (2, 29): {'cpu': 11}}","{((1, 0), (28, 30)): {'bw': 20}, ((2, 0), (29, 30)): {'bw': 13}, ((2, 1), (29, 30)): {'bw': 2}, ((2, 1), (30, 28)): {'bw': 2}}",71.0,69.0,68.0,34.0,35.0,34.0,35.0,34.0,37.0,2.0,0.971830985915493,6054.201795809605,5883.660900152997,82.86846338243657,Success,0.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': -207}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -47}, 2: {'cpu': -49}}, 'link_level': {(1, 0): {'bw': -322}, (2, 0): {'bw': -209}, (2, 1): {'bw': -207}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],-49.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,1
16,16,10,1083.0,1352.0,695900.7637004692,884788.1031846422,0.8010355029585798,0.7865168634113574,16,21,1,809.0,15499,2406,13093,0.0774539877300614,0.042559414990859246,15,9.375453384554719,809.0,2,1,True,"{0: 21, 1: 2}","{(1, 0): [(2, 21)]}","{(0, 21): {'cpu': 5}, (1, 2): {'cpu': 1}}","{((1, 0), (2, 21)): {'bw': 26}}",32.0,32.0,12.0,6.0,26.0,6.0,26.0,6.0,26.0,0.0,1.0,300.014508305751,300.014508305751,9.375453384554719,Success,0.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': -300}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -36}}, 'link_level': {(1, 0): {'bw': -300}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-36.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
16,16,9,1083.0,1352.0,695900.7637004692,884788.1031846422,0.8010355029585798,0.7865168634113574,16,22,0,818.3754533845547,15531,2412,13119,0.07515337423312884,0.04065813528336382,15,9.375453384554719,809.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
16,16,8,1083.0,1352.0,695900.7637004692,884788.1031846422,0.8010355029585798,0.7865168634113574,16,23,0,827.3706772564267,15571,2429,13142,0.06863496932515334,0.03897623400365635,7,435.37067725642675,392.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
16,16,7,1083.0,1352.0,695900.7637004692,884788.1031846422,0.8010355029585798,0.7865168634113574,16,24,0,842.2704478283043,15642,2463,13179,0.05559815950920244,0.03627056672760509,14,85.2704478283043,757.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
17,17,8,1221.0,1511.0,700909.7844467361,890559.3662183845,0.8080741230972865,0.7870444251493705,16,25,1,859.0,15483,2420,13063,0.07208588957055218,0.04475319926873855,16,36.2972517845427,859.0,4,4,True,"{1: 21, 0: 2, 3: 3, 2: 22}","{(0, 1): [(2, 21)], (3, 0): [(3, 5), (5, 2)], (3, 1): [(3, 21)], (2, 1): [(22, 21)]}","{(1, 21): {'cpu': 14}, (0, 2): {'cpu': 14}, (3, 3): {'cpu': 13}, (2, 22): {'cpu': 2}}","{((0, 1), (2, 21)): {'bw': 27}, ((3, 0), (3, 5)): {'bw': 21}, ((3, 0), (5, 2)): {'bw': 21}, ((3, 1), (3, 21)): {'bw': 28}, ((2, 1), (22, 21)): {'bw': 19}}",159.0,138.0,86.0,43.0,95.0,43.0,95.0,43.0,116.0,21.0,0.8679245283018868,5771.26303374229,5009.020746266893,31.503275133754045,Success,0.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': -245}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 0: {'cpu': -28}, 3: {'cpu': -35}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -314}, (3, 0): {'bw': -231}, (3, 1): {'bw': -372}, (2, 1): {'bw': -245}}, 'path_level': {(0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 1): {}}}",[],-83.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
17,17,7,1221.0,1511.0,700909.7844467361,890559.3662183845,0.8080741230972865,0.7870444251493705,16,26,0,895.2972517845427,15642,2463,13179,0.05559815950920244,0.03627056672760509,16,36.2972517845427,859.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
18,18,8,1268.0,1560.0,716565.5704823085,906881.3559150451,0.8128205128205128,0.7901425757719899,16,27,1,907.0,15593,2445,13148,0.0625,0.03853747714808042,17,333.10183054409396,907.0,3,2,True,"{2: 21, 0: 2, 1: 3}","{(0, 2): [(2, 21)], (1, 0): [(3, 5), (5, 2)]}","{(2, 21): {'cpu': 12}, (0, 2): {'cpu': 3}, (1, 3): {'cpu': 3}}","{((0, 2), (2, 21)): {'bw': 27}, ((1, 0), (3, 5)): {'bw': 2}, ((1, 0), (5, 2)): {'bw': 2}}",49.0,47.0,36.0,18.0,29.0,18.0,29.0,18.0,31.0,2.0,0.9591836734693877,16321.989696660605,15655.786035572415,319.50583746066155,Success,0.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': -250}, 'path_level': {}}","{'node_level': {2: {'cpu': -49}, 0: {'cpu': -39}, 1: {'cpu': -45}}, 'link_level': {(0, 2): {'bw': -314}, (1, 0): {'bw': -250}}, 'path_level': {(0, 2): {}, (1, 0): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 0): {}}}",[],-45.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
18,18,7,1268.0,1560.0,716565.5704823085,906881.3559150451,0.8128205128205128,0.7901425757719899,16,28,0,952.3818015425154,15655,2449,13206,0.060966257668711665,0.03429616087751375,11,340.38180154251546,612.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
19,19,8,1393.0,1706.0,774830.6277686635,974934.9428255077,0.8165298944900352,0.7947511097746565,16,29,1,954.0,15509,2419,13090,0.07246932515337423,0.04277879341864721,18,466.1204582908398,954.0,4,6,True,"{0: 28, 1: 0, 2: 1, 3: 30}","{(1, 0): [(0, 28)], (2, 0): [(1, 28)], (2, 1): [(1, 4), (4, 0)], (3, 0): [(30, 28)], (3, 1): [(30, 28), (28, 0)], (3, 2): [(30, 28), (28, 1)]}","{(0, 28): {'cpu': 10}, (1, 0): {'cpu': 8}, (2, 1): {'cpu': 11}, (3, 30): {'cpu': 1}}","{((1, 0), (0, 28)): {'bw': 27}, ((2, 0), (1, 28)): {'bw': 25}, ((2, 1), (1, 4)): {'bw': 4}, ((2, 1), (4, 0)): {'bw': 4}, ((3, 0), (30, 28)): {'bw': 22}, ((3, 1), (30, 28)): {'bw': 14}, ((3, 1), (28, 0)): {'bw': 14}, ((3, 2), (30, 28)): {'bw': 3}, ((3, 2), (28, 1)): {'bw': 3}}",146.0,125.0,60.0,30.0,95.0,30.0,95.0,30.0,116.0,21.0,0.8561643835616438,68053.5869104626,58265.057286354975,399.07573483804777,Success,0.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': -173}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -56}, 2: {'cpu': -72}, 3: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -187}, (2, 0): {'bw': -239}, (2, 1): {'bw': -183}, (3, 0): {'bw': -320}, (3, 1): {'bw': -173}, (3, 2): {'bw': -236}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-84.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,6.0,1
19,19,7,1393.0,1706.0,774830.6277686635,974934.9428255077,0.8165298944900352,0.7947511097746565,16,30,0,964.9489041268382,15568,2445,13123,0.0625,0.04036563071297994,5,680.9489041268382,284.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
20,20,8,1417.0,1730.0,784926.258425504,985030.5734823482,0.8190751445086705,0.7968547165501456,16,31,1,1016.0,15544,2429,13115,0.06863496932515334,0.040950639853747695,19,420.65127736835586,1016.0,2,1,True,"{0: 30, 1: 28}","{(1, 0): [(28, 30)]}","{(0, 30): {'cpu': 12}, (1, 28): {'cpu': 4}}","{((1, 0), (28, 30)): {'bw': 8}}",24.0,24.0,32.0,16.0,8.0,16.0,8.0,16.0,8.0,0.0,1.0,10095.630656840542,10095.630656840542,420.65127736835586,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -295}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -57}}, 'link_level': {(1, 0): {'bw': -295}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-57.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
21,21,9,1524.0,1865.0,805352.086244049,1010801.4777393911,0.8171581769436997,0.7967460515047724,16,32,1,1054.0,15409,2400,13009,0.07975460122699385,0.04870201096892135,20,190.89558708920646,1054.0,4,4,True,"{0: 21, 3: 2, 1: 3, 2: 22}","{(3, 0): [(2, 21)], (1, 0): [(3, 21)], (1, 3): [(3, 5), (5, 2)], (2, 0): [(22, 21)]}","{(0, 21): {'cpu': 11}, (3, 2): {'cpu': 7}, (1, 3): {'cpu': 3}, (2, 22): {'cpu': 8}}","{((3, 0), (2, 21)): {'bw': 14}, ((1, 0), (3, 21)): {'bw': 17}, ((1, 3), (3, 5)): {'bw': 28}, ((1, 3), (5, 2)): {'bw': 28}, ((2, 0), (22, 21)): {'bw': 19}}",135.0,107.0,58.0,29.0,78.0,29.0,78.0,29.0,106.0,28.0,0.7925925925925926,25770.904257042872,20425.82781854509,151.3024282855192,Success,0.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': -245}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 3: {'cpu': -32}, 1: {'cpu': -42}, 2: {'cpu': -77}}, 'link_level': {(3, 0): {'bw': -300}, (1, 0): {'bw': -383}, (1, 3): {'bw': -222}, (2, 0): {'bw': -245}}, 'path_level': {(3, 0): {}, (1, 0): {}, (1, 3): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(3, 0): {}, (1, 0): {}, (1, 3): {}, (2, 0): {}}}",[],-77.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
22,22,10,1576.0,1944.0,921716.6457832097,1187586.09703927,0.8106995884773662,0.7761261672573548,17,33,1,1100.0,15330,2394,12936,0.0820552147239264,0.054040219378427734,21,2237.7799911377056,1100.0,3,2,True,"{0: 4, 1: 0, 2: 1}","{(1, 0): [(0, 4)], (2, 1): [(1, 4), (4, 0)]}","{(0, 4): {'cpu': 4}, (1, 0): {'cpu': 0}, (2, 1): {'cpu': 2}}","{((1, 0), (0, 4)): {'bw': 19}, ((2, 1), (1, 4)): {'bw': 27}, ((2, 1), (4, 0)): {'bw': 27}}",79.0,52.0,12.0,6.0,46.0,6.0,46.0,6.0,73.0,27.0,0.6582278481012658,176784.61929987874,116364.55953916069,1472.9691080906416,Success,0.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': -161}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -66}, 2: {'cpu': -75}}, 'link_level': {(1, 0): {'bw': -284}, (2, 1): {'bw': -161}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],-75.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
22,22,9,1576.0,1944.0,921716.6457832097,1187586.09703927,0.8106995884773662,0.7761261672573548,17,34,0,1146.7337512377746,15349,2409,12940,0.07630368098159512,0.053747714808043856,12,483.73375123777464,663.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
23,23,10,1662.0,2058.0,958993.0934068112,1236999.0624938116,0.8075801749271136,0.7752577366335788,18,35,1,1152.0,15235,2388,12847,0.08435582822085885,0.06054844606946985,22,433.447065390715,1152.0,4,3,True,"{2: 5, 0: 2, 1: 3, 3: 6}","{(0, 2): [(2, 5)], (1, 2): [(3, 5)], (3, 1): [(6, 5), (5, 3)]}","{(2, 5): {'cpu': 2}, (0, 2): {'cpu': 15}, (1, 3): {'cpu': 4}, (3, 6): {'cpu': 0}}","{((0, 2), (2, 5)): {'bw': 27}, ((1, 2), (3, 5)): {'bw': 10}, ((3, 1), (6, 5)): {'bw': 28}, ((3, 1), (5, 3)): {'bw': 28}}",114.0,86.0,42.0,21.0,65.0,21.0,65.0,21.0,93.0,28.0,0.7543859649122807,49412.96545454151,37276.44762360149,326.98638266317096,Success,0.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': -303}, 'path_level': {}}","{'node_level': {2: {'cpu': -59}, 0: {'cpu': -22}, 1: {'cpu': -38}, 3: {'cpu': -55}}, 'link_level': {(0, 2): {'bw': -199}, (1, 2): {'bw': -331}, (3, 1): {'bw': -303}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 1): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 1): {}}}",[],-55.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,1
24,24,11,1717.0,2113.0,972145.3403346861,1250151.3094216865,0.812588736393753,0.7776221430223479,18,36,1,1209.0,15180,2359,12821,0.09547546012269936,0.06244972577696528,23,239.13176232499754,1209.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 15}, (0, 0): {'cpu': 14}}","{((0, 1), (0, 28)): {'bw': 26}}",55.0,55.0,58.0,29.0,26.0,29.0,26.0,29.0,26.0,0.0,1.0,13152.246927874865,13152.246927874865,239.13176232499754,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -156}, 'path_level': {}}","{'node_level': {1: {'cpu': -42}, 0: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -156}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
24,24,10,1717.0,2113.0,972145.3403346861,1250151.3094216865,0.812588736393753,0.7776221430223479,18,37,0,1240.101830544094,15229,2377,12852,0.0885736196319018,0.06018281535648995,17,333.10183054409396,907.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
24,24,9,1717.0,2113.0,972145.3403346861,1250151.3094216865,0.812588736393753,0.7776221430223479,18,38,0,1244.8955870892064,15364,2406,12958,0.0774539877300614,0.052431444241316294,20,190.89558708920646,1054.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
25,25,10,1830.0,2266.0,1017380.2049583289,1311398.5155050256,0.8075904677846425,0.7757978928064678,18,39,1,1263.0,15211,2370,12841,0.09125766871165641,0.06098720292504567,24,400.30853649241345,1263.0,5,5,True,"{1: 21, 2: 2, 4: 3, 3: 22, 0: 23}","{(2, 1): [(2, 21)], (4, 1): [(3, 21)], (4, 2): [(3, 5), (5, 2)], (3, 1): [(22, 21)], (0, 2): [(23, 21), (21, 2)]}","{(1, 21): {'cpu': 8}, (2, 2): {'cpu': 7}, (4, 3): {'cpu': 8}, (3, 22): {'cpu': 8}, (0, 23): {'cpu': 5}}","{((2, 1), (2, 21)): {'bw': 6}, ((4, 1), (3, 21)): {'bw': 12}, ((4, 2), (3, 5)): {'bw': 20}, ((4, 2), (5, 2)): {'bw': 20}, ((3, 1), (22, 21)): {'bw': 19}, ((0, 2), (23, 21)): {'bw': 20}, ((0, 2), (21, 2)): {'bw': 20}}",153.0,113.0,72.0,36.0,77.0,36.0,77.0,36.0,117.0,40.0,0.738562091503268,61247.20608333926,45234.86462364272,295.6527099584492,Success,0.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': -315}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 2: {'cpu': -25}, 4: {'cpu': -36}, 3: {'cpu': -77}, 0: {'cpu': -71}}, 'link_level': {(2, 1): {'bw': -335}, (4, 1): {'bw': -388}, (4, 2): {'bw': -209}, (3, 1): {'bw': -245}, (0, 2): {'bw': -315}}, 'path_level': {(2, 1): {}, (4, 1): {}, (4, 2): {}, (3, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (3, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (4, 1): {}, (4, 2): {}, (3, 1): {}, (0, 2): {}}}",[],-71.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,1
26,26,11,1851.0,2287.0,1031742.1478858495,1325760.4584325464,0.8093572365544381,0.7782266708313836,18,40,1,1314.0,15190,2350,12840,0.0989263803680982,0.061060329067641694,25,683.9020441676497,1314.0,2,1,True,"{0: 21, 1: 2}","{(1, 0): [(2, 21)]}","{(0, 21): {'cpu': 15}, (1, 2): {'cpu': 5}}","{((1, 0), (2, 21)): {'bw': 1}}",21.0,21.0,40.0,20.0,1.0,20.0,1.0,20.0,1.0,0.0,1.0,14361.942927520644,14361.942927520644,683.9020441676497,Success,0.0,"{'node_level': {'cpu': -20}, 'link_level': {'bw': -314}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -20}}, 'link_level': {(1, 0): {'bw': -314}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-20.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
27,27,12,1937.0,2389.0,1079314.800430417,1382183.8370319172,0.8107994976977815,0.7808764445893992,18,41,1,1349.0,15088,2327,12761,0.10774539877300615,0.0668372943327239,26,553.1703784252045,1349.0,4,4,True,"{1: 5, 2: 2, 0: 3, 3: 6}","{(2, 1): [(2, 5)], (0, 1): [(3, 5)], (3, 0): [(6, 5), (5, 3)], (3, 1): [(6, 5)]}","{(1, 5): {'cpu': 12}, (2, 2): {'cpu': 5}, (0, 3): {'cpu': 4}, (3, 6): {'cpu': 2}}","{((2, 1), (2, 5)): {'bw': 29}, ((0, 1), (3, 5)): {'bw': 4}, ((3, 0), (6, 5)): {'bw': 16}, ((3, 0), (5, 3)): {'bw': 16}, ((3, 1), (6, 5)): {'bw': 14}}",102.0,86.0,46.0,23.0,63.0,23.0,63.0,23.0,79.0,16.0,0.8431372549019608,56423.37859937086,47572.65254456759,466.39855435850575,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -293}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 2: {'cpu': -15}, 0: {'cpu': -32}, 3: {'cpu': -53}}, 'link_level': {(2, 1): {'bw': -180}, (0, 1): {'bw': -309}, (3, 0): {'bw': -293}, (3, 1): {'bw': -340}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}, (3, 1): {}}}",[],-53.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
28,28,13,1968.0,2420.0,1084085.318206637,1386954.354808137,0.8132231404958677,0.781630134004376,18,42,1,1402.0,15057,2308,12749,0.11503067484662577,0.06771480804387564,27,153.88767020064228,1402.0,2,1,True,"{0: 30, 1: 28}","{(1, 0): [(28, 30)]}","{(0, 30): {'cpu': 11}, (1, 28): {'cpu': 8}}","{((1, 0), (28, 30)): {'bw': 12}}",31.0,31.0,38.0,19.0,12.0,19.0,12.0,19.0,12.0,0.0,1.0,4770.517776219911,4770.517776219911,153.88767020064228,Success,0.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': -283}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -34}}, 'link_level': {(1, 0): {'bw': -283}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-34.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
28,28,12,1968.0,2420.0,1084085.318206637,1386954.354808137,0.8132231404958677,0.781630134004376,18,43,0,1420.12045829084,15203,2338,12865,0.1035276073619632,0.05923217550274218,18,466.1204582908398,954.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
