v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
8,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,10,1,214.0,3583,606,2977,0.15598885793871864,0.3151598803772717,7,609.3984060406185,214.0,4,5,False,"{0: np.int64(25), 1: np.int64(29), 2: np.int64(24), 3: np.int64(15)}","{(0, 1): []}","{(0, np.int64(25)): {'cpu': 10}, (1, np.int64(29)): {'cpu': 19}, (2, np.int64(24)): {'cpu': 13}, (3, np.int64(15)): {'cpu': 7}}",{},0.0,0.0,98.0,49.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -6}, 1: {'cpu': -3}, 2: {'cpu': -24}, 3: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.16757512092590332,4.0,1.0
9,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,11,1,233.0,3583,606,2977,0.15598885793871864,0.3151598803772717,8,16.17840521770298,233.0,6,8,False,"{0: np.int64(2), 1: np.int64(24), 2: np.int64(29), 3: np.int64(19), 4: np.int64(15), 5: np.int64(26)}","{(0, 1): []}","{(0, np.int64(2)): {'cpu': 0}, (1, np.int64(24)): {'cpu': 12}, (2, np.int64(29)): {'cpu': 7}, (3, np.int64(19)): {'cpu': 20}, (4, np.int64(15)): {'cpu': 8}, (5, np.int64(26)): {'cpu': 15}}",{},0.0,0.0,124.0,62.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': -25}, 2: {'cpu': -15}, 3: {'cpu': -11}, 4: {'cpu': -46}, 5: {'cpu': -19}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.4405357837677002,6.0,1.0
9,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,12,0,249.178405217703,3583,606,2977,0.15598885793871864,0.3151598803772717,8,16.17840521770298,233.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
10,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,13,1,256.0,3583,606,2977,0.15598885793871864,0.3151598803772717,9,89.9786707760381,256.0,9,22,False,"{0: np.int64(30), 1: np.int64(16), 2: np.int64(20), 3: np.int64(28), 4: np.int64(27), 5: np.int64(18), 6: np.int64(22), 7: np.int64(24), 8: np.int64(19)}","{(0, 3): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (0, 4): []}","{(0, np.int64(30)): {'cpu': 20}, (1, np.int64(16)): {'cpu': 15}, (2, np.int64(20)): {'cpu': 12}, (3, np.int64(28)): {'cpu': 19}, (4, np.int64(27)): {'cpu': 2}, (5, np.int64(18)): {'cpu': 13}, (6, np.int64(22)): {'cpu': 2}, (7, np.int64(24)): {'cpu': 17}, (8, np.int64(19)): {'cpu': 13}}","{((0, 3), (np.int64(30), 14)): {'bw': 48}, ((0, 3), (14, 6)): {'bw': 48}, ((0, 3), (6, 2)): {'bw': 48}, ((0, 3), (2, 5)): {'bw': 48}, ((0, 3), (5, 12)): {'bw': 48}, ((0, 3), (12, 28)): {'bw': 48}}",0.0,0.0,226.0,113.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -7}, 1: {'cpu': -36}, 2: {'cpu': -24}, 3: {'cpu': -24}, 4: {'cpu': -53}, 5: {'cpu': -43}, 6: {'cpu': -51}, 7: {'cpu': -20}, 8: {'cpu': -18}}, 'link_level': {(0, 3): {'bw': -3}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.840684175491333,9.0,2.0
10,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,14,0,257.75285601976253,3583,606,2977,0.15598885793871864,0.3151598803772717,4,126.75285601976255,131.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
11,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,15,1,280.0,3583,606,2977,0.15598885793871864,0.3151598803772717,10,485.7410721619365,280.0,8,14,False,"{0: np.int64(26), 1: np.int64(23), 2: np.int64(25), 3: np.int64(20), 4: np.int64(29), 5: np.int64(27), 6: np.int64(30), 7: np.int64(22)}","{(0, 1): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (0, 4): []}","{(0, np.int64(26)): {'cpu': 7}, (1, np.int64(23)): {'cpu': 1}, (2, np.int64(25)): {'cpu': 1}, (3, np.int64(20)): {'cpu': 7}, (4, np.int64(29)): {'cpu': 4}, (5, np.int64(27)): {'cpu': 13}, (6, np.int64(30)): {'cpu': 12}, (7, np.int64(22)): {'cpu': 18}}","{((0, 1), (np.int64(26), 10)): {'bw': 27}, ((0, 1), (10, 4)): {'bw': 27}, ((0, 1), (4, 1)): {'bw': 27}, ((0, 1), (1, 3)): {'bw': 27}, ((0, 1), (3, 7)): {'bw': 27}, ((0, 1), (7, 23)): {'bw': 27}}",0.0,0.0,126.0,63.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -27}, 1: {'cpu': -24}, 2: {'cpu': -15}, 3: {'cpu': -29}, 4: {'cpu': -18}, 5: {'cpu': -42}, 6: {'cpu': -15}, 7: {'cpu': -35}}, 'link_level': {(0, 1): {'bw': -34}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.7725832462310791,8.0,2.0
12,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,16,1,311.0,3583,606,2977,0.15598885793871864,0.3151598803772717,11,430.46182229760814,311.0,10,25,False,"{0: np.int64(16), 1: np.int64(0), 2: np.int64(30), 3: np.int64(19), 4: np.int64(21), 5: np.int64(26), 6: np.int64(20), 7: np.int64(29), 8: np.int64(18), 9: np.int64(25)}","{(0, 1): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0)], (0, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (0, 4): []}","{(0, np.int64(16)): {'cpu': 14}, (1, np.int64(0)): {'cpu': 0}, (2, np.int64(30)): {'cpu': 20}, (3, np.int64(19)): {'cpu': 20}, (4, np.int64(21)): {'cpu': 0}, (5, np.int64(26)): {'cpu': 2}, (6, np.int64(20)): {'cpu': 11}, (7, np.int64(29)): {'cpu': 5}, (8, np.int64(18)): {'cpu': 2}, (9, np.int64(25)): {'cpu': 7}}","{((0, 1), (np.int64(16), 8)): {'bw': 44}, ((0, 1), (8, 3)): {'bw': 44}, ((0, 1), (3, 1)): {'bw': 44}, ((0, 1), (1, 0)): {'bw': 44}, ((0, 3), (np.int64(16), 8)): {'bw': 11}, ((0, 3), (8, 3)): {'bw': 11}, ((0, 3), (3, 1)): {'bw': 11}, ((0, 3), (1, 0)): {'bw': 11}, ((0, 3), (0, 2)): {'bw': 11}, ((0, 3), (2, 5)): {'bw': 11}, ((0, 3), (5, 11)): {'bw': 11}, ((0, 3), (11, 19)): {'bw': 11}}",0.0,0.0,162.0,81.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': 0}, 2: {'cpu': -7}, 3: {'cpu': -11}, 4: {'cpu': -24}, 5: {'cpu': -32}, 6: {'cpu': -25}, 7: {'cpu': -17}, 8: {'cpu': -54}, 9: {'cpu': -9}}, 'link_level': {(0, 1): {'bw': -16}, (0, 3): {'bw': -5}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.0062811374664307,10.0,3.0
12,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,17,0,345.9786707760381,3583,606,2977,0.15598885793871864,0.3151598803772717,9,89.9786707760381,256.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
13,4,2,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,18,1,348.0,3583,606,2977,0.15598885793871864,0.3151598803772717,12,135.83403941111325,348.0,10,24,False,"{0: np.int64(18), 1: np.int64(23), 2: np.int64(30), 3: np.int64(19), 4: np.int64(24), 5: np.int64(17), 6: np.int64(29), 7: np.int64(28), 8: np.int64(22), 9: np.int64(27)}","{(0, 2): [(np.int64(18), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (0, 5): [(np.int64(18), 10), (10, 4), (4, 9), (9, 17)], (0, 6): []}","{(0, np.int64(18)): {'cpu': 16}, (1, np.int64(23)): {'cpu': 17}, (2, np.int64(30)): {'cpu': 16}, (3, np.int64(19)): {'cpu': 5}, (4, np.int64(24)): {'cpu': 19}, (5, np.int64(17)): {'cpu': 10}, (6, np.int64(29)): {'cpu': 19}, (7, np.int64(28)): {'cpu': 17}, (8, np.int64(22)): {'cpu': 13}, (9, np.int64(27)): {'cpu': 0}}","{((0, 2), (np.int64(18), 10)): {'bw': 22}, ((0, 2), (10, 4)): {'bw': 22}, ((0, 2), (4, 1)): {'bw': 22}, ((0, 2), (1, 0)): {'bw': 22}, ((0, 2), (0, 2)): {'bw': 22}, ((0, 2), (2, 6)): {'bw': 22}, ((0, 2), (6, 14)): {'bw': 22}, ((0, 2), (14, 30)): {'bw': 22}, ((0, 5), (np.int64(18), 10)): {'bw': 33}, ((0, 5), (10, 4)): {'bw': 33}, ((0, 5), (4, 9)): {'bw': 33}, ((0, 5), (9, 17)): {'bw': 33}}",0.0,0.0,264.0,132.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -8}, 2: {'cpu': -11}, 3: {'cpu': -26}, 4: {'cpu': -18}, 5: {'cpu': -32}, 6: {'cpu': -3}, 7: {'cpu': -26}, 8: {'cpu': -40}, 9: {'cpu': -55}}, 'link_level': {(0, 2): {'bw': -29}, (0, 5): {'bw': -14}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.1156010627746582,10.0,3.0
13,4,1,623.0,2323.0,201204.1325902643,739655.6814025086,0.2681876883340508,0.2720240480121078,13,19,0,366.8285523164956,4348,669,3679,0.06824512534818938,0.15366919714745797,5,211.82855231649557,155.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
14,5,2,747.0,2796.0,369927.7208477511,1383254.5301588897,0.26716738197424894,0.26743286414920237,15,20,1,371.0,3875,634,3241,0.11699164345403901,0.25442834138486314,13,1360.6740988507,371.0,3,3,True,"{0: np.int64(15), 1: np.int64(16), 2: np.int64(18)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, 8), (8, 16)], (0, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (1, 2): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)]}","{(0, np.int64(15)): {'cpu': 10}, (1, np.int64(16)): {'cpu': 11}, (2, np.int64(18)): {'cpu': 14}}","{((0, 1), (np.int64(15), 7)): {'bw': 48}, ((0, 1), (7, 3)): {'bw': 48}, ((0, 1), (3, 8)): {'bw': 48}, ((0, 1), (8, 16)): {'bw': 48}, ((0, 2), (np.int64(15), 7)): {'bw': 1}, ((0, 2), (7, 3)): {'bw': 1}, ((0, 2), (3, 1)): {'bw': 1}, ((0, 2), (1, 4)): {'bw': 1}, ((0, 2), (4, 10)): {'bw': 1}, ((0, 2), (10, 18)): {'bw': 1}, ((1, 2), (np.int64(16), 8)): {'bw': 40}, ((1, 2), (8, 3)): {'bw': 40}, ((1, 2), (3, 1)): {'bw': 40}, ((1, 2), (1, 4)): {'bw': 40}, ((1, 2), (4, 10)): {'bw': 40}, ((1, 2), (10, 18)): {'bw': 40}}",473.0,124.0,70.0,35.0,89.0,35.0,89.0,35.0,438.0,349.0,0.26215644820295986,643598.8487563811,168723.5882574868,356.7094889164626,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -43}, 2: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -55}, (0, 2): {'bw': -68}, (1, 2): {'bw': -15}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10385799407958984,3.0,3.0
15,5,2,747.0,2796.0,369927.7208477511,1383254.5301588897,0.26716738197424894,0.26743286414920237,15,21,1,391.0,3875,634,3241,0.11699164345403901,0.25442834138486314,14,475.91485821344355,391.0,8,14,False,"{0: np.int64(19), 1: np.int64(23), 2: np.int64(30), 3: np.int64(21), 4: np.int64(16), 5: np.int64(1), 6: np.int64(22), 7: np.int64(15)}","{(0, 1): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (0, 3): [(np.int64(19), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 21)], (0, 6): [(np.int64(19), 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (0, 7): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (1, 4): []}","{(0, np.int64(19)): {'cpu': 7}, (1, np.int64(23)): {'cpu': 5}, (2, np.int64(30)): {'cpu': 15}, (3, np.int64(21)): {'cpu': 9}, (4, np.int64(16)): {'cpu': 20}, (5, np.int64(1)): {'cpu': 0}, (6, np.int64(22)): {'cpu': 14}, (7, np.int64(15)): {'cpu': 2}}","{((0, 1), (np.int64(19), 11)): {'bw': 29}, ((0, 1), (11, 5)): {'bw': 29}, ((0, 1), (5, 2)): {'bw': 29}, ((0, 1), (2, 0)): {'bw': 29}, ((0, 1), (0, 1)): {'bw': 29}, ((0, 1), (1, 3)): {'bw': 29}, ((0, 1), (3, 7)): {'bw': 29}, ((0, 1), (7, 23)): {'bw': 29}, ((0, 3), (np.int64(19), 11)): {'bw': 25}, ((0, 3), (11, 5)): {'bw': 25}, ((0, 3), (5, 2)): {'bw': 25}, ((0, 3), (2, 6)): {'bw': 25}, ((0, 3), (6, 13)): {'bw': 25}, ((0, 3), (13, 21)): {'bw': 25}, ((0, 6), (np.int64(19), 11)): {'bw': 4}, ((0, 6), (11, 5)): {'bw': 4}, ((0, 6), (5, 2)): {'bw': 4}, ((0, 6), (2, 6)): {'bw': 4}, ((0, 6), (6, 14)): {'bw': 4}, ((0, 6), (14, 22)): {'bw': 4}, ((0, 7), (np.int64(19), 11)): {'bw': 0}, ((0, 7), (11, 5)): {'bw': 0}, ((0, 7), (5, 2)): {'bw': 0}, ((0, 7), (2, 0)): {'bw': 0}, ((0, 7), (0, 1)): {'bw': 0}, ((0, 7), (1, 3)): {'bw': 0}, ((0, 7), (3, 7)): {'bw': 0}, ((0, 7), (7, 15)): {'bw': 0}}",0.0,0.0,144.0,72.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -24}, 1: {'cpu': -20}, 2: {'cpu': -24}, 3: {'cpu': -28}, 4: {'cpu': -23}, 5: {'cpu': 0}, 6: {'cpu': -39}, 7: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -29}, (0, 3): {'bw': -69}, (0, 6): {'bw': -65}, (0, 7): {'bw': -29}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.8156390190124512,8.0,5.0
16,5,2,747.0,2796.0,369927.7208477511,1383254.5301588897,0.26716738197424894,0.26743286414920237,15,22,1,425.0,3875,634,3241,0.11699164345403901,0.25442834138486314,15,383.53983346759213,425.0,9,12,False,"{0: np.int64(22), 1: np.int64(27), 2: np.int64(25), 3: np.int64(28), 4: np.int64(26), 5: np.int64(30), 6: np.int64(9), 7: np.int64(20), 8: np.int64(11)}","{(0, 3): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (0, 4): []}","{(0, np.int64(22)): {'cpu': 9}, (1, np.int64(27)): {'cpu': 4}, (2, np.int64(25)): {'cpu': 9}, (3, np.int64(28)): {'cpu': 12}, (4, np.int64(26)): {'cpu': 16}, (5, np.int64(30)): {'cpu': 3}, (6, np.int64(9)): {'cpu': 0}, (7, np.int64(20)): {'cpu': 14}, (8, np.int64(11)): {'cpu': 0}}","{((0, 3), (np.int64(22), 14)): {'bw': 28}, ((0, 3), (14, 6)): {'bw': 28}, ((0, 3), (6, 2)): {'bw': 28}, ((0, 3), (2, 5)): {'bw': 28}, ((0, 3), (5, 12)): {'bw': 28}, ((0, 3), (12, 28)): {'bw': 28}}",0.0,0.0,134.0,67.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -51}, 2: {'cpu': -26}, 3: {'cpu': -31}, 4: {'cpu': -18}, 5: {'cpu': -36}, 6: {'cpu': 0}, 7: {'cpu': -22}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': -72}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.8891417980194092,9.0,2.0
17,5,2,747.0,2796.0,369927.7208477511,1383254.5301588897,0.26716738197424894,0.26743286414920237,15,23,1,449.0,3875,634,3241,0.11699164345403901,0.25442834138486314,16,445.6892867594094,449.0,9,22,False,"{0: np.int64(23), 1: np.int64(16), 2: np.int64(29), 3: np.int64(24), 4: np.int64(18), 5: np.int64(22), 6: np.int64(17), 7: np.int64(28), 8: np.int64(25)}","{(0, 1): []}","{(0, np.int64(23)): {'cpu': 16}, (1, np.int64(16)): {'cpu': 18}, (2, np.int64(29)): {'cpu': 5}, (3, np.int64(24)): {'cpu': 18}, (4, np.int64(18)): {'cpu': 7}, (5, np.int64(22)): {'cpu': 17}, (6, np.int64(17)): {'cpu': 4}, (7, np.int64(28)): {'cpu': 13}, (8, np.int64(25)): {'cpu': 19}}",{},0.0,0.0,234.0,117.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -9}, 1: {'cpu': -25}, 2: {'cpu': -33}, 3: {'cpu': -19}, 4: {'cpu': -35}, 5: {'cpu': -36}, 6: {'cpu': -38}, 7: {'cpu': -30}, 8: {'cpu': -16}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.9117140769958496,9.0,1.0
