v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
24,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,26,1,317.0,8437,994,7443,0.15042735042735045,0.23386515697375188,23,153.4395887127384,317.0,10,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,336.0,168.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2381906509399414,10.0,0.0
24,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,27,0,329.7258386294026,8437,994,7443,0.15042735042735045,0.23386515697375188,15,128.72583862940257,201.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
25,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,28,1,330.0,8437,994,7443,0.15042735042735045,0.23386515697375188,24,274.40736948936836,330.0,10,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,424.0,212.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2564988136291504,10.0,0.0
26,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,29,1,337.0,8437,994,7443,0.15042735042735045,0.23386515697375188,25,1048.102256157356,337.0,14,44,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,338.0,169.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.28202295303344727,14.0,0.0
26,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,30,0,342.71894412663517,8437,994,7443,0.15042735042735045,0.23386515697375188,13,163.7189441266352,179.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
26,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,31,0,349.10084624803153,8437,994,7443,0.15042735042735045,0.23386515697375188,11,190.10084624803153,159.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,32,1,350.0,8437,994,7443,0.15042735042735045,0.23386515697375188,26,454.1090623122906,350.0,11,27,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,424.0,212.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2920341491699219,11.0,0.0
28,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,33,1,355.0,8437,994,7443,0.15042735042735045,0.23386515697375188,27,164.6080649683402,355.0,11,37,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,382.0,191.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17493510246276855,11.0,0.0
28,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,34,0,359.5350454987206,8437,994,7443,0.15042735042735045,0.23386515697375188,0,346.5350454987206,13.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,35,1,371.0,8437,994,7443,0.15042735042735045,0.23386515697375188,28,691.6334908902063,371.0,13,41,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,414.0,207.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18557381629943848,13.0,0.0
30,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,36,1,388.0,8437,994,7443,0.15042735042735045,0.23386515697375188,29,650.478078397653,388.0,7,10,False,{},{},{},{},0.0,0.0,254.0,127.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.30980515480041504,0.0,0.0
30,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,37,0,403.36760421045864,8437,994,7443,0.15042735042735045,0.23386515697375188,4,336.36760421045864,67.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
31,2,2,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,38,1,405.0,8437,994,7443,0.15042735042735045,0.23386515697375188,30,585.2453056792999,405.0,10,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,310.0,155.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.24662303924560547,10.0,0.0
31,2,1,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,39,0,407.5993729760375,9695,1102,8593,0.058119658119658135,0.11549150797735463,3,362.5993729760375,45.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,2,1,663.0,2448.0,181345.89925023902,663826.6816404994,0.2708333333333333,0.2731826006181058,11,40,1,414.0,9695,1102,8593,0.058119658119658135,0.11549150797735463,31,300.3940362653423,414.0,13,36,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,454.0,227.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.26988697052001953,13.0,0.0
33,3,2,1105.0,4120.0,327743.37881832686,1217619.862269103,0.2682038834951456,0.2691672409216113,13,41,1,421.0,8023,1010,7013,0.1367521367521367,0.27812660833762226,32,331.2160171223706,421.0,6,8,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(21), np.int64(2): np.int64(25), np.int64(3): np.int64(22), np.int64(4): np.int64(27), np.int64(5): np.int64(19)}","{(0, 1): [(np.int64(30), 14), (14, 6), (6, 13), (13, 21)], (0, 3): [(np.int64(30), 14), (14, 22)], (0, 4): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (2, 4): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (2, 5): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (3, 4): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (3, 5): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (4, 5): [(np.int64(27), 11), (11, 19)]}","{(np.int64(0), np.int64(30)): {'cpu': 19}, (np.int64(1), np.int64(21)): {'cpu': 24}, (np.int64(2), np.int64(25)): {'cpu': 5}, (np.int64(3), np.int64(22)): {'cpu': 18}, (np.int64(4), np.int64(27)): {'cpu': 17}, (np.int64(5), np.int64(19)): {'cpu': 9}}","{((0, 1), (np.int64(30), 14)): {'bw': 35}, ((0, 1), (14, 6)): {'bw': 35}, ((0, 1), (6, 13)): {'bw': 35}, ((0, 1), (13, 21)): {'bw': 35}, ((0, 3), (np.int64(30), 14)): {'bw': 67}, ((0, 3), (14, 22)): {'bw': 67}, ((0, 4), (np.int64(30), 14)): {'bw': 58}, ((0, 4), (14, 6)): {'bw': 58}, ((0, 4), (6, 2)): {'bw': 58}, ((0, 4), (2, 5)): {'bw': 58}, ((0, 4), (5, 11)): {'bw': 58}, ((0, 4), (11, 27)): {'bw': 58}, ((2, 4), (np.int64(25), 9)): {'bw': 28}, ((2, 4), (9, 4)): {'bw': 28}, ((2, 4), (4, 1)): {'bw': 28}, ((2, 4), (1, 0)): {'bw': 28}, ((2, 4), (0, 2)): {'bw': 28}, ((2, 4), (2, 5)): {'bw': 28}, ((2, 4), (5, 11)): {'bw': 28}, ((2, 4), (11, 27)): {'bw': 28}, ((2, 5), (np.int64(25), 9)): {'bw': 21}, ((2, 5), (9, 4)): {'bw': 21}, ((2, 5), (4, 1)): {'bw': 21}, ((2, 5), (1, 0)): {'bw': 21}, ((2, 5), (0, 2)): {'bw': 21}, ((2, 5), (2, 5)): {'bw': 21}, ((2, 5), (5, 11)): {'bw': 21}, ((2, 5), (11, 19)): {'bw': 21}, ((3, 4), (np.int64(22), 14)): {'bw': 43}, ((3, 4), (14, 6)): {'bw': 43}, ((3, 4), (6, 2)): {'bw': 43}, ((3, 4), (2, 5)): {'bw': 43}, ((3, 4), (5, 11)): {'bw': 43}, ((3, 4), (11, 27)): {'bw': 43}, ((3, 5), (np.int64(22), 14)): {'bw': 28}, ((3, 5), (14, 6)): {'bw': 28}, ((3, 5), (6, 2)): {'bw': 28}, ((3, 5), (2, 5)): {'bw': 28}, ((3, 5), (5, 11)): {'bw': 28}, ((3, 5), (11, 19)): {'bw': 28}, ((4, 5), (np.int64(27), 11)): {'bw': 70}, ((4, 5), (11, 19)): {'bw': 70}}",1672.0,442.0,828.0,92.0,350.0,92.0,350.0,92.0,1580.0,1230.0,0.26435406698564595,553793.1806286037,146397.47956808782,87.55830117708601,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -41}, np.int64(1): {'cpu': -22}, np.int64(2): {'cpu': -91}, np.int64(3): {'cpu': -70}, np.int64(4): {'cpu': -41}, np.int64(5): {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -92}, (0, 3): {'bw': -181}, (0, 4): {'bw': -123}, (2, 4): {'bw': -175}, (2, 5): {'bw': -154}, (3, 4): {'bw': -84}, (3, 5): {'bw': -56}, (4, 5): {'bw': -191}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.296680212020874,6.0,8.0
34,3,2,1105.0,4120.0,327743.37881832686,1217619.862269103,0.2682038834951456,0.2691672409216113,13,42,1,432.0,8023,1010,7013,0.1367521367521367,0.27812660833762226,33,259.7764327387954,432.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,264.0,132.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20177316665649414,7.0,0.0
34,3,2,1105.0,4120.0,327743.37881832686,1217619.862269103,0.2682038834951456,0.2691672409216113,13,43,0,444.66331739306145,8023,1010,7013,0.1367521367521367,0.27812660833762226,19,183.66331739306148,261.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
35,3,2,1105.0,4120.0,327743.37881832686,1217619.862269103,0.2682038834951456,0.2691672409216113,13,44,1,446.0,8023,1010,7013,0.1367521367521367,0.27812660833762226,34,1517.9691086083183,446.0,15,56,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,460.0,230.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.21502304077148438,15.0,0.0
36,3,2,1105.0,4120.0,327743.37881832686,1217619.862269103,0.2682038834951456,0.2691672409216113,13,45,1,449.0,8023,1010,7013,0.1367521367521367,0.27812660833762226,35,8.310489934272583,449.0,12,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,500.0,250.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14193201065063477,12.0,0.0
36,3,2,1105.0,4120.0,327743.37881832686,1217619.862269103,0.2682038834951456,0.2691672409216113,13,46,0,457.3104899342726,8023,1010,7013,0.1367521367521367,0.27812660833762226,35,8.310489934272583,449.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
37,4,3,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,47,1,458.0,6639,900,5739,0.23076923076923073,0.40926402470406587,36,187.9773938487999,458.0,5,6,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(26), np.int64(2): np.int64(25), np.int64(3): np.int64(19), np.int64(4): np.int64(18)}","{(0, 1): [(np.int64(17), 9), (9, 4), (4, 10), (10, 26)], (0, 4): [(np.int64(17), 9), (9, 4), (4, 10), (10, 18)], (1, 2): [(np.int64(26), 10), (10, 4), (4, 9), (9, 25)], (1, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (1, 4): [(np.int64(26), 10), (10, 18)], (3, 4): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)]}","{(np.int64(0), np.int64(17)): {'cpu': 15}, (np.int64(1), np.int64(26)): {'cpu': 22}, (np.int64(2), np.int64(25)): {'cpu': 27}, (np.int64(3), np.int64(19)): {'cpu': 28}, (np.int64(4), np.int64(18)): {'cpu': 18}}","{((0, 1), (np.int64(17), 9)): {'bw': 35}, ((0, 1), (9, 4)): {'bw': 35}, ((0, 1), (4, 10)): {'bw': 35}, ((0, 1), (10, 26)): {'bw': 35}, ((0, 4), (np.int64(17), 9)): {'bw': 56}, ((0, 4), (9, 4)): {'bw': 56}, ((0, 4), (4, 10)): {'bw': 56}, ((0, 4), (10, 18)): {'bw': 56}, ((1, 2), (np.int64(26), 10)): {'bw': 62}, ((1, 2), (10, 4)): {'bw': 62}, ((1, 2), (4, 9)): {'bw': 62}, ((1, 2), (9, 25)): {'bw': 62}, ((1, 3), (np.int64(26), 10)): {'bw': 50}, ((1, 3), (10, 4)): {'bw': 50}, ((1, 3), (4, 1)): {'bw': 50}, ((1, 3), (1, 0)): {'bw': 50}, ((1, 3), (0, 2)): {'bw': 50}, ((1, 3), (2, 5)): {'bw': 50}, ((1, 3), (5, 11)): {'bw': 50}, ((1, 3), (11, 19)): {'bw': 50}, ((1, 4), (np.int64(26), 10)): {'bw': 31}, ((1, 4), (10, 18)): {'bw': 31}, ((3, 4), (np.int64(19), 11)): {'bw': 25}, ((3, 4), (11, 5)): {'bw': 25}, ((3, 4), (5, 2)): {'bw': 25}, ((3, 4), (2, 0)): {'bw': 25}, ((3, 4), (0, 1)): {'bw': 25}, ((3, 4), (1, 4)): {'bw': 25}, ((3, 4), (4, 10)): {'bw': 25}, ((3, 4), (10, 18)): {'bw': 25}}",1384.0,369.0,440.0,110.0,259.0,110.0,259.0,110.0,1274.0,1015.0,0.2666184971098266,260160.71308673904,69363.65833020717,50.11825023858899,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -38}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -64}, np.int64(3): {'cpu': -34}, np.int64(4): {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -119}, (0, 4): {'bw': -63}, (1, 2): {'bw': -1}, (1, 3): {'bw': -75}, (1, 4): {'bw': -44}, (3, 4): {'bw': -62}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17600011825561523,5.0,6.0
37,4,2,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,48,0,459.51821045096153,7829,968,6861,0.1726495726495727,0.29377251672671123,21,174.5182104509615,285.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,4,2,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,49,1,466.0,7829,968,6861,0.1726495726495727,0.29377251672671123,37,2308.465490617315,466.0,13,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,522.0,261.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17944717407226562,13.0,0.0
38,4,2,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,50,0,470.43958871273844,7829,968,6861,0.1726495726495727,0.29377251672671123,23,153.4395887127384,317.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,4,2,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,51,1,481.0,7829,968,6861,0.1726495726495727,0.29377251672671123,38,1077.265267639189,481.0,8,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,296.0,148.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13834500312805176,8.0,0.0
40,4,2,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,52,1,497.0,7829,968,6861,0.1726495726495727,0.29377251672671123,39,10.071946596146812,497.0,15,52,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,658.0,329.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18214988708496094,15.0,0.0
41,4,2,1474.0,5504.0,397107.03714853403,1477780.575355842,0.26780523255813954,0.2687185389839846,14,53,1,507.0,7829,968,6861,0.1726495726495727,0.29377251672671123,40,54.23558363605139,507.0,6,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,212.0,106.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1412982940673828,6.0,0.0
