v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
116,7,4,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,196,1,1443.0,5482,804,4678,0.3743190661478599,0.4969892473118279,115,632.808545970241,1443.0,7,8,False,{},{},{},{},0.0,0.0,252.0,126.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.887376070022583,0.0,0.0
116,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,197,0,1449.9589307215756,6607,947,5660,0.26303501945525287,0.39139784946236555,6,1366.9589307215756,83.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,198,1,1458.0,6607,947,5660,0.26303501945525287,0.39139784946236555,116,954.1655467056828,1458.0,14,48,False,{},{},{},{},0.0,0.0,470.0,235.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.809380054473877,0.0,0.0
117,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,199,0,1464.2487920124263,6607,947,5660,0.26303501945525287,0.39139784946236555,95,277.2487920124264,1187.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,200,1,1466.0,6607,947,5660,0.26303501945525287,0.39139784946236555,117,215.9483338729875,1466.0,12,39,False,{},{},{},{},0.0,0.0,392.0,196.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.95616888999939,0.0,0.0
118,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,201,0,1475.1950802453698,6607,947,5660,0.26303501945525287,0.39139784946236555,106,147.19508024536975,1328.0,11,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
119,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,202,1,1480.0,6607,947,5660,0.26303501945525287,0.39139784946236555,118,225.7241367948833,1480.0,6,6,False,{},{},{},{},0.0,0.0,238.0,119.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.604146957397461,0.0,0.0
119,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,203,0,1480.7504032283152,6607,947,5660,0.26303501945525287,0.39139784946236555,57,757.7504032283152,723.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,204,1,1495.0,6607,947,5660,0.26303501945525287,0.39139784946236555,119,204.95722527029193,1495.0,14,41,False,{},{},{},{},0.0,0.0,466.0,233.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.93993067741394,0.0,0.0
121,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,205,1,1510.0,6607,947,5660,0.26303501945525287,0.39139784946236555,120,260.58820129528925,1510.0,7,11,False,{},{},{},{},0.0,0.0,210.0,105.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.328973770141602,0.0,0.0
122,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,206,1,1526.0,6607,947,5660,0.26303501945525287,0.39139784946236555,121,31.101349343579614,1526.0,6,11,False,{},{},{},{},0.0,0.0,230.0,115.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8916711807250977,0.0,0.0
122,7,3,2795.0,9648.0,2206391.0084241005,7278619.328463517,0.2896973466003317,0.30313317799103245,16,207,0,1526.5727975840643,6607,947,5660,0.26303501945525287,0.39139784946236555,47,922.5727975840643,604.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,208,1,1535.0,5852,846,5006,0.3416342412451362,0.46172043010752684,122,68.9676144647665,1535.0,5,5,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(19), np.int64(2): np.int64(28), np.int64(3): np.int64(27), np.int64(4): np.int64(20)}","{(0, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(20))], (1, 2): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(28))], (1, 3): [(np.int64(19), 11), (11, 27)], (2, 4): [(np.int64(28), 12), (12, 20)], (3, 4): [(np.int64(27), 11), (11, 5), (5, 12), (12, np.int64(20))]}","{(np.int64(0), np.int64(29)): {'cpu': 21}, (np.int64(1), np.int64(19)): {'cpu': 27}, (np.int64(2), np.int64(28)): {'cpu': 21}, (np.int64(3), np.int64(27)): {'cpu': 11}, (np.int64(4), np.int64(20)): {'cpu': 21}}","{((0, 4), (np.int64(29), 13)): {'bw': 44}, ((0, 4), (13, 6)): {'bw': 44}, ((0, 4), (6, 2)): {'bw': 44}, ((0, 4), (2, 5)): {'bw': 44}, ((0, 4), (5, 12)): {'bw': 44}, ((0, 4), (12, np.int64(20))): {'bw': 44}, ((1, 2), (np.int64(19), 11)): {'bw': 10}, ((1, 2), (11, 5)): {'bw': 10}, ((1, 2), (5, 12)): {'bw': 10}, ((1, 2), (12, np.int64(28))): {'bw': 10}, ((1, 3), (np.int64(19), 11)): {'bw': 30}, ((1, 3), (11, 27)): {'bw': 30}, ((2, 4), (np.int64(28), 12)): {'bw': 61}, ((2, 4), (12, 20)): {'bw': 61}, ((3, 4), (np.int64(27), 11)): {'bw': 42}, ((3, 4), (11, 5)): {'bw': 42}, ((3, 4), (5, 12)): {'bw': 42}, ((3, 4), (12, np.int64(20))): {'bw': 42}}",755.0,288.0,1919.0,101.0,187.0,101.0,187.0,101.0,654.0,467.0,0.38145695364238413,52070.548920898706,19862.67296585275,26.308176113712257,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -48}, np.int64(2): {'cpu': -50}, np.int64(3): {'cpu': -61}, np.int64(4): {'cpu': -61}}, 'link_level': {(0, 4): {'bw': -102}, (1, 2): {'bw': -67}, (1, 3): {'bw': -132}, (2, 4): {'bw': -101}, (3, 4): {'bw': -25}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.240917921066284,5.0,5.0
123,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,209,0,1542.7257029626353,5852,846,5006,0.3416342412451362,0.46172043010752684,113,115.72570296263532,1427.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,210,0,1546.0219973194276,5852,846,5006,0.3416342412451362,0.46172043010752684,37,1085.0219973194276,461.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,211,1,1550.0,5852,846,5006,0.3416342412451362,0.46172043010752684,123,365.4505165497218,1550.0,12,32,False,{},{},{},{},0.0,0.0,466.0,233.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.602649211883545,0.0,0.0
124,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,212,0,1554.7586242300554,5852,846,5006,0.3416342412451362,0.46172043010752684,112,138.75862423005546,1416.0,15,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,213,0,1555.331638252837,5852,846,5006,0.3416342412451362,0.46172043010752684,88,456.3316382528369,1099.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,214,0,1557.1013493435796,5852,846,5006,0.3416342412451362,0.46172043010752684,121,31.101349343579614,1526.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,215,1,1559.0,5852,846,5006,0.3416342412451362,0.46172043010752684,124,1075.0250767498912,1559.0,6,9,False,{},{},{},{},0.0,0.0,198.0,99.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.3589088916778564,0.0,0.0
125,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,216,0,1559.0841015658907,5852,846,5006,0.3416342412451362,0.46172043010752684,62,763.0841015658906,796.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,217,1,1573.0,5852,846,5006,0.3416342412451362,0.46172043010752684,125,89.16831489952212,1573.0,13,32,False,{},{},{},{},0.0,0.0,462.0,231.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.371784925460815,0.0,0.0
127,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,218,1,1585.0,5852,846,5006,0.3416342412451362,0.46172043010752684,126,651.092311868015,1585.0,14,43,False,{},{},{},{},0.0,0.0,446.0,223.0,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.729292869567871,0.0,0.0
128,8,4,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,219,1,1599.0,5852,846,5006,0.3416342412451362,0.46172043010752684,127,122.89101493891802,1599.0,5,5,False,{},{},{},{},0.0,0.0,160.0,80.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.192695140838623,0.0,0.0
128,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,220,0,1603.9676144647665,6607,947,5660,0.26303501945525287,0.39139784946236555,122,68.9676144647665,1535.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,221,0,1604.639862513334,6607,947,5660,0.26303501945525287,0.39139784946236555,104,302.6398625133341,1302.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,222,0,1616.947377069991,6607,947,5660,0.26303501945525287,0.39139784946236555,108,247.9473770699911,1369.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,223,1,1617.0,6607,947,5660,0.26303501945525287,0.39139784946236555,128,900.801434366866,1617.0,12,42,False,{},{},{},{},0.0,0.0,374.0,187.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.2153098583221436,0.0,0.0
129,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,224,0,1624.355529251908,6607,947,5660,0.26303501945525287,0.39139784946236555,109,244.35552925190783,1380.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,225,1,1633.0,6607,947,5660,0.26303501945525287,0.39139784946236555,129,53.05576746747804,1633.0,5,7,False,{},{},{},{},0.0,0.0,178.0,89.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.7889440059661865,0.0,0.0
131,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,226,1,1644.0,6607,947,5660,0.26303501945525287,0.39139784946236555,130,227.4419622612686,1644.0,10,21,False,{},{},{},{},0.0,0.0,336.0,168.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.546203136444092,0.0,0.0
131,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,227,0,1659.3564631585477,6607,947,5660,0.26303501945525287,0.39139784946236555,76,707.3564631585476,952.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,228,1,1662.0,6607,947,5660,0.26303501945525287,0.39139784946236555,131,444.6991877284063,1662.0,15,52,False,{},{},{},{},0.0,0.0,614.0,307.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.9585349559783936,0.0,0.0
132,8,3,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,229,0,1662.168314899522,6607,947,5660,0.26303501945525287,0.39139784946236555,125,89.16831489952212,1573.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,8,2,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,230,0,1664.6159297914744,8334,1090,7244,0.15175097276264593,0.2210752688172043,54,977.6159297914744,687.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,8,2,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,231,1,1674.0,8334,1090,7244,0.15175097276264593,0.2210752688172043,132,318.09523047956384,1674.0,7,16,False,{},{},{},{},0.0,0.0,236.0,118.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.579663276672363,0.0,0.0
133,8,2,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,232,0,1681.9483338729874,8334,1090,7244,0.15175097276264593,0.2210752688172043,117,215.9483338729875,1466.0,12,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,8,2,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,233,0,1686.055767467478,8334,1090,7244,0.15175097276264593,0.2210752688172043,129,53.05576746747804,1633.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,8,2,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,234,0,1687.3197467000282,8334,1090,7244,0.15175097276264593,0.2210752688172043,78,706.3197467000281,981.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,8,2,3083.0,10403.0,2226253.681389953,7330689.877384416,0.2963568201480342,0.3036895188075094,16,235,1,1691.0,8334,1090,7244,0.15175097276264593,0.2210752688172043,133,227.76371264629364,1691.0,10,21,False,{},{},{},{},0.0,0.0,322.0,161.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.713650941848755,0.0,0.0
