v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
173,30,5,10170.0,31124.0,3821384.3393768077,11895366.026904823,0.32675748618429507,0.3212498321391404,16,295,0,2173.1254363961657,4599.0,638,3961.0,0.45563139931740615,0.5755010181116708,142,388.12543639616575,1785.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,296,1,2177.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,173,467.41034926791826,2177.0,5,6,True,"{1: 15, 2: 17, 3: 18, 0: 25, 4: 26}","{(0, 2): [(9, 17), (25, 9)], (0, 3): [(4, 10), (9, 4), (10, 18), (25, 9)], (0, 4): [(4, 10), (9, 4), (10, 26), (25, 9)], (1, 4): [(1, 4), (3, 1), (4, 10), (7, 3), (10, 26), (15, 7)], (2, 3): [(4, 10), (9, 4), (10, 18), (17, 9)], (3, 4): [(10, 26), (18, 10)]}","{(1, 15): {'cpu': 14}, (2, 17): {'cpu': 20}, (3, 18): {'cpu': 20}, (0, 25): {'cpu': 20}, (4, 26): {'cpu': 22}}","{((0, 2), (9, 17)): {'bw': 19.0}, ((0, 2), (25, 9)): {'bw': 19.0}, ((0, 3), (4, 10)): {'bw': 67.0}, ((0, 3), (9, 4)): {'bw': 67.0}, ((0, 3), (10, 18)): {'bw': 67.0}, ((0, 3), (25, 9)): {'bw': 67.0}, ((0, 4), (4, 10)): {'bw': 45.0}, ((0, 4), (9, 4)): {'bw': 45.0}, ((0, 4), (10, 26)): {'bw': 45.0}, ((0, 4), (25, 9)): {'bw': 45.0}, ((1, 4), (1, 4)): {'bw': 36.0}, ((1, 4), (3, 1)): {'bw': 36.0}, ((1, 4), (4, 10)): {'bw': 36.0}, ((1, 4), (7, 3)): {'bw': 36.0}, ((1, 4), (10, 26)): {'bw': 36.0}, ((1, 4), (15, 7)): {'bw': 36.0}, ((2, 3), (4, 10)): {'bw': 63.0}, ((2, 3), (9, 4)): {'bw': 63.0}, ((2, 3), (10, 18)): {'bw': 63.0}, ((2, 3), (17, 9)): {'bw': 63.0}, ((3, 4), (10, 26)): {'bw': 60.0}, ((3, 4), (18, 10)): {'bw': 60.0}}",1170.0,386.0,192.0,96.0,290.0,96.0,290.0,96.0,1074.0,784.0,0.3299145299145299,546870.1086434644,180420.39481741644,154.2054656559115,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.692957878112793,5.0,6.0
174,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,297,0,2177.8545321740235,3429.0,542,2887.0,0.537542662116041,0.690601221734005,35,1743.8545321740235,434.0,13,38,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,298,0,2179.9093921583917,3429.0,542,2887.0,0.537542662116041,0.690601221734005,158,193.90939215839182,1986.0,12,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,299,0,2185.875584624405,3429.0,542,2887.0,0.537542662116041,0.690601221734005,101,912.8755846244046,1273.0,15,63,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,300,1,2192.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,174,1562.046026275398,2192.0,13,36,False,{},{},{},{},0.0,0.0,380.0,190.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.060130596160889,0.0,0.0
175,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,301,0,2202.61734168767,3429.0,542,2887.0,0.537542662116041,0.690601221734005,112,795.6173416876702,1407.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,302,1,2205.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,175,1070.3782963569984,2205.0,9,19,False,{},{},{},{},0.0,0.0,258.0,129.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.589426755905151,0.0,0.0
177,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,303,1,2214.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,176,491.0929476371765,2214.0,12,33,False,{},{},{},{},0.0,0.0,446.0,223.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.931640148162842,0.0,0.0
177,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,304,0,2229.3995277232516,3429.0,542,2887.0,0.537542662116041,0.690601221734005,146,397.3995277232516,1832.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,305,0,2229.922043616611,3429.0,542,2887.0,0.537542662116041,0.690601221734005,170,89.92204361661123,2140.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,306,1,2232.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,177,555.0380338720144,2232.0,15,58,False,{},{},{},{},0.0,0.0,504.0,252.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.770889043807983,0.0,0.0
179,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,307,1,2243.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,178,1137.2945695780543,2243.0,13,42,False,{},{},{},{},0.0,0.0,412.0,206.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.204825639724731,0.0,0.0
179,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,308,0,2244.2421274883745,3429.0,542,2887.0,0.537542662116041,0.690601221734005,128,629.2421274883743,1615.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,309,0,2253.8252265681895,3429.0,542,2887.0,0.537542662116041,0.690601221734005,144,448.8252265681893,1805.0,14,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,310,0,2254.384333849424,3429.0,542,2887.0,0.537542662116041,0.690601221734005,105,930.3843338494238,1324.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,31,6,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,311,1,2260.0,3429.0,542,2887.0,0.537542662116041,0.690601221734005,179,572.4853262440743,2260.0,10,23,False,{},{},{},{},0.0,0.0,374.0,187.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.662453889846802,0.0,0.0
180,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,312,0,2267.5841245627435,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,159,268.58412456274334,1999.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,313,1,2271.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,180,337.71386517335793,2271.0,11,30,False,{},{},{},{},0.0,0.0,398.0,199.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.778403997421265,0.0,0.0
182,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,314,1,2286.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,181,692.7882029396995,2286.0,12,32,False,{},{},{},{},0.0,0.0,350.0,175.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.900115966796875,0.0,0.0
183,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,315,1,2298.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,182,137.10248871824072,2298.0,15,45,False,{},{},{},{},0.0,0.0,630.0,315.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.442529916763306,0.0,0.0
183,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,316,0,2306.833869784296,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,109,929.833869784296,1377.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,317,0,2311.558285782467,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,172,148.55828578246715,2163.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,318,1,2316.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,183,4.9528620999355555,2316.0,8,12,False,{},{},{},{},0.0,0.0,274.0,137.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.267091989517212,0.0,0.0
184,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,319,0,2320.9528620999354,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,183,4.9528620999355555,2316.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,320,1,2325.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,184,43.36324418642823,2325.0,10,23,False,{},{},{},{},0.0,0.0,346.0,173.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.59311580657959,0.0,0.0
185,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,321,0,2325.8808514010398,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,164,265.8808514010396,2060.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,322,0,2326.5963132269344,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,115,885.5963132269345,1441.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,323,0,2327.91840875698,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,72,1422.91840875698,905.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,324,1,2337.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,185,351.78512073352715,2337.0,6,8,False,{},{},{},{},0.0,0.0,230.0,115.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.6500489711761475,0.0,0.0
186,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,325,0,2346.7720873571448,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,163,298.7720873571448,2048.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,326,1,2349.0,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,186,339.4755311684156,2349.0,13,41,False,{},{},{},{},0.0,0.0,400.0,200.0,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.189141988754272,0.0,0.0
187,31,5,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,327,0,2355.1429481544124,3919.0,656,3263.0,0.4402730375426621,0.6503054335012324,148,501.1429481544123,1854.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,31,4,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,328,0,2362.2910179991286,4613.0,774,3839.0,0.33959044368600677,0.5885757153574107,153,454.2910179991288,1908.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,31,4,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,329,1,2368.0,4613.0,774,3839.0,0.33959044368600677,0.5885757153574107,187,508.9269327121856,2368.0,14,58,False,{},{},{},{},0.0,0.0,504.0,252.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.730179071426392,0.0,0.0
188,31,4,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,330,0,2368.3632441864283,4613.0,774,3839.0,0.33959044368600677,0.5885757153574107,184,43.36324418642823,2325.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,31,3,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,331,0,2370.1220161655756,6535.0,900,5635.0,0.23208191126279865,0.3960990247561891,111,971.1220161655754,1399.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,31,3,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,332,0,2372.3072820496363,6535.0,900,5635.0,0.23208191126279865,0.3960990247561891,156,423.30728204963657,1949.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,31,3,10556.0,32294.0,4001804.7341942242,12442236.135548288,0.32687186474267665,0.3216306691657141,16,333,0,2376.141955776507,6535.0,900,5635.0,0.23208191126279865,0.3960990247561891,122,847.141955776507,1529.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
