v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
123,0,0,0,0,0,0,0,0,0,198,0,2040.6637335481473,10495,1133,9362,0.0,0.0,86,613.6637335481474,1427.0,24,178,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,0,0,0,0,0,0,0,0,0,199,0,2047.738915676173,10495,1133,9362,0.0,0.0,82,688.7389156761731,1359.0,23,148,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,0,0,0,0,0,0,0,0,0,200,0,2050.5928211052174,10495,1133,9362,0.0,0.0,111,195.59282110521735,1855.0,27,222,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,0,0,0,0,0,0,0,0,0,201,1,2056.0,10495,1133,9362,0.0,0.0,123,1279.7755676118704,2056.0,20,103,False,{},{},{},{},0.0,0.0,1488.0,744.0,9329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.622074127197266,0.0,0.0
124,0,0,0,0,0,0,0,0,0,202,0,2064.718050985919,10495,1133,9362,0.0,0.0,44,1312.7180509859188,752.0,18,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,0,0,0,0,0,0,0,0,0,203,0,2069.26734671085,10495,1133,9362,0.0,0.0,62,1024.26734671085,1045.0,26,188,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,0,0,0,0,0,0,0,0,0,204,1,2076.0,10495,1133,9362,0.0,0.0,124,164.27821607639783,2076.0,20,116,False,{},{},{},{},0.0,0.0,1548.0,774.0,10810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.098219156265259,0.0,0.0
125,0,0,0,0,0,0,0,0,0,205,0,2084.5330348900948,10495,1133,9362,0.0,0.0,102,379.5330348900948,1705.0,19,109,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,0,0,0,0,0,0,0,0,0,206,1,2091.0,10495,1133,9362,0.0,0.0,125,2442.54771435336,2091.0,15,66,False,{},{},{},{},0.0,0.0,1264.0,632.0,6163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.901092052459717,0.0,0.0
127,0,0,0,0,0,0,0,0,0,207,1,2100.0,10495,1133,9362,0.0,0.0,126,930.4906359603046,2100.0,16,73,False,{},{},{},{},0.0,0.0,1212.0,606.0,6627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.127974271774292,0.0,0.0
127,0,0,0,0,0,0,0,0,0,208,0,2107.918047506348,10495,1133,9362,0.0,0.0,99,455.9180475063482,1652.0,27,207,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,0,0,0,0,0,0,0,0,0,209,1,2116.0,10495,1133,9362,0.0,0.0,127,194.1747942820368,2116.0,20,121,False,{},{},{},{},0.0,0.0,1528.0,764.0,12465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.311065673828125,0.0,0.0
128,0,0,0,0,0,0,0,0,0,210,0,2123.395666327432,10495,1133,9362,0.0,0.0,95,539.395666327432,1584.0,15,69,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,0,0,0,0,0,0,0,0,0,211,0,2126.1857154590984,10495,1133,9362,0.0,0.0,81,777.1857154590983,1349.0,30,259,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,0,0,0,0,0,0,0,0,0,212,0,2126.4839200332526,10495,1133,9362,0.0,0.0,113,244.4839200332524,1882.0,19,112,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,0,0,0,0,0,0,0,0,0,213,1,2127.0,10495,1133,9362,0.0,0.0,128,2355.584159444432,2127.0,24,159,False,{},{},{},{},0.0,0.0,1880.0,940.0,15394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,16.35765767097473,0.0,0.0
130,0,0,0,0,0,0,0,0,0,214,1,2145.0,10495,1133,9362,0.0,0.0,129,1050.0064069469513,2145.0,18,88,False,{},{},{},{},0.0,0.0,1368.0,684.0,7998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.993531227111816,0.0,0.0
130,0,0,0,0,0,0,0,0,0,215,0,2157.102858815055,10495,1133,9362,0.0,0.0,87,713.102858815055,1444.0,24,157,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,0,0,0,0,0,0,0,0,0,216,1,2160.0,10495,1133,9362,0.0,0.0,130,234.36116380283138,2160.0,15,62,False,{},{},{},{},0.0,0.0,1196.0,598.0,6146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.747607946395874,0.0,0.0
131,0,0,0,0,0,0,0,0,0,217,0,2171.4637731415096,10495,1133,9362,0.0,0.0,85,761.4637731415097,1410.0,22,145,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,0,0,0,0,0,0,0,0,0,218,1,2179.0,10495,1133,9362,0.0,0.0,131,191.93881806788605,2179.0,30,249,False,{},{},{},{},0.0,0.0,2618.0,1309.0,22814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,228.4769790172577,0.0,0.0
132,0,0,0,0,0,0,0,0,0,219,0,2194.4386932877346,10495,1133,9362,0.0,0.0,68,1047.4386932877346,1147.0,15,64,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,0,0,0,0,0,0,0,0,0,220,1,2201.0,10495,1133,9362,0.0,0.0,132,584.1821364810135,2201.0,20,119,False,{},{},{},{},0.0,0.0,1688.0,844.0,11608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,14.327407121658325,0.0,0.0
134,0,0,0,0,0,0,0,0,0,221,1,2218.0,10495,1133,9362,0.0,0.0,133,20.79819993406703,2218.0,29,237,False,{},{},{},{},0.0,0.0,2266.0,1133.0,23139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,21.171844244003296,0.0,0.0
135,0,0,0,0,0,0,0,0,0,222,1,2231.0,10495,1133,9362,0.0,0.0,134,186.0200113982558,2231.0,15,62,False,{},{},{},{},0.0,0.0,1220.0,610.0,6317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.749498844146729,0.0,0.0
135,0,0,0,0,0,0,0,0,0,223,0,2238.798199934067,10495,1133,9362,0.0,0.0,133,20.79819993406703,2218.0,29,237,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,0,0,0,0,0,0,0,0,0,224,0,2240.2782160763977,10495,1133,9362,0.0,0.0,124,164.27821607639783,2076.0,20,116,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,0,0,0,0,0,0,0,0,0,225,0,2241.550162342245,10495,1133,9362,0.0,0.0,116,308.55016234224513,1933.0,30,252,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
136,0,0,0,0,0,0,0,0,0,226,1,2253.0,10495,1133,9362,0.0,0.0,135,442.27070149899885,2253.0,16,62,False,{},{},{},{},0.0,0.0,1156.0,578.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.770817041397095,0.0,0.0
136,0,0,0,0,0,0,0,0,0,227,0,2262.3752744537946,10495,1133,9362,0.0,0.0,56,1317.3752744537946,945.0,30,262,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
137,0,0,0,0,0,0,0,0,0,228,1,2269.0,10495,1133,9362,0.0,0.0,136,374.9411830674594,2269.0,17,84,False,{},{},{},{},0.0,0.0,1354.0,677.0,7981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.232997894287109,0.0,0.0
137,0,0,0,0,0,0,0,0,0,229,0,2274.0374496649893,10495,1133,9362,0.0,0.0,78,975.0374496649895,1299.0,24,152,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
137,0,0,0,0,0,0,0,0,0,230,0,2278.6649820555244,10495,1133,9362,0.0,0.0,107,483.66498205552455,1795.0,30,277,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
138,0,0,0,0,0,0,0,0,0,231,1,2285.0,10495,1133,9362,0.0,0.0,137,498.26345019954266,2285.0,19,103,False,{},{},{},{},0.0,0.0,1640.0,820.0,9582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.00919508934021,0.0,0.0
138,0,0,0,0,0,0,0,0,0,232,0,2293.659725594217,10495,1133,9362,0.0,0.0,122,255.65972559421718,2038.0,28,229,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
139,0,0,0,0,0,0,0,0,0,233,1,2296.0,10495,1133,9362,0.0,0.0,138,260.17281205177676,2296.0,17,71,False,{},{},{},{},0.0,0.0,1392.0,696.0,6944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.376826047897339,0.0,0.0
139,0,0,0,0,0,0,0,0,0,234,0,2310.1747942820366,10495,1133,9362,0.0,0.0,127,194.1747942820368,2116.0,20,121,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
140,0,0,0,0,0,0,0,0,0,235,1,2311.0,10495,1133,9362,0.0,0.0,139,707.0285270092033,2311.0,15,64,False,{},{},{},{},0.0,0.0,1208.0,604.0,6538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.761921882629395,0.0,0.0
141,0,0,0,0,0,0,0,0,0,236,1,2330.0,10495,1133,9362,0.0,0.0,140,1595.2313882565222,2330.0,28,237,False,{},{},{},{},0.0,0.0,2086.0,1043.0,22299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,22.806939125061035,0.0,0.0
141,0,0,0,0,0,0,0,0,0,237,0,2336.9107138180257,10495,1133,9362,0.0,0.0,117,386.91071381802556,1950.0,19,111,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
142,0,0,0,0,0,0,0,0,0,238,1,2349.0,10495,1133,9362,0.0,0.0,141,100.02607058689219,2349.0,18,92,False,{},{},{},{},0.0,0.0,1382.0,691.0,8713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.508060932159424,0.0,0.0
143,0,0,0,0,0,0,0,0,0,239,1,2364.0,10495,1133,9362,0.0,0.0,142,582.8190675726254,2364.0,17,85,False,{},{},{},{},0.0,0.0,1184.0,592.0,8295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.41649580001831,0.0,0.0
143,0,0,0,0,0,0,0,0,0,240,0,2370.938818067886,10495,1133,9362,0.0,0.0,131,191.93881806788605,2179.0,30,249,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
144,0,0,0,0,0,0,0,0,0,241,1,2382.0,10495,1133,9362,0.0,0.0,143,113.31362474519473,2382.0,25,179,False,{},{},{},{},0.0,0.0,2058.0,1029.0,17724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,17.543327808380127,0.0,0.0
144,0,0,0,0,0,0,0,0,0,242,0,2394.3611638028315,10495,1133,9362,0.0,0.0,130,234.36116380283138,2160.0,15,62,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
145,0,0,0,0,0,0,0,0,0,243,1,2403.0,10495,1133,9362,0.0,0.0,144,1009.4501424363998,2403.0,28,219,False,{},{},{},{},0.0,0.0,2454.0,1227.0,20814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,20.83526611328125,0.0,0.0
145,0,0,0,0,0,0,0,0,0,244,0,2417.020011398256,10495,1133,9362,0.0,0.0,134,186.0200113982558,2231.0,15,62,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
146,0,0,0,0,0,0,0,0,0,245,1,2423.0,10495,1133,9362,0.0,0.0,145,403.42394531225676,2423.0,15,67,False,{},{},{},{},0.0,0.0,1224.0,612.0,6023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.836241960525513,0.0,0.0
146,0,0,0,0,0,0,0,0,0,246,0,2426.2958450674864,10495,1133,9362,0.0,0.0,108,615.2958450674865,1811.0,30,259,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
146,0,0,0,0,0,0,0,0,0,247,0,2428.143119903485,10495,1133,9362,0.0,0.0,55,1507.143119903485,921.0,15,69,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
