v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
10,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,10,1,132.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,9,80.9350433491308,132.0,9,13,False,{},{},{},{},0.0,0.0,402.0,201.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.319390058517456,0.0,0.0
11,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,11,1,144.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,10,1012.9543963709864,144.0,12,31,False,{},{},{},{},0.0,0.0,430.0,215.0,1253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.889181852340698,0.0,0.0
12,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,12,1,155.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,11,88.66278955559326,155.0,11,29,False,{},{},{},{},0.0,0.0,500.0,250.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.78046202659607,0.0,0.0
13,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,13,1,170.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,12,477.98320782443494,170.0,13,46,False,{},{},{},{},0.0,0.0,464.0,232.0,1779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.297032833099365,0.0,0.0
14,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,14,1,181.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,13,66.09185506373058,181.0,13,40,False,{},{},{},{},0.0,0.0,532.0,266.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.052463054656982,0.0,0.0
15,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,15,1,195.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,14,941.9644499396782,195.0,15,61,False,{},{},{},{},0.0,0.0,566.0,283.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.85095477104187,0.0,0.0
15,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,16,0,212.9350433491308,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,9,80.9350433491308,132.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,17,1,216.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,15,823.3595465336216,216.0,6,9,False,{},{},{},{},0.0,0.0,224.0,112.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6208930015563965,0.0,0.0
17,5,5,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,18,1,229.0,6283.0,540,5743.0,0.5446880269814502,0.6004869565217391,16,420.940474241238,229.0,11,22,False,{},{},{},{},0.0,0.0,492.0,246.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.590401649475098,0.0,0.0
17,5,4,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,19,0,238.08644071126173,9941.0,722,9219.0,0.3912310286677909,0.3586782608695652,0,229.08644071126173,9.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,5,4,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,20,1,242.0,9941.0,722,9219.0,0.3912310286677909,0.3586782608695652,17,261.43501466384834,242.0,12,37,False,{},{},{},{},0.0,0.0,406.0,203.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.9760000705719,0.0,0.0
18,5,4,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,21,0,243.66278955559326,9941.0,722,9219.0,0.3912310286677909,0.3586782608695652,11,88.66278955559326,155.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,5,4,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,22,0,247.09185506373058,9941.0,722,9219.0,0.3912310286677909,0.3586782608695652,13,66.09185506373058,181.0,13,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
19,5,4,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,23,1,250.0,9941.0,722,9219.0,0.3912310286677909,0.3586782608695652,18,35.83769496321958,250.0,12,32,False,{},{},{},{},0.0,0.0,394.0,197.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.825699090957642,0.0,0.0
20,5,4,2632.0,9278.0,2952447.0665696794,10401056.723856503,0.28368182798016817,0.28386029852118444,16,24,1,261.0,9941.0,722,9219.0,0.3912310286677909,0.3586782608695652,19,597.7192842743137,261.0,13,29,False,{},{},{},{},0.0,0.0,506.0,253.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.895497798919678,0.0,0.0
21,6,5,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,25,1,273.0,8574.0,625,7949.0,0.47301854974704893,0.4470260869565217,20,302.14953814842096,273.0,6,9,True,"{5: 24, 3: 25, 2: 26, 4: 27, 1: 32, 0: 33}","{(0, 1): [(30, 32), (33, 30)], (0, 3): [(0, 20), (20, 22), (22, 25), (28, 0), (30, 28), (33, 30)], (1, 2): [(0, 20), (20, 23), (23, 26), (28, 0), (30, 28), (32, 30)], (1, 4): [(0, 20), (20, 23), (23, 27), (28, 0), (30, 28), (32, 30)], (1, 5): [(0, 20), (20, 22), (22, 24), (28, 0), (30, 28), (32, 30)], (2, 4): [(23, 27), (26, 23)], (3, 4): [(20, 23), (22, 20), (23, 27), (25, 22)], (3, 5): [(22, 24), (25, 22)], (4, 5): [(20, 22), (22, 24), (23, 20), (27, 23)]}","{(5, 24): {'cpu': 15}, (3, 25): {'cpu': 26}, (2, 26): {'cpu': 15}, (4, 27): {'cpu': 12}, (1, 32): {'cpu': 9}, (0, 33): {'cpu': 20}}","{((0, 1), (30, 32)): {'bw': 53.0}, ((0, 1), (33, 30)): {'bw': 53.0}, ((0, 3), (0, 20)): {'bw': 40.0}, ((0, 3), (20, 22)): {'bw': 40.0}, ((0, 3), (22, 25)): {'bw': 40.0}, ((0, 3), (28, 0)): {'bw': 40.0}, ((0, 3), (30, 28)): {'bw': 40.0}, ((0, 3), (33, 30)): {'bw': 40.0}, ((1, 2), (0, 20)): {'bw': 32.0}, ((1, 2), (20, 23)): {'bw': 32.0}, ((1, 2), (23, 26)): {'bw': 32.0}, ((1, 2), (28, 0)): {'bw': 32.0}, ((1, 2), (30, 28)): {'bw': 32.0}, ((1, 2), (32, 30)): {'bw': 32.0}, ((1, 4), (0, 20)): {'bw': 10.0}, ((1, 4), (20, 23)): {'bw': 10.0}, ((1, 4), (23, 27)): {'bw': 10.0}, ((1, 4), (28, 0)): {'bw': 10.0}, ((1, 4), (30, 28)): {'bw': 10.0}, ((1, 4), (32, 30)): {'bw': 10.0}, ((1, 5), (0, 20)): {'bw': 27.0}, ((1, 5), (20, 22)): {'bw': 27.0}, ((1, 5), (22, 24)): {'bw': 27.0}, ((1, 5), (28, 0)): {'bw': 27.0}, ((1, 5), (30, 28)): {'bw': 27.0}, ((1, 5), (32, 30)): {'bw': 27.0}, ((2, 4), (23, 27)): {'bw': 68.0}, ((2, 4), (26, 23)): {'bw': 68.0}, ((3, 4), (20, 23)): {'bw': 22.0}, ((3, 4), (22, 20)): {'bw': 22.0}, ((3, 4), (23, 27)): {'bw': 22.0}, ((3, 4), (25, 22)): {'bw': 22.0}, ((3, 5), (22, 24)): {'bw': 37.0}, ((3, 5), (25, 22)): {'bw': 37.0}, ((4, 5), (20, 22)): {'bw': 53.0}, ((4, 5), (22, 24)): {'bw': 53.0}, ((4, 5), (23, 20)): {'bw': 53.0}, ((4, 5), (27, 23)): {'bw': 53.0}}",1367.0,439.0,194.0,97.0,342.0,97.0,342.0,97.0,1270.0,928.0,0.32114118507681055,413038.41864889144,132643.6472471568,97.03266075139489,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.19348406791687,6.0,9.0
21,6,5,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,26,0,285.8376949632196,8574.0,625,7949.0,0.47301854974704893,0.4470260869565217,18,35.83769496321958,250.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
22,6,5,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,27,1,290.0,8574.0,625,7949.0,0.47301854974704893,0.4470260869565217,21,640.1670916942813,290.0,10,22,False,{},{},{},{},0.0,0.0,340.0,170.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.600932836532593,0.0,0.0
22,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,28,0,301.2307809741784,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,1,286.2307809741784,15.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
23,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,29,1,311.0,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,22,1006.386367837947,311.0,14,51,False,{},{},{},{},0.0,0.0,478.0,239.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.488267183303833,0.0,0.0
24,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,30,1,322.0,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,23,1854.9801510519849,322.0,13,42,False,{},{},{},{},0.0,0.0,386.0,193.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.10181999206543,0.0,0.0
25,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,31,1,331.0,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,24,968.2886166334252,331.0,14,35,False,{},{},{},{},0.0,0.0,598.0,299.0,1516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.292840003967285,0.0,0.0
26,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,32,1,350.0,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,25,5.89161731115961,350.0,9,16,False,{},{},{},{},0.0,0.0,416.0,208.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.4455039501190186,0.0,0.0
26,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,33,0,355.8916173111596,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,25,5.89161731115961,350.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,6,4,3071.0,10645.0,3085090.713816836,10814095.142505394,0.288492249882574,0.2852842214870773,16,34,1,362.0,9225.0,720,8505.0,0.39291736930860033,0.4083478260869565,26,223.12641448160593,362.0,8,16,False,{},{},{},{},0.0,0.0,256.0,128.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.731043815612793,0.0,0.0
28,7,5,3413.0,11690.0,3308980.7345070895,11498203.539058946,0.2919589392643285,0.2877824108145774,16,35,1,371.0,8180.0,631,7549.0,0.4679595278246206,0.47485217391304346,27,654.6491833048341,371.0,5,6,True,"{1: 11, 3: 16, 2: 17, 4: 18, 0: 19}","{(0, 1): [(2, 5), (5, 7), (7, 11), (13, 2), (15, 13), (19, 15)], (0, 3): [(12, 14), (14, 16), (15, 12), (19, 15)], (0, 4): [(15, 18), (19, 15)], (1, 2): [(0, 12), (4, 0), (7, 4), (11, 7), (12, 14), (14, 17)], (2, 3): [(14, 16), (17, 14)], (2, 4): [(12, 15), (14, 12), (15, 18), (17, 14)]}","{(1, 11): {'cpu': 23}, (3, 16): {'cpu': 9}, (2, 17): {'cpu': 24}, (4, 18): {'cpu': 26}, (0, 19): {'cpu': 7}}","{((0, 1), (2, 5)): {'bw': 40.0}, ((0, 1), (5, 7)): {'bw': 40.0}, ((0, 1), (7, 11)): {'bw': 40.0}, ((0, 1), (13, 2)): {'bw': 40.0}, ((0, 1), (15, 13)): {'bw': 40.0}, ((0, 1), (19, 15)): {'bw': 40.0}, ((0, 3), (12, 14)): {'bw': 66.0}, ((0, 3), (14, 16)): {'bw': 66.0}, ((0, 3), (15, 12)): {'bw': 66.0}, ((0, 3), (19, 15)): {'bw': 66.0}, ((0, 4), (15, 18)): {'bw': 47.0}, ((0, 4), (19, 15)): {'bw': 47.0}, ((1, 2), (0, 12)): {'bw': 27.0}, ((1, 2), (4, 0)): {'bw': 27.0}, ((1, 2), (7, 4)): {'bw': 27.0}, ((1, 2), (11, 7)): {'bw': 27.0}, ((1, 2), (12, 14)): {'bw': 27.0}, ((1, 2), (14, 17)): {'bw': 27.0}, ((2, 3), (14, 16)): {'bw': 48.0}, ((2, 3), (17, 14)): {'bw': 48.0}, ((2, 4), (12, 15)): {'bw': 25.0}, ((2, 4), (14, 12)): {'bw': 25.0}, ((2, 4), (15, 18)): {'bw': 25.0}, ((2, 4), (17, 14)): {'bw': 25.0}}",1045.0,342.0,178.0,89.0,253.0,89.0,253.0,89.0,956.0,703.0,0.32727272727272727,684108.3965535517,223890.02069025327,214.24882362703661,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.256034851074219,5.0,6.0
29,7,5,3413.0,11690.0,3308980.7345070895,11498203.539058946,0.2919589392643285,0.2877824108145774,16,36,1,374.0,8180.0,631,7549.0,0.4679595278246206,0.47485217391304346,28,94.14748744947768,374.0,8,17,False,{},{},{},{},0.0,0.0,300.0,150.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.9268798828125,0.0,0.0
30,7,5,3413.0,11690.0,3308980.7345070895,11498203.539058946,0.2919589392643285,0.2877824108145774,16,37,1,386.0,8180.0,631,7549.0,0.4679595278246206,0.47485217391304346,29,368.06555331479956,386.0,10,26,False,{},{},{},{},0.0,0.0,306.0,153.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.663493871688843,0.0,0.0
31,8,6,3759.0,12999.0,3318646.25407625,11534770.490261348,0.28917609046849757,0.2877080438555876,16,38,1,396.0,6871.0,530,6341.0,0.5531197301854975,0.5588869565217391,30,27.93502765653346,396.0,5,6,True,"{2: 10, 0: 24, 1: 25, 4: 27, 3: 32}","{(0, 1): [(22, 25), (24, 22)], (0, 2): [(0, 4), (4, 7), (7, 10), (20, 0), (22, 20), (24, 22)], (0, 3): [(0, 28), (2, 29), (20, 0), (21, 2), (22, 20), (22, 21), (24, 22), (28, 30), (29, 30), (30, 32)], (1, 2): [(3, 5), (5, 7), (7, 10), (21, 3), (22, 21), (25, 22)], (1, 4): [(21, 23), (22, 21), (23, 27), (25, 22)], (2, 3): [(0, 28), (4, 0), (7, 4), (10, 7), (28, 30), (30, 32)]}","{(2, 10): {'cpu': 16}, (0, 24): {'cpu': 8}, (1, 25): {'cpu': 29}, (4, 27): {'cpu': 20}, (3, 32): {'cpu': 28}}","{((0, 1), (22, 25)): {'bw': 55.0}, ((0, 1), (24, 22)): {'bw': 55.0}, ((0, 2), (0, 4)): {'bw': 36.0}, ((0, 2), (4, 7)): {'bw': 36.0}, ((0, 2), (7, 10)): {'bw': 36.0}, ((0, 2), (20, 0)): {'bw': 36.0}, ((0, 2), (22, 20)): {'bw': 36.0}, ((0, 2), (24, 22)): {'bw': 36.0}, ((0, 3), (0, 28)): {'bw': 18.0}, ((0, 3), (2, 29)): {'bw': 7.0}, ((0, 3), (20, 0)): {'bw': 18.0}, ((0, 3), (21, 2)): {'bw': 7.0}, ((0, 3), (22, 20)): {'bw': 18.0}, ((0, 3), (22, 21)): {'bw': 7.0}, ((0, 3), (24, 22)): {'bw': 25.0}, ((0, 3), (28, 30)): {'bw': 18.0}, ((0, 3), (29, 30)): {'bw': 7.0}, ((0, 3), (30, 32)): {'bw': 25.0}, ((1, 2), (3, 5)): {'bw': 43.0}, ((1, 2), (5, 7)): {'bw': 43.0}, ((1, 2), (7, 10)): {'bw': 43.0}, ((1, 2), (21, 3)): {'bw': 43.0}, ((1, 2), (22, 21)): {'bw': 43.0}, ((1, 2), (25, 22)): {'bw': 43.0}, ((1, 4), (21, 23)): {'bw': 21.0}, ((1, 4), (22, 21)): {'bw': 21.0}, ((1, 4), (23, 27)): {'bw': 21.0}, ((1, 4), (25, 22)): {'bw': 21.0}, ((2, 3), (0, 28)): {'bw': 65.0}, ((2, 3), (4, 0)): {'bw': 65.0}, ((2, 3), (7, 4)): {'bw': 65.0}, ((2, 3), (10, 7)): {'bw': 65.0}, ((2, 3), (28, 30)): {'bw': 65.0}, ((2, 3), (30, 32)): {'bw': 65.0}}",1309.0,346.0,202.0,101.0,245.0,101.0,245.0,101.0,1208.0,963.0,0.2643239113827349,36566.9512024023,9665.519569160577,7.383895774759799,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.8926661014556885,5.0,6.0
