v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
112,48,10,6912.0,22418.0,3756391.9819166274,11584651.888747528,0.30832366848068515,0.3242559222314922,21,201,0,2724.1697449153794,7350,960,6390,0.2529182879377432,0.3129032258064516,110,38.169744915379454,2686.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,48,10,6912.0,22418.0,3756391.9819166274,11584651.888747528,0.30832366848068515,0.3242559222314922,21,202,0,2733.9164279405527,7350,960,6390,0.2529182879377432,0.3129032258064516,86,628.9164279405528,2105.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
112,48,9,6912.0,22418.0,3756391.9819166274,11584651.888747528,0.30832366848068515,0.3242559222314922,21,203,0,2737.2994165546684,7511,993,6518,0.22723735408560308,0.2991397849462366,95,409.2994165546682,2328.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,48,9,6912.0,22418.0,3756391.9819166274,11584651.888747528,0.30832366848068515,0.3242559222314922,21,204,1,2743.0,7511,993,6518,0.22723735408560308,0.2991397849462366,112,217.8698146119972,2743.0,10,16,False,{},{},{},{},0.0,0.0,164.0,82.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.28386616706848145,0.0,0.0
113,48,9,6912.0,22418.0,3756391.9819166274,11584651.888747528,0.30832366848068515,0.3242559222314922,21,205,0,2750.1871411954344,7511,993,6518,0.22723735408560308,0.2991397849462366,97,361.1871411954342,2389.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,48,9,6912.0,22418.0,3756391.9819166274,11584651.888747528,0.30832366848068515,0.3242559222314922,21,206,0,2751.873047099461,7511,993,6518,0.22723735408560308,0.2991397849462366,75,912.873047099461,1839.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,49,10,6994.0,22596.0,3763774.3790793223,11600677.092344599,0.30952380952380953,0.32444437071376414,21,207,1,2760.0,7333,961,6372,0.25214007782101167,0.31483870967741934,113,90.02923369140416,2760.0,3,2,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(23), np.int64(2): np.int64(15)}","{(0, 1): [(np.int64(24), 8), (8, 3), (3, 7), (7, 23)], (1, 2): [(np.int64(23), 7), (7, 15)]}","{(np.int64(0), np.int64(24)): {'cpu': 10}, (np.int64(1), np.int64(23)): {'cpu': 5}, (np.int64(2), np.int64(15)): {'cpu': 17}}","{((0, 1), (np.int64(24), 8)): {'bw': 23}, ((0, 1), (8, 3)): {'bw': 23}, ((0, 1), (3, 7)): {'bw': 23}, ((0, 1), (7, 23)): {'bw': 23}, ((1, 2), (np.int64(23), 7)): {'bw': 27}, ((1, 2), (7, 15)): {'bw': 27}}",178.0,82.0,288.0,32.0,50.0,32.0,50.0,32.0,146.0,96.0,0.4606741573033708,16025.20359706994,7382.397162695141,41.47414136345585,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -9}, np.int64(2): {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -73}, (1, 2): {'bw': -46}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06899094581604004,3.0,2.0
114,49,10,6994.0,22596.0,3763774.3790793223,11600677.092344599,0.30952380952380953,0.32444437071376414,21,208,0,2784.0811906916115,7333,961,6372,0.25214007782101167,0.31483870967741934,92,529.0811906916113,2255.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,50,11,7193.0,23252.0,3986304.2184193674,12334242.793887662,0.3093497333562704,0.3231900235006574,21,209,1,2789.0,6677,873,5804,0.3206225680933852,0.3759139784946236,114,1118.2403986936947,2789.0,7,9,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(26), np.int64(2): np.int64(21), np.int64(3): np.int64(29), np.int64(4): np.int64(18), np.int64(5): np.int64(30), np.int64(6): np.int64(19)}","{(0, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (0, 4): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (1, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (1, 4): [(np.int64(26), 10), (10, 18)], (1, 5): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (2, 3): [(np.int64(21), 13), (13, 29)], (2, 5): [(np.int64(21), 13), (13, 6), (6, 14), (14, 30)], (2, 6): [(np.int64(21), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (5, 6): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 19)]}","{(np.int64(0), np.int64(15)): {'cpu': 17}, (np.int64(1), np.int64(26)): {'cpu': 16}, (np.int64(2), np.int64(21)): {'cpu': 9}, (np.int64(3), np.int64(29)): {'cpu': 11}, (np.int64(4), np.int64(18)): {'cpu': 3}, (np.int64(5), np.int64(30)): {'cpu': 20}, (np.int64(6), np.int64(19)): {'cpu': 12}}","{((0, 2), (np.int64(15), 7)): {'bw': 16}, ((0, 2), (7, 3)): {'bw': 16}, ((0, 2), (3, 1)): {'bw': 16}, ((0, 2), (1, 0)): {'bw': 16}, ((0, 2), (0, 2)): {'bw': 16}, ((0, 2), (2, 6)): {'bw': 16}, ((0, 2), (6, 13)): {'bw': 16}, ((0, 2), (13, 21)): {'bw': 16}, ((0, 4), (np.int64(15), 7)): {'bw': 8}, ((0, 4), (7, 3)): {'bw': 8}, ((0, 4), (3, 1)): {'bw': 8}, ((0, 4), (1, 4)): {'bw': 8}, ((0, 4), (4, 10)): {'bw': 8}, ((0, 4), (10, 18)): {'bw': 8}, ((1, 3), (np.int64(26), 10)): {'bw': 16}, ((1, 3), (10, 4)): {'bw': 16}, ((1, 3), (4, 1)): {'bw': 16}, ((1, 3), (1, 0)): {'bw': 16}, ((1, 3), (0, 2)): {'bw': 16}, ((1, 3), (2, 6)): {'bw': 16}, ((1, 3), (6, 13)): {'bw': 16}, ((1, 3), (13, 29)): {'bw': 16}, ((1, 4), (np.int64(26), 10)): {'bw': 23}, ((1, 4), (10, 18)): {'bw': 23}, ((1, 5), (np.int64(26), 10)): {'bw': 3}, ((1, 5), (10, 4)): {'bw': 3}, ((1, 5), (4, 1)): {'bw': 3}, ((1, 5), (1, 0)): {'bw': 3}, ((1, 5), (0, 2)): {'bw': 3}, ((1, 5), (2, 6)): {'bw': 3}, ((1, 5), (6, 14)): {'bw': 3}, ((1, 5), (14, 30)): {'bw': 3}, ((2, 3), (np.int64(21), 13)): {'bw': 13}, ((2, 3), (13, 29)): {'bw': 13}, ((2, 5), (np.int64(21), 13)): {'bw': 12}, ((2, 5), (13, 6)): {'bw': 12}, ((2, 5), (6, 14)): {'bw': 12}, ((2, 5), (14, 30)): {'bw': 12}, ((2, 6), (np.int64(21), 13)): {'bw': 19}, ((2, 6), (13, 6)): {'bw': 19}, ((2, 6), (6, 2)): {'bw': 19}, ((2, 6), (2, 5)): {'bw': 19}, ((2, 6), (5, 11)): {'bw': 19}, ((2, 6), (11, 19)): {'bw': 19}, ((5, 6), (np.int64(30), 14)): {'bw': 1}, ((5, 6), (14, 6)): {'bw': 1}, ((5, 6), (6, 2)): {'bw': 1}, ((5, 6), (2, 5)): {'bw': 1}, ((5, 6), (5, 11)): {'bw': 1}, ((5, 6), (11, 19)): {'bw': 1}}",656.0,199.0,440.0,88.0,111.0,88.0,111.0,88.0,568.0,457.0,0.30335365853658536,733565.7015430637,222529.83934004526,339.2223160671421,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -44}, np.int64(1): {'cpu': -71}, np.int64(2): {'cpu': -7}, np.int64(3): {'cpu': -57}, np.int64(4): {'cpu': -67}, np.int64(5): {'cpu': -19}, np.int64(6): {'cpu': -44}}, 'link_level': {(0, 2): {'bw': -34}, (0, 4): {'bw': -26}, (1, 3): {'bw': -149}, (1, 4): {'bw': -240}, (1, 5): {'bw': -146}, (2, 3): {'bw': -97}, (2, 5): {'bw': -85}, (2, 6): {'bw': -66}, (5, 6): {'bw': -129}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2510368824005127,7.0,9.0
115,50,11,7193.0,23252.0,3986304.2184193674,12334242.793887662,0.3093497333562704,0.3231900235006574,21,210,0,2803.6970585020667,6677,873,5804,0.3206225680933852,0.3759139784946236,89,624.6970585020666,2179.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,50,11,7193.0,23252.0,3986304.2184193674,12334242.793887662,0.3093497333562704,0.3231900235006574,21,211,1,2813.0,6677,873,5804,0.3206225680933852,0.3759139784946236,115,871.1718395636135,2813.0,9,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,216.0,108.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.125457763671875,9.0,0.0
117,51,12,7267.0,23371.0,4013976.36120335,12378742.59106731,0.31094090967438276,0.3242636585803066,21,212,1,2837.0,6558,844,5714,0.3431906614785992,0.3855913978494624,116,373.9478754592252,2837.0,2,1,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(27)}","{(0, 1): [(np.int64(19), 11), (11, 27)]}","{(np.int64(0), np.int64(19)): {'cpu': 17}, (np.int64(1), np.int64(27)): {'cpu': 12}}","{((0, 1), (np.int64(19), 11)): {'bw': 45}, ((0, 1), (11, 27)): {'bw': 45}}",119.0,74.0,116.0,29.0,45.0,29.0,45.0,29.0,90.0,45.0,0.6218487394957983,44499.7971796478,27672.142783982665,232.53901499145098,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -27}, np.int64(1): {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -94}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05156302452087402,2.0,1.0
117,51,12,7267.0,23371.0,4013976.36120335,12378742.59106731,0.31094090967438276,0.3242636585803066,21,213,0,2847.5757663510403,6558,844,5714,0.3431906614785992,0.3855913978494624,60,1380.5757663510403,1467.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
117,51,11,7267.0,23371.0,4013976.36120335,12378742.59106731,0.31094090967438276,0.3242636585803066,21,214,0,2850.029233691404,6736,876,5860,0.31828793774319064,0.36989247311827955,113,90.02923369140416,2760.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
118,52,12,7354.0,23515.0,4041059.206217631,12423569.369021982,0.31273655113757176,0.3252736058522733,21,215,1,2857.0,6592,830,5762,0.35408560311284043,0.38043010752688167,117,311.2970691296686,2857.0,3,2,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(27), np.int64(2): np.int64(20)}","{(0, 2): [(np.int64(28), 12), (12, 20)], (1, 2): [(np.int64(27), 11), (11, 5), (5, 12), (12, 20)]}","{(np.int64(0), np.int64(28)): {'cpu': 18}, (np.int64(1), np.int64(27)): {'cpu': 16}, (np.int64(2), np.int64(20)): {'cpu': 12}}","{((0, 2), (np.int64(28), 12)): {'bw': 33}, ((0, 2), (12, 20)): {'bw': 33}, ((1, 2), (np.int64(27), 11)): {'bw': 8}, ((1, 2), (11, 5)): {'bw': 8}, ((1, 2), (5, 12)): {'bw': 8}, ((1, 2), (12, 20)): {'bw': 8}}",144.0,87.0,322.0,46.0,41.0,46.0,41.0,46.0,98.0,57.0,0.6041666666666666,44826.77795467228,27082.84501428117,188.07531259917477,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -22}, np.int64(2): {'cpu': -63}}, 'link_level': {(0, 2): {'bw': -113}, (1, 2): {'bw': -86}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06944704055786133,3.0,2.0
119,52,12,7354.0,23515.0,4041059.206217631,12423569.369021982,0.31273655113757176,0.3252736058522733,21,216,1,2875.0,6592,830,5762,0.35408560311284043,0.38043010752688167,118,335.9877338046161,2875.0,7,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,140.0,70.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09887099266052246,7.0,0.0
119,52,11,7354.0,23515.0,4041059.206217631,12423569.369021982,0.31273655113757176,0.3252736058522733,21,217,0,2876.4345438628334,6832,868,5964,0.32451361867704276,0.3587096774193549,98,469.4345438628334,2407.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
120,53,12,7470.0,23752.0,4058579.7630500514,12459365.679102013,0.314499831593129,0.3257452961556038,21,218,1,2897.0,6595,813,5782,0.3673151750972763,0.37827956989247313,119,151.03928303810676,2897.0,4,4,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(28), np.int64(2): np.int64(20), np.int64(3): np.int64(19)}","{(0, 2): [(np.int64(23), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (1, 2): [(np.int64(28), 12), (12, 20)], (1, 3): [(np.int64(28), 12), (12, 5), (5, 11), (11, 19)], (2, 3): [(np.int64(20), 12), (12, 5), (5, 11), (11, 19)]}","{(np.int64(0), np.int64(23)): {'cpu': 10}, (np.int64(1), np.int64(28)): {'cpu': 11}, (np.int64(2), np.int64(20)): {'cpu': 17}, (np.int64(3), np.int64(19)): {'cpu': 17}}","{((0, 2), (np.int64(23), 7)): {'bw': 1}, ((0, 2), (7, 3)): {'bw': 1}, ((0, 2), (3, 1)): {'bw': 1}, ((0, 2), (1, 0)): {'bw': 1}, ((0, 2), (0, 2)): {'bw': 1}, ((0, 2), (2, 5)): {'bw': 1}, ((0, 2), (5, 12)): {'bw': 1}, ((0, 2), (12, 20)): {'bw': 1}, ((1, 2), (np.int64(28), 12)): {'bw': 33}, ((1, 2), (12, 20)): {'bw': 33}, ((1, 3), (np.int64(28), 12)): {'bw': 12}, ((1, 3), (12, 5)): {'bw': 12}, ((1, 3), (5, 11)): {'bw': 12}, ((1, 3), (11, 19)): {'bw': 12}, ((2, 3), (np.int64(20), 12)): {'bw': 15}, ((2, 3), (12, 5)): {'bw': 15}, ((2, 3), (5, 11)): {'bw': 15}, ((2, 3), (11, 19)): {'bw': 15}}",237.0,116.0,715.0,55.0,61.0,55.0,61.0,55.0,182.0,121.0,0.48945147679324896,35796.310080031304,17520.556832420385,73.92640013679487,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -4}, np.int64(1): {'cpu': -36}, np.int64(2): {'cpu': -58}, np.int64(3): {'cpu': -29}}, 'link_level': {(0, 2): {'bw': -95}, (1, 2): {'bw': -108}, (1, 3): {'bw': -124}, (2, 3): {'bw': -93}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10569190979003906,4.0,4.0
121,54,13,7542.0,23858.0,4077128.1098487107,12486672.967444483,0.3161203789085422,0.32651837046414883,21,219,1,2928.0,6489,775,5714,0.39688715953307396,0.3855913978494624,120,257.6159277591568,2928.0,2,1,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(16)}","{(0, 1): [(np.int64(24), 8), (8, 16)]}","{(np.int64(0), np.int64(24)): {'cpu': 19}, (np.int64(1), np.int64(16)): {'cpu': 19}}","{((0, 1), (np.int64(24), 8)): {'bw': 34}, ((0, 1), (8, 16)): {'bw': 34}}",106.0,72.0,456.0,38.0,34.0,38.0,34.0,38.0,68.0,34.0,0.6792452830188679,27307.288342470623,18548.34679865929,174.9844037609367,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -63}, np.int64(1): {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -229}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04923081398010254,2.0,1.0
122,55,14,7590.0,23932.0,4090901.456970475,12507906.877590537,0.317148587665051,0.32706523137774807,21,220,1,2952.0,6415,753,5662,0.4140077821011673,0.3911827956989248,121,286.9447317034216,2952.0,2,1,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(28)}","{(0, 1): [(np.int64(20), 12), (12, 28)]}","{(np.int64(0), np.int64(20)): {'cpu': 4}, (np.int64(1), np.int64(28)): {'cpu': 18}}","{((0, 1), (np.int64(20), 12)): {'bw': 26}, ((0, 1), (12, 28)): {'bw': 26}}",74.0,48.0,88.0,22.0,26.0,22.0,26.0,22.0,52.0,26.0,0.6486486486486487,21233.9101460532,13773.347121764236,186.1263124562735,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -18}}, 'link_level': {(0, 1): {'bw': -67}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0501251220703125,2.0,1.0
122,55,14,7590.0,23932.0,4090901.456970475,12507906.877590537,0.317148587665051,0.32706523137774807,21,221,0,2960.8698146119973,6415,753,5662,0.4140077821011673,0.3911827956989248,112,217.8698146119972,2743.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,55,14,7590.0,23932.0,4090901.456970475,12507906.877590537,0.317148587665051,0.32706523137774807,21,222,1,2973.0,6415,753,5662,0.4140077821011673,0.3911827956989248,122,7.585314259313696,2973.0,6,7,False,{},{},{},{},0.0,0.0,80.0,40.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12969613075256348,0.0,0.0
123,55,14,7590.0,23932.0,4090901.456970475,12507906.877590537,0.317148587665051,0.32706523137774807,21,223,0,2980.5853142593137,6415,753,5662,0.4140077821011673,0.3911827956989248,122,7.585314259313696,2973.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,55,14,7590.0,23932.0,4090901.456970475,12507906.877590537,0.317148587665051,0.32706523137774807,21,224,1,2998.0,6415,753,5662,0.4140077821011673,0.3911827956989248,123,1117.023616872072,2998.0,8,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,186.0,93.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10874605178833008,8.0,0.0
