v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
242,224,7,16065.0,18856.0,7692834.675561522,8977986.617783481,0.8519834535426389,0.8568552174408072,41,476,0,11911.471069637979,9053,4700,4353,0.03569963069347559,0.05982721382289413,228,624.4710696379794,11287.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
243,225,8,16108.0,18899.0,7711121.108299301,8996273.05052126,0.852320228583523,0.8571461832022211,41,477,1,11946.0,9010,4667,4343,0.04247025030775542,0.06198704103671704,242,425.2658776227573,11946.0,3,2,True,"{2: 11, 1: 5, 0: 23}","{(1, 2): [(5, 11)], (0, 2): [(23, 11)]}","{(2, 11): {'cpu': 7}, (1, 5): {'cpu': 15}, (0, 23): {'cpu': 11}}","{((1, 2), (5, 11)): {'bw': 5}, ((0, 2), (23, 11)): {'bw': 5}}",43.0,43.0,66.0,33.0,10.0,33.0,10.0,33.0,10.0,0.0,1.0,18286.432737778563,18286.432737778563,425.2658776227573,Success,0.0,"{'node_level': {'cpu': -43}, 'link_level': {'bw': -51}, 'path_level': {}}","{'node_level': {2: {'cpu': -92}, 1: {'cpu': -55}, 0: {'cpu': -43}}, 'link_level': {(1, 2): {'bw': -79}, (0, 2): {'bw': -51}}, 'path_level': {(1, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 2): {}}}",[],-43.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,2
244,226,9,16130.0,18921.0,7714514.479869437,8999666.422091397,0.8524919401722953,0.857200046985374,41,478,1,11987.0,8988,4659,4329,0.04411161263848995,0.06501079913606911,243,154.24416227894338,11987.0,2,1,True,"{0: 11, 1: 5}","{(1, 0): [(5, 11)]}","{(0, 11): {'cpu': 5}, (1, 5): {'cpu': 3}}","{((1, 0), (5, 11)): {'bw': 14}}",22.0,22.0,16.0,8.0,14.0,8.0,14.0,8.0,14.0,0.0,1.0,3393.371570136754,3393.371570136754,154.24416227894338,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -65}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -52}}, 'link_level': {(1, 0): {'bw': -65}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
244,226,8,16130.0,18921.0,7714514.479869437,8999666.422091397,0.8524919401722953,0.857200046985374,41,479,0,12017.774651509886,9034,4679,4355,0.040008206811653624,0.05939524838012955,240,178.7746515098864,11839.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
245,227,9,16212.0,19017.0,7726240.31095205,9013394.224334454,0.8525003943839722,0.8571954270115765,41,480,1,12029.0,8938,4648,4290,0.04636848584324993,0.07343412526997839,244,142.99794003185966,12029.0,4,3,True,"{0: 11, 1: 5, 2: 23, 3: 24}","{(1, 0): [(5, 11)], (2, 0): [(23, 11)], (3, 2): [(24, 11), (11, 23)]}","{(0, 11): {'cpu': 15}, (1, 5): {'cpu': 4}, (2, 23): {'cpu': 0}, (3, 24): {'cpu': 12}}","{((1, 0), (5, 11)): {'bw': 10}, ((2, 0), (23, 11)): {'bw': 27}, ((3, 2), (24, 11)): {'bw': 14}, ((3, 2), (11, 23)): {'bw': 14}}",96.0,82.0,62.0,31.0,51.0,31.0,51.0,31.0,65.0,14.0,0.8541666666666666,13727.802243058526,11725.831082612493,122.14407377721345,Success,0.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': -10}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -48}, 2: {'cpu': -43}, 3: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -55}, (2, 0): {'bw': -24}, (3, 2): {'bw': -10}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 2): {}}}",[],-10.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,2
246,228,10,16356.0,19187.0,7750866.71272511,9042467.059760984,0.85245218116433,0.8571628363697888,41,481,1,12071.0,8768,4627,4141,0.05067706196142796,0.10561555075593954,245,171.0166789795858,12071.0,5,6,True,"{4: 8, 3: 3, 1: 17, 2: 18, 0: 1}","{(3, 4): [(3, 8)], (1, 4): [(17, 8)], (2, 3): [(18, 8), (8, 3)], (2, 4): [(18, 8)], (0, 2): [(1, 3), (3, 8), (8, 18)], (0, 3): [(1, 3)]}","{(4, 8): {'cpu': 7}, (3, 3): {'cpu': 5}, (1, 17): {'cpu': 6}, (2, 18): {'cpu': 1}, (0, 1): {'cpu': 2}}","{((3, 4), (3, 8)): {'bw': 29}, ((1, 4), (17, 8)): {'bw': 17}, ((2, 3), (18, 8)): {'bw': 22}, ((2, 3), (8, 3)): {'bw': 22}, ((2, 4), (18, 8)): {'bw': 29}, ((0, 2), (1, 3)): {'bw': 2}, ((0, 2), (3, 8)): {'bw': 2}, ((0, 2), (8, 18)): {'bw': 2}, ((0, 3), (1, 3)): {'bw': 24}}",170.0,144.0,42.0,21.0,123.0,21.0,123.0,21.0,149.0,26.0,0.8470588235294118,29072.835426529586,24626.401773060355,144.86118690035502,Success,0.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': -6}, 'path_level': {}}","{'node_level': {4: {'cpu': -72}, 3: {'cpu': -51}, 1: {'cpu': -70}, 2: {'cpu': -69}, 0: {'cpu': -62}}, 'link_level': {(3, 4): {'bw': -30}, (1, 4): {'bw': -52}, (2, 3): {'bw': -8}, (2, 4): {'bw': -17}, (0, 2): {'bw': -6}, (0, 3): {'bw': -67}}, 'path_level': {(3, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(3, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (0, 2): {}, (0, 3): {}}}",[],-6.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,2
247,229,11,16387.0,19218.0,7783215.066145015,9074815.413180888,0.8526901862836924,0.8576719979163584,41,482,1,12123.0,8737,4604,4133,0.055395978662289735,0.10734341252699786,246,1043.4952716098144,12123.0,2,1,True,"{0: 15, 1: 7}","{(1, 0): [(7, 15)]}","{(0, 15): {'cpu': 13}, (1, 7): {'cpu': 10}}","{((1, 0), (7, 15)): {'bw': 8}}",31.0,31.0,46.0,23.0,8.0,23.0,8.0,23.0,8.0,0.0,1.0,32348.353419904244,32348.353419904244,1043.4952716098144,Success,0.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': -64}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -51}}, 'link_level': {(1, 0): {'bw': -64}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-51.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
247,229,10,16387.0,19218.0,7783215.066145015,9074815.413180888,0.8526901862836924,0.8576719979163584,41,483,0,12141.244162278943,8759,4612,4147,0.053754616331555205,0.10431965442764579,243,154.24416227894338,11987.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
247,229,9,16387.0,19218.0,7783215.066145015,9074815.413180888,0.8526901862836924,0.8576719979163584,41,484,0,12167.902960423076,8767,4620,4147,0.052113254000820675,0.10431965442764579,222,1170.902960423077,10997.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
247,229,8,16387.0,19218.0,7783215.066145015,9074815.413180888,0.8526901862836924,0.8576719979163584,41,485,0,12171.997940031859,8863,4651,4212,0.04575297496922448,0.09028077753779695,244,142.99794003185966,12029.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
247,229,7,16387.0,19218.0,7783215.066145015,9074815.413180888,0.8526901862836924,0.8576719979163584,41,486,0,12175.809439427307,9007,4690,4317,0.037751333606893756,0.0676025917926566,229,838.8094394273076,11337.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
248,230,8,16472.0,19310.0,7784019.85942038,9075686.483549519,0.8530295183842569,0.8576783556295826,41,487,1,12177.0,8915,4651,4264,0.04575297496922448,0.07904967602591795,247,9.468156180764042,12177.0,5,4,True,"{2: 10, 1: 4, 0: 21, 3: 22, 4: 1}","{(1, 2): [(4, 10)], (0, 2): [(21, 10)], (3, 0): [(22, 10), (10, 21)], (4, 0): [(1, 4), (4, 10), (10, 21)]}","{(2, 10): {'cpu': 3}, (1, 4): {'cpu': 8}, (0, 21): {'cpu': 5}, (3, 22): {'cpu': 8}, (4, 1): {'cpu': 15}}","{((1, 2), (4, 10)): {'bw': 24}, ((0, 2), (21, 10)): {'bw': 16}, ((3, 0), (22, 10)): {'bw': 5}, ((3, 0), (10, 21)): {'bw': 5}, ((4, 0), (1, 4)): {'bw': 1}, ((4, 0), (4, 10)): {'bw': 1}, ((4, 0), (10, 21)): {'bw': 1}}",92.0,85.0,78.0,39.0,46.0,39.0,46.0,39.0,53.0,7.0,0.9239130434782609,871.0703686302919,804.7932753649436,8.747752993097214,Success,0.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': -65}, 'path_level': {}}","{'node_level': {2: {'cpu': -81}, 1: {'cpu': -64}, 0: {'cpu': -48}, 3: {'cpu': -80}, 4: {'cpu': -47}}, 'link_level': {(1, 2): {'bw': -66}, (0, 2): {'bw': -74}, (3, 0): {'bw': -62}, (4, 0): {'bw': -65}}, 'path_level': {(1, 2): {}, (0, 2): {}, (3, 0): {}, (4, 0): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 2): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 2): {}, (3, 0): {}, (4, 0): {}}}",[],-47.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,2
248,230,7,16472.0,19310.0,7784019.85942038,9075686.483549519,0.8530295183842569,0.8576783556295826,41,488,0,12186.468156180765,9007,4690,4317,0.037751333606893756,0.0676025917926566,247,9.468156180764042,12177.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
249,231,8,16593.0,19469.0,7789834.54789753,9083327.272540154,0.8522779803790641,0.8575970362145832,41,489,1,12230.0,8848,4647,4201,0.046573656134591745,0.0926565874730022,248,48.05527667066079,12230.0,5,6,True,"{4: 10, 2: 4, 1: 21, 3: 22, 0: 1}","{(2, 4): [(4, 10)], (1, 2): [(21, 10), (10, 4)], (1, 4): [(21, 10)], (3, 1): [(22, 10), (10, 21)], (3, 4): [(22, 10)], (0, 2): [(1, 4)]}","{(4, 10): {'cpu': 14}, (2, 4): {'cpu': 11}, (1, 21): {'cpu': 3}, (3, 22): {'cpu': 7}, (0, 1): {'cpu': 8}}","{((2, 4), (4, 10)): {'bw': 8}, ((1, 2), (21, 10)): {'bw': 25}, ((1, 2), (10, 4)): {'bw': 25}, ((1, 4), (21, 10)): {'bw': 7}, ((3, 1), (22, 10)): {'bw': 13}, ((3, 1), (10, 21)): {'bw': 13}, ((3, 4), (22, 10)): {'bw': 16}, ((0, 2), (1, 4)): {'bw': 9}}",159.0,121.0,86.0,43.0,78.0,43.0,78.0,43.0,116.0,38.0,0.7610062893081762,7640.788990635066,5814.688477149955,36.570367780817335,Success,0.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': -73}, 'path_level': {}}","{'node_level': {4: {'cpu': -70}, 2: {'cpu': -61}, 1: {'cpu': -50}, 3: {'cpu': -81}, 0: {'cpu': -54}}, 'link_level': {(2, 4): {'bw': -82}, (1, 2): {'bw': -57}, (1, 4): {'bw': -58}, (3, 1): {'bw': -45}, (3, 4): {'bw': -38}, (0, 2): {'bw': -73}}, 'path_level': {(2, 4): {}, (1, 2): {}, (1, 4): {}, (3, 1): {}, (3, 4): {}, (0, 2): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (3, 1): {'bw': 0}, (3, 4): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 4): {}, (1, 2): {}, (1, 4): {}, (3, 1): {}, (3, 4): {}, (0, 2): {}}}",[],-54.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,2
249,231,7,16593.0,19469.0,7789834.54789753,9083327.272540154,0.8522779803790641,0.8575970362145832,41,490,0,12238.47595849749,8981,4689,4292,0.03795650389823557,0.07300215982721381,236,592.4759584974906,11646.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
249,231,6,16593.0,19469.0,7789834.54789753,9083327.272540154,0.8522779803790641,0.8575970362145832,41,491,0,12242.016678979586,9151,4710,4441,0.03364792778005743,0.04082073434125266,245,171.0166789795858,12071.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
249,231,5,16593.0,19469.0,7789834.54789753,9083327.272540154,0.8522779803790641,0.8575970362145832,41,492,0,12278.05527667066,9310,4753,4557,0.02482560525235944,0.015766738660907165,248,48.05527667066079,12230.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
250,232,6,16746.0,19720.0,7821761.853337357,9135704.747477386,0.8491886409736308,0.8561749826139199,41,493,1,12282.0,9059,4705,4354,0.03467377923676651,0.0596112311015119,249,208.6751989531159,12282.0,5,6,True,"{1: 10, 0: 4, 2: 21, 4: 22, 3: 1}","{(0, 1): [(4, 10)], (2, 0): [(21, 10), (10, 4)], (2, 1): [(21, 10)], (4, 1): [(22, 10)], (3, 2): [(1, 4), (4, 10), (10, 21)], (3, 4): [(1, 4), (4, 10), (10, 22)]}","{(1, 10): {'cpu': 15}, (0, 4): {'cpu': 13}, (2, 21): {'cpu': 9}, (4, 22): {'cpu': 8}, (3, 1): {'cpu': 3}}","{((0, 1), (4, 10)): {'bw': 11}, ((2, 0), (21, 10)): {'bw': 28}, ((2, 0), (10, 4)): {'bw': 28}, ((2, 1), (21, 10)): {'bw': 12}, ((4, 1), (22, 10)): {'bw': 19}, ((3, 2), (1, 4)): {'bw': 9}, ((3, 2), (4, 10)): {'bw': 9}, ((3, 2), (10, 21)): {'bw': 9}, ((3, 4), (1, 4)): {'bw': 26}, ((3, 4), (4, 10)): {'bw': 26}, ((3, 4), (10, 22)): {'bw': 26}}",251.0,153.0,96.0,48.0,105.0,48.0,105.0,48.0,203.0,98.0,0.6095617529880478,52377.474937232095,31927.305439826734,127.20042007899097,Success,0.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': -16}, 'path_level': {}}","{'node_level': {1: {'cpu': -69}, 0: {'cpu': -59}, 2: {'cpu': -44}, 4: {'cpu': -80}, 3: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -79}, (2, 0): {'bw': -51}, (2, 1): {'bw': -50}, (4, 1): {'bw': -48}, (3, 2): {'bw': -41}, (3, 4): {'bw': -16}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (4, 1): {}, (3, 2): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 1): {'bw': 0}, (3, 2): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (4, 1): {}, (3, 2): {}, (3, 4): {}}}",[],-16.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,2
251,233,7,16809.0,19792.0,7829600.570737514,9144663.281648993,0.8492825383993533,0.856193424469715,41,494,1,12334.0,8987,4698,4289,0.036109971276159225,0.07365010799136074,250,124.42408571677713,12334.0,4,3,True,"{1: 2, 3: 0, 0: 5, 2: 6}","{(3, 1): [(0, 2)], (0, 1): [(5, 2)], (2, 0): [(6, 2), (2, 5)]}","{(1, 2): {'cpu': 4}, (3, 0): {'cpu': 3}, (0, 5): {'cpu': 0}, (2, 6): {'cpu': 0}}","{((3, 1), (0, 2)): {'bw': 20}, ((0, 1), (5, 2)): {'bw': 27}, ((2, 0), (6, 2)): {'bw': 9}, ((2, 0), (2, 5)): {'bw': 9}}",72.0,63.0,14.0,7.0,56.0,7.0,56.0,7.0,65.0,9.0,0.875,8958.534171607953,7838.717400156959,108.87107500217999,Success,0.0,"{'node_level': {'cpu': -68}, 'link_level': {'bw': -40}, 'path_level': {}}","{'node_level': {1: {'cpu': -91}, 3: {'cpu': -87}, 0: {'cpu': -62}, 2: {'cpu': -68}}, 'link_level': {(3, 1): {'bw': -62}, (0, 1): {'bw': -49}, (2, 0): {'bw': -40}}, 'path_level': {(3, 1): {}, (0, 1): {}, (2, 0): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (0, 1): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(3, 1): {}, (0, 1): {}, (2, 0): {}}}",[],-40.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,2
251,233,6,16809.0,19792.0,7829600.570737514,9144663.281648993,0.8492825383993533,0.856193424469715,41,495,0,12338.429891037636,9050,4730,4320,0.029544521953221214,0.06695464362850967,241,454.42989103763665,11884.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
251,233,5,16809.0,19792.0,7829600.570737514,9144663.281648993,0.8492825383993533,0.856193424469715,41,496,0,12371.265877622758,9093,4763,4330,0.022773902338941276,0.06479481641468687,242,425.2658776227573,11946.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
252,234,6,16828.0,19811.0,7837461.781016552,9152524.491928032,0.8494270859623442,0.8563169416185354,41,497,1,12403.0,9074,4750,4324,0.02544111612638489,0.0660907127429805,251,413.74790942305543,12403.0,2,1,True,"{1: 11, 0: 5}","{(0, 1): [(5, 11)]}","{(1, 11): {'cpu': 12}, (0, 5): {'cpu': 1}}","{((0, 1), (5, 11)): {'bw': 6}}",19.0,19.0,26.0,13.0,6.0,13.0,6.0,13.0,6.0,0.0,1.0,7861.210279038053,7861.210279038053,413.74790942305543,Success,0.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': -78}, 'path_level': {}}","{'node_level': {1: {'cpu': -87}, 0: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -78}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-78.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
253,235,7,16864.0,19847.0,7851418.223966699,9166480.934878178,0.8497002065803396,0.8565357065318594,41,498,1,12440.0,9038,4738,4300,0.027903159622486684,0.07127429805615548,252,387.67897083741605,12440.0,2,1,True,"{0: 11, 1: 5}","{(1, 0): [(5, 11)]}","{(0, 11): {'cpu': 9}, (1, 5): {'cpu': 3}}","{((1, 0), (5, 11)): {'bw': 24}}",36.0,36.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0,0.0,1.0,13956.442950146979,13956.442950146979,387.67897083741605,Success,0.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': -54}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': -54}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-54.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,2
253,235,6,16864.0,19847.0,7851418.223966699,9166480.934878178,0.8497002065803396,0.8565357065318594,41,499,0,12458.424085716777,9110,4745,4365,0.02646696758309397,0.057235421166306644,250,124.42408571677713,12334.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
253,235,5,16864.0,19847.0,7851418.223966699,9166480.934878178,0.8497002065803396,0.8565357065318594,41,500,0,12490.675198953117,9361,4793,4568,0.0166187935986869,0.013390928725701912,249,208.6751989531159,12282.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
