v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
174,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,303,0,4242.278973792674,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,91,2020.278973792674,2222.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,304,1,4259.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,174,15.170628518627392,4259.0,19,81,False,{},{},{},{},0.0,0.0,980.0,490.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.960718154907227,0.0,0.0
175,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,305,0,4274.170628518627,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,174,15.170628518627392,4259.0,19,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,306,1,4280.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,175,2234.047233744144,4280.0,15,51,False,{},{},{},{},0.0,0.0,706.0,353.0,2863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.599019050598145,0.0,0.0
176,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,307,0,4299.48215885617,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,74,2485.48215885617,1814.0,17,72,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,308,1,4304.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,176,29.5825999076437,4304.0,8,16,False,{},{},{},{},0.0,0.0,404.0,202.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.744734048843384,0.0,0.0
177,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,309,0,4333.582599907643,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,176,29.5825999076437,4304.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,310,1,4339.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,177,466.63791404375036,4339.0,17,73,False,{},{},{},{},0.0,0.0,830.0,415.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.073056936264038,0.0,0.0
178,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,311,0,4340.696630846313,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,136,1026.6966308463136,3314.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,312,0,4362.374282390869,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,149,722.3742823908684,3640.0,19,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,313,1,4363.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,178,100.78578979426878,4363.0,20,90,False,{},{},{},{},0.0,0.0,940.0,470.0,5239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.009243965148926,0.0,0.0
179,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,314,0,4370.361292236075,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,72,2602.3612922360758,1768.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,315,1,4388.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,179,219.35613308355832,4388.0,18,77,False,{},{},{},{},0.0,0.0,890.0,445.0,4575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.322671175003052,0.0,0.0
180,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,316,0,4401.598833109337,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,147,818.5988331093364,3583.0,16,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,317,0,4411.699167676761,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,118,1521.6991676767607,2890.0,18,72,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,318,1,4423.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,180,2854.5906294424244,4423.0,9,13,False,{},{},{},{},0.0,0.0,450.0,225.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.494352102279663,0.0,0.0
181,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,319,0,4428.947271075602,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,66,2820.9472710756013,1608.0,18,69,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,320,0,4441.739629223995,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,164,435.7396292239944,4006.0,11,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,321,1,4446.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,181,464.05523076796106,4446.0,13,44,False,{},{},{},{},0.0,0.0,768.0,384.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.336204767227173,0.0,0.0
183,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,322,1,4463.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,182,1305.6394168576508,4463.0,17,76,False,{},{},{},{},0.0,0.0,814.0,407.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.410631895065308,0.0,0.0
183,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,323,0,4463.785789794269,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,178,100.78578979426878,4363.0,20,90,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,324,0,4467.702401077233,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,55,3140.7024010772334,1327.0,18,77,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,325,0,4483.894187481705,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,125,1436.8941874817049,3047.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,326,0,4495.078566076214,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,171,302.0785660762135,4193.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,327,1,4498.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,183,134.85811075911275,4498.0,10,27,False,{},{},{},{},0.0,0.0,514.0,257.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.627262830734253,0.0,0.0
185,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,328,1,4522.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,184,289.3940994102356,4522.0,8,13,False,{},{},{},{},0.0,0.0,442.0,221.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.14364218711853,0.0,0.0
186,8,2,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,329,1,4548.0,8142.0,866,7276.0,0.32659409020217733,0.49401947148817804,185,2130.611030015727,4548.0,18,80,False,{},{},{},{},0.0,0.0,978.0,489.0,4829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.550287961959839,0.0,0.0
186,8,1,8374.0,32002.0,6278658.663995687,23137025.484311834,0.26167114555340293,0.27136844657291664,16,330,0,4557.162381383223,12097.0,1087,11010.0,0.15474339035769824,0.23435326842837279,144,1058.1623813832225,3499.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,9,2,9518.0,36744.0,8951159.430376828,34214821.49320988,0.259035488787285,0.26161642936390106,16,331,1,4571.0,7355.0,891,6464.0,0.307153965785381,0.5504867872044505,186,2336.102068514984,4571.0,8,16,True,"{5: 8, 0: 11, 1: 24, 2: 26, 3: 32, 4: 33, 7: 34, 6: 35}","{(0, 2): [(3, 21), (5, 3), (7, 5), (11, 7), (21, 23), (23, 26)], (0, 6): [(0, 28), (1, 28), (4, 0), (4, 1), (7, 4), (11, 7), (28, 31), (31, 35)], (0, 7): [(2, 29), (5, 2), (7, 5), (11, 7), (29, 31), (31, 34)], (1, 2): [(21, 23), (22, 21), (23, 26), (24, 22)], (2, 3): [(0, 28), (1, 28), (20, 0), (20, 1), (23, 20), (26, 23), (28, 30), (30, 32)], (2, 5): [(2, 5), (5, 6), (6, 8), (21, 2), (23, 21), (26, 23)], (2, 6): [(0, 28), (20, 0), (23, 20), (26, 23), (28, 31), (31, 35)], (2, 7): [(0, 28), (20, 0), (23, 20), (26, 23), (28, 31), (31, 34)], (3, 4): [(30, 33), (32, 30)], (3, 5): [(1, 4), (4, 6), (6, 8), (28, 1), (30, 28), (32, 30)], (3, 6): [(28, 31), (29, 31), (30, 28), (30, 29), (31, 35), (32, 30)], (4, 5): [(2, 5), (5, 6), (6, 8), (29, 2), (30, 29), (33, 30)], (4, 7): [(28, 31), (30, 28), (31, 34), (33, 30)], (5, 6): [(0, 28), (4, 0), (6, 4), (8, 6), (28, 31), (31, 35)], (5, 7): [(0, 28), (2, 29), (4, 0), (5, 2), (6, 4), (6, 5), (8, 6), (28, 31), (29, 31), (31, 34)], (6, 7): [(31, 34), (35, 31)]}","{(5, 8): {'cpu': 39}, (0, 11): {'cpu': 12}, (1, 24): {'cpu': 32}, (2, 26): {'cpu': 24}, (3, 32): {'cpu': 18}, (4, 33): {'cpu': 36}, (7, 34): {'cpu': 12}, (6, 35): {'cpu': 23}}","{((0, 2), (3, 21)): {'bw': 43.0}, ((0, 2), (5, 3)): {'bw': 43.0}, ((0, 2), (7, 5)): {'bw': 43.0}, ((0, 2), (11, 7)): {'bw': 43.0}, ((0, 2), (21, 23)): {'bw': 43.0}, ((0, 2), (23, 26)): {'bw': 43.0}, ((0, 6), (0, 28)): {'bw': 25.0}, ((0, 6), (1, 28)): {'bw': 8.0}, ((0, 6), (4, 0)): {'bw': 25.0}, ((0, 6), (4, 1)): {'bw': 8.0}, ((0, 6), (7, 4)): {'bw': 33.0}, ((0, 6), (11, 7)): {'bw': 33.0}, ((0, 6), (28, 31)): {'bw': 33.0}, ((0, 6), (31, 35)): {'bw': 33.0}, ((0, 7), (2, 29)): {'bw': 30.0}, ((0, 7), (5, 2)): {'bw': 30.0}, ((0, 7), (7, 5)): {'bw': 30.0}, ((0, 7), (11, 7)): {'bw': 30.0}, ((0, 7), (29, 31)): {'bw': 30.0}, ((0, 7), (31, 34)): {'bw': 30.0}, ((1, 2), (21, 23)): {'bw': 61.0}, ((1, 2), (22, 21)): {'bw': 61.0}, ((1, 2), (23, 26)): {'bw': 61.0}, ((1, 2), (24, 22)): {'bw': 61.0}, ((2, 3), (0, 28)): {'bw': 88.0}, ((2, 3), (1, 28)): {'bw': 7.0}, ((2, 3), (20, 0)): {'bw': 88.0}, ((2, 3), (20, 1)): {'bw': 7.0}, ((2, 3), (23, 20)): {'bw': 95.0}, ((2, 3), (26, 23)): {'bw': 95.0}, ((2, 3), (28, 30)): {'bw': 95.0}, ((2, 3), (30, 32)): {'bw': 95.0}, ((2, 5), (2, 5)): {'bw': 65.0}, ((2, 5), (5, 6)): {'bw': 65.0}, ((2, 5), (6, 8)): {'bw': 65.0}, ((2, 5), (21, 2)): {'bw': 65.0}, ((2, 5), (23, 21)): {'bw': 65.0}, ((2, 5), (26, 23)): {'bw': 65.0}, ((2, 6), (0, 28)): {'bw': 22.0}, ((2, 6), (20, 0)): {'bw': 22.0}, ((2, 6), (23, 20)): {'bw': 22.0}, ((2, 6), (26, 23)): {'bw': 22.0}, ((2, 6), (28, 31)): {'bw': 22.0}, ((2, 6), (31, 35)): {'bw': 22.0}, ((2, 7), (0, 28)): {'bw': 82.0}, ((2, 7), (20, 0)): {'bw': 82.0}, ((2, 7), (23, 20)): {'bw': 82.0}, ((2, 7), (26, 23)): {'bw': 82.0}, ((2, 7), (28, 31)): {'bw': 82.0}, ((2, 7), (31, 34)): {'bw': 82.0}, ((3, 4), (30, 33)): {'bw': 70.0}, ((3, 4), (32, 30)): {'bw': 70.0}, ((3, 5), (1, 4)): {'bw': 34.0}, ((3, 5), (4, 6)): {'bw': 34.0}, ((3, 5), (6, 8)): {'bw': 34.0}, ((3, 5), (28, 1)): {'bw': 34.0}, ((3, 5), (30, 28)): {'bw': 34.0}, ((3, 5), (32, 30)): {'bw': 34.0}, ((3, 6), (28, 31)): {'bw': 31.0}, ((3, 6), (29, 31)): {'bw': 47.0}, ((3, 6), (30, 28)): {'bw': 31.0}, ((3, 6), (30, 29)): {'bw': 47.0}, ((3, 6), (31, 35)): {'bw': 78.0}, ((3, 6), (32, 30)): {'bw': 78.0}, ((4, 5), (2, 5)): {'bw': 63.0}, ((4, 5), (5, 6)): {'bw': 63.0}, ((4, 5), (6, 8)): {'bw': 63.0}, ((4, 5), (29, 2)): {'bw': 63.0}, ((4, 5), (30, 29)): {'bw': 63.0}, ((4, 5), (33, 30)): {'bw': 63.0}, ((4, 7), (28, 31)): {'bw': 96.0}, ((4, 7), (30, 28)): {'bw': 96.0}, ((4, 7), (31, 34)): {'bw': 96.0}, ((4, 7), (33, 30)): {'bw': 96.0}, ((5, 6), (0, 28)): {'bw': 29.0}, ((5, 6), (4, 0)): {'bw': 29.0}, ((5, 6), (6, 4)): {'bw': 29.0}, ((5, 6), (8, 6)): {'bw': 29.0}, ((5, 6), (28, 31)): {'bw': 29.0}, ((5, 6), (31, 35)): {'bw': 29.0}, ((5, 7), (0, 28)): {'bw': 10.0}, ((5, 7), (2, 29)): {'bw': 39.0}, ((5, 7), (4, 0)): {'bw': 10.0}, ((5, 7), (5, 2)): {'bw': 39.0}, ((5, 7), (6, 4)): {'bw': 10.0}, ((5, 7), (6, 5)): {'bw': 39.0}, ((5, 7), (8, 6)): {'bw': 49.0}, ((5, 7), (28, 31)): {'bw': 10.0}, ((5, 7), (29, 31)): {'bw': 39.0}, ((5, 7), (31, 34)): {'bw': 49.0}, ((6, 7), (31, 34)): {'bw': 98.0}, ((6, 7), (35, 31)): {'bw': 98.0}}",4742.0,1144.0,392.0,196.0,948.0,196.0,948.0,196.0,4546.0,3598.0,0.24124841838886546,11077796.008898053,2672500.7663811413,563.5809292241969,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.451659917831421,8.0,16.0
187,9,2,9518.0,36744.0,8951159.430376828,34214821.49320988,0.259035488787285,0.26161642936390106,16,332,0,4581.8093874398255,7355.0,891,6464.0,0.307153965785381,0.5504867872044505,124,1561.809387439826,3020.0,19,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,9,2,9518.0,36744.0,8951159.430376828,34214821.49320988,0.259035488787285,0.26161642936390106,16,333,0,4601.869087725667,7355.0,891,6464.0,0.307153965785381,0.5504867872044505,150,938.8690877256668,3663.0,17,64,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,9,2,9518.0,36744.0,8951159.430376828,34214821.49320988,0.259035488787285,0.26161642936390106,16,334,1,4605.0,7355.0,891,6464.0,0.307153965785381,0.5504867872044505,187,339.1652209529576,4605.0,12,31,False,{},{},{},{},0.0,0.0,526.0,263.0,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.864350080490112,0.0,0.0
188,9,2,9518.0,36744.0,8951159.430376828,34214821.49320988,0.259035488787285,0.26161642936390106,16,335,0,4607.356133083558,7355.0,891,6464.0,0.307153965785381,0.5504867872044505,179,219.35613308355832,4388.0,18,77,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
