v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
9,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,10,1,108.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,8,1207.6278746761773,108.0,10,20,False,{},{},{},{},0.0,0.0,298.0,149.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.059256076812744,0.0,0.0
10,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,11,1,117.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,9,855.9163303747499,117.0,15,58,False,{},{},{},{},0.0,0.0,548.0,274.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.748842000961304,0.0,0.0
11,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,12,1,135.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,10,47.35888240239732,135.0,9,16,False,{},{},{},{},0.0,0.0,326.0,163.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1730427742004395,0.0,0.0
12,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,13,1,146.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,11,221.77067947495215,146.0,9,17,False,{},{},{},{},0.0,0.0,362.0,181.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.834275007247925,0.0,0.0
13,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,14,1,152.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,12,9.583829451074376,152.0,10,28,False,{},{},{},{},0.0,0.0,328.0,164.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8792006969451904,0.0,0.0
13,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,15,0,161.58382945107437,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,12,9.583829451074376,152.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
14,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,16,1,167.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,13,298.9427939113125,167.0,12,33,False,{},{},{},{},0.0,0.0,410.0,205.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.882178783416748,0.0,0.0
14,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,17,0,182.3588824023973,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,10,47.35888240239732,135.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
15,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,18,1,184.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,14,15.419460745736803,184.0,8,17,False,{},{},{},{},0.0,0.0,242.0,121.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.573551893234253,0.0,0.0
16,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,19,1,194.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,15,157.59787552138852,194.0,11,21,False,{},{},{},{},0.0,0.0,444.0,222.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.705790042877197,0.0,0.0
16,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,20,0,194.62474273572116,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,1,168.62474273572116,26.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,21,0,199.4194607457368,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,14,15.419460745736803,184.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
17,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,22,1,210.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,16,1.2929588110513002,210.0,9,16,False,{},{},{},{},0.0,0.0,312.0,156.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.611881971359253,0.0,0.0
17,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,23,0,211.2929588110513,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,16,1.2929588110513002,210.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,24,1,224.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,17,284.3561943693657,224.0,15,57,False,{},{},{},{},0.0,0.0,338.0,169.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.797315120697021,0.0,0.0
19,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,25,1,233.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,18,442.3647883564051,233.0,8,9,False,{},{},{},{},0.0,0.0,266.0,133.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9615511894226074,0.0,0.0
20,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,26,1,250.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,19,2413.173789893465,250.0,12,35,False,{},{},{},{},0.0,0.0,504.0,252.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.624527931213379,0.0,0.0
21,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,27,1,262.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,20,285.9258923744301,262.0,11,30,False,{},{},{},{},0.0,0.0,356.0,178.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.980849266052246,0.0,0.0
22,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,28,1,272.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,21,225.04354559397808,272.0,15,47,False,{},{},{},{},0.0,0.0,584.0,292.0,1847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.43139100074768,0.0,0.0
23,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,29,1,285.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,22,1032.2856744871228,285.0,6,10,False,{},{},{},{},0.0,0.0,244.0,122.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0419361591339111,0.0,0.0
24,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,30,1,303.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,23,331.8463919870343,303.0,15,50,False,{},{},{},{},0.0,0.0,536.0,268.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.502923011779785,0.0,0.0
25,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,31,1,311.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,24,681.0195156653356,311.0,8,9,False,{},{},{},{},0.0,0.0,246.0,123.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.069181203842163,0.0,0.0
26,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,32,1,326.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,25,701.579790134343,326.0,10,25,False,{},{},{},{},0.0,0.0,372.0,186.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.743033170700073,0.0,0.0
27,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,33,1,335.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,26,195.54683874092328,335.0,13,35,False,{},{},{},{},0.0,0.0,392.0,196.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.944881916046143,0.0,0.0
28,3,3,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,34,1,345.0,4646.0,834,3812.0,0.3514774494556765,0.7349095966620306,27,664.6761709178094,345.0,9,18,False,{},{},{},{},0.0,0.0,276.0,138.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.2338099479675293,0.0,0.0
28,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,35,0,345.62845728030277,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,7,247.62845728030277,98.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,36,1,351.0,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,28,102.64551389079678,351.0,11,32,False,{},{},{},{},0.0,0.0,388.0,194.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.842264175415039,0.0,0.0
29,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,37,0,351.5978755213885,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,15,157.59787552138852,194.0,11,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,38,1,356.0,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,29,70.83464121039924,356.0,8,15,False,{},{},{},{},0.0,0.0,306.0,153.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.867330074310303,0.0,0.0
31,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,39,1,366.0,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,30,5.010980031022644,366.0,14,43,False,{},{},{},{},0.0,0.0,518.0,259.0,1897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.162111043930054,0.0,0.0
31,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,40,0,367.77067947495215,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,11,221.77067947495215,146.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
31,3,2,2502.0,11020.0,1435529.7710166445,5904104.324272494,0.22704174228675136,0.24314099009311307,16,41,0,371.01098003102265,6742.0,938,5804.0,0.27060653188180406,0.596383866481224,30,5.010980031022644,366.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,42,1,380.0,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,31,233.43710903104574,380.0,7,7,True,"{5: 8, 3: 9, 2: 24, 1: 25, 0: 32, 6: 33, 4: 34}","{(0, 4): [(28, 31), (30, 28), (31, 34), (32, 30)], (0, 5): [(0, 4), (4, 6), (6, 8), (28, 0), (30, 28), (32, 30)], (0, 6): [(30, 33), (32, 30)], (1, 2): [(22, 24), (25, 22)], (1, 5): [(1, 4), (3, 5), (4, 6), (5, 6), (6, 8), (20, 1), (21, 3), (22, 20), (22, 21), (25, 22)], (1, 6): [(3, 29), (21, 3), (22, 21), (25, 22), (29, 30), (30, 33)], (3, 5): [(6, 8), (9, 6)]}","{(5, 8): {'cpu': 5}, (3, 9): {'cpu': 23}, (2, 24): {'cpu': 21}, (1, 25): {'cpu': 15}, (0, 32): {'cpu': 26}, (6, 33): {'cpu': 12}, (4, 34): {'cpu': 28}}","{((0, 4), (28, 31)): {'bw': 10.0}, ((0, 4), (30, 28)): {'bw': 10.0}, ((0, 4), (31, 34)): {'bw': 10.0}, ((0, 4), (32, 30)): {'bw': 10.0}, ((0, 5), (0, 4)): {'bw': 23.0}, ((0, 5), (4, 6)): {'bw': 23.0}, ((0, 5), (6, 8)): {'bw': 23.0}, ((0, 5), (28, 0)): {'bw': 23.0}, ((0, 5), (30, 28)): {'bw': 23.0}, ((0, 5), (32, 30)): {'bw': 23.0}, ((0, 6), (30, 33)): {'bw': 47.0}, ((0, 6), (32, 30)): {'bw': 47.0}, ((1, 2), (22, 24)): {'bw': 38.0}, ((1, 2), (25, 22)): {'bw': 38.0}, ((1, 5), (1, 4)): {'bw': 5.0}, ((1, 5), (3, 5)): {'bw': 54.0}, ((1, 5), (4, 6)): {'bw': 5.0}, ((1, 5), (5, 6)): {'bw': 54.0}, ((1, 5), (6, 8)): {'bw': 59.0}, ((1, 5), (20, 1)): {'bw': 5.0}, ((1, 5), (21, 3)): {'bw': 54.0}, ((1, 5), (22, 20)): {'bw': 5.0}, ((1, 5), (22, 21)): {'bw': 54.0}, ((1, 5), (25, 22)): {'bw': 59.0}, ((1, 6), (3, 29)): {'bw': 40.0}, ((1, 6), (21, 3)): {'bw': 40.0}, ((1, 6), (22, 21)): {'bw': 40.0}, ((1, 6), (25, 22)): {'bw': 40.0}, ((1, 6), (29, 30)): {'bw': 40.0}, ((1, 6), (30, 33)): {'bw': 40.0}, ((3, 5), (6, 8)): {'bw': 44.0}, ((3, 5), (9, 6)): {'bw': 44.0}}",1160.0,391.0,260.0,130.0,261.0,130.0,261.0,130.0,1030.0,769.0,0.33706896551724136,270787.046476013,91273.90963113889,78.68440485443007,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.229564905166626,7.0,7.0
33,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,43,1,396.0,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,32,5.4298387990952435,396.0,5,8,False,{},{},{},{},0.0,0.0,144.0,72.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3675470352172852,0.0,0.0
33,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,44,0,401.42983879909525,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,32,5.4298387990952435,396.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
34,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,45,1,405.0,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,33,943.4594553349367,405.0,9,21,False,{},{},{},{},0.0,0.0,304.0,152.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.54908299446106,0.0,0.0
35,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,46,1,422.0,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,34,139.3061863591895,422.0,7,12,False,{},{},{},{},0.0,0.0,284.0,142.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.031588077545166,0.0,0.0
35,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,47,0,426.83464121039924,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,29,70.83464121039924,356.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
36,4,3,2893.0,12180.0,1526803.6806477834,6174891.370748507,0.23752052545155994,0.24726000652910396,16,48,1,441.0,5582.0,808,4774.0,0.3716951788491446,0.6680111265646731,35,569.7597332721556,441.0,9,22,False,{},{},{},{},0.0,0.0,276.0,138.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.503340721130371,0.0,0.0
