v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
157,157,8,12194.0,14672.0,6383195.609454197,7867027.098710911,0.8311068702290076,0.8113859949078026,22,305,1,7697.0,16836,2639,14197,0.06683168316831678,0.03211071720752656,156,255.63928215422405,7697.0,5,6,True,"{2: 12, 3: 0, 0: 1, 4: 14, 1: 15}","{(3, 2): [(0, 12)], (0, 2): [(1, 12)], (4, 0): [(14, 12), (12, 1)], (4, 2): [(14, 12)], (1, 0): [(15, 12), (12, 1)], (1, 3): [(15, 12), (12, 0)]}","{(2, 12): {'cpu': 9}, (3, 0): {'cpu': 13}, (0, 1): {'cpu': 10}, (4, 14): {'cpu': 8}, (1, 15): {'cpu': 14}}","{((3, 2), (0, 12)): {'bw': 16}, ((0, 2), (1, 12)): {'bw': 12}, ((4, 0), (14, 12)): {'bw': 4}, ((4, 0), (12, 1)): {'bw': 4}, ((4, 2), (14, 12)): {'bw': 19}, ((1, 0), (15, 12)): {'bw': 8}, ((1, 0), (12, 1)): {'bw': 8}, ((1, 3), (15, 12)): {'bw': 13}, ((1, 3), (12, 0)): {'bw': 13}}",151.0,126.0,108.0,54.0,72.0,54.0,72.0,54.0,97.0,25.0,0.8344370860927153,38601.53160528783,32210.54955143223,213.3148976916042,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -291}, 'path_level': {}}","{'node_level': {2: {'cpu': -77}, 3: {'cpu': -68}, 0: {'cpu': -41}, 4: {'cpu': -86}, 1: {'cpu': -74}}, 'link_level': {(3, 2): {'bw': -310}, (0, 2): {'bw': -303}, (4, 0): {'bw': -299}, (4, 2): {'bw': -375}, (1, 0): {'bw': -291}, (1, 3): {'bw': -297}}, 'path_level': {(3, 2): {}, (0, 2): {}, (4, 0): {}, (4, 2): {}, (1, 0): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (4, 0): {}, (4, 2): {}, (1, 0): {}, (1, 3): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,4
158,158,9,12248.0,14726.0,6406060.409305315,7889891.89856203,0.8317261985603694,0.8119325957397274,22,306,1,7747.0,16782,2630,14152,0.07001414427157004,0.03517862012544315,157,423.42221946515326,7747.0,3,2,True,"{1: 12, 0: 0, 2: 1}","{(0, 1): [(0, 12)], (2, 1): [(1, 12)]}","{(1, 12): {'cpu': 4}, (0, 0): {'cpu': 3}, (2, 1): {'cpu': 2}}","{((0, 1), (0, 12)): {'bw': 19}, ((2, 1), (1, 12)): {'bw': 26}}",54.0,54.0,18.0,9.0,45.0,9.0,45.0,9.0,45.0,0.0,1.0,22864.799851118278,22864.799851118278,423.42221946515326,Success,0.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': -265}, 'path_level': {}}","{'node_level': {1: {'cpu': -73}, 0: {'cpu': -65}, 2: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -278}, (2, 1): {'bw': -265}}, 'path_level': {(0, 1): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}}}",[],-39.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,4
159,159,10,12371.0,14896.0,6413885.965423532,7900707.707831109,0.8304914070891515,0.8118115746854104,22,307,1,7803.0,16612,2604,14008,0.07920792079207917,0.044995909462776096,158,63.62240746517222,7803.0,4,5,True,"{3: 12, 0: 0, 1: 1, 2: 14}","{(0, 3): [(0, 12)], (1, 0): [(1, 4), (4, 0)], (1, 3): [(1, 12)], (2, 0): [(14, 12), (12, 0)], (2, 1): [(14, 12), (12, 1)]}","{(3, 12): {'cpu': 10}, (0, 0): {'cpu': 9}, (1, 1): {'cpu': 7}, (2, 14): {'cpu': 0}}","{((0, 3), (0, 12)): {'bw': 28}, ((1, 0), (1, 4)): {'bw': 13}, ((1, 0), (4, 0)): {'bw': 13}, ((1, 3), (1, 12)): {'bw': 22}, ((2, 0), (14, 12)): {'bw': 8}, ((2, 0), (12, 0)): {'bw': 8}, ((2, 1), (14, 12)): {'bw': 26}, ((2, 1), (12, 1)): {'bw': 26}}",170.0,123.0,52.0,26.0,97.0,26.0,97.0,26.0,144.0,47.0,0.7235294117647059,10815.809269079278,7825.556118216184,46.03268304833049,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -217}, 'path_level': {}}","{'node_level': {3: {'cpu': -63}, 0: {'cpu': -56}, 1: {'cpu': -32}, 2: {'cpu': -86}}, 'link_level': {(0, 3): {'bw': -250}, (1, 0): {'bw': -209}, (1, 3): {'bw': -243}, (2, 0): {'bw': -242}, (2, 1): {'bw': -217}}, 'path_level': {(0, 3): {}, (1, 0): {}, (1, 3): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 0): {}, (1, 3): {}, (2, 0): {}, (2, 1): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,4
159,159,9,12371.0,14896.0,6413885.965423532,7900707.707831109,0.8304914070891515,0.8118115746854104,22,308,0,7811.480551343553,16646,2620,14026,0.07355021216407354,0.043768748295609505,155,159.48055134355334,7652.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
159,159,8,12371.0,14896.0,6413885.965423532,7900707.707831109,0.8304914070891515,0.8118115746854104,22,309,0,7838.946263599808,16694,2628,14066,0.07072135785007072,0.04104172347968371,152,323.9462635998079,7515.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
160,160,9,12513.0,15102.0,6526814.270651543,8064533.277387237,0.8285657528804132,0.8093232486190586,22,310,1,7853.0,16488,2591,13897,0.08380480905233378,0.05256340332697029,159,795.2697551268346,7853.0,5,6,True,"{4: 13, 3: 2, 0: 3, 1: 14, 2: 15}","{(3, 4): [(2, 13)], (0, 4): [(3, 13)], (1, 0): [(14, 13), (13, 3)], (1, 4): [(14, 13)], (2, 1): [(15, 12), (12, 14)], (2, 3): [(15, 13), (13, 2)]}","{(4, 13): {'cpu': 9}, (3, 2): {'cpu': 15}, (0, 3): {'cpu': 10}, (1, 14): {'cpu': 1}, (2, 15): {'cpu': 2}}","{((3, 4), (2, 13)): {'bw': 18}, ((0, 4), (3, 13)): {'bw': 19}, ((1, 0), (14, 13)): {'bw': 7}, ((1, 0), (13, 3)): {'bw': 7}, ((1, 4), (14, 13)): {'bw': 4}, ((2, 1), (15, 12)): {'bw': 28}, ((2, 1), (12, 14)): {'bw': 28}, ((2, 3), (15, 13)): {'bw': 29}, ((2, 3), (13, 2)): {'bw': 29}}",206.0,142.0,74.0,37.0,105.0,37.0,105.0,37.0,169.0,64.0,0.6893203883495146,163825.56955612794,112928.30522801052,548.1956564466531,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -127}, 'path_level': {}}","{'node_level': {4: {'cpu': -69}, 3: {'cpu': -20}, 0: {'cpu': -50}, 1: {'cpu': -85}, 2: {'cpu': -72}}, 'link_level': {(3, 4): {'bw': -156}, (0, 4): {'bw': -284}, (1, 0): {'bw': -277}, (1, 4): {'bw': -333}, (2, 1): {'bw': -313}, (2, 3): {'bw': -127}}, 'path_level': {(3, 4): {}, (0, 4): {}, (1, 0): {}, (1, 4): {}, (2, 1): {}, (2, 3): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 0}, (0, 4): {'bw': 0}, (1, 0): {'bw': 0}, (1, 4): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(3, 4): {}, (0, 4): {}, (1, 0): {}, (1, 4): {}, (2, 1): {}, (2, 3): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,4
160,160,8,12513.0,15102.0,6526814.270651543,8064533.277387237,0.8285657528804132,0.8093232486190586,22,311,0,7866.622407465172,16658,2617,14041,0.07461103253182466,0.04274611398963735,158,63.62240746517222,7803.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
161,161,9,12612.0,15205.0,6546178.440342097,8084679.837772359,0.8294639921078593,0.8097016297117612,22,312,1,7903.0,16555,2573,13982,0.0901697312588402,0.04676847559312791,160,195.5976736419636,7903.0,5,6,True,"{1: 28, 2: 0, 0: 1, 4: 30, 3: 31}","{(2, 1): [(0, 28)], (0, 1): [(1, 28)], (0, 2): [(1, 4), (4, 0)], (4, 0): [(30, 28), (28, 1)], (4, 1): [(30, 28)], (3, 1): [(31, 28)]}","{(1, 28): {'cpu': 6}, (2, 0): {'cpu': 11}, (0, 1): {'cpu': 14}, (4, 30): {'cpu': 6}, (3, 31): {'cpu': 7}}","{((2, 1), (0, 28)): {'bw': 20}, ((0, 1), (1, 28)): {'bw': 5}, ((0, 2), (1, 4)): {'bw': 2}, ((0, 2), (4, 0)): {'bw': 2}, ((4, 0), (30, 28)): {'bw': 2}, ((4, 0), (28, 1)): {'bw': 2}, ((4, 1), (30, 28)): {'bw': 25}, ((3, 1), (31, 28)): {'bw': 1}}",103.0,99.0,88.0,44.0,55.0,44.0,55.0,44.0,59.0,4.0,0.9611650485436893,20146.56038512225,19364.169690554398,188.00164748111067,Success,0.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': -357}, 'path_level': {}}","{'node_level': {1: {'cpu': -84}, 2: {'cpu': -63}, 0: {'cpu': -25}, 4: {'cpu': -67}, 3: {'cpu': -75}}, 'link_level': {(2, 1): {'bw': -155}, (0, 1): {'bw': -284}, (0, 2): {'bw': -222}, (4, 0): {'bw': -282}, (4, 1): {'bw': -269}, (3, 1): {'bw': -357}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}, (4, 0): {}, (4, 1): {}, (3, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (0, 2): {}, (4, 0): {}, (4, 1): {}, (3, 1): {}}}",[],-75.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,4
161,161,8,12612.0,15205.0,6546178.440342097,8084679.837772359,0.8294639921078593,0.8097016297117612,22,313,0,7952.639282154224,16706,2627,14079,0.07107496463932106,0.040155440414507804,156,255.63928215422405,7697.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
162,162,9,12703.0,15319.0,6551769.399795267,8091683.89686754,0.8292316730857106,0.8096917135296887,22,314,1,7958.0,16592,2605,13987,0.07885431400282883,0.04642759749113712,161,61.43911487000543,7958.0,4,3,True,"{0: 12, 2: 0, 3: 1, 1: 14}","{(2, 0): [(0, 12)], (3, 0): [(1, 12)], (1, 3): [(14, 12), (12, 1)]}","{(0, 12): {'cpu': 3}, (2, 0): {'cpu': 14}, (3, 1): {'cpu': 3}, (1, 14): {'cpu': 2}}","{((2, 0), (0, 12)): {'bw': 21}, ((3, 0), (1, 12)): {'bw': 25}, ((1, 3), (14, 12)): {'bw': 23}, ((1, 3), (12, 1)): {'bw': 23}}",114.0,91.0,44.0,22.0,69.0,22.0,69.0,22.0,92.0,23.0,0.7982456140350878,7004.05909518062,5590.959453170494,49.043503975179775,Success,0.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': -241}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 2: {'cpu': -62}, 3: {'cpu': -32}, 1: {'cpu': -91}}, 'link_level': {(2, 0): {'bw': -286}, (3, 0): {'bw': -264}, (1, 3): {'bw': -241}}, 'path_level': {(2, 0): {}, (3, 0): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (1, 3): {}}}",[],-91.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,4
163,163,10,12784.0,15401.0,6601514.1314653335,8142042.76102736,0.830075969092916,0.810793350664294,22,315,1,8003.0,16510,2559,13951,0.09512022630834516,0.04888191982547041,162,614.1324897539135,8003.0,5,4,True,"{1: 12, 4: 0, 3: 1, 0: 14, 2: 15}","{(4, 1): [(0, 12)], (3, 1): [(1, 12)], (0, 1): [(14, 12)], (2, 3): [(15, 12), (12, 1)]}","{(1, 12): {'cpu': 8}, (4, 0): {'cpu': 11}, (3, 1): {'cpu': 13}, (0, 14): {'cpu': 2}, (2, 15): {'cpu': 12}}","{((4, 1), (0, 12)): {'bw': 14}, ((3, 1), (1, 12)): {'bw': 7}, ((0, 1), (14, 12)): {'bw': 13}, ((2, 3), (15, 12)): {'bw': 1}, ((2, 3), (12, 1)): {'bw': 1}}",82.0,81.0,92.0,46.0,35.0,46.0,35.0,46.0,36.0,1.0,0.9878048780487805,50358.864159820914,49744.731670067,606.6430691471585,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -233}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 4: {'cpu': -51}, 3: {'cpu': -19}, 0: {'cpu': -89}, 2: {'cpu': -74}}, 'link_level': {(4, 1): {'bw': -272}, (3, 1): {'bw': -234}, (0, 1): {'bw': -334}, (2, 3): {'bw': -233}}, 'path_level': {(4, 1): {}, (3, 1): {}, (0, 1): {}, (2, 3): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (3, 1): {'bw': 0}, (0, 1): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(4, 1): {}, (3, 1): {}, (0, 1): {}, (2, 3): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,4
163,163,9,12784.0,15401.0,6601514.1314653335,8142042.76102736,0.830075969092916,0.810793350664294,22,316,0,8019.439114870005,16624,2581,14043,0.08734087694483739,0.042609762748840985,161,61.43911487000543,7958.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
163,163,8,12784.0,15401.0,6601514.1314653335,8142042.76102736,0.830075969092916,0.810793350664294,22,317,0,8044.192859323833,16829,2598,14231,0.0813295615275813,0.029792746113989632,150,643.1928593238326,7401.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
164,164,9,12818.0,15435.0,6613812.223969298,8154340.853531325,0.8304502753482346,0.8110787055345026,22,318,1,8045.0,16795,2590,14205,0.08415841584158412,0.03156531224434145,163,361.70860305779536,8045.0,2,1,True,"{1: 13, 0: 2}","{(0, 1): [(2, 13)]}","{(1, 13): {'cpu': 7}, (0, 2): {'cpu': 1}}","{((0, 1), (2, 13)): {'bw': 26}}",34.0,34.0,16.0,8.0,26.0,8.0,26.0,8.0,26.0,0.0,1.0,12298.092503965043,12298.092503965043,361.70860305779536,Success,0.0,"{'node_level': {'cpu': -23}, 'link_level': {'bw': -152}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 0: {'cpu': -23}}, 'link_level': {(0, 1): {'bw': -152}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-23.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
164,164,8,12818.0,15435.0,6613812.223969298,8154340.853531325,0.8304502753482346,0.8110787055345026,22,319,0,8091.06908337972,16864,2609,14255,0.07743988684582748,0.028156531224434178,139,1190.0690833797198,6901.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
165,165,9,12965.0,15621.0,6615831.591570352,8156895.971720413,0.829972472953076,0.8110722037533811,22,320,1,8098.0,16678,2570,14108,0.09123055162659122,0.038178347422961556,164,13.73719456498983,8098.0,5,6,True,"{4: 12, 3: 0, 1: 1, 2: 14, 0: 15}","{(3, 4): [(0, 12)], (1, 3): [(1, 4), (4, 0)], (1, 4): [(1, 12)], (2, 4): [(14, 12)], (0, 3): [(15, 12), (12, 0)], (0, 4): [(15, 12)]}","{(4, 12): {'cpu': 5}, (3, 0): {'cpu': 10}, (1, 1): {'cpu': 7}, (2, 14): {'cpu': 15}, (0, 15): {'cpu': 2}}","{((3, 4), (0, 12)): {'bw': 19}, ((1, 3), (1, 4)): {'bw': 16}, ((1, 3), (4, 0)): {'bw': 16}, ((1, 4), (1, 12)): {'bw': 25}, ((2, 4), (14, 12)): {'bw': 25}, ((0, 3), (15, 12)): {'bw': 23}, ((0, 3), (12, 0)): {'bw': 23}, ((0, 4), (15, 12)): {'bw': 0}}",186.0,147.0,78.0,39.0,108.0,39.0,108.0,39.0,147.0,39.0,0.7903225806451613,2555.1181890881085,2019.367601053505,10.856815059427445,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -251}, 'path_level': {}}","{'node_level': {4: {'cpu': -69}, 3: {'cpu': -61}, 1: {'cpu': -19}, 2: {'cpu': -76}, 0: {'cpu': -72}}, 'link_level': {(3, 4): {'bw': -274}, (1, 3): {'bw': -214}, (1, 4): {'bw': -256}, (2, 4): {'bw': -332}, (0, 3): {'bw': -251}, (0, 4): {'bw': -347}}, 'path_level': {(3, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(3, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (0, 3): {}, (0, 4): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,4
165,165,8,12965.0,15621.0,6615831.591570352,8156895.971720413,0.829972472953076,0.8110722037533811,22,321,0,8098.597673641963,16781,2614,14167,0.07567185289957568,0.03415598581947099,160,195.5976736419636,7903.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
165,165,7,12965.0,15621.0,6615831.591570352,8156895.971720413,0.829972472953076,0.8110722037533811,22,322,0,8111.73719456499,16967,2653,14314,0.061881188118811936,0.024134169620943502,164,13.73719456498983,8098.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
166,166,8,12988.0,15644.0,6625345.852553257,8166410.232703318,0.8302224495014063,0.8112923137293919,22,323,1,8147.0,16944,2632,14312,0.06930693069306926,0.024270520861739864,165,413.663520995845,8147.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 13}, (1, 0): {'cpu': 8}}","{((1, 0), (0, 28)): {'bw': 2}}",23.0,23.0,42.0,21.0,2.0,21.0,2.0,21.0,2.0,0.0,1.0,9514.260982904434,9514.260982904434,413.663520995845,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -201}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -74}}, 'link_level': {(1, 0): {'bw': -201}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
166,166,7,12988.0,15644.0,6625345.852553257,8166410.232703318,0.8302224495014063,0.8112923137293919,22,324,0,8162.218383396086,16975,2662,14313,0.05869872701555867,0.024202345241341683,136,1406.2183833960862,6756.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
166,166,6,12988.0,15644.0,6625345.852553257,8166410.232703318,0.8302224495014063,0.8112923137293919,22,325,0,8170.422219465153,17029,2671,14358,0.05551626591230552,0.021134442323425096,157,423.42221946515326,7747.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
167,167,7,13014.0,15670.0,6644128.366951201,8185192.747101262,0.8305041480536056,0.8117253401643083,22,326,1,8189.0,17003,2654,14349,0.06152758132956149,0.021748022907008502,166,722.4043999209265,8189.0,2,1,True,"{1: 12, 0: 0}","{(0, 1): [(0, 12)]}","{(1, 12): {'cpu': 10}, (0, 0): {'cpu': 7}}","{((0, 1), (0, 12)): {'bw': 9}}",26.0,26.0,34.0,17.0,9.0,17.0,9.0,17.0,9.0,0.0,1.0,18782.514397944087,18782.514397944087,722.4043999209265,Success,0.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': -303}, 'path_level': {}}","{'node_level': {1: {'cpu': -68}, 0: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -303}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-70.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
168,168,8,13035.0,15691.0,6644459.481312607,8185523.8614626685,0.8307309922885731,0.8117329561024957,22,327,1,8238.0,16982,2634,14348,0.06859971711456858,0.02181619852740657,167,15.767350543136265,8238.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 15}, (1, 0): {'cpu': 5}}","{((1, 0), (0, 28)): {'bw': 1}}",21.0,21.0,40.0,20.0,1.0,20.0,1.0,20.0,1.0,0.0,1.0,331.1143614058616,331.1143614058616,15.767350543136265,Success,0.0,"{'node_level': {'cpu': -65}, 'link_level': {'bw': -200}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -65}}, 'link_level': {(1, 0): {'bw': -200}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-65.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
