v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
123,64,8,9304.0,25093.0,3202159.9037074293,8312861.579378605,0.3707806958115809,0.3852054882822666,24,232,1,3052.0,5466.0,511,4955.0,0.3355006501950585,0.29082581937884644,122,34.69221518550247,3052.0,3,3,True,"{0: 24, 2: 25, 1: 26}","{(0, 1): [(20, 23), (22, 20), (23, 26), (24, 22)], (0, 2): [(22, 25), (24, 22)], (1, 2): [(20, 22), (22, 25), (23, 20), (26, 23)]}","{(0, 24): {'cpu': 5}, (2, 25): {'cpu': 10}, (1, 26): {'cpu': 1}}","{((0, 1), (20, 23)): {'bw': 19.0}, ((0, 1), (22, 20)): {'bw': 19.0}, ((0, 1), (23, 26)): {'bw': 19.0}, ((0, 1), (24, 22)): {'bw': 19.0}, ((0, 2), (22, 25)): {'bw': 45.0}, ((0, 2), (24, 22)): {'bw': 45.0}, ((1, 2), (20, 22)): {'bw': 29.0}, ((1, 2), (22, 25)): {'bw': 29.0}, ((1, 2), (23, 20)): {'bw': 29.0}, ((1, 2), (26, 23)): {'bw': 29.0}}",298.0,109.0,32.0,16.0,93.0,16.0,93.0,16.0,282.0,189.0,0.36577181208053694,10338.280125279736,3781.4514552197693,12.68943441348916,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.468181848526001,3.0,3.0
124,64,8,9304.0,25093.0,3202159.9037074293,8312861.579378605,0.3707806958115809,0.3852054882822666,24,233,1,3073.0,5466.0,511,4955.0,0.3355006501950585,0.29082581937884644,123,835.049353068204,3073.0,7,11,False,{},{},{},{},0.0,0.0,102.0,51.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.710638046264648,0.0,0.0
124,64,7,9304.0,25093.0,3202159.9037074293,8312861.579378605,0.3707806958115809,0.3852054882822666,24,234,0,3086.6922151855024,5764.0,527,5237.0,0.31469440832249673,0.250465149563475,122,34.69221518550247,3052.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,64,7,9304.0,25093.0,3202159.9037074293,8312861.579378605,0.3707806958115809,0.3852054882822666,24,235,1,3101.0,5764.0,527,5237.0,0.31469440832249673,0.250465149563475,124,505.7000551442834,3101.0,6,10,False,{},{},{},{},0.0,0.0,92.0,46.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.7749199867248535,0.0,0.0
125,64,7,9304.0,25093.0,3202159.9037074293,8312861.579378605,0.3707806958115809,0.3852054882822666,24,236,0,3101.896971974169,5764.0,527,5237.0,0.31469440832249673,0.250465149563475,92,778.8969719741689,2323.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,65,8,9349.0,25138.0,3235508.2014426147,8346209.87711379,0.3719070729572758,0.387661974606549,25,237,1,3129.0,5719.0,520,5199.0,0.3237971391417426,0.2559038213825676,125,741.0732830041238,3129.0,2,1,True,"{1: 15, 0: 19}","{(0, 1): [(19, 15)]}","{(1, 15): {'cpu': 0}, (0, 19): {'cpu': 7}}","{((0, 1), (19, 15)): {'bw': 38.0}}",45.0,45.0,14.0,7.0,38.0,7.0,38.0,7.0,38.0,0.0,1.0,33348.29773518557,33348.29773518557,741.0732830041238,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16206693649291992,2.0,1.0
126,65,7,9349.0,25138.0,3235508.2014426147,8346209.87711379,0.3719070729572758,0.387661974606549,25,238,0,3144.2994266466994,5743.0,526,5217.0,0.3159947984395318,0.25332760841562907,64,1498.2994266466997,1646.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,65,7,9349.0,25138.0,3235508.2014426147,8346209.87711379,0.3719070729572758,0.387661974606549,25,239,1,3146.0,5743.0,526,5217.0,0.3159947984395318,0.25332760841562907,126,611.5474640184489,3146.0,9,17,False,{},{},{},{},0.0,0.0,152.0,76.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.675595045089722,0.0,0.0
127,65,7,9349.0,25138.0,3235508.2014426147,8346209.87711379,0.3719070729572758,0.387661974606549,25,240,0,3162.484586826813,5743.0,526,5217.0,0.3159947984395318,0.25332760841562907,112,364.48458682681286,2798.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
128,65,7,9349.0,25138.0,3235508.2014426147,8346209.87711379,0.3719070729572758,0.387661974606549,25,241,1,3179.0,5743.0,526,5217.0,0.3159947984395318,0.25332760841562907,127,136.04277738700898,3179.0,10,14,False,{},{},{},{},0.0,0.0,266.0,133.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.377156734466553,0.0,0.0
129,66,8,9633.0,26187.0,3241959.9201454036,8370040.345139232,0.36785427884064614,0.38732906729991096,25,242,1,3199.0,4694.0,477,4217.0,0.37971391417425226,0.39645055102332905,128,22.717319376017116,3199.0,7,11,True,"{6: 8, 1: 9, 0: 10, 3: 11, 4: 24, 5: 25, 2: 26}","{(0, 3): [(7, 11), (10, 7)], (0, 4): [(0, 20), (4, 0), (7, 4), (10, 7), (20, 22), (22, 24)], (1, 3): [(4, 7), (6, 4), (7, 11), (9, 6)], (1, 5): [(0, 20), (4, 0), (6, 4), (9, 6), (20, 22), (22, 25)], (1, 6): [(6, 8), (9, 6)], (2, 3): [(0, 4), (4, 7), (7, 11), (20, 0), (23, 20), (26, 23)], (2, 4): [(20, 22), (22, 24), (23, 20), (26, 23)], (2, 5): [(20, 22), (22, 25), (23, 20), (26, 23)], (3, 5): [(0, 20), (4, 0), (7, 4), (11, 7), (20, 22), (22, 25)], (4, 5): [(22, 25), (24, 22)], (5, 6): [(0, 4), (4, 6), (6, 8), (20, 0), (22, 20), (25, 22)]}","{(6, 8): {'cpu': 3}, (1, 9): {'cpu': 9}, (0, 10): {'cpu': 3}, (3, 11): {'cpu': 6}, (4, 24): {'cpu': 12}, (5, 25): {'cpu': 15}, (2, 26): {'cpu': 1}}","{((0, 3), (7, 11)): {'bw': 32.0}, ((0, 3), (10, 7)): {'bw': 32.0}, ((0, 4), (0, 20)): {'bw': 29.0}, ((0, 4), (4, 0)): {'bw': 29.0}, ((0, 4), (7, 4)): {'bw': 29.0}, ((0, 4), (10, 7)): {'bw': 29.0}, ((0, 4), (20, 22)): {'bw': 29.0}, ((0, 4), (22, 24)): {'bw': 29.0}, ((1, 3), (4, 7)): {'bw': 5.0}, ((1, 3), (6, 4)): {'bw': 5.0}, ((1, 3), (7, 11)): {'bw': 5.0}, ((1, 3), (9, 6)): {'bw': 5.0}, ((1, 5), (0, 20)): {'bw': 12.0}, ((1, 5), (4, 0)): {'bw': 12.0}, ((1, 5), (6, 4)): {'bw': 12.0}, ((1, 5), (9, 6)): {'bw': 12.0}, ((1, 5), (20, 22)): {'bw': 12.0}, ((1, 5), (22, 25)): {'bw': 12.0}, ((1, 6), (6, 8)): {'bw': 26.0}, ((1, 6), (9, 6)): {'bw': 26.0}, ((2, 3), (0, 4)): {'bw': 15.0}, ((2, 3), (4, 7)): {'bw': 15.0}, ((2, 3), (7, 11)): {'bw': 15.0}, ((2, 3), (20, 0)): {'bw': 15.0}, ((2, 3), (23, 20)): {'bw': 15.0}, ((2, 3), (26, 23)): {'bw': 15.0}, ((2, 4), (20, 22)): {'bw': 10.0}, ((2, 4), (22, 24)): {'bw': 10.0}, ((2, 4), (23, 20)): {'bw': 10.0}, ((2, 4), (26, 23)): {'bw': 10.0}, ((2, 5), (20, 22)): {'bw': 28.0}, ((2, 5), (22, 25)): {'bw': 28.0}, ((2, 5), (23, 20)): {'bw': 28.0}, ((2, 5), (26, 23)): {'bw': 28.0}, ((3, 5), (0, 20)): {'bw': 16.0}, ((3, 5), (4, 0)): {'bw': 16.0}, ((3, 5), (7, 4)): {'bw': 16.0}, ((3, 5), (11, 7)): {'bw': 16.0}, ((3, 5), (20, 22)): {'bw': 16.0}, ((3, 5), (22, 25)): {'bw': 16.0}, ((4, 5), (22, 25)): {'bw': 23.0}, ((4, 5), (24, 22)): {'bw': 23.0}, ((5, 6), (0, 4)): {'bw': 39.0}, ((5, 6), (4, 6)): {'bw': 39.0}, ((5, 6), (6, 8)): {'bw': 39.0}, ((5, 6), (20, 0)): {'bw': 39.0}, ((5, 6), (22, 20)): {'bw': 39.0}, ((5, 6), (25, 22)): {'bw': 39.0}}",1049.0,284.0,98.0,49.0,235.0,49.0,235.0,49.0,1000.0,765.0,0.27073403241182076,23830.468025441955,6451.718702788861,6.150351480256302,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,423.511390209198,7.0,11.0
129,66,7,9633.0,26187.0,3241959.9201454036,8370040.345139232,0.36785427884064614,0.38732906729991096,25,243,0,3199.096178805067,4963.0,506,4457.0,0.34200260078023403,0.36210104479748106,105,577.0961788050674,2622.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,66,7,9633.0,26187.0,3241959.9201454036,8370040.345139232,0.36785427884064614,0.38732906729991096,25,244,0,3207.010502376811,4963.0,506,4457.0,0.34200260078023403,0.36210104479748106,66,1527.0105023768108,1680.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
129,66,6,9633.0,26187.0,3241959.9201454036,8370040.345139232,0.36785427884064614,0.38732906729991096,25,245,0,3207.6958394840694,5126.0,551,4575.0,0.28348504551365405,0.34521253756977244,59,1686.6958394840692,1521.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,66,6,9633.0,26187.0,3241959.9201454036,8370040.345139232,0.36785427884064614,0.38732906729991096,25,246,1,3217.0,5126.0,551,4575.0,0.28348504551365405,0.34521253756977244,129,165.09781486553914,3217.0,9,16,False,{},{},{},{},0.0,0.0,208.0,104.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.883305072784424,0.0,0.0
130,66,5,9633.0,26187.0,3241959.9201454036,8370040.345139232,0.36785427884064614,0.38732906729991096,25,247,0,3221.7173193760173,6175.0,600,5575.0,0.21976592977893372,0.20208959496207246,128,22.717319376017116,3199.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,67,6,9688.0,26289.0,3297046.399789809,8472200.725570675,0.3685191524972422,0.3891605624780242,25,248,1,3253.0,6073.0,592,5481.0,0.23016905071521454,0.21554315156719617,130,1001.5723571710075,3253.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 6}, (1, 9): {'cpu': 2}}","{((0, 1), (6, 9)): {'bw': 47.0}, ((0, 1), (8, 6)): {'bw': 47.0}}",102.0,55.0,16.0,8.0,47.0,8.0,47.0,8.0,94.0,47.0,0.5392156862745098,102160.38043144277,55086.479644405415,540.0635259255432,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06810426712036133,2.0,1.0
131,67,5,9688.0,26289.0,3297046.399789809,8472200.725570675,0.3685191524972422,0.3891605624780242,25,249,0,3264.0471188901165,6936.0,665,6271.0,0.13524057217165153,0.10247602690711322,115,389.0471188901165,2875.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,68,6,9815.0,26562.0,3301868.2560349205,8482565.818129065,0.3695128378887132,0.38925347905678714,25,250,1,3277.0,6663.0,610,6053.0,0.20676202860858262,0.1336768283955918,131,37.9673720087531,3277.0,5,5,True,"{1: 8, 2: 9, 3: 10, 0: 11, 4: 34}","{(0, 3): [(7, 10), (11, 7)], (1, 2): [(6, 9), (8, 6)], (1, 3): [(4, 7), (6, 4), (7, 10), (8, 6)], (2, 3): [(4, 7), (6, 4), (7, 10), (9, 6)], (2, 4): [(0, 28), (4, 0), (6, 4), (9, 6), (28, 31), (31, 34)]}","{(1, 8): {'cpu': 10}, (2, 9): {'cpu': 3}, (3, 10): {'cpu': 10}, (0, 11): {'cpu': 13}, (4, 34): {'cpu': 19}}","{((0, 3), (7, 10)): {'bw': 11.0}, ((0, 3), (11, 7)): {'bw': 11.0}, ((1, 2), (6, 9)): {'bw': 26.0}, ((1, 2), (8, 6)): {'bw': 26.0}, ((1, 3), (4, 7)): {'bw': 23.0}, ((1, 3), (6, 4)): {'bw': 23.0}, ((1, 3), (7, 10)): {'bw': 23.0}, ((1, 3), (8, 6)): {'bw': 23.0}, ((2, 3), (4, 7)): {'bw': 10.0}, ((2, 3), (6, 4)): {'bw': 10.0}, ((2, 3), (7, 10)): {'bw': 10.0}, ((2, 3), (9, 6)): {'bw': 10.0}, ((2, 4), (0, 28)): {'bw': 2.0}, ((2, 4), (4, 0)): {'bw': 2.0}, ((2, 4), (6, 4)): {'bw': 2.0}, ((2, 4), (9, 6)): {'bw': 2.0}, ((2, 4), (28, 31)): {'bw': 2.0}, ((2, 4), (31, 34)): {'bw': 2.0}}",273.0,127.0,110.0,55.0,72.0,55.0,72.0,55.0,218.0,146.0,0.4652014652014652,10365.092558389597,4821.856245111644,17.66247708832104,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.111396074295044,5.0,5.0
132,68,5,9815.0,26562.0,3301868.2560349205,8482565.818129065,0.3695128378887132,0.38925347905678714,25,251,0,3293.3208491999194,6775.0,636,6139.0,0.17295188556566965,0.12136825533132967,120,293.3208491999194,3000.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,69,6,9932.0,26808.0,3365035.754446045,8615379.53273707,0.37048642196359294,0.3905847376380164,25,252,1,3303.0,6529.0,586,5943.0,0.23797139141742518,0.14942035208243887,132,539.8931488130315,3303.0,3,2,True,"{0: 16, 1: 17, 2: 18}","{(0, 1): [(14, 17), (16, 14)], (1, 2): [(12, 15), (14, 12), (15, 18), (17, 14)]}","{(0, 16): {'cpu': 13}, (1, 17): {'cpu': 20}, (2, 18): {'cpu': 17}}","{((0, 1), (14, 17)): {'bw': 36.0}, ((0, 1), (16, 14)): {'bw': 36.0}, ((1, 2), (12, 15)): {'bw': 31.0}, ((1, 2), (14, 12)): {'bw': 31.0}, ((1, 2), (15, 18)): {'bw': 31.0}, ((1, 2), (17, 14)): {'bw': 31.0}}",246.0,117.0,100.0,50.0,67.0,50.0,67.0,50.0,196.0,129.0,0.47560975609756095,132813.71460800574,63167.49841112469,256.7784488257101,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2692110538482666,3.0,2.0
133,69,5,9932.0,26808.0,3365035.754446045,8615379.53273707,0.37048642196359294,0.3905847376380164,25,253,0,3314.967372008753,6802.0,641,6161.0,0.1664499349804941,0.11821955059396017,131,37.9673720087531,3277.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,69,5,9932.0,26808.0,3365035.754446045,8615379.53273707,0.37048642196359294,0.3905847376380164,25,254,0,3315.0427773870088,6802.0,641,6161.0,0.1664499349804941,0.11821955059396017,127,136.04277738700898,3179.0,10,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,70,6,10180.0,27513.0,3390764.506363748,8688519.734761186,0.37000690582633666,0.3902580197634721,25,255,1,3326.0,6097.0,592,5505.0,0.23016905071521454,0.21210820094461147,133,103.74496741009307,3326.0,6,10,True,"{4: 7, 1: 11, 0: 32, 5: 33, 3: 34, 2: 35}","{(0, 1): [(2, 5), (5, 7), (7, 11), (29, 2), (30, 29), (32, 30)], (0, 3): [(28, 31), (30, 28), (31, 34), (32, 30)], (0, 5): [(30, 33), (32, 30)], (1, 2): [(0, 28), (4, 0), (7, 4), (11, 7), (28, 31), (31, 35)], (1, 4): [(11, 7)], (2, 3): [(31, 34), (35, 31)], (2, 4): [(0, 4), (4, 7), (28, 0), (31, 28), (35, 31)], (2, 5): [(28, 30), (30, 33), (31, 28), (35, 31)], (3, 5): [(28, 30), (30, 33), (31, 28), (34, 31)], (4, 5): [(0, 28), (4, 0), (7, 4), (28, 30), (30, 33)]}","{(4, 7): {'cpu': 0}, (1, 11): {'cpu': 5}, (0, 32): {'cpu': 15}, (5, 33): {'cpu': 15}, (3, 34): {'cpu': 12}, (2, 35): {'cpu': 2}}","{((0, 1), (2, 5)): {'bw': 18.0}, ((0, 1), (5, 7)): {'bw': 18.0}, ((0, 1), (7, 11)): {'bw': 18.0}, ((0, 1), (29, 2)): {'bw': 18.0}, ((0, 1), (30, 29)): {'bw': 18.0}, ((0, 1), (32, 30)): {'bw': 18.0}, ((0, 3), (28, 31)): {'bw': 27.0}, ((0, 3), (30, 28)): {'bw': 27.0}, ((0, 3), (31, 34)): {'bw': 27.0}, ((0, 3), (32, 30)): {'bw': 27.0}, ((0, 5), (30, 33)): {'bw': 27.0}, ((0, 5), (32, 30)): {'bw': 27.0}, ((1, 2), (0, 28)): {'bw': 9.0}, ((1, 2), (4, 0)): {'bw': 9.0}, ((1, 2), (7, 4)): {'bw': 9.0}, ((1, 2), (11, 7)): {'bw': 9.0}, ((1, 2), (28, 31)): {'bw': 9.0}, ((1, 2), (31, 35)): {'bw': 9.0}, ((1, 4), (11, 7)): {'bw': 40.0}, ((2, 3), (31, 34)): {'bw': 17.0}, ((2, 3), (35, 31)): {'bw': 17.0}, ((2, 4), (0, 4)): {'bw': 12.0}, ((2, 4), (4, 7)): {'bw': 12.0}, ((2, 4), (28, 0)): {'bw': 12.0}, ((2, 4), (31, 28)): {'bw': 12.0}, ((2, 4), (35, 31)): {'bw': 12.0}, ((2, 5), (28, 30)): {'bw': 41.0}, ((2, 5), (30, 33)): {'bw': 41.0}, ((2, 5), (31, 28)): {'bw': 41.0}, ((2, 5), (35, 31)): {'bw': 41.0}, ((3, 5), (28, 30)): {'bw': 6.0}, ((3, 5), (30, 33)): {'bw': 6.0}, ((3, 5), (31, 28)): {'bw': 6.0}, ((3, 5), (34, 31)): {'bw': 6.0}, ((4, 5), (0, 28)): {'bw': 2.0}, ((4, 5), (4, 0)): {'bw': 2.0}, ((4, 5), (7, 4)): {'bw': 2.0}, ((4, 5), (28, 30)): {'bw': 2.0}, ((4, 5), (30, 33)): {'bw': 2.0}}",705.0,248.0,98.0,49.0,199.0,49.0,199.0,49.0,656.0,457.0,0.3517730496453901,73140.20202411561,25728.75191770308,36.49468357121005,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.260900974273682,6.0,10.0
