v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
56,11,6,5681.0,20479.0,3893397.3197921873,13083697.770789225,0.2774061233458665,0.2975762195061261,16,84,1,709.0,5888.0,443,5445.0,0.6141114982578397,0.6018281535648995,55,7.024905478186797,709.0,5,7,True,"{0: 8, 4: 9, 1: 11, 3: 26, 2: 32}","{(0, 1): [(4, 7), (6, 4), (7, 11), (8, 6)], (0, 3): [(0, 20), (1, 20), (4, 0), (4, 1), (6, 4), (8, 6), (20, 23), (23, 26)], (0, 4): [(6, 9), (8, 6)], (1, 2): [(1, 28), (4, 1), (7, 4), (11, 7), (28, 30), (30, 32)], (1, 3): [(2, 21), (5, 2), (7, 5), (11, 7), (21, 23), (23, 26)], (1, 4): [(4, 6), (6, 9), (7, 4), (11, 7)], (3, 4): [(2, 5), (5, 6), (6, 9), (21, 2), (23, 21), (26, 23)]}","{(0, 8): {'cpu': 15}, (4, 9): {'cpu': 18}, (1, 11): {'cpu': 8}, (3, 26): {'cpu': 18}, (2, 32): {'cpu': 27}}","{((0, 1), (4, 7)): {'bw': 19.0}, ((0, 1), (6, 4)): {'bw': 19.0}, ((0, 1), (7, 11)): {'bw': 19.0}, ((0, 1), (8, 6)): {'bw': 19.0}, ((0, 3), (0, 20)): {'bw': 8.0}, ((0, 3), (1, 20)): {'bw': 6.0}, ((0, 3), (4, 0)): {'bw': 8.0}, ((0, 3), (4, 1)): {'bw': 6.0}, ((0, 3), (6, 4)): {'bw': 14.0}, ((0, 3), (8, 6)): {'bw': 14.0}, ((0, 3), (20, 23)): {'bw': 14.0}, ((0, 3), (23, 26)): {'bw': 14.0}, ((0, 4), (6, 9)): {'bw': 54.0}, ((0, 4), (8, 6)): {'bw': 54.0}, ((1, 2), (1, 28)): {'bw': 69.0}, ((1, 2), (4, 1)): {'bw': 69.0}, ((1, 2), (7, 4)): {'bw': 69.0}, ((1, 2), (11, 7)): {'bw': 69.0}, ((1, 2), (28, 30)): {'bw': 69.0}, ((1, 2), (30, 32)): {'bw': 69.0}, ((1, 3), (2, 21)): {'bw': 50.0}, ((1, 3), (5, 2)): {'bw': 50.0}, ((1, 3), (7, 5)): {'bw': 50.0}, ((1, 3), (11, 7)): {'bw': 50.0}, ((1, 3), (21, 23)): {'bw': 50.0}, ((1, 3), (23, 26)): {'bw': 50.0}, ((1, 4), (4, 6)): {'bw': 33.0}, ((1, 4), (6, 9)): {'bw': 33.0}, ((1, 4), (7, 4)): {'bw': 33.0}, ((1, 4), (11, 7)): {'bw': 33.0}, ((3, 4), (2, 5)): {'bw': 27.0}, ((3, 4), (5, 6)): {'bw': 27.0}, ((3, 4), (6, 9)): {'bw': 27.0}, ((3, 4), (21, 2)): {'bw': 27.0}, ((3, 4), (23, 21)): {'bw': 27.0}, ((3, 4), (26, 23)): {'bw': 27.0}}",1362.0,352.0,172.0,86.0,266.0,86.0,266.0,86.0,1276.0,1010.0,0.25844346549192365,9567.921261290418,2472.7667283217525,1.815540916535795,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.4017798900604248,5.0,7.0
56,11,5,5681.0,20479.0,3893397.3197921873,13083697.770789225,0.2774061233458665,0.2975762195061261,16,85,0,716.0249054781868,7250.0,529,6721.0,0.5391986062717771,0.5085191956124314,55,7.024905478186797,709.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
57,11,5,5681.0,20479.0,3893397.3197921873,13083697.770789225,0.2774061233458665,0.2975762195061261,16,86,1,718.0,7250.0,529,6721.0,0.5391986062717771,0.5085191956124314,56,133.5229591422886,718.0,9,15,False,{},{},{},{},0.0,0.0,258.0,129.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.31765604019165,0.0,0.0
57,11,5,5681.0,20479.0,3893397.3197921873,13083697.770789225,0.2774061233458665,0.2975762195061261,16,87,0,723.0845580054438,7250.0,529,6721.0,0.5391986062717771,0.5085191956124314,38,231.08455800544385,492.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
57,11,4,5681.0,20479.0,3893397.3197921873,13083697.770789225,0.2774061233458665,0.2975762195061261,16,88,0,725.1173340402217,8496.0,649,7847.0,0.43466898954703836,0.4261791590493601,6,624.1173340402217,101.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
58,11,4,5681.0,20479.0,3893397.3197921873,13083697.770789225,0.2774061233458665,0.2975762195061261,16,89,1,727.0,8496.0,649,7847.0,0.43466898954703836,0.4261791590493601,57,479.5708774197891,727.0,14,46,False,{},{},{},{},0.0,0.0,422.0,211.0,1812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.37354588508606,0.0,0.0
59,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,90,1,738.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,58,1488.1248554778638,738.0,7,9,True,"{0: 8, 5: 11, 3: 18, 1: 32, 6: 33, 4: 34, 2: 35}","{(0, 5): [(5, 7), (6, 5), (7, 11), (8, 6)], (0, 6): [(0, 28), (4, 0), (6, 4), (8, 6), (28, 30), (30, 33)], (1, 2): [(28, 31), (30, 28), (31, 35), (32, 30)], (1, 5): [(0, 4), (4, 7), (7, 11), (28, 0), (30, 28), (32, 30)], (1, 6): [(30, 33), (32, 30)], (2, 3): [(2, 13), (13, 15), (15, 18), (29, 2), (31, 29), (35, 31)], (2, 4): [(31, 34), (35, 31)], (2, 5): [(0, 4), (4, 7), (7, 11), (28, 0), (31, 28), (35, 31)], (3, 5): [(2, 5), (5, 7), (7, 11), (13, 2), (15, 13), (18, 15)]}","{(0, 8): {'cpu': 21}, (5, 11): {'cpu': 26}, (3, 18): {'cpu': 28}, (1, 32): {'cpu': 17}, (6, 33): {'cpu': 26}, (4, 34): {'cpu': 17}, (2, 35): {'cpu': 21}}","{((0, 5), (5, 7)): {'bw': 58.0}, ((0, 5), (6, 5)): {'bw': 58.0}, ((0, 5), (7, 11)): {'bw': 58.0}, ((0, 5), (8, 6)): {'bw': 58.0}, ((0, 6), (0, 28)): {'bw': 27.0}, ((0, 6), (4, 0)): {'bw': 27.0}, ((0, 6), (6, 4)): {'bw': 27.0}, ((0, 6), (8, 6)): {'bw': 27.0}, ((0, 6), (28, 30)): {'bw': 27.0}, ((0, 6), (30, 33)): {'bw': 27.0}, ((1, 2), (28, 31)): {'bw': 48.0}, ((1, 2), (30, 28)): {'bw': 48.0}, ((1, 2), (31, 35)): {'bw': 48.0}, ((1, 2), (32, 30)): {'bw': 48.0}, ((1, 5), (0, 4)): {'bw': 61.0}, ((1, 5), (4, 7)): {'bw': 61.0}, ((1, 5), (7, 11)): {'bw': 61.0}, ((1, 5), (28, 0)): {'bw': 61.0}, ((1, 5), (30, 28)): {'bw': 61.0}, ((1, 5), (32, 30)): {'bw': 61.0}, ((1, 6), (30, 33)): {'bw': 58.0}, ((1, 6), (32, 30)): {'bw': 58.0}, ((2, 3), (2, 13)): {'bw': 16.0}, ((2, 3), (13, 15)): {'bw': 16.0}, ((2, 3), (15, 18)): {'bw': 16.0}, ((2, 3), (29, 2)): {'bw': 16.0}, ((2, 3), (31, 29)): {'bw': 16.0}, ((2, 3), (35, 31)): {'bw': 16.0}, ((2, 4), (31, 34)): {'bw': 22.0}, ((2, 4), (35, 31)): {'bw': 22.0}, ((2, 5), (0, 4)): {'bw': 68.0}, ((2, 5), (4, 7)): {'bw': 68.0}, ((2, 5), (7, 11)): {'bw': 68.0}, ((2, 5), (28, 0)): {'bw': 68.0}, ((2, 5), (31, 28)): {'bw': 68.0}, ((2, 5), (35, 31)): {'bw': 68.0}, ((3, 5), (2, 5)): {'bw': 53.0}, ((3, 5), (5, 7)): {'bw': 53.0}, ((3, 5), (7, 11)): {'bw': 53.0}, ((3, 5), (13, 2)): {'bw': 53.0}, ((3, 5), (15, 13)): {'bw': 53.0}, ((3, 5), (18, 15)): {'bw': 53.0}}",2090.0,567.0,312.0,156.0,411.0,156.0,411.0,156.0,1934.0,1523.0,0.27129186602870814,3110180.947948735,843766.7930559488,403.7161689262913,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.286237955093384,7.0,9.0
60,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,91,1,747.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,59,1499.630438349828,747.0,12,39,False,{},{},{},{},0.0,0.0,380.0,190.0,1676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.021115064620972,0.0,0.0
61,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,92,1,756.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,60,406.7014721646398,756.0,12,38,False,{},{},{},{},0.0,0.0,352.0,176.0,1491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.074589014053345,0.0,0.0
62,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,93,1,767.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,61,1236.1315572040126,767.0,15,52,False,{},{},{},{},0.0,0.0,598.0,299.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.637073993682861,0.0,0.0
62,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,94,0,775.7337512377746,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,21,483.73375123777464,292.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
63,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,95,1,776.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,62,513.0056596259482,776.0,14,48,False,{},{},{},{},0.0,0.0,542.0,271.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.394688129425049,0.0,0.0
63,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,96,0,785.7850707735948,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,49,152.78507077359487,633.0,15,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
64,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,97,1,788.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,63,247.15448401396682,788.0,13,36,False,{},{},{},{},0.0,0.0,598.0,299.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.00545597076416,0.0,0.0
65,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,98,1,797.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,64,332.7569281464036,797.0,11,29,False,{},{},{},{},0.0,0.0,466.0,233.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.733595132827759,0.0,0.0
65,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,99,0,806.6512773683559,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,28,420.65127736835586,386.0,11,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
66,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,100,1,815.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,65,463.56271151578983,815.0,14,51,False,{},{},{},{},0.0,0.0,514.0,257.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.491807460784912,0.0,0.0
67,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,101,1,821.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,66,398.7517908198642,821.0,8,11,False,{},{},{},{},0.0,0.0,348.0,174.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6885969638824463,0.0,0.0
67,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,102,0,834.3085364924134,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,33,400.30853649241345,434.0,13,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
68,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,103,1,836.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,67,1303.0724541975976,836.0,12,32,False,{},{},{},{},0.0,0.0,432.0,216.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.861727952957153,0.0,0.0
68,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,104,0,840.1204582908398,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,27,466.1204582908398,374.0,12,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
68,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,105,0,845.447065390715,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,31,433.447065390715,412.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
69,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,106,1,850.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,68,1255.0103047129642,850.0,12,34,False,{},{},{},{},0.0,0.0,350.0,175.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.90687608718872,0.0,0.0
69,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,107,0,851.5229591422886,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,56,133.5229591422886,718.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
70,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,108,1,862.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,69,251.16062180515115,862.0,9,16,False,{},{},{},{},0.0,0.0,336.0,168.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.861387014389038,0.0,0.0
71,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,109,1,873.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,70,1651.9790106988203,873.0,10,24,False,{},{},{},{},0.0,0.0,346.0,173.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.629449844360352,0.0,0.0
71,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,110,0,873.9489041268382,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,14,680.9489041268382,193.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,111,1,888.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,71,95.55341730089269,888.0,14,48,False,{},{},{},{},0.0,0.0,512.0,256.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.381850957870483,0.0,0.0
73,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,112,1,900.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,72,67.5259994743484,900.0,8,13,False,{},{},{},{},0.0,0.0,218.0,109.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.598468780517578,0.0,0.0
74,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,113,1,909.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,73,72.55864421525345,909.0,11,27,False,{},{},{},{},0.0,0.0,392.0,196.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.724202871322632,0.0,0.0
75,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,114,1,922.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,74,352.26806019114156,922.0,13,27,False,{},{},{},{},0.0,0.0,520.0,260.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.79487681388855,0.0,0.0
76,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,115,1,934.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,75,10.87992138655132,934.0,5,7,False,{},{},{},{},0.0,0.0,214.0,107.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.078995943069458,0.0,0.0
77,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,116,1,944.0,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,76,1477.9694316123027,944.0,7,13,False,{},{},{},{},0.0,0.0,230.0,115.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9570181369781494,0.0,0.0
77,12,5,6248.0,22569.0,4737164.112848137,16193878.71873796,0.2768399131552129,0.29252807157106575,16,117,0,944.8799213865514,6406.0,493,5913.0,0.5705574912891986,0.5676051188299818,75,10.87992138655132,934.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
