v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
17,2,2,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,20,1,438.0,7289.0,690,6599.0,0.39895470383275267,0.5174405850091408,16,342.15234175360916,438.0,12,34,False,{},{},{},{},0.0,0.0,660.0,330.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.94875693321228,0.0,0.0
17,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,21,0,452.6510959578292,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,7,263.6510959578292,189.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,22,1,477.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,17,1263.693089632668,477.0,13,38,False,{},{},{},{},0.0,0.0,658.0,329.0,2546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.092594861984253,0.0,0.0
19,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,23,1,503.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,18,949.1964676283121,503.0,10,23,False,{},{},{},{},0.0,0.0,570.0,285.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.57264518737793,0.0,0.0
19,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,24,0,506.6860681398302,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,6,340.6860681398302,166.0,13,36,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
19,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,25,0,532.0804411212596,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,10,266.0804411212595,266.0,20,94,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
20,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,26,1,542.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,19,556.7122023615542,542.0,12,40,False,{},{},{},{},0.0,0.0,604.0,302.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.165176153182983,0.0,0.0
20,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,27,0,565.171841794407,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,9,326.171841794407,239.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
21,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,28,1,572.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,20,1393.8144452863892,572.0,19,88,False,{},{},{},{},0.0,0.0,732.0,366.0,4953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.29028606414795,0.0,0.0
21,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,29,0,573.6999035479392,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,2,504.69990354793924,69.0,20,95,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
22,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,30,1,604.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,21,558.288775842133,604.0,20,84,False,{},{},{},{},0.0,0.0,850.0,425.0,5137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.246450185775757,0.0,0.0
23,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,31,1,630.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,22,559.2850516738764,630.0,18,82,False,{},{},{},{},0.0,0.0,920.0,460.0,4874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.598174810409546,0.0,0.0
24,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,32,1,652.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,23,449.26723060935785,652.0,20,86,False,{},{},{},{},0.0,0.0,1110.0,555.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.087469100952148,0.0,0.0
25,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,33,1,682.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,24,166.4542839390871,682.0,10,22,False,{},{},{},{},0.0,0.0,490.0,245.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.593440055847168,0.0,0.0
26,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,34,1,707.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,25,2767.64614731197,707.0,12,29,False,{},{},{},{},0.0,0.0,602.0,301.0,1582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.837367057800293,0.0,0.0
27,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,35,1,733.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,26,2481.8298672198207,733.0,15,45,False,{},{},{},{},0.0,0.0,920.0,460.0,2886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.5072522163391113,0.0,0.0
28,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,36,1,758.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,27,1523.069695304158,758.0,15,52,False,{},{},{},{},0.0,0.0,734.0,367.0,2867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9992880821228027,0.0,0.0
28,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,37,0,759.6008897329142,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,0,731.6008897329142,28.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,38,1,779.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,28,957.9697213943182,779.0,17,79,False,{},{},{},{},0.0,0.0,872.0,436.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.532947063446045,0.0,0.0
29,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,39,0,780.1523417536091,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,16,342.15234175360916,438.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,40,1,813.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,29,36.66339969994728,813.0,9,19,False,{},{},{},{},0.0,0.0,400.0,200.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.223190069198608,0.0,0.0
30,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,41,0,831.9627753946261,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,4,712.9627753946261,119.0,17,68,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,42,0,843.6178786268517,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,14,458.6178786268517,385.0,17,75,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
31,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,43,1,845.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,30,1062.2526983457326,845.0,15,47,False,{},{},{},{},0.0,0.0,760.0,380.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.51792597770691,0.0,0.0
31,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,44,0,848.4542839390871,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,24,166.4542839390871,682.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
31,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,45,0,849.6633996999473,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,29,36.66339969994728,813.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,46,1,873.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,31,138.99728505195944,873.0,8,22,False,{},{},{},{},0.0,0.0,364.0,182.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.3670690059661865,0.0,0.0
33,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,47,1,898.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,32,348.6493427335796,898.0,14,42,False,{},{},{},{},0.0,0.0,654.0,327.0,2705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.388150930404663,0.0,0.0
33,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,48,0,904.1586178934979,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,13,541.1586178934979,363.0,14,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
34,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,49,1,915.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,33,447.5609674423312,915.0,17,74,False,{},{},{},{},0.0,0.0,1030.0,515.0,4380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.444327116012573,0.0,0.0
35,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,50,1,940.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,34,321.0942972776466,940.0,17,67,False,{},{},{},{},0.0,0.0,790.0,395.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.057807922363281,0.0,0.0
36,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,51,1,973.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,35,76.84756057387037,973.0,15,50,False,{},{},{},{},0.0,0.0,692.0,346.0,3127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.5141282081604,0.0,0.0
37,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,52,1,1002.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,36,165.0363996595619,1002.0,14,47,False,{},{},{},{},0.0,0.0,654.0,327.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.314063787460327,0.0,0.0
37,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,53,0,1011.9972850519595,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,31,138.99728505195944,873.0,8,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,54,1,1028.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,37,176.28206102654227,1028.0,17,57,False,{},{},{},{},0.0,0.0,914.0,457.0,3235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.4968390464782715,0.0,0.0
38,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,55,0,1049.8475605738704,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,35,76.84756057387037,973.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,56,1,1051.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,38,2792.166314036112,1051.0,9,18,False,{},{},{},{},0.0,0.0,382.0,191.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.942348003387451,0.0,0.0
40,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,57,1,1076.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,39,463.83692404616215,1076.0,8,18,False,{},{},{},{},0.0,0.0,394.0,197.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.726806163787842,0.0,0.0
40,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,58,0,1098.7122023615543,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,19,556.7122023615542,542.0,12,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,59,1,1100.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,40,51.312332345868825,1100.0,20,108,False,{},{},{},{},0.0,0.0,1202.0,601.0,6753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.950662851333618,0.0,0.0
41,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,60,0,1101.2672306093577,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,23,449.26723060935785,652.0,20,86,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
42,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,61,1,1130.0,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,41,1350.7556325287546,1130.0,9,20,False,{},{},{},{},0.0,0.0,460.0,230.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.477898120880127,0.0,0.0
42,2,1,2067.0,7534.0,4017143.614087662,14623676.964779448,0.27435625165914523,0.27470133700045446,15,62,0,1151.3123323458688,10834.0,911,9923.0,0.2064459930313589,0.27436928702010965,40,51.312332345868825,1100.0,20,108,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
