v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
90,0,0,0,0,0,0,0,0,0,148,1,2167.0,10585,1285,9300,0.0,0.0,89,425.61171749450426,2167.0,13,47,False,{},{},{},{},0.0,0.0,810.0,405.0,2837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.135149002075195,0.0,0.0
91,0,0,0,0,0,0,0,0,0,149,1,2192.0,10585,1285,9300,0.0,0.0,90,233.82855130914785,2192.0,9,13,False,{},{},{},{},0.0,0.0,504.0,252.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.1531081199646,0.0,0.0
92,0,0,0,0,0,0,0,0,0,150,1,2222.0,10585,1285,9300,0.0,0.0,91,2020.278973792674,2222.0,10,25,False,{},{},{},{},0.0,0.0,480.0,240.0,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.481648921966553,0.0,0.0
92,0,0,0,0,0,0,0,0,0,151,0,2238.569194816096,10585,1285,9300,0.0,0.0,71,491.569194816096,1747.0,16,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,0,0,0,0,0,0,0,0,0,152,1,2250.0,10585,1285,9300,0.0,0.0,92,1571.8060536602522,2250.0,12,35,False,{},{},{},{},0.0,0.0,678.0,339.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.106054067611694,0.0,0.0
94,0,0,0,0,0,0,0,0,0,153,1,2273.0,10585,1285,9300,0.0,0.0,93,429.2481570284478,2273.0,18,78,False,{},{},{},{},0.0,0.0,904.0,452.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.4186038970947266,0.0,0.0
94,0,0,0,0,0,0,0,0,0,154,0,2284.866348308304,10585,1285,9300,0.0,0.0,88,140.86634830830403,2144.0,17,66,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
95,0,0,0,0,0,0,0,0,0,155,1,2292.0,10585,1285,9300,0.0,0.0,94,841.9733025015674,2292.0,15,48,False,{},{},{},{},0.0,0.0,754.0,377.0,2857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.832074880599976,0.0,0.0
96,0,0,0,0,0,0,0,0,0,156,1,2309.0,10585,1285,9300,0.0,0.0,95,1635.4305134538627,2309.0,14,48,False,{},{},{},{},0.0,0.0,672.0,336.0,2908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0097081661224365,0.0,0.0
97,0,0,0,0,0,0,0,0,0,157,1,2340.0,10585,1285,9300,0.0,0.0,96,1790.72747032601,2340.0,19,87,False,{},{},{},{},0.0,0.0,868.0,434.0,5636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3076210021972656,0.0,0.0
98,0,0,0,0,0,0,0,0,0,158,1,2365.0,10585,1285,9300,0.0,0.0,97,230.41199878315072,2365.0,12,30,False,{},{},{},{},0.0,0.0,528.0,264.0,1816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.675982713699341,0.0,0.0
99,0,0,0,0,0,0,0,0,0,159,1,2400.0,10585,1285,9300,0.0,0.0,98,1311.8557598698505,2400.0,13,47,False,{},{},{},{},0.0,0.0,636.0,318.0,2669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.777021169662476,0.0,0.0
100,0,0,0,0,0,0,0,0,0,160,1,2420.0,10585,1285,9300,0.0,0.0,99,1626.6561194364463,2420.0,18,68,False,{},{},{},{},0.0,0.0,892.0,446.0,4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.2137739658355713,0.0,0.0
100,0,0,0,0,0,0,0,0,0,161,0,2425.8285513091478,10585,1285,9300,0.0,0.0,90,233.82855130914785,2192.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,0,0,0,0,0,0,0,0,0,162,1,2442.0,10585,1285,9300,0.0,0.0,100,44.086730845173534,2442.0,16,63,False,{},{},{},{},0.0,0.0,912.0,456.0,3940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.7114739418029785,0.0,0.0
102,0,0,0,0,0,0,0,0,0,163,1,2461.0,10585,1285,9300,0.0,0.0,101,113.3785792910568,2461.0,18,81,False,{},{},{},{},0.0,0.0,998.0,499.0,4822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.2185728549957275,0.0,0.0
102,0,0,0,0,0,0,0,0,0,164,0,2472.902750830295,10585,1285,9300,0.0,0.0,51,1230.9027508302952,1242.0,15,56,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
103,0,0,0,0,0,0,0,0,0,165,1,2482.0,10585,1285,9300,0.0,0.0,102,571.0776116440833,2482.0,11,31,False,{},{},{},{},0.0,0.0,580.0,290.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.160490989685059,0.0,0.0
103,0,0,0,0,0,0,0,0,0,166,0,2486.0867308451734,10585,1285,9300,0.0,0.0,100,44.086730845173534,2442.0,16,63,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
103,0,0,0,0,0,0,0,0,0,167,0,2488.003503134237,10585,1285,9300,0.0,0.0,80,541.0035031342369,1947.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
103,0,0,0,0,0,0,0,0,0,168,0,2491.3437154127573,10585,1285,9300,0.0,0.0,18,2041.3437154127573,450.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
104,0,0,0,0,0,0,0,0,0,169,1,2504.0,10585,1285,9300,0.0,0.0,103,249.5917695878725,2504.0,19,81,False,{},{},{},{},0.0,0.0,1028.0,514.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.202915906906128,0.0,0.0
105,0,0,0,0,0,0,0,0,0,170,1,2528.0,10585,1285,9300,0.0,0.0,104,2125.460903860673,2528.0,8,14,False,{},{},{},{},0.0,0.0,382.0,191.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.386492967605591,0.0,0.0
106,0,0,0,0,0,0,0,0,0,171,1,2550.0,10585,1285,9300,0.0,0.0,105,1271.8503613088706,2550.0,8,15,False,{},{},{},{},0.0,0.0,424.0,212.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.057187080383301,0.0,0.0
106,0,0,0,0,0,0,0,0,0,172,0,2552.5830482524425,10585,1285,9300,0.0,0.0,76,695.5830482524426,1857.0,13,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
106,0,0,0,0,0,0,0,0,0,173,0,2574.3785792910567,10585,1285,9300,0.0,0.0,101,113.3785792910568,2461.0,18,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,0,0,0,0,0,0,0,0,0,174,1,2579.0,10585,1285,9300,0.0,0.0,106,1248.2984766011161,2579.0,13,40,False,{},{},{},{},0.0,0.0,608.0,304.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.201451063156128,0.0,0.0
107,0,0,0,0,0,0,0,0,0,175,0,2582.3955535860605,10585,1285,9300,0.0,0.0,77,705.3955535860605,1877.0,14,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,0,0,0,0,0,0,0,0,0,176,0,2592.6117174945043,10585,1285,9300,0.0,0.0,89,425.61171749450426,2167.0,13,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
107,0,0,0,0,0,0,0,0,0,177,0,2595.411998783151,10585,1285,9300,0.0,0.0,97,230.41199878315072,2365.0,12,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
108,0,0,0,0,0,0,0,0,0,178,1,2606.0,10585,1285,9300,0.0,0.0,107,1469.0659691590745,2606.0,15,51,False,{},{},{},{},0.0,0.0,800.0,400.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.476595163345337,0.0,0.0
109,0,0,0,0,0,0,0,0,0,179,1,2622.0,10585,1285,9300,0.0,0.0,108,401.59315306432273,2622.0,19,86,False,{},{},{},{},0.0,0.0,916.0,458.0,5180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.347592830657959,0.0,0.0
109,0,0,0,0,0,0,0,0,0,180,0,2634.6079708044995,10585,1285,9300,0.0,0.0,73,844.6079708044996,1790.0,20,106,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
110,0,0,0,0,0,0,0,0,0,181,1,2656.0,10585,1285,9300,0.0,0.0,109,259.5615232018163,2656.0,13,42,False,{},{},{},{},0.0,0.0,626.0,313.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.415162801742554,0.0,0.0
111,0,0,0,0,0,0,0,0,0,182,1,2680.0,10585,1285,9300,0.0,0.0,110,984.419581738065,2680.0,19,75,False,{},{},{},{},0.0,0.0,920.0,460.0,4434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3644280433654785,0.0,0.0
112,0,0,0,0,0,0,0,0,0,183,1,2702.0,10585,1285,9300,0.0,0.0,111,535.2536559667137,2702.0,8,9,False,{},{},{},{},0.0,0.0,402.0,201.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.036853075027466,0.0,0.0
112,0,0,0,0,0,0,0,0,0,184,0,2702.2481570284476,10585,1285,9300,0.0,0.0,93,429.2481570284478,2273.0,18,78,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,0,0,0,0,0,0,0,0,0,185,1,2730.0,10585,1285,9300,0.0,0.0,112,2761.1515327020807,2730.0,16,54,False,{},{},{},{},0.0,0.0,644.0,322.0,3497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.838622093200684,0.0,0.0
113,0,0,0,0,0,0,0,0,0,186,0,2747.614093482278,10585,1285,9300,0.0,0.0,68,1084.6140934822781,1663.0,16,73,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
113,0,0,0,0,0,0,0,0,0,187,0,2753.5917695878725,10585,1285,9300,0.0,0.0,103,249.5917695878725,2504.0,19,81,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
114,0,0,0,0,0,0,0,0,0,188,1,2756.0,10585,1285,9300,0.0,0.0,113,1028.486831726089,2756.0,14,49,False,{},{},{},{},0.0,0.0,636.0,318.0,3146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.630319118499756,0.0,0.0
114,0,0,0,0,0,0,0,0,0,189,0,2760.223348953862,10585,1285,9300,0.0,0.0,52,1503.2233489538621,1257.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,190,1,2778.0,10585,1285,9300,0.0,0.0,114,489.22778368579,2778.0,18,84,False,{},{},{},{},0.0,0.0,874.0,437.0,5167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.528394937515259,0.0,0.0
115,0,0,0,0,0,0,0,0,0,191,0,2786.0454952517143,10585,1285,9300,0.0,0.0,53,1501.0454952517143,1285.0,14,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,192,0,2786.890888836305,10585,1285,9300,0.0,0.0,63,1257.890888836305,1529.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,193,0,2793.8114182433483,10585,1285,9300,0.0,0.0,58,1379.811418243348,1414.0,17,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
115,0,0,0,0,0,0,0,0,0,194,0,2796.6831188621763,10585,1285,9300,0.0,0.0,81,828.6831188621766,1968.0,16,54,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
116,0,0,0,0,0,0,0,0,0,195,1,2805.0,10585,1285,9300,0.0,0.0,115,1931.8471241907148,2805.0,13,44,False,{},{},{},{},0.0,0.0,688.0,344.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.775758981704712,0.0,0.0
117,0,0,0,0,0,0,0,0,0,196,1,2829.0,10585,1285,9300,0.0,0.0,116,479.31497957583946,2829.0,19,86,False,{},{},{},{},0.0,0.0,960.0,480.0,5495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.361629009246826,0.0,0.0
118,0,0,0,0,0,0,0,0,0,197,1,2857.0,10585,1285,9300,0.0,0.0,117,196.39187441555868,2857.0,9,13,False,{},{},{},{},0.0,0.0,400.0,200.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.37432861328125,0.0,0.0
