v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
15,15,9,1032.0,1228.0,535400.6955451451,629303.5635879512,0.8403908794788274,0.850782875743747,16,20,1,742.0,16727,2432,14295,0.08191770479426197,0.02456499488229269,14,169.1718285952152,742.0,4,4,True,"{1: 15, 2: 12, 3: 13, 0: 18}","{(2, 1): [(12, 15)], (3, 1): [(13, 15)], (0, 1): [(18, 15)], (0, 2): [(18, 15), (15, 12)]}","{(1, 15): {'cpu': 5}, (2, 12): {'cpu': 15}, (3, 13): {'cpu': 9}, (0, 18): {'cpu': 0}}","{((2, 1), (12, 15)): {'bw': 29}, ((3, 1), (13, 15)): {'bw': 19}, ((0, 1), (18, 15)): {'bw': 17}, ((0, 2), (18, 15)): {'bw': 21}, ((0, 2), (15, 12)): {'bw': 21}}",136.0,115.0,58.0,29.0,86.0,29.0,86.0,29.0,107.0,21.0,0.8455882352941176,23007.368688949267,19454.76028844975,143.04970800330696,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -263}, 'path_level': {}}","{'node_level': {1: {'cpu': -89}, 2: {'cpu': -49}, 3: {'cpu': -73}, 0: {'cpu': -64}}, 'link_level': {(2, 1): {'bw': -284}, (3, 1): {'bw': -266}, (0, 1): {'bw': -307}, (0, 2): {'bw': -263}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 1): {}, (0, 2): {}}}",[],-64.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
16,16,10,1098.0,1294.0,594599.0339052951,688501.9019481012,0.848531684698609,0.8636127688578491,17,21,1,800.0,16661,2401,14260,0.09362023405058517,0.026953258273626712,15,896.9445206083341,800.0,3,2,True,"{0: 6, 1: 4, 2: 5}","{(1, 0): [(4, 6)], (2, 0): [(5, 6)]}","{(0, 6): {'cpu': 12}, (1, 4): {'cpu': 14}, (2, 5): {'cpu': 5}}","{((1, 0), (4, 6)): {'bw': 10}, ((2, 0), (5, 6)): {'bw': 25}}",66.0,66.0,62.0,31.0,35.0,31.0,35.0,31.0,35.0,0.0,1.0,59198.338360150046,59198.338360150046,896.9445206083341,Success,0.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': -340}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -36}, 2: {'cpu': -56}}, 'link_level': {(1, 0): {'bw': -306}, (2, 0): {'bw': -340}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-56.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
17,17,11,1258.0,1512.0,759169.3066036488,912728.8984996082,0.832010582010582,0.8317577189147964,20,22,1,844.0,16443,2349,14094,0.11325028312570784,0.03828045035823946,16,1028.5642043647108,844.0,5,7,True,"{2: 21, 0: 2, 4: 3, 1: 22, 3: 23}","{(0, 2): [(2, 21)], (4, 2): [(3, 21)], (1, 0): [(22, 21), (21, 2)], (1, 2): [(22, 21)], (1, 4): [(22, 21), (21, 3)], (3, 0): [(23, 21), (21, 2)], (3, 1): [(23, 20), (20, 22)]}","{(2, 21): {'cpu': 14}, (0, 2): {'cpu': 13}, (4, 3): {'cpu': 10}, (1, 22): {'cpu': 1}, (3, 23): {'cpu': 14}}","{((0, 2), (2, 21)): {'bw': 26}, ((4, 2), (3, 21)): {'bw': 22}, ((1, 0), (22, 21)): {'bw': 29}, ((1, 0), (21, 2)): {'bw': 29}, ((1, 2), (22, 21)): {'bw': 2}, ((1, 4), (22, 21)): {'bw': 14}, ((1, 4), (21, 3)): {'bw': 14}, ((3, 0), (23, 21)): {'bw': 14}, ((3, 0), (21, 2)): {'bw': 14}, ((3, 1), (23, 20)): {'bw': 1}, ((3, 1), (20, 22)): {'bw': 1}}",218.0,160.0,104.0,52.0,108.0,52.0,108.0,52.0,166.0,58.0,0.7339449541284404,224226.99655150695,164570.27269835374,754.9095077906135,Success,0.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': -159}, 'path_level': {}}","{'node_level': {2: {'cpu': -62}, 0: {'cpu': -16}, 4: {'cpu': -21}, 1: {'cpu': -71}, 3: {'cpu': -38}}, 'link_level': {(0, 2): {'bw': -202}, (4, 2): {'bw': -370}, (1, 0): {'bw': -173}, (1, 2): {'bw': -329}, (1, 4): {'bw': -315}, (3, 0): {'bw': -159}, (3, 1): {'bw': -279}}, 'path_level': {(0, 2): {}, (4, 2): {}, (1, 0): {}, (1, 2): {}, (1, 4): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (4, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(0, 2): {}, (4, 2): {}, (1, 0): {}, (1, 2): {}, (1, 4): {}, (3, 0): {}, (3, 1): {}}}",[],-38.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,7.0,3
18,18,12,1350.0,1612.0,763615.4750492524,917561.6902883076,0.8374689826302729,0.8322224904674435,21,23,1,894.0,16343,2318,14025,0.12495281238203093,0.04298874104401229,17,48.32791788699492,894.0,4,4,True,"{3: 30, 1: 28, 2: 29, 0: 32}","{(1, 3): [(28, 30)], (2, 3): [(29, 30)], (0, 1): [(32, 30), (30, 28)], (0, 2): [(32, 30), (30, 29)]}","{(3, 30): {'cpu': 2}, (1, 28): {'cpu': 11}, (2, 29): {'cpu': 15}, (0, 32): {'cpu': 3}}","{((1, 3), (28, 30)): {'bw': 29}, ((2, 3), (29, 30)): {'bw': 24}, ((0, 1), (32, 30)): {'bw': 7}, ((0, 1), (30, 28)): {'bw': 7}, ((0, 2), (32, 30)): {'bw': 1}, ((0, 2), (30, 29)): {'bw': 1}}",100.0,92.0,62.0,31.0,61.0,31.0,61.0,31.0,69.0,8.0,0.92,4832.791788699492,4446.168445603533,44.46168445603533,Success,0.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': -284}, 'path_level': {}}","{'node_level': {3: {'cpu': -74}, 1: {'cpu': -48}, 2: {'cpu': -66}, 0: {'cpu': -89}}, 'link_level': {(1, 3): {'bw': -291}, (2, 3): {'bw': -334}, (0, 1): {'bw': -284}, (0, 2): {'bw': -333}}, 'path_level': {(1, 3): {}, (2, 3): {}, (0, 1): {}, (0, 2): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 3): {}, (2, 3): {}, (0, 1): {}, (0, 2): {}}}",[],-89.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
18,18,11,1350.0,1612.0,763615.4750492524,917561.6902883076,0.8374689826302729,0.8322224904674435,21,24,0,911.1718285952152,16479,2347,14132,0.1140052850132125,0.035687478676219686,14,169.1718285952152,742.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
18,18,10,1350.0,1612.0,763615.4750492524,917561.6902883076,0.8374689826302729,0.8322224904674435,21,25,0,942.3279178869949,16579,2378,14201,0.10230275575688941,0.030979187990446966,17,48.32791788699492,894.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
19,19,11,1393.0,1655.0,768846.033974544,922792.2492135993,0.8416918429003021,0.8331734847467047,21,26,1,953.0,16536,2363,14173,0.10796526991317479,0.03288979870351416,18,121.64090523933967,953.0,2,1,True,"{0: 15, 1: 12}","{(1, 0): [(12, 15)]}","{(0, 15): {'cpu': 9}, (1, 12): {'cpu': 6}}","{((1, 0), (12, 15)): {'bw': 28}}",43.0,43.0,30.0,15.0,28.0,15.0,28.0,15.0,28.0,0.0,1.0,5230.558925291606,5230.558925291606,121.64090523933967,Success,0.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': -285}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -58}}, 'link_level': {(1, 0): {'bw': -285}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-58.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
20,20,12,1421.0,1683.0,793799.2171829235,947745.4324219787,0.8443256090314913,0.837565858961047,21,27,1,1004.0,16508,2338,14170,0.1174027935069838,0.03309450699419991,19,891.1851145849794,1004.0,2,1,True,"{1: 30, 0: 28}","{(0, 1): [(28, 30)]}","{(1, 30): {'cpu': 14}, (0, 28): {'cpu': 11}}","{((0, 1), (28, 30)): {'bw': 3}}",28.0,28.0,50.0,25.0,3.0,25.0,3.0,25.0,3.0,0.0,1.0,24953.18320837942,24953.18320837942,891.1851145849794,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -317}, 'path_level': {}}","{'node_level': {1: {'cpu': -62}, 0: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -317}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
20,20,11,1421.0,1683.0,793799.2171829235,947745.4324219787,0.8443256090314913,0.837565858961047,21,28,0,1024.3700187399395,16541,2354,14187,0.11136277840694597,0.03193449334698051,13,329.3700187399394,695.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
21,21,12,1434.0,1696.0,806057.4117181416,960003.6269571969,0.8455188679245284,0.8396399649790915,21,29,1,1042.0,16528,2341,14187,0.1162702906757267,0.03193449334698051,20,942.9380411706272,1042.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 12}, (1, 0): {'cpu': 1}}","{((1, 0), (0, 28)): {'bw': 0}}",13.0,13.0,26.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,1.0,12258.194535218154,12258.194535218154,942.9380411706272,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -333}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -72}}, 'link_level': {(1, 0): {'bw': -333}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
21,21,11,1434.0,1696.0,806057.4117181416,960003.6269571969,0.8455188679245284,0.8396399649790915,21,30,0,1074.6409052393396,16571,2356,14215,0.11060777651944131,0.030023882633913312,18,121.64090523933967,953.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
22,22,12,1487.0,1763.0,816069.906660804,972660.9318847134,0.84344866704481,0.8390075923780707,21,31,1,1081.0,16504,2344,14160,0.1151377878444696,0.03377686796315249,21,188.91499891815582,1081.0,3,2,True,"{1: 15, 2: 12, 0: 13}","{(2, 1): [(12, 15)], (0, 2): [(13, 14), (14, 12)]}","{(1, 15): {'cpu': 9}, (2, 12): {'cpu': 0}, (0, 13): {'cpu': 3}}","{((2, 1), (12, 15)): {'bw': 27}, ((0, 2), (13, 14)): {'bw': 14}, ((0, 2), (14, 12)): {'bw': 14}}",67.0,53.0,24.0,12.0,41.0,12.0,41.0,12.0,55.0,14.0,0.7910447761194029,12657.30492751644,10012.494942662259,149.44022302480982,Success,0.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': -187}, 'path_level': {}}","{'node_level': {1: {'cpu': -85}, 2: {'cpu': -64}, 0: {'cpu': -79}}, 'link_level': {(2, 1): {'bw': -286}, (0, 2): {'bw': -187}}, 'path_level': {(2, 1): {}, (0, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 2): {}}}",[],-79.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
22,22,11,1487.0,1763.0,816069.906660804,972660.9318847134,0.84344866704481,0.8390075923780707,21,32,0,1088.1364351814047,16523,2359,14164,0.10947527368818422,0.033503923575571526,5,802.1364351814047,286.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
23,23,12,1663.0,2001.0,844892.0908198638,1011636.3854634421,0.8310844577711144,0.8351736878590119,21,33,1,1144.0,16285,2324,13961,0.12268780671951685,0.04735585124530872,22,163.76240999465827,1144.0,5,8,True,"{1: 12, 4: 0, 3: 1, 0: 14, 2: 15}","{(4, 1): [(0, 12)], (3, 1): [(1, 12)], (3, 4): [(1, 4), (4, 0)], (0, 1): [(14, 12)], (0, 3): [(14, 12), (12, 1)], (0, 4): [(14, 12), (12, 0)], (2, 1): [(15, 12)], (2, 4): [(15, 12), (12, 0)]}","{(1, 12): {'cpu': 11}, (4, 0): {'cpu': 9}, (3, 1): {'cpu': 10}, (0, 14): {'cpu': 2}, (2, 15): {'cpu': 3}}","{((4, 1), (0, 12)): {'bw': 20}, ((3, 1), (1, 12)): {'bw': 19}, ((3, 4), (1, 4)): {'bw': 4}, ((3, 4), (4, 0)): {'bw': 4}, ((0, 1), (14, 12)): {'bw': 19}, ((0, 3), (14, 12)): {'bw': 28}, ((0, 3), (12, 1)): {'bw': 28}, ((0, 4), (14, 12)): {'bw': 29}, ((0, 4), (12, 0)): {'bw': 29}, ((2, 1), (15, 12)): {'bw': 21}, ((2, 4), (15, 12)): {'bw': 1}, ((2, 4), (12, 0)): {'bw': 1}}",238.0,176.0,70.0,35.0,141.0,35.0,141.0,35.0,203.0,62.0,0.7394957983193278,38975.453578728666,28822.184159059856,121.10161411369688,Success,0.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': -238}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 4: {'cpu': -67}, 3: {'cpu': -41}, 0: {'cpu': -64}, 2: {'cpu': -82}}, 'link_level': {(4, 1): {'bw': -268}, (3, 1): {'bw': -193}, (3, 4): {'bw': -229}, (0, 1): {'bw': -187}, (0, 3): {'bw': -159}, (0, 4): {'bw': -130}, (2, 1): {'bw': -265}, (2, 4): {'bw': -238}}, 'path_level': {(4, 1): {}, (3, 1): {}, (3, 4): {}, (0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 1): {}, (2, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 4): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 1): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(4, 1): {}, (3, 1): {}, (3, 4): {}, (0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 1): {}, (2, 4): {}}}",[],-82.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,8.0,3
24,24,13,1797.0,2173.0,882649.9277263015,1060101.66865678,0.8269673262770364,0.8326087523705894,22,34,1,1191.0,16113,2287,13826,0.13665534163835413,0.05656772432616852,23,281.77490228684775,1191.0,4,4,True,"{1: 20, 0: 0, 3: 1, 2: 22}","{(0, 1): [(0, 20)], (3, 0): [(1, 4), (4, 0)], (3, 1): [(1, 20)], (2, 0): [(22, 20), (20, 0)]}","{(1, 20): {'cpu': 14}, (0, 0): {'cpu': 10}, (3, 1): {'cpu': 8}, (2, 22): {'cpu': 5}}","{((0, 1), (0, 20)): {'bw': 29}, ((3, 0), (1, 4)): {'bw': 25}, ((3, 0), (4, 0)): {'bw': 25}, ((3, 1), (1, 20)): {'bw': 30}, ((2, 0), (22, 20)): {'bw': 13}, ((2, 0), (20, 0)): {'bw': 13}}",172.0,134.0,74.0,37.0,97.0,37.0,97.0,37.0,135.0,38.0,0.7790697674418605,48465.28319333781,37757.836906437595,219.52230759556744,Success,0.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': -237}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 0: {'cpu': -57}, 3: {'cpu': -33}, 2: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -250}, (3, 0): {'bw': -204}, (3, 1): {'bw': -264}, (2, 0): {'bw': -237}}, 'path_level': {(0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 0): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 0): {}}}",[],-66.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
24,24,12,1797.0,2173.0,882649.9277263015,1060101.66865678,0.8269673262770364,0.8326087523705894,22,35,0,1207.6481525404379,16156,2315,13841,0.12608531521328803,0.055544182872739656,2,1048.6481525404379,159.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
24,24,11,1797.0,2173.0,882649.9277263015,1060101.66865678,0.8269673262770364,0.8326087523705894,22,36,0,1245.006989380749,16216,2343,13873,0.11551528878822193,0.053360627772091385,12,600.0069893807491,645.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
25,25,12,1825.0,2201.0,893504.4952618934,1070956.2361923717,0.8291685597455702,0.8343053292622096,22,37,1,1252.0,16188,2324,13864,0.12268780671951685,0.05397475264414875,24,387.66312627113876,1252.0,2,1,True,"{0: 29, 1: 2}","{(1, 0): [(2, 29)]}","{(0, 29): {'cpu': 13}, (1, 2): {'cpu': 6}}","{((1, 0), (2, 29)): {'bw': 9}}",28.0,28.0,38.0,19.0,9.0,19.0,9.0,19.0,9.0,0.0,1.0,10854.567535591885,10854.567535591885,387.66312627113876,Success,0.0,"{'node_level': {'cpu': -25}, 'link_level': {'bw': -287}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -25}}, 'link_level': {(1, 0): {'bw': -287}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-25.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
25,25,11,1825.0,2201.0,893504.4952618934,1070956.2361923717,0.8291685597455702,0.8343053292622096,22,38,0,1269.9149989181558,16255,2336,13919,0.11815779539448845,0.05022176731490957,21,188.91499891815582,1081.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
25,25,10,1825.0,2201.0,893504.4952618934,1070956.2361923717,0.8291685597455702,0.8343053292622096,22,39,0,1304.651998017522,16273,2348,13925,0.11362778406946017,0.04981235073353807,4,1060.651998017522,244.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
25,25,9,1825.0,2201.0,893504.4952618934,1070956.2361923717,0.8291685597455702,0.8343053292622096,22,40,0,1307.7624099946584,16511,2383,14128,0.10041525103812754,0.03596042306380076,22,163.76240999465827,1144.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
26,26,10,1891.0,2272.0,896819.2411938779,1074522.0992404155,0.832306338028169,0.8346214952934364,22,41,1,1313.0,16440,2368,14072,0.10607776519441303,0.03978164448993515,25,50.22342321188576,1313.0,4,3,True,"{1: 15, 2: 12, 0: 13, 3: 18}","{(2, 1): [(12, 15)], (0, 1): [(13, 15)], (3, 0): [(18, 15), (15, 13)]}","{(1, 15): {'cpu': 6}, (2, 12): {'cpu': 8}, (0, 13): {'cpu': 1}, (3, 18): {'cpu': 0}}","{((2, 1), (12, 15)): {'bw': 23}, ((0, 1), (13, 15)): {'bw': 23}, ((3, 0), (18, 15)): {'bw': 5}, ((3, 0), (15, 13)): {'bw': 5}}",71.0,66.0,30.0,15.0,51.0,15.0,51.0,15.0,56.0,5.0,0.9295774647887324,3565.8630480438887,3314.74593198446,46.686562422316335,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -257}, 'path_level': {}}","{'node_level': {1: {'cpu': -88}, 2: {'cpu': -67}, 0: {'cpu': -81}, 3: {'cpu': -64}}, 'link_level': {(2, 1): {'bw': -290}, (0, 1): {'bw': -262}, (3, 0): {'bw': -257}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (3, 0): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}}}",[],-64.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,3
26,26,9,1891.0,2272.0,896819.2411938779,1074522.0992404155,0.832306338028169,0.8346214952934364,22,42,0,1363.2234232118858,16511,2383,14128,0.10041525103812754,0.03596042306380076,25,50.22342321188576,1313.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
27,27,10,1959.0,2340.0,958477.0918953128,1136179.9499418503,0.8371794871794872,0.8435962031757097,22,43,1,1364.0,16443,2363,14080,0.10796526991317479,0.03923575571477311,26,906.733098550513,1364.0,3,2,True,"{0: 15, 1: 12, 2: 13}","{(1, 0): [(12, 15)], (2, 0): [(13, 15)]}","{(0, 15): {'cpu': 11}, (1, 12): {'cpu': 6}, (2, 13): {'cpu': 3}}","{((1, 0), (12, 15)): {'bw': 19}, ((2, 0), (13, 15)): {'bw': 29}}",68.0,68.0,40.0,20.0,48.0,20.0,48.0,20.0,48.0,0.0,1.0,61657.85070143488,61657.85070143488,906.733098550513,Success,0.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': -256}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -69}, 2: {'cpu': -79}}, 'link_level': {(1, 0): {'bw': -294}, (2, 0): {'bw': -256}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-79.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
