v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
29,1,1,249.0,780.0,85469.15510838939,267734.7027491716,0.3192307692307692,0.3192307692307692,5,34,1,332.0,9723,1100,8623,0.061433447098976135,0.07587611188511412,28,762.5115832678038,332.0,15,55,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,464.0,232.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3167881965637207,15.0,0.0
29,1,1,249.0,780.0,85469.15510838939,267734.7027491716,0.3192307692307692,0.3192307692307692,5,35,0,335.1907315621818,9723,1100,8623,0.061433447098976135,0.07587611188511412,17,136.1907315621818,199.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,1,1,249.0,780.0,85469.15510838939,267734.7027491716,0.3192307692307692,0.3192307692307692,5,36,0,337.1251608843244,9723,1100,8623,0.061433447098976135,0.07587611188511412,13,180.1251608843244,157.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,1,1,249.0,780.0,85469.15510838939,267734.7027491716,0.3192307692307692,0.3192307692307692,5,37,0,337.64917798811337,9723,1100,8623,0.061433447098976135,0.07587611188511412,15,168.64917798811337,169.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,1,1,249.0,780.0,85469.15510838939,267734.7027491716,0.3192307692307692,0.3192307692307692,5,38,1,344.0,9723,1100,8623,0.061433447098976135,0.07587611188511412,29,789.3628747261171,344.0,10,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,352.0,176.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2264268398284912,10.0,0.0
31,1,1,249.0,780.0,85469.15510838939,267734.7027491716,0.3192307692307692,0.3192307692307692,5,39,1,363.0,9723,1100,8623,0.061433447098976135,0.07587611188511412,30,239.76755276542696,363.0,13,30,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,416.0,208.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.24657320976257324,13.0,0.0
32,2,2,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,40,1,381.0,7811,1000,6811,0.14675767918088733,0.2700675168792198,31,262.054221070385,381.0,6,8,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(16), np.int64(2): np.int64(26), np.int64(3): np.int64(21), np.int64(4): np.int64(27), np.int64(5): np.int64(29)}","{(0, 1): [(np.int64(24), 8), (8, 16)], (1, 2): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (1, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (2, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (2, 4): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (2, 5): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 5): [(np.int64(21), 13), (13, 29)], (4, 5): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 29)]}","{(np.int64(0), np.int64(24)): {'cpu': 10}, (np.int64(1), np.int64(16)): {'cpu': 25}, (np.int64(2), np.int64(26)): {'cpu': 7}, (np.int64(3), np.int64(21)): {'cpu': 29}, (np.int64(4), np.int64(27)): {'cpu': 10}, (np.int64(5), np.int64(29)): {'cpu': 19}}","{((0, 1), (np.int64(24), 8)): {'bw': 34}, ((0, 1), (8, 16)): {'bw': 34}, ((1, 2), (np.int64(16), 8)): {'bw': 60}, ((1, 2), (8, 3)): {'bw': 60}, ((1, 2), (3, 1)): {'bw': 60}, ((1, 2), (1, 4)): {'bw': 60}, ((1, 2), (4, 10)): {'bw': 60}, ((1, 2), (10, 26)): {'bw': 60}, ((1, 3), (np.int64(16), 8)): {'bw': 33}, ((1, 3), (8, 3)): {'bw': 33}, ((1, 3), (3, 1)): {'bw': 33}, ((1, 3), (1, 0)): {'bw': 33}, ((1, 3), (0, 2)): {'bw': 33}, ((1, 3), (2, 6)): {'bw': 33}, ((1, 3), (6, 13)): {'bw': 33}, ((1, 3), (13, 21)): {'bw': 33}, ((2, 3), (np.int64(26), 10)): {'bw': 40}, ((2, 3), (10, 4)): {'bw': 40}, ((2, 3), (4, 1)): {'bw': 40}, ((2, 3), (1, 0)): {'bw': 40}, ((2, 3), (0, 2)): {'bw': 40}, ((2, 3), (2, 6)): {'bw': 40}, ((2, 3), (6, 13)): {'bw': 40}, ((2, 3), (13, 21)): {'bw': 40}, ((2, 4), (np.int64(26), 10)): {'bw': 31}, ((2, 4), (10, 4)): {'bw': 31}, ((2, 4), (4, 1)): {'bw': 31}, ((2, 4), (1, 0)): {'bw': 31}, ((2, 4), (0, 2)): {'bw': 31}, ((2, 4), (2, 5)): {'bw': 31}, ((2, 4), (5, 11)): {'bw': 31}, ((2, 4), (11, 27)): {'bw': 31}, ((2, 5), (np.int64(26), 10)): {'bw': 11}, ((2, 5), (10, 4)): {'bw': 11}, ((2, 5), (4, 1)): {'bw': 11}, ((2, 5), (1, 0)): {'bw': 11}, ((2, 5), (0, 2)): {'bw': 11}, ((2, 5), (2, 6)): {'bw': 11}, ((2, 5), (6, 13)): {'bw': 11}, ((2, 5), (13, 29)): {'bw': 11}, ((3, 5), (np.int64(21), 13)): {'bw': 70}, ((3, 5), (13, 29)): {'bw': 70}, ((4, 5), (np.int64(27), 11)): {'bw': 54}, ((4, 5), (11, 5)): {'bw': 54}, ((4, 5), (5, 2)): {'bw': 54}, ((4, 5), (2, 6)): {'bw': 54}, ((4, 5), (6, 13)): {'bw': 54}, ((4, 5), (13, 29)): {'bw': 54}}",1912.0,433.0,700.0,100.0,333.0,100.0,333.0,100.0,1812.0,1479.0,0.22646443514644352,501047.6706865761,113469.4777234767,59.34596115244597,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -42}, np.int64(1): {'cpu': -54}, np.int64(2): {'cpu': -69}, np.int64(3): {'cpu': -47}, np.int64(4): {'cpu': -35}, np.int64(5): {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -194}, (1, 2): {'bw': -134}, (1, 3): {'bw': -101}, (2, 3): {'bw': -118}, (2, 4): {'bw': -87}, (2, 5): {'bw': -76}, (3, 5): {'bw': -241}, (4, 5): {'bw': -41}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19537782669067383,6.0,8.0
33,2,2,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,41,1,391.0,7811,1000,6811,0.14675767918088733,0.2700675168792198,32,55.834189192431786,391.0,15,50,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,474.0,237.0,2223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15005207061767578,15.0,0.0
34,2,2,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,42,1,402.0,7811,1000,6811,0.14675767918088733,0.2700675168792198,33,289.019598273506,402.0,13,33,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,454.0,227.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16304302215576172,13.0,0.0
34,2,2,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,43,0,419.59727682424324,7811,1000,6811,0.14675767918088733,0.2700675168792198,2,386.59727682424324,33.0,14,46,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
34,2,2,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,44,0,421.63200339692037,7811,1000,6811,0.14675767918088733,0.2700675168792198,25,131.63200339692037,290.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
35,2,2,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,45,1,423.0,7811,1000,6811,0.14675767918088733,0.2700675168792198,34,962.8648329135344,423.0,12,36,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,480.0,240.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15732789039611816,12.0,0.0
35,2,1,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,46,0,426.24961890919434,8591,1072,7519,0.08532423208191131,0.1941914049941057,6,343.24961890919434,83.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
36,2,1,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,47,1,434.0,8591,1072,7519,0.08532423208191131,0.1941914049941057,35,1743.8545321740235,434.0,13,38,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,482.0,241.0,1474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23367810249328613,13.0,0.0
36,2,1,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,48,0,446.8341891924318,8591,1072,7519,0.08532423208191131,0.1941914049941057,32,55.834189192431786,391.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
37,2,1,682.0,2692.0,198938.6328318661,768782.3734357477,0.25334323922734026,0.25877106409554373,9,49,1,448.0,8591,1072,7519,0.08532423208191131,0.1941914049941057,36,636.7529749960701,448.0,6,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,224.0,112.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16819214820861816,6.0,0.0
38,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,50,1,463.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,37,263.8937832656708,463.0,5,6,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(19), np.int64(2): np.int64(28), np.int64(3): np.int64(20), np.int64(4): np.int64(27)}","{(0, 2): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (0, 3): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (1, 3): [(np.int64(19), 11), (11, 5), (5, 12), (12, 20)], (1, 4): [(np.int64(19), 11), (11, 27)], (2, 3): [(np.int64(28), 12), (12, 20)], (3, 4): [(np.int64(20), 12), (12, 5), (5, 11), (11, 27)]}","{(np.int64(0), np.int64(22)): {'cpu': 24}, (np.int64(1), np.int64(19)): {'cpu': 10}, (np.int64(2), np.int64(28)): {'cpu': 12}, (np.int64(3), np.int64(20)): {'cpu': 14}, (np.int64(4), np.int64(27)): {'cpu': 6}}","{((0, 2), (np.int64(22), 14)): {'bw': 21}, ((0, 2), (14, 6)): {'bw': 21}, ((0, 2), (6, 2)): {'bw': 21}, ((0, 2), (2, 5)): {'bw': 21}, ((0, 2), (5, 12)): {'bw': 21}, ((0, 2), (12, 28)): {'bw': 21}, ((0, 3), (np.int64(22), 14)): {'bw': 11}, ((0, 3), (14, 6)): {'bw': 11}, ((0, 3), (6, 2)): {'bw': 11}, ((0, 3), (2, 5)): {'bw': 11}, ((0, 3), (5, 12)): {'bw': 11}, ((0, 3), (12, 20)): {'bw': 11}, ((1, 3), (np.int64(19), 11)): {'bw': 24}, ((1, 3), (11, 5)): {'bw': 24}, ((1, 3), (5, 12)): {'bw': 24}, ((1, 3), (12, 20)): {'bw': 24}, ((1, 4), (np.int64(19), 11)): {'bw': 55}, ((1, 4), (11, 27)): {'bw': 55}, ((2, 3), (np.int64(28), 12)): {'bw': 52}, ((2, 3), (12, 20)): {'bw': 52}, ((3, 4), (np.int64(20), 12)): {'bw': 57}, ((3, 4), (12, 5)): {'bw': 57}, ((3, 4), (5, 11)): {'bw': 57}, ((3, 4), (11, 27)): {'bw': 57}}",796.0,286.0,396.0,66.0,220.0,66.0,220.0,66.0,730.0,510.0,0.3592964824120603,210059.45147947394,75473.62201398185,94.81610805776613,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -66}, np.int64(2): {'cpu': -78}, np.int64(3): {'cpu': -53}, np.int64(4): {'cpu': -39}}, 'link_level': {(0, 2): {'bw': -101}, (0, 3): {'bw': -90}, (1, 3): {'bw': -128}, (1, 4): {'bw': -237}, (2, 3): {'bw': -278}, (3, 4): {'bw': -71}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23693299293518066,5.0,6.0
38,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,51,0,464.55269227192395,7795,1006,6789,0.1416382252559727,0.2724252491694352,21,225.55269227192395,239.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,52,1,477.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,38,74.93290104536686,477.0,10,27,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,368.0,184.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1542811393737793,10.0,0.0
40,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,53,1,487.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,39,11.171791925411666,487.0,9,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,292.0,146.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13248205184936523,9.0,0.0
40,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,54,0,498.17179192541164,7795,1006,6789,0.1416382252559727,0.2724252491694352,39,11.171791925411666,487.0,9,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,55,1,499.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,40,125.75628830383218,499.0,6,7,False,{},{},{},{},0.0,0.0,248.0,124.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20297908782958984,0.0,0.0
42,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,56,1,511.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,41,220.60755980312967,511.0,10,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,402.0,201.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18410301208496094,10.0,0.0
43,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,57,1,521.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,42,763.370592532591,521.0,9,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,348.0,174.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17244482040405273,9.0,0.0
44,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,58,1,530.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,43,298.3744269840873,530.0,12,28,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,356.0,178.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.21728277206420898,12.0,0.0
45,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,59,1,538.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,44,324.0216779768489,538.0,11,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,332.0,166.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19420123100280762,11.0,0.0
45,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,60,0,551.9329010453669,7795,1006,6789,0.1416382252559727,0.2724252491694352,38,74.93290104536686,477.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
46,3,2,968.0,3488.0,274412.25484584796,978841.8249152217,0.2775229357798165,0.28034381844034406,10,61,1,552.0,7795,1006,6789,0.1416382252559727,0.2724252491694352,45,363.13047065920836,552.0,5,7,False,{},{},{},{},0.0,0.0,166.0,83.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16845369338989258,0.0,0.0
