v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
10,2,2,242.0,1005.0,157474.79499136505,542823.0461945147,0.2407960199004975,0.2901033699570222,5,10,1,249.0,4157,666,3491,0.08891928864569087,0.2121417287294065,9,918.0472056090825,249.0,8,16,False,"{0: np.int64(15), 1: np.int64(17), 2: np.int64(21), 3: np.int64(27), 4: np.int64(29), 5: np.int64(20), 6: np.int64(28), 7: np.int64(25)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (0, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (0, 3): []}","{(0, np.int64(15)): {'cpu': 9}, (1, np.int64(17)): {'cpu': 17}, (2, np.int64(21)): {'cpu': 10}, (3, np.int64(27)): {'cpu': 3}, (4, np.int64(29)): {'cpu': 7}, (5, np.int64(20)): {'cpu': 3}, (6, np.int64(28)): {'cpu': 6}, (7, np.int64(25)): {'cpu': 10}}","{((0, 1), (np.int64(15), 7)): {'bw': 42}, ((0, 1), (7, 3)): {'bw': 42}, ((0, 1), (3, 1)): {'bw': 42}, ((0, 1), (1, 4)): {'bw': 42}, ((0, 1), (4, 9)): {'bw': 42}, ((0, 1), (9, 17)): {'bw': 42}, ((0, 2), (np.int64(15), 7)): {'bw': 19}, ((0, 2), (7, 3)): {'bw': 19}, ((0, 2), (3, 1)): {'bw': 19}, ((0, 2), (1, 0)): {'bw': 19}, ((0, 2), (0, 2)): {'bw': 19}, ((0, 2), (2, 6)): {'bw': 19}, ((0, 2), (6, 13)): {'bw': 19}, ((0, 2), (13, 21)): {'bw': 19}}",0.0,0.0,130.0,65.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -19}, 2: {'cpu': -49}, 3: {'cpu': -53}, 4: {'cpu': -19}, 5: {'cpu': -39}, 6: {'cpu': -39}, 7: {'cpu': -35}}, 'link_level': {(0, 1): {'bw': -39}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.8083889484405518,8.0,3.0
11,3,3,272.0,1035.0,158173.26719010307,543521.5183932527,0.26280193236714977,0.2910156485757761,6,11,1,278.0,4127,636,3491,0.12995896032831733,0.2121417287294065,10,23.282406624600615,278.0,2,1,True,"{0: np.int64(21), 1: np.int64(28)}","{(0, 1): [(np.int64(21), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 28)]}","{(0, np.int64(21)): {'cpu': 16}, (1, np.int64(28)): {'cpu': 14}}","{((0, 1), (np.int64(21), 13)): {'bw': 0}, ((0, 1), (13, 6)): {'bw': 0}, ((0, 1), (6, 2)): {'bw': 0}, ((0, 1), (2, 5)): {'bw': 0}, ((0, 1), (5, 12)): {'bw': 0}, ((0, 1), (12, 28)): {'bw': 0}}",30.0,30.0,60.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,698.4721987380184,698.4721987380184,23.282406624600615,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -31}}, 'link_level': {(0, 1): {'bw': -19}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05807185173034668,2.0,1.0
11,3,2,272.0,1035.0,158173.26719010307,543521.5183932527,0.26280193236714977,0.2910156485757761,6,12,0,301.28240662460064,4157,666,3491,0.08891928864569087,0.2121417287294065,10,23.282406624600615,278.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
12,3,2,272.0,1035.0,158173.26719010307,543521.5183932527,0.26280193236714977,0.2910156485757761,6,13,1,302.0,4157,666,3491,0.08891928864569087,0.2121417287294065,11,28.624730725574967,302.0,6,9,False,"{0: np.int64(26), 1: np.int64(16), 2: np.int64(15), 3: np.int64(29), 4: np.int64(21), 5: np.int64(23)}","{(0, 1): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 16)], (0, 4): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (0, 5): [(np.int64(26), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (1, 4): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (1, 5): [(np.int64(16), 8), (8, 3), (3, 7), (7, 23)], (2, 3): []}","{(0, np.int64(26)): {'cpu': 2}, (1, np.int64(16)): {'cpu': 9}, (2, np.int64(15)): {'cpu': 3}, (3, np.int64(29)): {'cpu': 20}, (4, np.int64(21)): {'cpu': 15}, (5, np.int64(23)): {'cpu': 8}}","{((0, 1), (np.int64(26), 10)): {'bw': 5}, ((0, 1), (10, 4)): {'bw': 5}, ((0, 1), (4, 1)): {'bw': 5}, ((0, 1), (1, 3)): {'bw': 5}, ((0, 1), (3, 8)): {'bw': 5}, ((0, 1), (8, 16)): {'bw': 5}, ((0, 4), (np.int64(26), 10)): {'bw': 17}, ((0, 4), (10, 4)): {'bw': 17}, ((0, 4), (4, 1)): {'bw': 17}, ((0, 4), (1, 0)): {'bw': 17}, ((0, 4), (0, 2)): {'bw': 17}, ((0, 4), (2, 6)): {'bw': 17}, ((0, 4), (6, 13)): {'bw': 17}, ((0, 4), (13, 21)): {'bw': 17}, ((0, 5), (np.int64(26), 10)): {'bw': 15}, ((0, 5), (10, 4)): {'bw': 15}, ((0, 5), (4, 1)): {'bw': 15}, ((0, 5), (1, 3)): {'bw': 15}, ((0, 5), (3, 7)): {'bw': 15}, ((0, 5), (7, 23)): {'bw': 15}, ((1, 4), (np.int64(16), 8)): {'bw': 0}, ((1, 4), (8, 3)): {'bw': 0}, ((1, 4), (3, 1)): {'bw': 0}, ((1, 4), (1, 0)): {'bw': 0}, ((1, 4), (0, 2)): {'bw': 0}, ((1, 4), (2, 6)): {'bw': 0}, ((1, 4), (6, 13)): {'bw': 0}, ((1, 4), (13, 21)): {'bw': 0}, ((1, 5), (np.int64(16), 8)): {'bw': 6}, ((1, 5), (8, 3)): {'bw': 6}, ((1, 5), (3, 7)): {'bw': 6}, ((1, 5), (7, 23)): {'bw': 6}}",0.0,0.0,114.0,57.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -44}, 2: {'cpu': -48}, 3: {'cpu': -6}, 4: {'cpu': -44}, 5: {'cpu': -19}}, 'link_level': {(0, 1): {'bw': -76}, (0, 4): {'bw': -2}, (0, 5): {'bw': -61}, (1, 4): {'bw': -2}, (1, 5): {'bw': -96}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.3965590000152588,6.0,6.0
12,3,2,272.0,1035.0,158173.26719010307,543521.5183932527,0.26280193236714977,0.2910156485757761,6,14,0,330.624730725575,4157,666,3491,0.08891928864569087,0.2121417287294065,11,28.624730725574967,302.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
13,3,2,272.0,1035.0,158173.26719010307,543521.5183932527,0.26280193236714977,0.2910156485757761,6,15,1,334.0,4157,666,3491,0.08891928864569087,0.2121417287294065,12,678.8287171765827,334.0,9,17,False,"{0: np.int64(15), 1: np.int64(27), 2: np.int64(16), 3: np.int64(18), 4: np.int64(19), 5: np.int64(23), 6: np.int64(17), 7: np.int64(26), 8: np.int64(25)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (0, 2): [(np.int64(15), 7), (7, 3), (3, 8), (8, 16)], (0, 3): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (0, 6): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (0, 8): []}","{(0, np.int64(15)): {'cpu': 18}, (1, np.int64(27)): {'cpu': 15}, (2, np.int64(16)): {'cpu': 10}, (3, np.int64(18)): {'cpu': 16}, (4, np.int64(19)): {'cpu': 20}, (5, np.int64(23)): {'cpu': 20}, (6, np.int64(17)): {'cpu': 12}, (7, np.int64(26)): {'cpu': 8}, (8, np.int64(25)): {'cpu': 15}}","{((0, 1), (np.int64(15), 7)): {'bw': 3}, ((0, 1), (7, 3)): {'bw': 3}, ((0, 1), (3, 1)): {'bw': 3}, ((0, 1), (1, 0)): {'bw': 3}, ((0, 1), (0, 2)): {'bw': 3}, ((0, 1), (2, 5)): {'bw': 3}, ((0, 1), (5, 11)): {'bw': 3}, ((0, 1), (11, 27)): {'bw': 3}, ((0, 2), (np.int64(15), 7)): {'bw': 12}, ((0, 2), (7, 3)): {'bw': 12}, ((0, 2), (3, 8)): {'bw': 12}, ((0, 2), (8, 16)): {'bw': 12}, ((0, 3), (np.int64(15), 7)): {'bw': 30}, ((0, 3), (7, 3)): {'bw': 30}, ((0, 3), (3, 1)): {'bw': 30}, ((0, 3), (1, 4)): {'bw': 30}, ((0, 3), (4, 10)): {'bw': 30}, ((0, 3), (10, 18)): {'bw': 30}, ((0, 6), (np.int64(15), 7)): {'bw': 32}, ((0, 6), (7, 3)): {'bw': 32}, ((0, 6), (3, 1)): {'bw': 32}, ((0, 6), (1, 4)): {'bw': 32}, ((0, 6), (4, 9)): {'bw': 32}, ((0, 6), (9, 17)): {'bw': 32}}",0.0,0.0,268.0,134.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -41}, 2: {'cpu': -43}, 3: {'cpu': -14}, 4: {'cpu': -30}, 5: {'cpu': -7}, 6: {'cpu': -24}, 7: {'cpu': -39}, 8: {'cpu': -30}}, 'link_level': {(0, 1): {'bw': -78}, (0, 2): {'bw': -108}, (0, 3): {'bw': -48}, (0, 6): {'bw': -16}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 6): {}, (0, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 6): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.0297951698303223,9.0,5.0
14,3,2,272.0,1035.0,158173.26719010307,543521.5183932527,0.26280193236714977,0.2910156485757761,6,16,1,368.0,4157,666,3491,0.08891928864569087,0.2121417287294065,13,181.69617977631722,368.0,10,25,False,"{0: np.int64(30), 1: np.int64(28), 2: np.int64(17), 3: np.int64(22), 4: np.int64(29), 5: np.int64(26), 6: np.int64(23), 7: np.int64(15), 8: np.int64(25), 9: np.int64(27)}","{(0, 1): []}","{(0, np.int64(30)): {'cpu': 4}, (1, np.int64(28)): {'cpu': 7}, (2, np.int64(17)): {'cpu': 14}, (3, np.int64(22)): {'cpu': 8}, (4, np.int64(29)): {'cpu': 11}, (5, np.int64(26)): {'cpu': 3}, (6, np.int64(23)): {'cpu': 11}, (7, np.int64(15)): {'cpu': 11}, (8, np.int64(25)): {'cpu': 2}, (9, np.int64(27)): {'cpu': 8}}",{},0.0,0.0,158.0,79.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -28}, 1: {'cpu': -38}, 2: {'cpu': -22}, 3: {'cpu': -5}, 4: {'cpu': -15}, 5: {'cpu': -44}, 6: {'cpu': -16}, 7: {'cpu': -40}, 8: {'cpu': -43}, 9: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.3415470123291016,10.0,1.0
15,4,3,350.0,1349.0,186537.6660097989,657706.4059494642,0.25945144551519644,0.28361844178864787,9,17,1,390.0,3843,638,3205,0.12722298221614226,0.27668697810877907,14,363.64613871404924,390.0,3,3,True,"{0: np.int64(30), 1: np.int64(20), 2: np.int64(19)}","{(0, 1): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 20)], (0, 2): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (1, 2): [(np.int64(20), 12), (12, 5), (5, 11), (11, 19)]}","{(0, np.int64(30)): {'cpu': 13}, (1, np.int64(20)): {'cpu': 4}, (2, np.int64(19)): {'cpu': 11}}","{((0, 1), (np.int64(30), 14)): {'bw': 13}, ((0, 1), (14, 6)): {'bw': 13}, ((0, 1), (6, 2)): {'bw': 13}, ((0, 1), (2, 5)): {'bw': 13}, ((0, 1), (5, 12)): {'bw': 13}, ((0, 1), (12, 20)): {'bw': 13}, ((0, 2), (np.int64(30), 14)): {'bw': 30}, ((0, 2), (14, 6)): {'bw': 30}, ((0, 2), (6, 2)): {'bw': 30}, ((0, 2), (2, 5)): {'bw': 30}, ((0, 2), (5, 11)): {'bw': 30}, ((0, 2), (11, 19)): {'bw': 30}, ((1, 2), (np.int64(20), 12)): {'bw': 7}, ((1, 2), (12, 5)): {'bw': 7}, ((1, 2), (5, 11)): {'bw': 7}, ((1, 2), (11, 19)): {'bw': 7}}",314.0,78.0,56.0,28.0,50.0,28.0,50.0,28.0,286.0,236.0,0.2484076433121019,114184.88755621146,28364.39881969584,90.33248031750267,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -19}, 1: {'cpu': -38}, 2: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -34}, (0, 2): {'bw': -21}, (1, 2): {'bw': -27}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12981700897216797,3.0,3.0
15,4,3,350.0,1349.0,186537.6660097989,657706.4059494642,0.25945144551519644,0.28361844178864787,9,18,0,392.10706944032904,3843,638,3205,0.12722298221614226,0.27668697810877907,6,210.10706944032904,182.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,4,3,350.0,1349.0,186537.6660097989,657706.4059494642,0.25945144551519644,0.28361844178864787,9,19,1,418.0,3843,638,3205,0.12722298221614226,0.27668697810877907,15,84.9568806274704,418.0,8,12,False,"{0: np.int64(17), 1: np.int64(15), 2: np.int64(27), 3: np.int64(24), 4: np.int64(21), 5: np.int64(16), 6: np.int64(23), 7: np.int64(22)}","{(0, 1): [(np.int64(17), 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (0, 2): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (0, 5): [(np.int64(17), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 16)], (0, 7): []}","{(0, np.int64(17)): {'cpu': 8}, (1, np.int64(15)): {'cpu': 14}, (2, np.int64(27)): {'cpu': 1}, (3, np.int64(24)): {'cpu': 9}, (4, np.int64(21)): {'cpu': 9}, (5, np.int64(16)): {'cpu': 5}, (6, np.int64(23)): {'cpu': 15}, (7, np.int64(22)): {'cpu': 10}}","{((0, 1), (np.int64(17), 9)): {'bw': 49}, ((0, 1), (9, 4)): {'bw': 49}, ((0, 1), (4, 1)): {'bw': 49}, ((0, 1), (1, 3)): {'bw': 49}, ((0, 1), (3, 7)): {'bw': 49}, ((0, 1), (7, 15)): {'bw': 49}, ((0, 2), (np.int64(17), 9)): {'bw': 32}, ((0, 2), (9, 4)): {'bw': 32}, ((0, 2), (4, 1)): {'bw': 32}, ((0, 2), (1, 0)): {'bw': 32}, ((0, 2), (0, 2)): {'bw': 32}, ((0, 2), (2, 5)): {'bw': 32}, ((0, 2), (5, 11)): {'bw': 32}, ((0, 2), (11, 27)): {'bw': 32}, ((0, 5), (np.int64(17), 9)): {'bw': 25}, ((0, 5), (9, 4)): {'bw': 25}, ((0, 5), (4, 1)): {'bw': 25}, ((0, 5), (1, 3)): {'bw': 25}, ((0, 5), (3, 8)): {'bw': 25}, ((0, 5), (8, 16)): {'bw': 25}}",0.0,0.0,142.0,71.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -28}, 1: {'cpu': -37}, 2: {'cpu': -55}, 3: {'cpu': -45}, 4: {'cpu': -50}, 5: {'cpu': -48}, 6: {'cpu': -12}, 7: {'cpu': -3}}, 'link_level': {(0, 1): {'bw': -32}, (0, 2): {'bw': -19}, (0, 5): {'bw': -7}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (0, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.7706849575042725,8.0,4.0
16,4,2,350.0,1349.0,186537.6660097989,657706.4059494642,0.25945144551519644,0.28361844178864787,9,20,0,433.57393229659357,4726,677,4049,0.0738714090287278,0.0862107876325886,1,382.57393229659357,51.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
17,5,3,507.0,1918.0,485979.9952275113,1742946.4398658867,0.2643378519290928,0.278826694906876,12,21,1,441.0,4157,644,3513,0.11901504787961692,0.2071767095463778,16,1907.2759822784224,441.0,4,4,True,"{0: np.int64(24), 1: np.int64(18), 2: np.int64(25), 3: np.int64(16)}","{(0, 1): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (0, 2): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (0, 3): [(np.int64(24), 8), (8, 16)], (1, 2): [(np.int64(18), 10), (10, 4), (4, 9), (9, 25)]}","{(0, np.int64(24)): {'cpu': 13}, (1, np.int64(18)): {'cpu': 12}, (2, np.int64(25)): {'cpu': 6}, (3, np.int64(16)): {'cpu': 2}}","{((0, 1), (np.int64(24), 8)): {'bw': 45}, ((0, 1), (8, 3)): {'bw': 45}, ((0, 1), (3, 1)): {'bw': 45}, ((0, 1), (1, 4)): {'bw': 45}, ((0, 1), (4, 10)): {'bw': 45}, ((0, 1), (10, 18)): {'bw': 45}, ((0, 2), (np.int64(24), 8)): {'bw': 7}, ((0, 2), (8, 3)): {'bw': 7}, ((0, 2), (3, 1)): {'bw': 7}, ((0, 2), (1, 4)): {'bw': 7}, ((0, 2), (4, 9)): {'bw': 7}, ((0, 2), (9, 25)): {'bw': 7}, ((0, 3), (np.int64(24), 8)): {'bw': 32}, ((0, 3), (8, 16)): {'bw': 32}, ((1, 2), (np.int64(18), 10)): {'bw': 40}, ((1, 2), (10, 4)): {'bw': 40}, ((1, 2), (4, 9)): {'bw': 40}, ((1, 2), (9, 25)): {'bw': 40}}",569.0,157.0,66.0,33.0,124.0,33.0,124.0,33.0,536.0,412.0,0.2759226713532513,1085240.0339164224,299442.32921771234,526.2606840381587,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -41}, 1: {'cpu': -18}, 2: {'cpu': -50}, 3: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -56}, (0, 2): {'bw': -49}, (0, 3): {'bw': -88}, (1, 2): {'bw': -74}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2555389404296875,4.0,4.0
18,6,4,638.0,2651.0,531742.5178937773,1999006.9674565203,0.24066390041493776,0.2660033339305222,13,22,1,457.0,3424,599,2825,0.18057455540355682,0.3624464003610923,17,349.33223409363376,457.0,4,3,True,"{0: np.int64(16), 1: np.int64(17), 2: np.int64(20), 3: np.int64(30)}","{(0, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (1, 2): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (1, 3): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)]}","{(0, np.int64(16)): {'cpu': 20}, (1, np.int64(17)): {'cpu': 1}, (2, np.int64(20)): {'cpu': 13}, (3, np.int64(30)): {'cpu': 11}}","{((0, 3), (np.int64(16), 8)): {'bw': 46}, ((0, 3), (8, 3)): {'bw': 46}, ((0, 3), (3, 1)): {'bw': 46}, ((0, 3), (1, 0)): {'bw': 46}, ((0, 3), (0, 2)): {'bw': 46}, ((0, 3), (2, 6)): {'bw': 46}, ((0, 3), (6, 14)): {'bw': 46}, ((0, 3), (14, 30)): {'bw': 46}, ((1, 2), (np.int64(17), 9)): {'bw': 7}, ((1, 2), (9, 4)): {'bw': 7}, ((1, 2), (4, 1)): {'bw': 7}, ((1, 2), (1, 0)): {'bw': 7}, ((1, 2), (0, 2)): {'bw': 7}, ((1, 2), (2, 5)): {'bw': 7}, ((1, 2), (5, 12)): {'bw': 7}, ((1, 2), (12, 20)): {'bw': 7}, ((1, 3), (np.int64(17), 9)): {'bw': 33}, ((1, 3), (9, 4)): {'bw': 33}, ((1, 3), (4, 1)): {'bw': 33}, ((1, 3), (1, 0)): {'bw': 33}, ((1, 3), (0, 2)): {'bw': 33}, ((1, 3), (2, 6)): {'bw': 33}, ((1, 3), (6, 14)): {'bw': 33}, ((1, 3), (14, 30)): {'bw': 33}}",733.0,131.0,90.0,45.0,86.0,45.0,86.0,45.0,688.0,602.0,0.17871759890859482,256060.52759063354,45762.52266626602,62.43181809858939,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -35}, 2: {'cpu': -25}, 3: {'cpu': -8}}, 'link_level': {(0, 3): {'bw': -3}, (1, 2): {'bw': -70}, (1, 3): {'bw': -33}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22934818267822266,4.0,3.0
