v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
16,7,6,1405.0,3763.0,521219.7275009775,1165846.1515534502,0.3733723093276641,0.4470741931141344,21,22,1,396.0,3151.0,479,2672.0,0.34112792297111416,0.41633901266928786,15,237.28302360003832,396.0,5,6,True,"{0: 15, 1: 16, 3: 18, 4: 23, 2: 24}","{(0, 1): [(3, 8), (7, 3), (8, 16), (15, 7)], (0, 4): [(7, 23), (15, 7)], (1, 3): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 18), (16, 8)], (2, 3): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 18), (24, 8)], (2, 4): [(3, 7), (7, 23), (8, 3), (24, 8)], (3, 4): [(1, 3), (3, 7), (4, 1), (7, 23), (10, 4), (18, 10)]}","{(0, 15): {'cpu': 10}, (1, 16): {'cpu': 7}, (3, 18): {'cpu': 9}, (4, 23): {'cpu': 16}, (2, 24): {'cpu': 1}}","{((0, 1), (3, 8)): {'bw': 19.0}, ((0, 1), (7, 3)): {'bw': 19.0}, ((0, 1), (8, 16)): {'bw': 19.0}, ((0, 1), (15, 7)): {'bw': 19.0}, ((0, 4), (7, 23)): {'bw': 49.0}, ((0, 4), (15, 7)): {'bw': 49.0}, ((1, 3), (1, 4)): {'bw': 7.0}, ((1, 3), (3, 1)): {'bw': 7.0}, ((1, 3), (4, 10)): {'bw': 7.0}, ((1, 3), (8, 3)): {'bw': 7.0}, ((1, 3), (10, 18)): {'bw': 7.0}, ((1, 3), (16, 8)): {'bw': 7.0}, ((2, 3), (1, 4)): {'bw': 1.0}, ((2, 3), (3, 1)): {'bw': 1.0}, ((2, 3), (4, 10)): {'bw': 1.0}, ((2, 3), (8, 3)): {'bw': 1.0}, ((2, 3), (10, 18)): {'bw': 1.0}, ((2, 3), (24, 8)): {'bw': 1.0}, ((2, 4), (3, 7)): {'bw': 28.0}, ((2, 4), (7, 23)): {'bw': 28.0}, ((2, 4), (8, 3)): {'bw': 28.0}, ((2, 4), (24, 8)): {'bw': 28.0}, ((3, 4), (1, 3)): {'bw': 10.0}, ((3, 4), (3, 7)): {'bw': 10.0}, ((3, 4), (4, 1)): {'bw': 10.0}, ((3, 4), (7, 23)): {'bw': 10.0}, ((3, 4), (10, 4)): {'bw': 10.0}, ((3, 4), (18, 10)): {'bw': 10.0}}",437.0,157.0,86.0,43.0,114.0,43.0,114.0,43.0,394.0,280.0,0.35926773455377575,103692.68131321674,37253.43470520602,85.24813433685587,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.100038766860962,5.0,6.0
17,8,7,1448.0,3821.0,531905.9711746984,1180260.1546482365,0.37895838785658204,0.4506684132984453,21,23,1,417.0,3093.0,451,2642.0,0.3796423658872077,0.4228920926168632,16,248.5172947376951,417.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 18}, (0, 23): {'cpu': 10}}","{((0, 1), (7, 15)): {'bw': 15.0}, ((0, 1), (23, 7)): {'bw': 15.0}}",58.0,43.0,56.0,28.0,15.0,28.0,15.0,28.0,30.0,15.0,0.7413793103448276,14414.003094786316,10686.24367372089,184.24558058139465,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04257488250732422,2.0,1.0
17,8,6,1448.0,3821.0,531905.9711746984,1180260.1546482365,0.37895838785658204,0.4506684132984453,21,24,0,420.42400887347,3557.0,498,3059.0,0.3149931224209078,0.3318042813455657,11,108.42400887346996,312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
17,8,5,1448.0,3821.0,531905.9711746984,1180260.1546482365,0.37895838785658204,0.4506684132984453,21,25,0,427.11826399413246,4341.0,560,3781.0,0.22971114167812934,0.1740934906072521,14,46.11826399413245,381.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,8,5,1448.0,3821.0,531905.9711746984,1180260.1546482365,0.37895838785658204,0.4506684132984453,21,26,1,432.0,4341.0,560,3781.0,0.22971114167812934,0.1740934906072521,17,180.03130205783893,432.0,9,20,False,{},{},{},{},0.0,0.0,190.0,95.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.467497110366821,0.0,0.0
18,8,5,1448.0,3821.0,531905.9711746984,1180260.1546482365,0.37895838785658204,0.4506684132984453,21,27,0,440.48508204832456,4341.0,560,3781.0,0.22971114167812934,0.1740934906072521,10,154.48508204832453,286.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
19,9,6,1758.0,4728.0,629592.1439694334,1466070.9892444448,0.37182741116751267,0.42944178596283417,21,28,1,463.0,3434.0,483,2951.0,0.33562585969738656,0.355395369156837,18,315.1166864346288,463.0,7,9,True,"{2: 20, 4: 21, 1: 22, 6: 27, 5: 28, 3: 29, 0: 30}","{(0, 1): [(14, 22), (30, 14)], (0, 3): [(6, 13), (13, 29), (14, 6), (30, 14)], (0, 4): [(6, 13), (13, 21), (14, 6), (30, 14)], (1, 4): [(6, 13), (13, 21), (14, 6), (22, 14)], (2, 5): [(12, 28), (20, 12)], (2, 6): [(5, 11), (11, 27), (12, 5), (20, 12)], (3, 4): [(13, 21), (29, 13)], (3, 5): [(2, 5), (5, 12), (6, 2), (12, 28), (13, 6), (29, 13)], (4, 6): [(2, 5), (5, 11), (6, 2), (11, 27), (13, 6), (21, 13)]}","{(2, 20): {'cpu': 7}, (4, 21): {'cpu': 15}, (1, 22): {'cpu': 6}, (6, 27): {'cpu': 3}, (5, 28): {'cpu': 20}, (3, 29): {'cpu': 12}, (0, 30): {'cpu': 14}}","{((0, 1), (14, 22)): {'bw': 24.0}, ((0, 1), (30, 14)): {'bw': 24.0}, ((0, 3), (6, 13)): {'bw': 13.0}, ((0, 3), (13, 29)): {'bw': 13.0}, ((0, 3), (14, 6)): {'bw': 13.0}, ((0, 3), (30, 14)): {'bw': 13.0}, ((0, 4), (6, 13)): {'bw': 25.0}, ((0, 4), (13, 21)): {'bw': 25.0}, ((0, 4), (14, 6)): {'bw': 25.0}, ((0, 4), (30, 14)): {'bw': 25.0}, ((1, 4), (6, 13)): {'bw': 49.0}, ((1, 4), (13, 21)): {'bw': 49.0}, ((1, 4), (14, 6)): {'bw': 49.0}, ((1, 4), (22, 14)): {'bw': 49.0}, ((2, 5), (12, 28)): {'bw': 11.0}, ((2, 5), (20, 12)): {'bw': 11.0}, ((2, 6), (5, 11)): {'bw': 35.0}, ((2, 6), (11, 27)): {'bw': 35.0}, ((2, 6), (12, 5)): {'bw': 35.0}, ((2, 6), (20, 12)): {'bw': 35.0}, ((3, 4), (13, 21)): {'bw': 46.0}, ((3, 4), (29, 13)): {'bw': 46.0}, ((3, 5), (2, 5)): {'bw': 13.0}, ((3, 5), (5, 12)): {'bw': 13.0}, ((3, 5), (6, 2)): {'bw': 13.0}, ((3, 5), (12, 28)): {'bw': 13.0}, ((3, 5), (13, 6)): {'bw': 13.0}, ((3, 5), (29, 13)): {'bw': 13.0}, ((4, 6), (2, 5)): {'bw': 17.0}, ((4, 6), (5, 11)): {'bw': 17.0}, ((4, 6), (6, 2)): {'bw': 17.0}, ((4, 6), (11, 27)): {'bw': 17.0}, ((4, 6), (13, 6)): {'bw': 17.0}, ((4, 6), (21, 13)): {'bw': 17.0}}",907.0,310.0,154.0,77.0,233.0,77.0,233.0,77.0,830.0,597.0,0.34178610804851156,285810.8345962083,97686.17279473491,107.70250583763497,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.255238771438599,7.0,9.0
20,10,7,2062.0,5701.0,1340016.7809720144,3739897.212282311,0.36169093141554115,0.35830310431292717,21,29,1,493.0,2461.0,404,2057.0,0.44429160935350753,0.5506771515945827,19,2336.923148034806,493.0,7,12,True,"{4: 15, 2: 16, 6: 17, 5: 18, 1: 24, 0: 25, 3: 26}","{(0, 3): [(4, 10), (9, 4), (10, 26), (25, 9)], (0, 4): [(1, 3), (3, 7), (4, 1), (7, 15), (9, 4), (25, 9)], (0, 5): [(4, 10), (9, 4), (10, 18), (25, 9)], (0, 6): [(9, 17), (25, 9)], (1, 3): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 26), (24, 8)], (1, 5): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 18), (24, 8)], (1, 6): [(1, 4), (3, 1), (4, 9), (8, 3), (9, 17), (24, 8)], (2, 5): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 18), (16, 8)], (2, 6): [(1, 4), (3, 1), (4, 9), (8, 3), (9, 17), (16, 8)], (3, 5): [(10, 18), (26, 10)], (3, 6): [(4, 9), (9, 17), (10, 4), (26, 10)], (4, 5): [(1, 4), (3, 1), (4, 10), (7, 3), (10, 18), (15, 7)]}","{(4, 15): {'cpu': 2}, (2, 16): {'cpu': 19}, (6, 17): {'cpu': 12}, (5, 18): {'cpu': 9}, (1, 24): {'cpu': 16}, (0, 25): {'cpu': 8}, (3, 26): {'cpu': 13}}","{((0, 3), (4, 10)): {'bw': 33.0}, ((0, 3), (9, 4)): {'bw': 33.0}, ((0, 3), (10, 26)): {'bw': 33.0}, ((0, 3), (25, 9)): {'bw': 33.0}, ((0, 4), (1, 3)): {'bw': 7.0}, ((0, 4), (3, 7)): {'bw': 7.0}, ((0, 4), (4, 1)): {'bw': 7.0}, ((0, 4), (7, 15)): {'bw': 7.0}, ((0, 4), (9, 4)): {'bw': 7.0}, ((0, 4), (25, 9)): {'bw': 7.0}, ((0, 5), (4, 10)): {'bw': 17.0}, ((0, 5), (9, 4)): {'bw': 17.0}, ((0, 5), (10, 18)): {'bw': 17.0}, ((0, 5), (25, 9)): {'bw': 17.0}, ((0, 6), (9, 17)): {'bw': 34.0}, ((0, 6), (25, 9)): {'bw': 34.0}, ((1, 3), (1, 4)): {'bw': 8.0}, ((1, 3), (3, 1)): {'bw': 8.0}, ((1, 3), (4, 10)): {'bw': 8.0}, ((1, 3), (8, 3)): {'bw': 8.0}, ((1, 3), (10, 26)): {'bw': 8.0}, ((1, 3), (24, 8)): {'bw': 8.0}, ((1, 5), (1, 4)): {'bw': 7.0}, ((1, 5), (3, 1)): {'bw': 7.0}, ((1, 5), (4, 10)): {'bw': 7.0}, ((1, 5), (8, 3)): {'bw': 7.0}, ((1, 5), (10, 18)): {'bw': 7.0}, ((1, 5), (24, 8)): {'bw': 7.0}, ((1, 6), (1, 4)): {'bw': 14.0}, ((1, 6), (3, 1)): {'bw': 14.0}, ((1, 6), (4, 9)): {'bw': 14.0}, ((1, 6), (8, 3)): {'bw': 14.0}, ((1, 6), (9, 17)): {'bw': 14.0}, ((1, 6), (24, 8)): {'bw': 14.0}, ((2, 5), (1, 4)): {'bw': 16.0}, ((2, 5), (3, 1)): {'bw': 16.0}, ((2, 5), (4, 10)): {'bw': 16.0}, ((2, 5), (8, 3)): {'bw': 16.0}, ((2, 5), (10, 18)): {'bw': 16.0}, ((2, 5), (16, 8)): {'bw': 16.0}, ((2, 6), (1, 4)): {'bw': 5.0}, ((2, 6), (3, 1)): {'bw': 5.0}, ((2, 6), (4, 9)): {'bw': 5.0}, ((2, 6), (8, 3)): {'bw': 5.0}, ((2, 6), (9, 17)): {'bw': 5.0}, ((2, 6), (16, 8)): {'bw': 5.0}, ((3, 5), (10, 18)): {'bw': 39.0}, ((3, 5), (26, 10)): {'bw': 39.0}, ((3, 6), (4, 9)): {'bw': 32.0}, ((3, 6), (9, 17)): {'bw': 32.0}, ((3, 6), (10, 4)): {'bw': 32.0}, ((3, 6), (26, 10)): {'bw': 32.0}, ((4, 5), (1, 4)): {'bw': 13.0}, ((4, 5), (3, 1)): {'bw': 13.0}, ((4, 5), (4, 10)): {'bw': 13.0}, ((4, 5), (7, 3)): {'bw': 13.0}, ((4, 5), (10, 18)): {'bw': 13.0}, ((4, 5), (15, 7)): {'bw': 13.0}}",973.0,304.0,158.0,79.0,225.0,79.0,225.0,79.0,894.0,669.0,0.31243576567317577,2273826.2230378664,710424.637002581,730.138373075623,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.239711046218872,7.0,12.0
21,10,7,2062.0,5701.0,1340016.7809720144,3739897.212282311,0.36169093141554115,0.35830310431292717,21,30,1,524.0,2461.0,404,2057.0,0.44429160935350753,0.5506771515945827,20,687.6741398124225,524.0,8,16,False,{},{},{},{},0.0,0.0,122.0,61.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.024446964263916,0.0,0.0
22,10,7,2062.0,5701.0,1340016.7809720144,3739897.212282311,0.36169093141554115,0.35830310431292717,21,31,1,555.0,2461.0,404,2057.0,0.44429160935350753,0.5506771515945827,21,43.81508158148299,555.0,8,16,False,{},{},{},{},0.0,0.0,132.0,66.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.553990125656128,0.0,0.0
23,10,7,2062.0,5701.0,1340016.7809720144,3739897.212282311,0.36169093141554115,0.35830310431292717,21,32,1,575.0,2461.0,404,2057.0,0.44429160935350753,0.5506771515945827,22,477.7263414936632,575.0,10,22,False,{},{},{},{},0.0,0.0,176.0,88.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.462064981460571,0.0,0.0
23,10,6,2062.0,5701.0,1340016.7809720144,3739897.212282311,0.36169093141554115,0.35830310431292717,21,33,0,579.5501500551208,2616.0,439,2177.0,0.3961485557083907,0.5244648318042813,12,250.55015005512072,329.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
24,11,7,2209.0,6145.0,1355980.9955359658,3788115.6562713888,0.3594792514239219,0.35795659863000245,22,34,1,592.0,2172.0,416,1756.0,0.42778541953232463,0.6164263870685889,23,108.60009907449884,592.0,4,4,True,"{3: 14, 1: 20, 2: 28, 0: 30}","{(0, 2): [(2, 5), (5, 12), (6, 2), (12, 28), (14, 6), (30, 14)], (0, 3): [(30, 14)], (1, 2): [(12, 28), (20, 12)], (1, 3): [(2, 6), (5, 2), (6, 14), (12, 5), (20, 12)]}","{(3, 14): {'cpu': 0}, (1, 20): {'cpu': 5}, (2, 28): {'cpu': 7}, (0, 30): {'cpu': 11}}","{((0, 2), (2, 5)): {'bw': 48.0}, ((0, 2), (5, 12)): {'bw': 48.0}, ((0, 2), (6, 2)): {'bw': 48.0}, ((0, 2), (12, 28)): {'bw': 48.0}, ((0, 2), (14, 6)): {'bw': 48.0}, ((0, 2), (30, 14)): {'bw': 48.0}, ((0, 3), (30, 14)): {'bw': 28.0}, ((1, 2), (12, 28)): {'bw': 45.0}, ((1, 2), (20, 12)): {'bw': 45.0}, ((1, 3), (2, 6)): {'bw': 3.0}, ((1, 3), (5, 2)): {'bw': 3.0}, ((1, 3), (6, 14)): {'bw': 3.0}, ((1, 3), (12, 5)): {'bw': 3.0}, ((1, 3), (20, 12)): {'bw': 3.0}}",444.0,147.0,46.0,23.0,124.0,23.0,124.0,23.0,421.0,297.0,0.3310810810810811,48218.44398907749,15964.21456395133,35.95543820709759,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.585299015045166,4.0,4.0
24,11,7,2209.0,6145.0,1355980.9955359658,3788115.6562713888,0.3594792514239219,0.35795659863000245,22,35,0,598.815081581483,2172.0,416,1756.0,0.42778541953232463,0.6164263870685889,21,43.81508158148299,555.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
24,11,7,2209.0,6145.0,1355980.9955359658,3788115.6562713888,0.3594792514239219,0.35795659863000245,22,36,0,612.031302057839,2172.0,416,1756.0,0.42778541953232463,0.6164263870685889,17,180.03130205783893,432.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
25,11,7,2209.0,6145.0,1355980.9955359658,3788115.6562713888,0.3594792514239219,0.35795659863000245,22,37,1,615.0,2172.0,416,1756.0,0.42778541953232463,0.6164263870685889,24,239.69114512104818,615.0,7,12,False,{},{},{},{},0.0,0.0,128.0,64.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1349599361419678,0.0,0.0
25,11,6,2209.0,6145.0,1355980.9955359658,3788115.6562713888,0.3594792514239219,0.35795659863000245,22,38,0,633.2830236000383,2609.0,459,2150.0,0.36863823933975237,0.5303626037570992,15,237.28302360003832,396.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
26,11,6,2209.0,6145.0,1355980.9955359658,3788115.6562713888,0.3594792514239219,0.35795659863000245,22,39,1,642.0,2609.0,459,2150.0,0.36863823933975237,0.5303626037570992,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,220.0,110.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.696915864944458,0.0,0.0
27,12,7,2312.0,6365.0,1369802.2450663121,3817636.7717730994,0.36323644933228594,0.3588089509181116,22,40,1,653.0,2389.0,423,1966.0,0.4181568088033012,0.5705548274355614,26,134.18688864413906,653.0,3,2,True,"{2: 18, 1: 25, 0: 26}","{(0, 1): [(4, 9), (9, 25), (10, 4), (26, 10)], (0, 2): [(10, 18), (26, 10)]}","{(2, 18): {'cpu': 18}, (1, 25): {'cpu': 8}, (0, 26): {'cpu': 10}}","{((0, 1), (4, 9)): {'bw': 25.0}, ((0, 1), (9, 25)): {'bw': 25.0}, ((0, 1), (10, 4)): {'bw': 25.0}, ((0, 1), (26, 10)): {'bw': 25.0}, ((0, 2), (10, 18)): {'bw': 42.0}, ((0, 2), (26, 10)): {'bw': 42.0}}",220.0,103.0,72.0,36.0,67.0,36.0,67.0,36.0,184.0,117.0,0.4681818181818182,29521.115501710592,13821.249530346324,62.8238615015742,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2673070430755615,3.0,2.0
27,12,6,2312.0,6365.0,1369802.2450663121,3817636.7717730994,0.36323644933228594,0.3588089509181116,22,41,0,665.5172947376951,2447.0,451,1996.0,0.3796423658872077,0.564001747487986,16,248.5172947376951,417.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
28,13,7,2471.0,6725.0,1411179.6633259952,3911321.4923610613,0.3674349442379182,0.36079357477570567,22,42,1,674.0,2087.0,411,1676.0,0.4346629986244842,0.6339012669287898,27,260.2353349665607,674.0,4,3,True,"{1: 15, 3: 16, 0: 23, 2: 24}","{(0, 1): [(7, 15), (23, 7)], (1, 3): [(3, 8), (7, 3), (8, 16), (15, 7)], (2, 3): [(8, 16), (24, 8)]}","{(1, 15): {'cpu': 3}, (3, 16): {'cpu': 13}, (0, 23): {'cpu': 18}, (2, 24): {'cpu': 6}}","{((0, 1), (7, 15)): {'bw': 40.0}, ((0, 1), (23, 7)): {'bw': 40.0}, ((1, 3), (3, 8)): {'bw': 41.0}, ((1, 3), (7, 3)): {'bw': 41.0}, ((1, 3), (8, 16)): {'bw': 41.0}, ((1, 3), (15, 7)): {'bw': 41.0}, ((2, 3), (8, 16)): {'bw': 38.0}, ((2, 3), (24, 8)): {'bw': 38.0}}",360.0,159.0,80.0,40.0,119.0,40.0,119.0,40.0,320.0,201.0,0.44166666666666665,93684.72058796184,41377.41825968315,114.9372729435643,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3227519989013672,4.0,3.0
29,13,7,2471.0,6725.0,1411179.6633259952,3911321.4923610613,0.3674349442379182,0.36079357477570567,22,43,1,692.0,2087.0,411,1676.0,0.4346629986244842,0.6339012669287898,28,1782.5054413341543,692.0,9,16,False,{},{},{},{},0.0,0.0,122.0,61.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.905444145202637,0.0,0.0
29,13,6,2471.0,6725.0,1411179.6633259952,3911321.4923610613,0.3674349442379182,0.36079357477570567,22,44,0,700.6000990744989,2531.0,434,2097.0,0.40302613480055016,0.5419397116644823,23,108.60009907449884,592.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,14,7,2510.0,6781.0,1412055.5313561843,3912579.149019794,0.37015189500073736,0.3609014610503003,22,45,1,720.0,2475.0,412,2063.0,0.4332874828060522,0.5493665356050677,29,22.458154620230513,720.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 18}, (0, 23): {'cpu': 4}}","{((0, 1), (7, 15)): {'bw': 17.0}, ((0, 1), (23, 7)): {'bw': 17.0}}",56.0,39.0,44.0,22.0,17.0,22.0,17.0,22.0,34.0,17.0,0.6964285714285714,1257.6566587329087,875.86803018899,15.640500539089107,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04931807518005371,2.0,1.0
