v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
71,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,110,1,904.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,70,615.7488733618653,904.0,5,7,False,{},{},{},{},0.0,0.0,142.0,71.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.344182014465332,0.0,0.0
72,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,111,1,918.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,71,12.864946631113437,918.0,10,24,False,{},{},{},{},0.0,0.0,362.0,181.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.612590074539185,0.0,0.0
72,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,112,0,930.8649466311134,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,71,12.864946631113437,918.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
73,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,113,1,932.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,72,73.2968477475326,932.0,9,20,False,{},{},{},{},0.0,0.0,230.0,115.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.514019966125488,0.0,0.0
74,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,114,1,941.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,73,395.2761921832206,941.0,8,16,False,{},{},{},{},0.0,0.0,244.0,122.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.417814016342163,0.0,0.0
75,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,115,1,958.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,74,151.79884710493022,958.0,13,43,False,{},{},{},{},0.0,0.0,434.0,217.0,1708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.221640825271606,0.0,0.0
75,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,116,0,964.1166864346287,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,50,315.1166864346288,649.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,117,0,967.6911451210482,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,56,239.69114512104818,728.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,118,0,968.5473794887002,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,16,743.5473794887002,225.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,119,0,968.9074449129575,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,62,167.9074449129575,801.0,12,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,120,1,969.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,75,101.95324449463646,969.0,14,47,False,{},{},{},{},0.0,0.0,436.0,218.0,1907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.33945107460022,0.0,0.0
76,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,121,0,976.6733314886792,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,63,157.67333148867922,819.0,15,60,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,122,1,981.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,76,57.13963648411721,981.0,10,21,False,{},{},{},{},0.0,0.0,280.0,140.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.603309869766235,0.0,0.0
77,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,123,0,990.2453056792999,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,30,585.2453056792999,405.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,124,1,998.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,77,47.480917694335986,998.0,13,35,False,{},{},{},{},0.0,0.0,494.0,247.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.95621371269226,0.0,0.0
78,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,125,0,1005.2968477475326,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,72,73.2968477475326,932.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,126,0,1005.8410116264853,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,67,144.84101162648525,861.0,12,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,127,1,1006.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,78,374.87400992174224,1006.0,15,59,False,{},{},{},{},0.0,0.0,520.0,260.0,2487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.888575077056885,0.0,0.0
79,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,128,0,1016.7800831544495,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,17,774.7800831544495,242.0,11,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,129,1,1017.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,79,114.27367386833356,1017.0,11,27,False,{},{},{},{},0.0,0.0,382.0,191.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.69600796699524,0.0,0.0
80,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,130,0,1023.2353349665607,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,59,260.2353349665607,763.0,13,46,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,131,1,1029.0,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,80,173.26384215152254,1029.0,12,34,False,{},{},{},{},0.0,0.0,400.0,200.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.90866494178772,0.0,0.0
81,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,132,0,1038.1396364841173,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,76,57.13963648411721,981.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,4,2,2495.0,10481.0,3037772.193571537,12584788.008306216,0.23804980440797635,0.24138445491227545,16,133,0,1038.478078397653,5245.0,882,4363.0,0.24615384615384617,0.5509006690684508,29,650.478078397653,388.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,134,1,1040.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,81,1296.3825851617921,1040.0,5,5,True,"{1: 17, 3: 22, 4: 25, 0: 29, 2: 30}","{(0, 2): [(6, 14), (13, 6), (14, 30), (29, 13)], (0, 3): [(6, 14), (13, 6), (14, 22), (29, 13)], (1, 4): [(9, 25), (17, 9)], (2, 3): [(14, 22), (30, 14)], (3, 4): [(0, 1), (1, 4), (2, 0), (4, 9), (6, 2), (9, 25), (14, 6), (22, 14)]}","{(1, 17): {'cpu': 17}, (3, 22): {'cpu': 17}, (4, 25): {'cpu': 9}, (0, 29): {'cpu': 19}, (2, 30): {'cpu': 21}}","{((0, 2), (6, 14)): {'bw': 16.0}, ((0, 2), (13, 6)): {'bw': 16.0}, ((0, 2), (14, 30)): {'bw': 16.0}, ((0, 2), (29, 13)): {'bw': 16.0}, ((0, 3), (6, 14)): {'bw': 10.0}, ((0, 3), (13, 6)): {'bw': 10.0}, ((0, 3), (14, 22)): {'bw': 10.0}, ((0, 3), (29, 13)): {'bw': 10.0}, ((1, 4), (9, 25)): {'bw': 64.0}, ((1, 4), (17, 9)): {'bw': 64.0}, ((2, 3), (14, 22)): {'bw': 48.0}, ((2, 3), (30, 14)): {'bw': 48.0}, ((3, 4), (0, 1)): {'bw': 22.0}, ((3, 4), (1, 4)): {'bw': 22.0}, ((3, 4), (2, 0)): {'bw': 22.0}, ((3, 4), (4, 9)): {'bw': 22.0}, ((3, 4), (6, 2)): {'bw': 22.0}, ((3, 4), (9, 25)): {'bw': 22.0}, ((3, 4), (14, 6)): {'bw': 22.0}, ((3, 4), (22, 14)): {'bw': 22.0}}",587.0,243.0,166.0,83.0,160.0,83.0,160.0,83.0,504.0,344.0,0.41396933560477,760976.577489972,315020.9681943155,536.6626374690212,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.122905969619751,5.0,5.0
83,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,135,1,1044.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,82,99.51430336521751,1044.0,9,17,False,{},{},{},{},0.0,0.0,278.0,139.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.4994478225708,0.0,0.0
83,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,136,0,1045.480917694336,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,77,47.480917694335986,998.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,137,1,1053.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,83,511.6052911141581,1053.0,11,24,False,{},{},{},{},0.0,0.0,468.0,234.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.64894700050354,0.0,0.0
84,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,138,0,1062.6334908902063,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,28,691.6334908902063,371.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,139,1,1064.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,84,52.98603685218048,1064.0,13,35,False,{},{},{},{},0.0,0.0,404.0,202.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.037675619125366,0.0,0.0
85,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,140,0,1070.9532444946365,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,75,101.95324449463646,969.0,14,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,141,1,1077.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,85,286.50214105797744,1077.0,9,19,False,{},{},{},{},0.0,0.0,286.0,143.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.410984992980957,0.0,0.0
87,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,142,1,1083.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,86,668.0114646872048,1083.0,13,42,False,{},{},{},{},0.0,0.0,446.0,223.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.265883922576904,0.0,0.0
88,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,143,1,1098.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,87,880.4446127162681,1098.0,6,6,False,{},{},{},{},0.0,0.0,192.0,96.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.989234924316406,0.0,0.0
88,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,144,0,1103.6209258740134,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,5,1021.6209258740134,82.0,12,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,145,0,1109.7988471049302,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,74,151.79884710493022,958.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,146,1,1110.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,88,246.37034702010098,1110.0,14,44,False,{},{},{},{},0.0,0.0,468.0,234.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.278422117233276,0.0,0.0
89,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,147,0,1116.9860368521804,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,84,52.98603685218048,1064.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,148,0,1117.5120034534293,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,65,276.51200345342943,841.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
90,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,149,1,1122.0,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,89,59.32100465721802,1122.0,10,20,False,{},{},{},{},0.0,0.0,346.0,173.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.538268089294434,0.0,0.0
90,5,3,2738.0,11068.0,3352793.1617658525,13345764.585796189,0.24737983375496927,0.25122525878616264,16,150,0,1131.2736738683336,4658.0,799,3859.0,0.3170940170940171,0.6027792074112197,79,114.27367386833356,1017.0,11,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
