v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
14,8,3,1522.0,4297.0,522199.7079726376,1243121.8531506753,0.354200605073307,0.4200712155844816,17,20,1,371.0,3958.0,585,3373.0,0.1852367688022284,0.22406257188865886,13,1360.6740988507,371.0,3,3,True,"{1: 15, 2: 16, 0: 23}","{(0, 1): [(7, 15), (23, 7)], (0, 2): [(3, 8), (7, 3), (8, 16), (23, 7)], (1, 2): [(3, 8), (7, 3), (8, 16), (15, 7)]}","{(1, 15): {'cpu': 11}, (2, 16): {'cpu': 14}, (0, 23): {'cpu': 10}}","{((0, 1), (7, 15)): {'bw': 48.0}, ((0, 1), (23, 7)): {'bw': 48.0}, ((0, 2), (3, 8)): {'bw': 1.0}, ((0, 2), (7, 3)): {'bw': 1.0}, ((0, 2), (8, 16)): {'bw': 1.0}, ((0, 2), (23, 7)): {'bw': 1.0}, ((1, 2), (3, 8)): {'bw': 40.0}, ((1, 2), (7, 3)): {'bw': 40.0}, ((1, 2), (8, 16)): {'bw': 40.0}, ((1, 2), (15, 7)): {'bw': 40.0}}",295.0,124.0,70.0,35.0,89.0,35.0,89.0,35.0,260.0,171.0,0.42033898305084744,401398.85916095646,168723.5882574868,571.9443669745315,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3006117343902588,3.0,3.0
15,9,4,1854.0,5461.0,680203.4408995009,1797086.7481111237,0.33949826039186964,0.37850339813280964,19,21,1,391.0,2794.0,513,2281.0,0.28551532033426186,0.4752703013572579,14,475.91485821344355,391.0,8,14,True,"{5: 12, 6: 17, 7: 18, 2: 19, 3: 20, 1: 25, 0: 26, 4: 28}","{(0, 1): [(4, 9), (9, 25), (10, 4), (26, 10)], (0, 3): [(0, 2), (1, 0), (2, 5), (4, 1), (5, 12), (10, 4), (12, 20), (26, 10)], (0, 6): [(4, 9), (9, 17), (10, 4), (26, 10)], (0, 7): [], (1, 4): [(0, 2), (1, 0), (2, 5), (4, 1), (5, 12), (9, 4), (12, 28), (25, 9)], (1, 6): [(9, 17), (25, 9)], (1, 7): [(4, 10), (9, 4), (10, 18), (25, 9)], (2, 3): [(5, 12), (11, 5), (12, 20), (19, 11)], (2, 5): [(5, 12), (11, 5), (19, 11)], (2, 7): [(0, 1), (1, 4), (2, 0), (4, 10), (5, 2), (10, 18), (11, 5), (19, 11)], (3, 4): [(12, 28), (20, 12)], (4, 5): [(28, 12)], (4, 6): [(0, 1), (1, 4), (2, 0), (4, 9), (5, 2), (9, 17), (12, 5), (28, 12)], (4, 7): [(0, 1), (1, 4), (2, 0), (4, 10), (5, 2), (10, 18), (12, 5), (28, 12)]}","{(5, 12): {'cpu': 0}, (6, 17): {'cpu': 14}, (7, 18): {'cpu': 2}, (2, 19): {'cpu': 15}, (3, 20): {'cpu': 9}, (1, 25): {'cpu': 5}, (0, 26): {'cpu': 7}, (4, 28): {'cpu': 20}}","{((0, 1), (4, 9)): {'bw': 29.0}, ((0, 1), (9, 25)): {'bw': 29.0}, ((0, 1), (10, 4)): {'bw': 29.0}, ((0, 1), (26, 10)): {'bw': 29.0}, ((0, 3), (0, 2)): {'bw': 25.0}, ((0, 3), (1, 0)): {'bw': 25.0}, ((0, 3), (2, 5)): {'bw': 25.0}, ((0, 3), (4, 1)): {'bw': 25.0}, ((0, 3), (5, 12)): {'bw': 25.0}, ((0, 3), (10, 4)): {'bw': 25.0}, ((0, 3), (12, 20)): {'bw': 25.0}, ((0, 3), (26, 10)): {'bw': 25.0}, ((0, 6), (4, 9)): {'bw': 4.0}, ((0, 6), (9, 17)): {'bw': 4.0}, ((0, 6), (10, 4)): {'bw': 4.0}, ((0, 6), (26, 10)): {'bw': 4.0}, ((1, 4), (0, 2)): {'bw': 26.0}, ((1, 4), (1, 0)): {'bw': 26.0}, ((1, 4), (2, 5)): {'bw': 26.0}, ((1, 4), (4, 1)): {'bw': 26.0}, ((1, 4), (5, 12)): {'bw': 26.0}, ((1, 4), (9, 4)): {'bw': 26.0}, ((1, 4), (12, 28)): {'bw': 26.0}, ((1, 4), (25, 9)): {'bw': 26.0}, ((1, 6), (9, 17)): {'bw': 20.0}, ((1, 6), (25, 9)): {'bw': 20.0}, ((1, 7), (4, 10)): {'bw': 5.0}, ((1, 7), (9, 4)): {'bw': 5.0}, ((1, 7), (10, 18)): {'bw': 5.0}, ((1, 7), (25, 9)): {'bw': 5.0}, ((2, 3), (5, 12)): {'bw': 24.0}, ((2, 3), (11, 5)): {'bw': 24.0}, ((2, 3), (12, 20)): {'bw': 24.0}, ((2, 3), (19, 11)): {'bw': 24.0}, ((2, 5), (5, 12)): {'bw': 17.0}, ((2, 5), (11, 5)): {'bw': 17.0}, ((2, 5), (19, 11)): {'bw': 17.0}, ((2, 7), (0, 1)): {'bw': 4.0}, ((2, 7), (1, 4)): {'bw': 4.0}, ((2, 7), (2, 0)): {'bw': 4.0}, ((2, 7), (4, 10)): {'bw': 4.0}, ((2, 7), (5, 2)): {'bw': 4.0}, ((2, 7), (10, 18)): {'bw': 4.0}, ((2, 7), (11, 5)): {'bw': 4.0}, ((2, 7), (19, 11)): {'bw': 4.0}, ((3, 4), (12, 28)): {'bw': 32.0}, ((3, 4), (20, 12)): {'bw': 32.0}, ((4, 5), (28, 12)): {'bw': 49.0}, ((4, 6), (0, 1)): {'bw': 17.0}, ((4, 6), (1, 4)): {'bw': 17.0}, ((4, 6), (2, 0)): {'bw': 17.0}, ((4, 6), (4, 9)): {'bw': 17.0}, ((4, 6), (5, 2)): {'bw': 17.0}, ((4, 6), (9, 17)): {'bw': 17.0}, ((4, 6), (12, 5)): {'bw': 17.0}, ((4, 6), (28, 12)): {'bw': 17.0}, ((4, 7), (0, 1)): {'bw': 8.0}, ((4, 7), (1, 4)): {'bw': 8.0}, ((4, 7), (2, 0)): {'bw': 8.0}, ((4, 7), (4, 10)): {'bw': 8.0}, ((4, 7), (5, 2)): {'bw': 8.0}, ((4, 7), (10, 18)): {'bw': 8.0}, ((4, 7), (12, 5)): {'bw': 8.0}, ((4, 7), (28, 12)): {'bw': 8.0}}",1164.0,332.0,144.0,72.0,260.0,72.0,260.0,72.0,1092.0,832.0,0.2852233676975945,553964.8949604483,158003.73292686325,135.74203859696155,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.330108880996704,8.0,14.0
16,9,4,1854.0,5461.0,680203.4408995009,1797086.7481111237,0.33949826039186964,0.37850339813280964,19,22,1,425.0,2794.0,513,2281.0,0.28551532033426186,0.4752703013572579,15,383.53983346759213,425.0,9,12,False,{},{},{},{},0.0,0.0,134.0,67.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.607249021530151,0.0,0.0
17,9,4,1854.0,5461.0,680203.4408995009,1797086.7481111237,0.33949826039186964,0.37850339813280964,19,23,1,449.0,2794.0,513,2281.0,0.28551532033426186,0.4752703013572579,16,445.6892867594094,449.0,9,22,False,{},{},{},{},0.0,0.0,234.0,117.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.403797149658203,0.0,0.0
18,9,4,1854.0,5461.0,680203.4408995009,1797086.7481111237,0.33949826039186964,0.37850339813280964,19,24,1,470.0,2794.0,513,2281.0,0.28551532033426186,0.4752703013572579,17,654.8926916611093,470.0,10,18,False,{},{},{},{},0.0,0.0,234.0,117.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.8891918659210205,0.0,0.0
19,10,5,1912.0,5545.0,691046.1492780978,1812789.9809352986,0.3448151487826871,0.38120585205438773,19,25,1,481.0,2710.0,477,2233.0,0.3356545961002786,0.48631239935587767,18,186.9432479068438,481.0,3,2,True,"{2: 17, 1: 18, 0: 26}","{(0, 1): [(10, 18), (26, 10)], (0, 2): [(4, 9), (9, 17), (10, 4), (26, 10)]}","{(2, 17): {'cpu': 11}, (1, 18): {'cpu': 14}, (0, 26): {'cpu': 11}}","{((0, 1), (10, 18)): {'bw': 20.0}, ((0, 1), (26, 10)): {'bw': 20.0}, ((0, 2), (4, 9)): {'bw': 2.0}, ((0, 2), (9, 17)): {'bw': 2.0}, ((0, 2), (10, 4)): {'bw': 2.0}, ((0, 2), (26, 10)): {'bw': 2.0}}",84.0,58.0,72.0,36.0,22.0,36.0,22.0,36.0,48.0,26.0,0.6904761904761905,15703.232824174878,10842.70837859694,129.07986164996356,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.44427013397216797,3.0,2.0
19,10,5,1912.0,5545.0,691046.1492780978,1812789.9809352986,0.3448151487826871,0.38120585205438773,19,26,0,483.8340394111133,2710.0,477,2233.0,0.3356545961002786,0.48631239935587767,12,135.83403941111325,348.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
20,10,5,1912.0,5545.0,691046.1492780978,1812789.9809352986,0.3448151487826871,0.38120585205438773,19,27,1,505.0,2710.0,477,2233.0,0.3356545961002786,0.48631239935587767,19,253.93255704802758,505.0,7,12,False,{},{},{},{},0.0,0.0,154.0,77.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.357537031173706,0.0,0.0
21,10,5,1912.0,5545.0,691046.1492780978,1812789.9809352986,0.3448151487826871,0.38120585205438773,19,28,1,526.0,2710.0,477,2233.0,0.3356545961002786,0.48631239935587767,20,117.7622834853615,526.0,10,28,False,{},{},{},{},0.0,0.0,184.0,92.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.576411962509155,0.0,0.0
22,11,6,2142.0,6158.0,714739.8349194498,1875938.803970728,0.3478402078596947,0.38100381174832954,19,29,1,547.0,2097.0,394,1703.0,0.4512534818941504,0.6082355647573039,21,103.01602452761725,547.0,6,9,True,"{2: 18, 0: 21, 4: 22, 5: 27, 3: 29, 1: 30}","{(0, 1): [(6, 14), (13, 6), (14, 30), (21, 13)], (0, 3): [(13, 29), (21, 13)], (0, 4): [(6, 14), (13, 6), (14, 22), (21, 13)], (0, 5): [(2, 5), (5, 11), (6, 2), (11, 27), (13, 6), (21, 13)], (1, 3): [(6, 13), (13, 29), (14, 6), (30, 14)], (1, 4): [(14, 22), (30, 14)], (1, 5): [(2, 5), (5, 11), (6, 2), (11, 27), (14, 6), (30, 14)], (2, 3): [(0, 2), (1, 0), (2, 6), (4, 1), (6, 13), (10, 4), (13, 29), (18, 10)], (3, 4): [(6, 14), (13, 6), (14, 22), (29, 13)]}","{(2, 18): {'cpu': 19}, (0, 21): {'cpu': 4}, (4, 22): {'cpu': 5}, (5, 27): {'cpu': 20}, (3, 29): {'cpu': 15}, (1, 30): {'cpu': 20}}","{((0, 1), (6, 14)): {'bw': 4.0}, ((0, 1), (13, 6)): {'bw': 4.0}, ((0, 1), (14, 30)): {'bw': 4.0}, ((0, 1), (21, 13)): {'bw': 4.0}, ((0, 3), (13, 29)): {'bw': 41.0}, ((0, 3), (21, 13)): {'bw': 41.0}, ((0, 4), (6, 14)): {'bw': 16.0}, ((0, 4), (13, 6)): {'bw': 16.0}, ((0, 4), (14, 22)): {'bw': 16.0}, ((0, 4), (21, 13)): {'bw': 16.0}, ((0, 5), (2, 5)): {'bw': 16.0}, ((0, 5), (5, 11)): {'bw': 16.0}, ((0, 5), (6, 2)): {'bw': 16.0}, ((0, 5), (11, 27)): {'bw': 16.0}, ((0, 5), (13, 6)): {'bw': 16.0}, ((0, 5), (21, 13)): {'bw': 16.0}, ((1, 3), (6, 13)): {'bw': 5.0}, ((1, 3), (13, 29)): {'bw': 5.0}, ((1, 3), (14, 6)): {'bw': 5.0}, ((1, 3), (30, 14)): {'bw': 5.0}, ((1, 4), (14, 22)): {'bw': 32.0}, ((1, 4), (30, 14)): {'bw': 32.0}, ((1, 5), (2, 5)): {'bw': 22.0}, ((1, 5), (5, 11)): {'bw': 22.0}, ((1, 5), (6, 2)): {'bw': 22.0}, ((1, 5), (11, 27)): {'bw': 22.0}, ((1, 5), (14, 6)): {'bw': 22.0}, ((1, 5), (30, 14)): {'bw': 22.0}, ((2, 3), (0, 2)): {'bw': 3.0}, ((2, 3), (1, 0)): {'bw': 3.0}, ((2, 3), (2, 6)): {'bw': 3.0}, ((2, 3), (4, 1)): {'bw': 3.0}, ((2, 3), (6, 13)): {'bw': 3.0}, ((2, 3), (10, 4)): {'bw': 3.0}, ((2, 3), (13, 29)): {'bw': 3.0}, ((2, 3), (18, 10)): {'bw': 3.0}, ((3, 4), (6, 14)): {'bw': 8.0}, ((3, 4), (13, 6)): {'bw': 8.0}, ((3, 4), (14, 22)): {'bw': 8.0}, ((3, 4), (29, 13)): {'bw': 8.0}}",613.0,230.0,166.0,83.0,147.0,83.0,147.0,83.0,530.0,383.0,0.37520391517128876,63148.82303542937,23693.685641351967,38.6520157281435,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.797926187515259,6.0,9.0
23,11,6,2142.0,6158.0,714739.8349194498,1875938.803970728,0.3478402078596947,0.38100381174832954,19,30,1,566.0,2097.0,394,1703.0,0.4512534818941504,0.6082355647573039,22,1444.5378089796845,566.0,5,7,False,{},{},{},{},0.0,0.0,96.0,48.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9249429702758789,0.0,0.0
24,12,7,2203.0,6259.0,755772.9314549706,1943878.8490541314,0.3519731586515418,0.38879631404123816,19,31,1,588.0,1996.0,373,1623.0,0.48050139275766013,0.6266390614216701,23,672.6737136970636,588.0,2,1,True,"{0: 19, 1: 27}","{(0, 1): [(11, 27), (19, 11)]}","{(0, 19): {'cpu': 9}, (1, 27): {'cpu': 12}}","{((0, 1), (11, 27)): {'bw': 40.0}, ((0, 1), (19, 11)): {'bw': 40.0}}",101.0,61.0,42.0,21.0,40.0,21.0,40.0,21.0,80.0,40.0,0.6039603960396039,67940.04508340343,41033.096535520875,406.2682825299097,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10080814361572266,2.0,1.0
25,12,7,2203.0,6259.0,755772.9314549706,1943878.8490541314,0.3519731586515418,0.38879631404123816,19,32,1,615.0,1996.0,373,1623.0,0.48050139275766013,0.6266390614216701,24,337.12229145464494,615.0,5,5,False,{},{},{},{},0.0,0.0,94.0,47.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.735936164855957,0.0,0.0
26,12,7,2203.0,6259.0,755772.9314549706,1943878.8490541314,0.3519731586515418,0.38879631404123816,19,33,1,642.0,1996.0,373,1623.0,0.48050139275766013,0.6266390614216701,25,129.00638118303132,642.0,7,10,False,{},{},{},{},0.0,0.0,158.0,79.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.3363499641418457,0.0,0.0
26,12,7,2203.0,6259.0,755772.9314549706,1943878.8490541314,0.3519731586515418,0.38879631404123816,19,34,0,643.7622834853615,1996.0,373,1623.0,0.48050139275766013,0.6266390614216701,20,117.7622834853615,526.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
26,12,6,2203.0,6259.0,755772.9314549706,1943878.8490541314,0.3519731586515418,0.38879631404123816,19,35,0,650.0160245276172,2609.0,456,2153.0,0.36490250696378834,0.5047158960202438,21,103.01602452761725,547.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,13,7,2237.0,6303.0,760762.5615149967,1950336.0173671064,0.3549103601459622,0.39006743183772136,19,36,1,666.0,2565.0,432,2133.0,0.3983286908077994,0.5093167701863355,26,146.75382529488408,666.0,2,1,True,"{1: 16, 0: 24}","{(0, 1): [(8, 16), (24, 8)]}","{(1, 16): {'cpu': 10}, (0, 24): {'cpu': 14}}","{((0, 1), (8, 16)): {'bw': 10.0}, ((0, 1), (24, 8)): {'bw': 10.0}}",44.0,34.0,48.0,24.0,10.0,24.0,10.0,24.0,20.0,10.0,0.7727272727272727,6457.1683129749,4989.630060026058,113.40068318241042,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10220098495483398,2.0,1.0
27,13,6,2237.0,6303.0,760762.5615149967,1950336.0173671064,0.3549103601459622,0.39006743183772136,19,37,0,667.9432479068438,2649.0,468,2181.0,0.3481894150417827,0.4982746721877157,18,186.9432479068438,481.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
28,14,7,2384.0,6638.0,765156.4621222384,1960349.3282747658,0.3591443205784875,0.39031638447603906,19,38,1,688.0,2314.0,425,1889.0,0.4080779944289693,0.5654474350126524,27,29.890480321371548,688.0,4,3,True,"{0: 21, 3: 22, 2: 29, 1: 30}","{(0, 2): [(13, 29), (21, 13)], (0, 3): [(6, 14), (13, 6), (14, 22), (21, 13)], (1, 3): [(14, 22), (30, 14)]}","{(0, 21): {'cpu': 11}, (3, 22): {'cpu': 5}, (2, 29): {'cpu': 14}, (1, 30): {'cpu': 13}}","{((0, 2), (13, 29)): {'bw': 23.0}, ((0, 2), (21, 13)): {'bw': 23.0}, ((0, 3), (6, 14)): {'bw': 42.0}, ((0, 3), (13, 6)): {'bw': 42.0}, ((0, 3), (14, 22)): {'bw': 42.0}, ((0, 3), (21, 13)): {'bw': 42.0}, ((1, 3), (14, 22)): {'bw': 39.0}, ((1, 3), (30, 14)): {'bw': 39.0}}",335.0,147.0,86.0,43.0,104.0,43.0,104.0,43.0,292.0,188.0,0.4388059701492537,10013.310907659468,4393.900607241618,13.116121215646618,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.46492981910705566,4.0,3.0
29,15,8,2544.0,7096.0,810748.2668728732,2090855.869373458,0.35851183765501693,0.3877590410456272,19,39,1,712.0,1856.0,375,1481.0,0.4777158774373259,0.6593052680009202,28,284.9487796914676,712.0,5,5,True,"{1: 19, 2: 21, 4: 22, 0: 27, 3: 29}","{(0, 1): [(11, 19), (27, 11)], (0, 2): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 21), (27, 11)], (0, 3): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 29), (27, 11)], (2, 3): [(13, 29), (21, 13)], (3, 4): [(6, 14), (13, 6), (14, 22), (29, 13)]}","{(1, 19): {'cpu': 5}, (2, 21): {'cpu': 6}, (4, 22): {'cpu': 11}, (0, 27): {'cpu': 17}, (3, 29): {'cpu': 11}}","{((0, 1), (11, 19)): {'bw': 24.0}, ((0, 1), (27, 11)): {'bw': 24.0}, ((0, 2), (2, 6)): {'bw': 17.0}, ((0, 2), (5, 2)): {'bw': 17.0}, ((0, 2), (6, 13)): {'bw': 17.0}, ((0, 2), (11, 5)): {'bw': 17.0}, ((0, 2), (13, 21)): {'bw': 17.0}, ((0, 2), (27, 11)): {'bw': 17.0}, ((0, 3), (2, 6)): {'bw': 21.0}, ((0, 3), (5, 2)): {'bw': 21.0}, ((0, 3), (6, 13)): {'bw': 21.0}, ((0, 3), (11, 5)): {'bw': 21.0}, ((0, 3), (13, 29)): {'bw': 21.0}, ((0, 3), (27, 11)): {'bw': 21.0}, ((2, 3), (13, 29)): {'bw': 30.0}, ((2, 3), (21, 13)): {'bw': 30.0}, ((3, 4), (6, 14)): {'bw': 18.0}, ((3, 4), (13, 6)): {'bw': 18.0}, ((3, 4), (14, 22)): {'bw': 18.0}, ((3, 4), (29, 13)): {'bw': 18.0}}",458.0,160.0,100.0,50.0,110.0,50.0,110.0,50.0,408.0,298.0,0.34934497816593885,130506.54109869216,45591.80475063482,99.54542521972668,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.1947877407073975,5.0,5.0
29,15,7,2544.0,7096.0,810748.2668728732,2090855.869373458,0.35851183765501693,0.3877590410456272,19,40,0,717.8904803213716,2191.0,418,1773.0,0.4178272980501393,0.5921325051759834,27,29.890480321371548,688.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,15,7,2544.0,7096.0,810748.2668728732,2090855.869373458,0.35851183765501693,0.3877590410456272,19,41,1,725.0,2191.0,418,1773.0,0.4178272980501393,0.5921325051759834,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,180.0,90.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.499876976013184,0.0,0.0
30,15,7,2544.0,7096.0,810748.2668728732,2090855.869373458,0.35851183765501693,0.3877590410456272,19,42,0,741.4618222976081,2191.0,418,1773.0,0.4178272980501393,0.5921325051759834,11,430.46182229760814,311.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
