v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
159,80,8,10009.0,25481.0,4616780.614156789,11339767.417326484,0.3928024802794239,0.4071318611969612,25,302,0,4043.4583037388234,2793.0,391,2402.0,0.4651162790697675,0.45791017828932523,145,333.4583037388232,3710.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
160,80,8,10009.0,25481.0,4616780.614156789,11339767.417326484,0.3928024802794239,0.4071318611969612,25,303,1,4047.0,2793.0,391,2402.0,0.4651162790697675,0.45791017828932523,159,675.1034514207436,4047.0,10,20,False,{},{},{},{},0.0,0.0,208.0,104.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.480129957199097,0.0,0.0
161,81,9,10263.0,26246.0,4621880.560388812,11355127.49160797,0.3910310142497904,0.4070302657371854,25,304,1,4074.0,2028.0,314,1714.0,0.5704514363885089,0.6131798691040398,160,20.078528472529662,4074.0,6,6,True,"{4: 19, 5: 21, 2: 22, 0: 27, 1: 28, 3: 29}","{(0, 3): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 29), (27, 11)], (0, 4): [(11, 19), (27, 11)], (1, 4): [(5, 11), (11, 19), (12, 5), (28, 12)], (2, 5): [(6, 13), (13, 21), (14, 6), (22, 14)], (3, 5): [(13, 21), (29, 13)], (4, 5): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 21), (19, 11)]}","{(4, 19): {'cpu': 6}, (5, 21): {'cpu': 16}, (2, 22): {'cpu': 11}, (0, 27): {'cpu': 17}, (1, 28): {'cpu': 18}, (3, 29): {'cpu': 9}}","{((0, 3), (2, 6)): {'bw': 27.0}, ((0, 3), (5, 2)): {'bw': 27.0}, ((0, 3), (6, 13)): {'bw': 27.0}, ((0, 3), (11, 5)): {'bw': 27.0}, ((0, 3), (13, 29)): {'bw': 27.0}, ((0, 3), (27, 11)): {'bw': 27.0}, ((0, 4), (11, 19)): {'bw': 18.0}, ((0, 4), (27, 11)): {'bw': 18.0}, ((1, 4), (5, 11)): {'bw': 27.0}, ((1, 4), (11, 19)): {'bw': 27.0}, ((1, 4), (12, 5)): {'bw': 27.0}, ((1, 4), (28, 12)): {'bw': 27.0}, ((2, 5), (6, 13)): {'bw': 34.0}, ((2, 5), (13, 21)): {'bw': 34.0}, ((2, 5), (14, 6)): {'bw': 34.0}, ((2, 5), (22, 14)): {'bw': 34.0}, ((3, 5), (13, 21)): {'bw': 45.0}, ((3, 5), (29, 13)): {'bw': 45.0}, ((4, 5), (2, 6)): {'bw': 26.0}, ((4, 5), (5, 2)): {'bw': 26.0}, ((4, 5), (6, 13)): {'bw': 26.0}, ((4, 5), (11, 5)): {'bw': 26.0}, ((4, 5), (13, 21)): {'bw': 26.0}, ((4, 5), (19, 11)): {'bw': 26.0}}",765.0,254.0,154.0,77.0,177.0,77.0,177.0,77.0,688.0,511.0,0.33202614379084966,15360.074281485191,5099.946232022534,6.6665963817288025,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3647077083587646,6.0,6.0
161,81,8,10263.0,26246.0,4621880.560388812,11355127.49160797,0.3910310142497904,0.4070302657371854,25,305,0,4075.744414611583,2055.0,341,1714.0,0.533515731874145,0.6131798691040398,110,1261.7444146115831,2814.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
161,81,7,10263.0,26246.0,4621880.560388812,11355127.49160797,0.3910310142497904,0.4070302657371854,25,306,0,4086.227231576257,2276.0,397,1879.0,0.45690834473324216,0.5759422252313248,143,422.22723157625694,3664.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
162,81,7,10263.0,26246.0,4621880.560388812,11355127.49160797,0.3910310142497904,0.4070302657371854,25,307,1,4092.0,2276.0,397,1879.0,0.45690834473324216,0.5759422252313248,161,686.5332994827498,4092.0,7,13,False,{},{},{},{},0.0,0.0,110.0,55.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.119682788848877,0.0,0.0
162,81,6,10263.0,26246.0,4621880.560388812,11355127.49160797,0.3910310142497904,0.4070302657371854,25,308,0,4094.07852847253,3041.0,474,2567.0,0.3515731874145007,0.42067253441661023,160,20.078528472529662,4074.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,82,7,10327.0,26351.0,4649143.227811058,11399855.305347592,0.3919016356115517,0.4078247577081244,25,309,1,4121.0,2936.0,451,2485.0,0.38303693570451436,0.43917851500789884,162,425.97917847259674,4121.0,2,1,True,"{0: 15, 1: 23}","{(0, 1): [(7, 23), (15, 7)]}","{(0, 15): {'cpu': 17}, (1, 23): {'cpu': 6}}","{((0, 1), (7, 23)): {'bw': 41.0}, ((0, 1), (15, 7)): {'bw': 41.0}}",105.0,64.0,46.0,23.0,41.0,23.0,41.0,23.0,82.0,41.0,0.6095238095238096,44727.81373962266,27262.66742224619,259.64445164043997,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06666278839111328,2.0,1.0
163,82,6,10327.0,26351.0,4649143.227811058,11399855.305347592,0.3919016356115517,0.4078247577081244,25,310,0,4126.144559198488,3062.0,493,2569.0,0.32558139534883723,0.4202211690363349,73,2216.1445591984884,1910.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,82,6,10327.0,26351.0,4649143.227811058,11399855.305347592,0.3919016356115517,0.4078247577081244,25,311,1,4152.0,3062.0,493,2569.0,0.32558139534883723,0.4202211690363349,163,657.8353377825421,4152.0,10,24,False,{},{},{},{},0.0,0.0,228.0,114.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.42491102218628,0.0,0.0
165,82,6,10327.0,26351.0,4649143.227811058,11399855.305347592,0.3919016356115517,0.4078247577081244,25,312,1,4179.0,3062.0,493,2569.0,0.32558139534883723,0.4202211690363349,164,400.1798115176719,4179.0,9,21,False,{},{},{},{},0.0,0.0,190.0,95.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.425936698913574,0.0,0.0
165,82,6,10327.0,26351.0,4649143.227811058,11399855.305347592,0.3919016356115517,0.4078247577081244,25,313,0,4197.326897331139,3062.0,493,2569.0,0.32558139534883723,0.4202211690363349,149,402.32689733113864,3795.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
165,82,5,10327.0,26351.0,4649143.227811058,11399855.305347592,0.3919016356115517,0.4078247577081244,25,314,0,4201.35570971909,3266.0,545,2721.0,0.2544459644322845,0.38591740013540965,158,180.3557097190893,4021.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,83,6,10408.0,26482.0,4762685.698114213,11583485.720282324,0.39302167510006797,0.41116170150535064,25,315,1,4204.0,3135.0,512,2623.0,0.29958960328317374,0.40803430376890093,165,1401.7588926315352,4204.0,3,2,True,"{0: 17, 2: 25, 1: 26}","{(0, 1): [(4, 10), (9, 4), (10, 26), (17, 9)], (0, 2): [(9, 25), (17, 9)]}","{(0, 17): {'cpu': 10}, (2, 25): {'cpu': 4}, (1, 26): {'cpu': 19}}","{((0, 1), (4, 10)): {'bw': 1.0}, ((0, 1), (9, 4)): {'bw': 1.0}, ((0, 1), (10, 26)): {'bw': 1.0}, ((0, 1), (17, 9)): {'bw': 1.0}, ((0, 2), (9, 25)): {'bw': 47.0}, ((0, 2), (17, 9)): {'bw': 47.0}}",131.0,81.0,66.0,33.0,48.0,33.0,48.0,33.0,98.0,50.0,0.6183206106870229,183630.41493473112,113542.47030315435,866.7364145278958,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.25736212730407715,3.0,2.0
167,84,7,10587.0,26950.0,4800746.677620852,11682997.1080427,0.3928385899814471,0.41091738988071536,25,316,1,4234.0,2667.0,484,2183.0,0.3378932968536251,0.5073346874294742,166,212.63117042815426,4234.0,4,4,True,"{3: 21, 0: 22, 2: 29, 1: 30}","{(0, 1): [(14, 30), (22, 14)], (0, 2): [(6, 13), (13, 29), (14, 6), (22, 14)], (1, 3): [(6, 13), (13, 21), (14, 6), (30, 14)], (2, 3): [(13, 21), (29, 13)]}","{(3, 21): {'cpu': 6}, (0, 22): {'cpu': 3}, (2, 29): {'cpu': 14}, (1, 30): {'cpu': 5}}","{((0, 1), (14, 30)): {'bw': 41.0}, ((0, 1), (22, 14)): {'bw': 41.0}, ((0, 2), (6, 13)): {'bw': 45.0}, ((0, 2), (13, 29)): {'bw': 45.0}, ((0, 2), (14, 6)): {'bw': 45.0}, ((0, 2), (22, 14)): {'bw': 45.0}, ((1, 3), (6, 13)): {'bw': 24.0}, ((1, 3), (13, 21)): {'bw': 24.0}, ((1, 3), (14, 6)): {'bw': 24.0}, ((1, 3), (30, 14)): {'bw': 24.0}, ((2, 3), (13, 21)): {'bw': 41.0}, ((2, 3), (29, 13)): {'bw': 41.0}}",468.0,179.0,56.0,28.0,151.0,28.0,151.0,28.0,440.0,289.0,0.38247863247863245,99511.3877603762,38060.97950663961,81.32687928769147,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6492588520050049,4.0,4.0
168,84,7,10587.0,26950.0,4800746.677620852,11682997.1080427,0.3928385899814471,0.41091738988071536,25,317,1,4261.0,2667.0,484,2183.0,0.3378932968536251,0.5073346874294742,167,427.2092795057113,4261.0,7,14,False,{},{},{},{},0.0,0.0,148.0,74.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.981395959854126,0.0,0.0
169,85,8,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,318,1,4289.0,2172.0,453,1719.0,0.3803009575923393,0.6120514556533514,168,26.057331073211866,4289.0,4,5,True,"{1: 15, 2: 16, 0: 23, 3: 24}","{(0, 1): [(7, 15), (23, 7)], (0, 2): [(3, 8), (7, 3), (8, 16), (23, 7)], (0, 3): [(3, 8), (7, 3), (8, 24), (23, 7)], (1, 3): [(3, 8), (7, 3), (8, 24), (15, 7)], (2, 3): [(8, 24), (16, 8)]}","{(1, 15): {'cpu': 9}, (2, 16): {'cpu': 1}, (0, 23): {'cpu': 20}, (3, 24): {'cpu': 1}}","{((0, 1), (7, 15)): {'bw': 32.0}, ((0, 1), (23, 7)): {'bw': 32.0}, ((0, 2), (3, 8)): {'bw': 7.0}, ((0, 2), (7, 3)): {'bw': 7.0}, ((0, 2), (8, 16)): {'bw': 7.0}, ((0, 2), (23, 7)): {'bw': 7.0}, ((0, 3), (3, 8)): {'bw': 23.0}, ((0, 3), (7, 3)): {'bw': 23.0}, ((0, 3), (8, 24)): {'bw': 23.0}, ((0, 3), (23, 7)): {'bw': 23.0}, ((1, 3), (3, 8)): {'bw': 46.0}, ((1, 3), (7, 3)): {'bw': 46.0}, ((1, 3), (8, 24)): {'bw': 46.0}, ((1, 3), (15, 7)): {'bw': 46.0}, ((2, 3), (8, 24)): {'bw': 48.0}, ((2, 3), (16, 8)): {'bw': 48.0}}",495.0,187.0,62.0,31.0,156.0,31.0,156.0,31.0,464.0,308.0,0.37777777777777777,12898.378881239874,4872.720910690619,9.843880627657816,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5724871158599854,4.0,5.0
169,85,8,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,319,0,4308.850523174494,2172.0,453,1719.0,0.3803009575923393,0.6120514556533514,150,488.8505231744937,3820.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
169,85,7,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,320,0,4315.057331073212,2667.0,484,2183.0,0.3378932968536251,0.5073346874294742,168,26.057331073211866,4289.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,85,7,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,321,1,4319.0,2667.0,484,2183.0,0.3378932968536251,0.5073346874294742,169,403.08273127640075,4319.0,9,15,False,{},{},{},{},0.0,0.0,120.0,60.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.443387031555176,0.0,0.0
170,85,7,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,322,0,4326.483414637183,2667.0,484,2183.0,0.3378932968536251,0.5073346874294742,155,385.4834146371833,3941.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,85,7,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,323,1,4341.0,2667.0,484,2183.0,0.3378932968536251,0.5073346874294742,170,271.8405369569273,4341.0,8,19,False,{},{},{},{},0.0,0.0,138.0,69.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.87282395362854,0.0,0.0
171,85,6,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,324,0,4361.581989320236,2732.0,497,2235.0,0.32010943912448697,0.49559918754231547,131,1014.581989320236,3347.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
172,85,6,10774.0,27445.0,4805619.398531543,11695895.48692394,0.3925669520859902,0.4108808431046811,25,325,1,4369.0,2732.0,497,2235.0,0.32010943912448697,0.49559918754231547,171,2042.052219558653,4369.0,9,20,False,{},{},{},{},0.0,0.0,170.0,85.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.36940312385559,0.0,0.0
173,86,7,10848.0,27544.0,4913345.8483813675,11840016.007668976,0.3938425791460935,0.41497797344183585,25,326,1,4391.0,2633.0,477,2156.0,0.34746922024623805,0.5134281200631912,172,1455.7628358084437,4391.0,3,3,True,"{2: 8, 0: 16, 1: 24}","{(0, 1): [(8, 24), (16, 8)], (0, 2): [(16, 8)], (1, 2): [(24, 8)]}","{(2, 8): {'cpu': 0}, (0, 16): {'cpu': 11}, (1, 24): {'cpu': 9}}","{((0, 1), (8, 24)): {'bw': 25.0}, ((0, 1), (16, 8)): {'bw': 25.0}, ((0, 2), (16, 8)): {'bw': 2.0}, ((1, 2), (24, 8)): {'bw': 27.0}}",99.0,74.0,40.0,20.0,54.0,20.0,54.0,20.0,79.0,25.0,0.7474747474747475,144120.52074503593,107726.44984982483,1088.1459580790388,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3614320755004883,3.0,3.0
174,86,7,10848.0,27544.0,4913345.8483813675,11840016.007668976,0.3938425791460935,0.41497797344183585,25,327,1,4413.0,2633.0,477,2156.0,0.34746922024623805,0.5134281200631912,173,74.41210401633118,4413.0,7,11,False,{},{},{},{},0.0,0.0,118.0,59.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.290844202041626,0.0,0.0
174,86,6,10848.0,27544.0,4913345.8483813675,11840016.007668976,0.3938425791460935,0.41497797344183585,25,328,0,4446.631170428154,3101.0,505,2596.0,0.30916552667578656,0.4141277364026179,166,212.63117042815426,4234.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,86,6,10848.0,27544.0,4913345.8483813675,11840016.007668976,0.3938425791460935,0.41497797344183585,25,329,1,4453.0,3101.0,505,2596.0,0.30916552667578656,0.4141277364026179,174,21.253186108160808,4453.0,9,18,False,{},{},{},{},0.0,0.0,114.0,57.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.332078218460083,0.0,0.0
175,86,5,10848.0,27544.0,4913345.8483813675,11840016.007668976,0.3938425791460935,0.41497797344183585,25,330,0,4453.484578304575,4562.0,592,3970.0,0.19015047879616964,0.10403972015346419,148,682.4845783045753,3771.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,86,5,10848.0,27544.0,4913345.8483813675,11840016.007668976,0.3938425791460935,0.41497797344183585,25,331,0,4474.253186108161,4562.0,592,3970.0,0.19015047879616964,0.10403972015346419,174,21.253186108160808,4453.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
